gbifID,species,decimalLatitude,decimalLongitude,eventDate,geometry
1738212754,Charadrius falklandicus,-33.206444,-70.82791,2016-05-14T00:00:00,POINT (-70.82791 -33.206444)
1738406135,Charadrius falklandicus,-33.206444,-70.82791,2016-05-14T00:00:00,POINT (-70.82791 -33.206444)
1738465011,Charadrius falklandicus,-33.206444,-70.82791,2016-05-14T00:00:00,POINT (-70.82791 -33.206444)
1738391934,Charadrius falklandicus,-33.206444,-70.82791,2016-05-14T00:00:00,POINT (-70.82791 -33.206444)
1738656838,Charadrius falklandicus,-33.206444,-70.82791,2016-05-14T00:00:00,POINT (-70.82791 -33.206444)
1738650386,Charadrius falklandicus,-29.306498,-71.36315,2016-05-14T00:00:00,POINT (-71.36315 -29.306498)
1738639319,Charadrius falklandicus,-29.306498,-71.36315,2016-05-14T00:00:00,POINT (-71.36315 -29.306498)
1738638481,Charadrius falklandicus,-29.306498,-71.36315,2016-05-14T00:00:00,POINT (-71.36315 -29.306498)
1738946776,Charadrius falklandicus,-29.306498,-71.36315,2016-05-14T00:00:00,POINT (-71.36315 -29.306498)
1738944765,Charadrius falklandicus,-27.143187,-70.8987,2016-05-17T00:00:00,POINT (-70.8987 -27.143187)
1739117994,Charadrius falklandicus,-33.206444,-70.82791,2016-05-14T00:00:00,POINT (-70.82791 -33.206444)
1739126352,Charadrius falklandicus,-52.685055,-70.946915,2016-05-02T00:00:00,POINT (-70.946915 -52.685055)
1740452142,Charadrius falklandicus,-37.23501,-73.297066,2016-05-21T00:00:00,POINT (-73.297066 -37.23501)
1740581446,Charadrius falklandicus,-52.40682,-69.57195,2016-05-06T00:00:00,POINT (-69.57195 -52.40682)
1741748360,Charadrius falklandicus,-52.40682,-69.57195,2016-05-06T00:00:00,POINT (-69.57195 -52.40682)
1741738089,Charadrius falklandicus,-52.40682,-69.57195,2016-05-06T00:00:00,POINT (-69.57195 -52.40682)
1743236311,Charadrius falklandicus,-52.40682,-69.57195,2016-05-06T00:00:00,POINT (-69.57195 -52.40682)
1748618214,Charadrius falklandicus,-37.23501,-73.297066,2016-05-21T00:00:00,POINT (-73.297066 -37.23501)
1748508176,Charadrius falklandicus,-37.23501,-73.297066,2016-05-21T00:00:00,POINT (-73.297066 -37.23501)
1783678690,Charadrius falklandicus,-53.63548,-70.946915,2016-05-14T00:00:00,POINT (-70.946915 -53.63548)
1793561613,Charadrius falklandicus,-29.306498,-71.36315,2016-05-03T00:00:00,POINT (-71.36315 -29.306498)
2790299604,Charadrius falklandicus,-27.090918,-70.85289,2016-05-15T00:00:00,POINT (-70.85289 -27.090918)
1743490236,Charadrius falklandicus,-53.242653,-70.94654,2016-06-02T00:00:00,POINT (-70.94654 -53.242653)
1743472462,Charadrius falklandicus,-53.242653,-70.94654,2016-06-03T00:00:00,POINT (-70.94654 -53.242653)
1745206499,Charadrius falklandicus,-52.40682,-69.57195,2016-06-10T00:00:00,POINT (-69.57195 -52.40682)
1745207700,Charadrius falklandicus,-52.40682,-69.57195,2016-06-10T00:00:00,POINT (-69.57195 -52.40682)
1745192555,Charadrius falklandicus,-52.40682,-69.57195,2016-06-10T00:00:00,POINT (-69.57195 -52.40682)
1746039599,Charadrius falklandicus,-37.23501,-73.297066,2016-06-11T00:00:00,POINT (-73.297066 -37.23501)
1746108900,Charadrius falklandicus,-32.884415,-71.50675,2016-06-18T00:00:00,POINT (-71.50675 -32.884415)
1746334796,Charadrius falklandicus,-32.884415,-71.50675,2016-06-18T00:00:00,POINT (-71.50675 -32.884415)
1746619354,Charadrius falklandicus,-28.448166,-71.2002,2016-06-21T00:00:00,POINT (-71.2002 -28.448166)
1748086957,Charadrius falklandicus,-53.14394,-70.88065,2016-06-27T00:00:00,POINT (-70.88065 -53.14394)
1786612514,Charadrius falklandicus,-33.6198,-71.62754,2016-06-23T00:00:00,POINT (-71.62754 -33.6198)
3645957867,Charadrius falklandicus,-53.14394,-70.88065,2016-07-12T00:00:00,POINT (-70.88065 -53.14394)
1748814212,Charadrius falklandicus,-27.143187,-70.8987,2016-07-03T00:00:00,POINT (-70.8987 -27.143187)
1750240306,Charadrius falklandicus,-52.685055,-70.946915,2016-07-11T00:00:00,POINT (-70.946915 -52.685055)
1750256808,Charadrius falklandicus,-52.688755,-70.89542,2016-07-11T00:00:00,POINT (-70.89542 -52.688755)
1750124072,Charadrius falklandicus,-52.685055,-70.946915,2016-07-11T00:00:00,POINT (-70.946915 -52.685055)
1750116922,Charadrius falklandicus,-52.688755,-70.89542,2016-07-11T00:00:00,POINT (-70.89542 -52.688755)
1750354469,Charadrius falklandicus,-52.688755,-70.89542,2016-07-11T00:00:00,POINT (-70.89542 -52.688755)
1750353199,Charadrius falklandicus,-52.685055,-70.946915,2016-07-11T00:00:00,POINT (-70.946915 -52.685055)
1750367428,Charadrius falklandicus,-34.640026,-72.042366,2016-07-11T00:00:00,POINT (-72.042366 -34.640026)
1750405054,Charadrius falklandicus,-27.143187,-70.8987,2016-07-13T00:00:00,POINT (-70.8987 -27.143187)
1751001246,Charadrius falklandicus,-31.58943,-71.55752,2016-07-16T00:00:00,POINT (-71.55752 -31.58943)
1751051291,Charadrius falklandicus,-34.38247,-71.99813,2016-07-10T00:00:00,POINT (-71.99813 -34.38247)
1751240766,Charadrius falklandicus,-39.437958,-73.19833,2016-07-17T00:00:00,POINT (-73.19833 -39.437958)
1751241960,Charadrius falklandicus,-31.58943,-71.55752,2016-07-16T00:00:00,POINT (-71.55752 -31.58943)
1751677517,Charadrius falklandicus,-37.23501,-73.297066,2016-07-19T00:00:00,POINT (-73.297066 -37.23501)
1751867880,Charadrius falklandicus,-34.38247,-71.99813,2016-07-10T00:00:00,POINT (-71.99813 -34.38247)
1752050457,Charadrius falklandicus,-37.23371,-73.29761,2016-07-19T00:00:00,POINT (-73.29761 -37.23371)
1752127547,Charadrius falklandicus,-31.620424,-71.55928,2016-07-16T00:00:00,POINT (-71.55928 -31.620424)
1752109401,Charadrius falklandicus,-29.306498,-71.36315,2016-07-23T00:00:00,POINT (-71.36315 -29.306498)
1752101049,Charadrius falklandicus,-31.620424,-71.55928,2016-07-16T00:00:00,POINT (-71.55928 -31.620424)
1752109877,Charadrius falklandicus,-31.620424,-71.55928,2016-07-16T00:00:00,POINT (-71.55928 -31.620424)
1752184535,Charadrius falklandicus,-31.58943,-71.55752,2016-07-17T00:00:00,POINT (-71.55752 -31.58943)
1752367123,Charadrius falklandicus,-31.58943,-71.55752,2016-07-17T00:00:00,POINT (-71.55752 -31.58943)
1752251513,Charadrius falklandicus,-31.58943,-71.55752,2016-07-17T00:00:00,POINT (-71.55752 -31.58943)
1752440832,Charadrius falklandicus,-34.640026,-72.042366,2016-07-11T00:00:00,POINT (-72.042366 -34.640026)
1752620018,Charadrius falklandicus,-34.38247,-71.99813,2016-07-10T00:00:00,POINT (-71.99813 -34.38247)
1752620063,Charadrius falklandicus,-34.64101,-72.042244,2016-07-11T00:00:00,POINT (-72.042244 -34.64101)
1752647090,Charadrius falklandicus,-28.448166,-71.2002,2016-07-26T00:00:00,POINT (-71.2002 -28.448166)
1752750666,Charadrius falklandicus,-39.741318,-73.39348,2016-07-27T00:00:00,POINT (-73.39348 -39.741318)
1752754503,Charadrius falklandicus,-39.741318,-73.39348,2016-07-27T00:00:00,POINT (-73.39348 -39.741318)
1758863365,Charadrius falklandicus,-29.961702,-71.32182,2016-07-15T00:00:00,POINT (-71.32182 -29.961702)
1760768376,Charadrius falklandicus,-52.685055,-70.946915,2016-07-11T00:00:00,POINT (-70.946915 -52.685055)
1760770880,Charadrius falklandicus,-52.688755,-70.89542,2016-07-11T00:00:00,POINT (-70.89542 -52.688755)
1791578342,Charadrius falklandicus,-34.38247,-71.99813,2016-07-10T00:00:00,POINT (-71.99813 -34.38247)
1791541554,Charadrius falklandicus,-31.620424,-71.55928,2016-07-16T00:00:00,POINT (-71.55928 -31.620424)
1791536314,Charadrius falklandicus,-39.437958,-73.19833,2016-07-17T00:00:00,POINT (-73.19833 -39.437958)
1791540033,Charadrius falklandicus,-34.640026,-72.042366,2016-07-11T00:00:00,POINT (-72.042366 -34.640026)
1791595838,Charadrius falklandicus,-52.688755,-70.89542,2016-07-11T00:00:00,POINT (-70.89542 -52.688755)
1791602795,Charadrius falklandicus,-52.685055,-70.946915,2016-07-11T00:00:00,POINT (-70.946915 -52.685055)
1754288511,Charadrius falklandicus,-32.884415,-71.50675,2016-08-06T00:00:00,POINT (-71.50675 -32.884415)
1754672791,Charadrius falklandicus,-34.99091,-72.18258,2016-08-09T00:00:00,POINT (-72.18258 -34.99091)
1754676798,Charadrius falklandicus,-34.99091,-72.18258,2016-08-09T00:00:00,POINT (-72.18258 -34.99091)
1755418099,Charadrius falklandicus,-37.0349,-73.50746,2016-08-11T00:00:00,POINT (-73.50746 -37.0349)
1756651796,Charadrius falklandicus,-31.58943,-71.55752,2016-08-20T00:00:00,POINT (-71.55752 -31.58943)
1756708242,Charadrius falklandicus,-52.735874,-71.06163,2016-08-20T00:00:00,POINT (-71.06163 -52.735874)
1757507301,Charadrius falklandicus,-29.306498,-71.36315,2016-08-15T00:00:00,POINT (-71.36315 -29.306498)
1757481069,Charadrius falklandicus,-29.306498,-71.36315,2016-08-15T00:00:00,POINT (-71.36315 -29.306498)
1757986093,Charadrius falklandicus,-29.306498,-71.36315,2016-08-28T00:00:00,POINT (-71.36315 -29.306498)
1757987946,Charadrius falklandicus,-29.306498,-71.36315,2016-08-28T00:00:00,POINT (-71.36315 -29.306498)
1758234475,Charadrius falklandicus,-52.735874,-71.06163,2016-08-25T00:00:00,POINT (-71.06163 -52.735874)
1758123947,Charadrius falklandicus,-52.735874,-71.06163,2016-08-30T00:00:00,POINT (-71.06163 -52.735874)
1758414096,Charadrius falklandicus,-52.581596,-70.552376,2016-08-30T00:00:00,POINT (-70.552376 -52.581596)
1764294291,Charadrius falklandicus,-37.0349,-73.50746,2016-08-11T00:00:00,POINT (-73.50746 -37.0349)
2116432809,Charadrius falklandicus,-27.123238,-70.85649,2016-08-14T00:00:00,POINT (-70.85649 -27.123238)
1759261730,Charadrius falklandicus,-31.58943,-71.55752,2016-09-03T00:00:00,POINT (-71.55752 -31.58943)
1759250151,Charadrius falklandicus,-31.58943,-71.55752,2016-09-03T00:00:00,POINT (-71.55752 -31.58943)
1759479787,Charadrius falklandicus,-31.58943,-71.55752,2016-09-03T00:00:00,POINT (-71.55752 -31.58943)
1759684877,Charadrius falklandicus,-31.620424,-71.55928,2016-09-05T00:00:00,POINT (-71.55928 -31.620424)
1759659099,Charadrius falklandicus,-31.620424,-71.55928,2016-09-05T00:00:00,POINT (-71.55928 -31.620424)
1759587761,Charadrius falklandicus,-41.59315,-73.57213,2016-09-02T00:00:00,POINT (-73.57213 -41.59315)
1759586979,Charadrius falklandicus,-41.59315,-73.57213,2016-09-02T00:00:00,POINT (-73.57213 -41.59315)
1759759805,Charadrius falklandicus,-31.620424,-71.55928,2016-09-05T00:00:00,POINT (-71.55928 -31.620424)
1760373838,Charadrius falklandicus,-51.77039,-72.47646,2016-09-03T00:00:00,POINT (-72.47646 -51.77039)
1760265913,Charadrius falklandicus,-32.884415,-71.50675,2016-09-02T00:00:00,POINT (-71.50675 -32.884415)
1760899226,Charadrius falklandicus,-52.728912,-71.05562,2016-09-11T00:00:00,POINT (-71.05562 -52.728912)
1760901588,Charadrius falklandicus,-52.595333,-70.26494,2016-09-11T00:00:00,POINT (-70.26494 -52.595333)
1760753555,Charadrius falklandicus,-52.735874,-71.06163,2016-09-09T00:00:00,POINT (-71.06163 -52.735874)
1760766899,Charadrius falklandicus,-52.735874,-71.06163,2016-09-09T00:00:00,POINT (-71.06163 -52.735874)
1762364876,Charadrius falklandicus,-53.187935,-70.34134,2016-09-18T00:00:00,POINT (-70.34134 -53.187935)
1762440809,Charadrius falklandicus,-52.479694,-69.834595,2016-09-20T00:00:00,POINT (-69.834595 -52.479694)
1762736195,Charadrius falklandicus,-52.479694,-69.834595,2016-09-20T00:00:00,POINT (-69.834595 -52.479694)
1762837196,Charadrius falklandicus,-52.566414,-70.07677,2016-09-22T00:00:00,POINT (-70.07677 -52.566414)
1762912176,Charadrius falklandicus,-52.477688,-71.32566,2016-09-19T00:00:00,POINT (-71.32566 -52.477688)
1762897269,Charadrius falklandicus,-52.735874,-71.06163,2016-09-19T00:00:00,POINT (-71.06163 -52.735874)
1762897183,Charadrius falklandicus,-52.735874,-71.06163,2016-09-22T00:00:00,POINT (-71.06163 -52.735874)
1762901454,Charadrius falklandicus,-52.52046,-70.55082,2016-09-19T00:00:00,POINT (-70.55082 -52.52046)
1762909820,Charadrius falklandicus,-52.566414,-70.07677,2016-09-22T00:00:00,POINT (-70.07677 -52.566414)
1764201611,Charadrius falklandicus,-52.735874,-71.06163,2016-09-29T00:00:00,POINT (-71.06163 -52.735874)
1764196852,Charadrius falklandicus,-52.735874,-71.06163,2016-09-29T00:00:00,POINT (-71.06163 -52.735874)
1764394543,Charadrius falklandicus,-52.428387,-69.57779,2016-09-29T00:00:00,POINT (-69.57779 -52.428387)
1764329635,Charadrius falklandicus,-52.428387,-69.57779,2016-09-29T00:00:00,POINT (-69.57779 -52.428387)
1774181429,Charadrius falklandicus,-37.0349,-73.50746,2016-09-14T00:00:00,POINT (-73.50746 -37.0349)
1774470737,Charadrius falklandicus,-37.0349,-73.50746,2016-09-14T00:00:00,POINT (-73.50746 -37.0349)
1765039092,Charadrius falklandicus,-52.9911,-70.81645,2016-10-02T00:00:00,POINT (-70.81645 -52.9911)
1765467305,Charadrius falklandicus,-52.735874,-71.06163,2016-10-06T00:00:00,POINT (-71.06163 -52.735874)
1766475555,Charadrius falklandicus,-53.357876,-69.263695,2016-10-10T00:00:00,POINT (-69.263695 -53.357876)
1766765149,Charadrius falklandicus,-53.263416,-70.946945,2016-10-12T00:00:00,POINT (-70.946945 -53.263416)
1767084528,Charadrius falklandicus,-52.735477,-71.02963,2016-10-13T00:00:00,POINT (-71.02963 -52.735477)
1767135126,Charadrius falklandicus,-52.19505,-70.62808,2016-10-09T00:00:00,POINT (-70.62808 -52.19505)
1767195579,Charadrius falklandicus,-52.595333,-70.26494,2016-10-09T00:00:00,POINT (-70.26494 -52.595333)
1767889391,Charadrius falklandicus,-52.105274,-71.08441,2016-10-17T00:00:00,POINT (-71.08441 -52.105274)
1767835351,Charadrius falklandicus,-50.977318,-72.74271,2016-10-17T00:00:00,POINT (-72.74271 -50.977318)
1768011507,Charadrius falklandicus,-52.735874,-71.06163,2016-10-16T00:00:00,POINT (-71.06163 -52.735874)
1768007929,Charadrius falklandicus,-52.735874,-71.06163,2016-10-18T00:00:00,POINT (-71.06163 -52.735874)
1768915650,Charadrius falklandicus,-53.203617,-70.29896,2016-10-23T00:00:00,POINT (-70.29896 -53.203617)
1770059226,Charadrius falklandicus,-52.735874,-71.06163,2016-10-23T00:00:00,POINT (-71.06163 -52.735874)
1770777422,Charadrius falklandicus,-52.124924,-69.7728,2016-10-31T00:00:00,POINT (-69.7728 -52.124924)
1771633192,Charadrius falklandicus,-53.319466,-69.22685,2016-10-23T00:00:00,POINT (-69.22685 -53.319466)
1783685780,Charadrius falklandicus,-52.9911,-70.81645,2016-10-02T00:00:00,POINT (-70.81645 -52.9911)
3197174694,Charadrius falklandicus,-53.144745,-71.016914,2016-11-24T00:00:00,POINT (-71.016914 -53.144745)
1770839845,Charadrius falklandicus,-53.296413,-70.944214,2016-11-02T00:00:00,POINT (-70.944214 -53.296413)
1770728524,Charadrius falklandicus,-53.461967,-69.310555,2016-11-02T00:00:00,POINT (-69.310555 -53.461967)
1770730054,Charadrius falklandicus,-53.246597,-70.373535,2016-11-02T00:00:00,POINT (-70.373535 -53.246597)
1770959838,Charadrius falklandicus,-53.187935,-70.34134,2016-11-03T00:00:00,POINT (-70.34134 -53.187935)
1770962339,Charadrius falklandicus,-53.461967,-69.310555,2016-11-03T00:00:00,POINT (-69.310555 -53.461967)
1771158029,Charadrius falklandicus,-52.40682,-69.57195,2016-11-04T00:00:00,POINT (-69.57195 -52.40682)
1771156488,Charadrius falklandicus,-52.26795,-69.73212,2016-11-04T00:00:00,POINT (-69.73212 -52.26795)
1772221900,Charadrius falklandicus,-52.59556,-70.26302,2016-11-05T00:00:00,POINT (-70.26302 -52.59556)
1772738813,Charadrius falklandicus,-53.187935,-70.34134,2016-11-08T00:00:00,POINT (-70.34134 -53.187935)
1772718844,Charadrius falklandicus,-53.461967,-69.310555,2016-11-08T00:00:00,POINT (-69.310555 -53.461967)
1772652613,Charadrius falklandicus,-52.797684,-71.04467,2016-11-06T00:00:00,POINT (-71.04467 -52.797684)
1773060701,Charadrius falklandicus,-53.252274,-70.33516,2016-11-02T00:00:00,POINT (-70.33516 -53.252274)
1773743327,Charadrius falklandicus,-53.187935,-70.34134,2016-11-15T00:00:00,POINT (-70.34134 -53.187935)
1773744701,Charadrius falklandicus,-53.21605,-70.301796,2016-11-15T00:00:00,POINT (-70.301796 -53.21605)
1773741040,Charadrius falklandicus,-53.246597,-70.373535,2016-11-15T00:00:00,POINT (-70.373535 -53.246597)
1773734427,Charadrius falklandicus,-53.16485,-70.90093,2016-11-14T00:00:00,POINT (-70.90093 -53.16485)
1773732105,Charadrius falklandicus,-53.23079,-70.30061,2016-11-15T00:00:00,POINT (-70.30061 -53.23079)
1774077420,Charadrius falklandicus,-53.386196,-70.328896,2016-11-16T00:00:00,POINT (-70.328896 -53.386196)
1774080867,Charadrius falklandicus,-52.392517,-68.43478,2016-11-17T00:00:00,POINT (-68.43478 -52.392517)
1774119465,Charadrius falklandicus,-53.339516,-69.7507,2016-11-16T00:00:00,POINT (-69.7507 -53.339516)
1773991545,Charadrius falklandicus,-52.54659,-69.37568,2016-11-16T00:00:00,POINT (-69.37568 -52.54659)
1773995911,Charadrius falklandicus,-53.461967,-69.310555,2016-11-16T00:00:00,POINT (-69.310555 -53.461967)
1773995921,Charadrius falklandicus,-52.440166,-69.60435,2016-11-17T00:00:00,POINT (-69.60435 -52.440166)
1773995960,Charadrius falklandicus,-52.272816,-69.727745,2016-11-17T00:00:00,POINT (-69.727745 -52.272816)
1774311951,Charadrius falklandicus,-52.735874,-71.06163,2016-11-12T00:00:00,POINT (-71.06163 -52.735874)
1774823081,Charadrius falklandicus,-53.204334,-70.29748,2016-11-15T00:00:00,POINT (-70.29748 -53.204334)
1774839735,Charadrius falklandicus,-53.386196,-70.328896,2016-11-16T00:00:00,POINT (-70.328896 -53.386196)
1774732213,Charadrius falklandicus,-53.33958,-69.75088,2016-11-16T00:00:00,POINT (-69.75088 -53.33958)
1774781498,Charadrius falklandicus,-53.461967,-69.310555,2016-11-16T00:00:00,POINT (-69.310555 -53.461967)
1774787208,Charadrius falklandicus,-52.26795,-69.73212,2016-11-17T00:00:00,POINT (-69.73212 -52.26795)
1774783100,Charadrius falklandicus,-52.10445,-70.21253,2016-11-17T00:00:00,POINT (-70.21253 -52.10445)
1774931066,Charadrius falklandicus,-53.25308,-70.63179,2016-11-22T00:00:00,POINT (-70.63179 -53.25308)
1774974089,Charadrius falklandicus,-53.339344,-69.74884,2016-11-16T00:00:00,POINT (-69.74884 -53.339344)
1775144314,Charadrius falklandicus,-52.26795,-69.73212,2016-11-04T00:00:00,POINT (-69.73212 -52.26795)
1775144475,Charadrius falklandicus,-52.40682,-69.57195,2016-11-04T00:00:00,POINT (-69.57195 -52.40682)
1775130664,Charadrius falklandicus,-53.461967,-69.310555,2016-11-03T00:00:00,POINT (-69.310555 -53.461967)
1775134699,Charadrius falklandicus,-53.187935,-70.34134,2016-11-03T00:00:00,POINT (-70.34134 -53.187935)
1775129247,Charadrius falklandicus,-53.296413,-70.944214,2016-11-02T00:00:00,POINT (-70.944214 -53.296413)
1775140797,Charadrius falklandicus,-52.26795,-69.73212,2016-11-04T00:00:00,POINT (-69.73212 -52.26795)
1775140905,Charadrius falklandicus,-52.40682,-69.57195,2016-11-04T00:00:00,POINT (-69.57195 -52.40682)
1775143424,Charadrius falklandicus,-53.461967,-69.310555,2016-11-03T00:00:00,POINT (-69.310555 -53.461967)
1775128564,Charadrius falklandicus,-53.187935,-70.34134,2016-11-03T00:00:00,POINT (-70.34134 -53.187935)
1775136593,Charadrius falklandicus,-53.296413,-70.944214,2016-11-02T00:00:00,POINT (-70.944214 -53.296413)
1775104956,Charadrius falklandicus,-53.296413,-70.944214,2016-11-02T00:00:00,POINT (-70.944214 -53.296413)
1775105013,Charadrius falklandicus,-53.187935,-70.34134,2016-11-03T00:00:00,POINT (-70.34134 -53.187935)
1775113046,Charadrius falklandicus,-53.461967,-69.310555,2016-11-03T00:00:00,POINT (-69.310555 -53.461967)
1775107681,Charadrius falklandicus,-52.40682,-69.57195,2016-11-04T00:00:00,POINT (-69.57195 -52.40682)
1775110357,Charadrius falklandicus,-52.26795,-69.73212,2016-11-04T00:00:00,POINT (-69.73212 -52.26795)
1775106685,Charadrius falklandicus,-53.296413,-70.944214,2016-11-02T00:00:00,POINT (-70.944214 -53.296413)
1775113377,Charadrius falklandicus,-53.187935,-70.34134,2016-11-03T00:00:00,POINT (-70.34134 -53.187935)
1775114726,Charadrius falklandicus,-53.461967,-69.310555,2016-11-03T00:00:00,POINT (-69.310555 -53.461967)
1775114733,Charadrius falklandicus,-52.40682,-69.57195,2016-11-04T00:00:00,POINT (-69.57195 -52.40682)
1775114748,Charadrius falklandicus,-52.26795,-69.73212,2016-11-04T00:00:00,POINT (-69.73212 -52.26795)
1775025928,Charadrius falklandicus,-53.23079,-70.30061,2016-11-15T00:00:00,POINT (-70.30061 -53.23079)
1775024740,Charadrius falklandicus,-53.33958,-69.75088,2016-11-16T00:00:00,POINT (-69.75088 -53.33958)
1775044968,Charadrius falklandicus,-53.461967,-69.310555,2016-11-16T00:00:00,POINT (-69.310555 -53.461967)
1775041065,Charadrius falklandicus,-52.26795,-69.73212,2016-11-17T00:00:00,POINT (-69.73212 -52.26795)
1775041060,Charadrius falklandicus,-52.10445,-70.21253,2016-11-17T00:00:00,POINT (-70.21253 -52.10445)
1776652308,Charadrius falklandicus,-53.16607,-70.90001,2016-11-14T00:00:00,POINT (-70.90001 -53.16607)
1776640683,Charadrius falklandicus,-52.735874,-71.06163,2016-11-30T00:00:00,POINT (-71.06163 -52.735874)
1776529619,Charadrius falklandicus,-53.16607,-70.90001,2016-11-14T00:00:00,POINT (-70.90001 -53.16607)
2727095293,Charadrius falklandicus,-53.57049,-70.938034,2016-11-29T00:00:00,POINT (-70.938034 -53.57049)
1777593698,Charadrius falklandicus,-52.54659,-69.37568,2016-11-16T00:00:00,POINT (-69.37568 -52.54659)
1777584474,Charadrius falklandicus,-53.246597,-70.373535,2016-11-15T00:00:00,POINT (-70.373535 -53.246597)
1778134064,Charadrius falklandicus,-50.978943,-72.765945,2016-11-25T00:00:00,POINT (-72.765945 -50.978943)
1778592391,Charadrius falklandicus,-53.246597,-70.373535,2016-11-02T00:00:00,POINT (-70.373535 -53.246597)
1778592396,Charadrius falklandicus,-53.461967,-69.310555,2016-11-02T00:00:00,POINT (-69.310555 -53.461967)
1779245096,Charadrius falklandicus,-53.21605,-70.301796,2016-11-15T00:00:00,POINT (-70.301796 -53.21605)
1779241154,Charadrius falklandicus,-53.187935,-70.34134,2016-11-15T00:00:00,POINT (-70.34134 -53.187935)
1779243848,Charadrius falklandicus,-53.386196,-70.328896,2016-11-16T00:00:00,POINT (-70.328896 -53.386196)
1779241194,Charadrius falklandicus,-53.339516,-69.7507,2016-11-16T00:00:00,POINT (-69.7507 -53.339516)
1779245221,Charadrius falklandicus,-53.461967,-69.310555,2016-11-16T00:00:00,POINT (-69.310555 -53.461967)
1779241271,Charadrius falklandicus,-52.440166,-69.60435,2016-11-17T00:00:00,POINT (-69.60435 -52.440166)
1779249342,Charadrius falklandicus,-52.272816,-69.727745,2016-11-17T00:00:00,POINT (-69.727745 -52.272816)
1779167239,Charadrius falklandicus,-52.272816,-69.727745,2016-11-17T00:00:00,POINT (-69.727745 -52.272816)
1779167338,Charadrius falklandicus,-52.440166,-69.60435,2016-11-17T00:00:00,POINT (-69.60435 -52.440166)
1779155098,Charadrius falklandicus,-53.461967,-69.310555,2016-11-16T00:00:00,POINT (-69.310555 -53.461967)
1779160616,Charadrius falklandicus,-53.339516,-69.7507,2016-11-16T00:00:00,POINT (-69.7507 -53.339516)
1779167308,Charadrius falklandicus,-53.386196,-70.328896,2016-11-16T00:00:00,POINT (-70.328896 -53.386196)
1779164660,Charadrius falklandicus,-53.187935,-70.34134,2016-11-15T00:00:00,POINT (-70.34134 -53.187935)
1779164571,Charadrius falklandicus,-53.21605,-70.301796,2016-11-15T00:00:00,POINT (-70.301796 -53.21605)
1779189876,Charadrius falklandicus,-52.272816,-69.727745,2016-11-17T00:00:00,POINT (-69.727745 -52.272816)
1779191176,Charadrius falklandicus,-52.440166,-69.60435,2016-11-17T00:00:00,POINT (-69.60435 -52.440166)
1779192584,Charadrius falklandicus,-53.461967,-69.310555,2016-11-16T00:00:00,POINT (-69.310555 -53.461967)
1779194003,Charadrius falklandicus,-53.339516,-69.7507,2016-11-16T00:00:00,POINT (-69.7507 -53.339516)
1779196568,Charadrius falklandicus,-53.386196,-70.328896,2016-11-16T00:00:00,POINT (-70.328896 -53.386196)
1779177509,Charadrius falklandicus,-53.187935,-70.34134,2016-11-15T00:00:00,POINT (-70.34134 -53.187935)
1779178950,Charadrius falklandicus,-53.21605,-70.301796,2016-11-15T00:00:00,POINT (-70.301796 -53.21605)
1779784975,Charadrius falklandicus,-52.230595,-69.753,2016-11-29T00:00:00,POINT (-69.753 -52.230595)
1779792784,Charadrius falklandicus,-52.40682,-69.57195,2016-11-28T00:00:00,POINT (-69.57195 -52.40682)
1779782720,Charadrius falklandicus,-53.193645,-70.28271,2016-11-27T00:00:00,POINT (-70.28271 -53.193645)
1779790167,Charadrius falklandicus,-53.192276,-70.28516,2016-11-27T00:00:00,POINT (-70.28516 -53.192276)
1779774855,Charadrius falklandicus,-53.137554,-70.25512,2016-11-27T00:00:00,POINT (-70.25512 -53.137554)
1779788921,Charadrius falklandicus,-53.23168,-70.30152,2016-11-27T00:00:00,POINT (-70.30152 -53.23168)
1780154846,Charadrius falklandicus,-52.272816,-69.727745,2016-11-17T00:00:00,POINT (-69.727745 -52.272816)
1780156358,Charadrius falklandicus,-52.440166,-69.60435,2016-11-17T00:00:00,POINT (-69.60435 -52.440166)
1780148234,Charadrius falklandicus,-53.461967,-69.310555,2016-11-16T00:00:00,POINT (-69.310555 -53.461967)
1780565908,Charadrius falklandicus,-53.339516,-69.7507,2016-11-16T00:00:00,POINT (-69.7507 -53.339516)
1781525877,Charadrius falklandicus,-53.386196,-70.328896,2016-11-16T00:00:00,POINT (-70.328896 -53.386196)
1781502094,Charadrius falklandicus,-53.187935,-70.34134,2016-11-15T00:00:00,POINT (-70.34134 -53.187935)
1781492626,Charadrius falklandicus,-53.21605,-70.301796,2016-11-15T00:00:00,POINT (-70.301796 -53.21605)
1781987164,Charadrius falklandicus,-52.272816,-69.727745,2016-11-17T00:00:00,POINT (-69.727745 -52.272816)
1781987218,Charadrius falklandicus,-52.440166,-69.60435,2016-11-17T00:00:00,POINT (-69.60435 -52.440166)
1781990015,Charadrius falklandicus,-53.461967,-69.310555,2016-11-16T00:00:00,POINT (-69.310555 -53.461967)
1781992163,Charadrius falklandicus,-53.339516,-69.7507,2016-11-16T00:00:00,POINT (-69.7507 -53.339516)
1781978165,Charadrius falklandicus,-53.386196,-70.328896,2016-11-16T00:00:00,POINT (-70.328896 -53.386196)
1781980868,Charadrius falklandicus,-53.187935,-70.34134,2016-11-15T00:00:00,POINT (-70.34134 -53.187935)
