gbifID,species,decimalLatitude,decimalLongitude,eventDate,geometry
2035513675,Leucophaeus scoresbii,-41.98945,-74.0454,2017-01-21T00:00:00,POINT (-74.0454 -41.98945)
2040153774,Leucophaeus scoresbii,-41.98945,-74.0454,2017-01-21T00:00:00,POINT (-74.0454 -41.98945)
2030572851,Leucophaeus scoresbii,-53.298878,-70.42185,2017-01-05T00:00:00,POINT (-70.42185 -53.298878)
2035982637,Leucophaeus scoresbii,-41.76868,-73.35317,2017-01-24T00:00:00,POINT (-73.35317 -41.76868)
2040825110,Leucophaeus scoresbii,-54.978,-69.07147,2017-01-24T00:00:00,POINT (-69.07147 -54.978)
2040823877,Leucophaeus scoresbii,-53.159664,-70.898575,2017-01-23T00:00:00,POINT (-70.898575 -53.159664)
2034785887,Leucophaeus scoresbii,-53.23399,-70.677795,2017-01-15T00:00:00,POINT (-70.677795 -53.23399)
2036121127,Leucophaeus scoresbii,-53.159664,-70.898575,2017-01-14T00:00:00,POINT (-70.898575 -53.159664)
2036114848,Leucophaeus scoresbii,-53.298878,-70.42185,2017-01-15T00:00:00,POINT (-70.42185 -53.298878)
2034908082,Leucophaeus scoresbii,-51.69459,-72.52656,2017-01-15T00:00:00,POINT (-72.52656 -51.69459)
2034952528,Leucophaeus scoresbii,-53.61289,-70.929695,2017-01-05T00:00:00,POINT (-70.929695 -53.61289)
2041136598,Leucophaeus scoresbii,-53.61289,-70.929695,2017-01-05T00:00:00,POINT (-70.929695 -53.61289)
2041137096,Leucophaeus scoresbii,-53.61289,-70.929695,2017-01-05T00:00:00,POINT (-70.929695 -53.61289)
2036358616,Leucophaeus scoresbii,-53.14394,-70.88065,2017-01-26T00:00:00,POINT (-70.88065 -53.14394)
2041317256,Leucophaeus scoresbii,-53.27222,-70.94443,2017-01-26T00:00:00,POINT (-70.94443 -53.27222)
2036462647,Leucophaeus scoresbii,-41.819946,-73.492905,2017-01-24T00:00:00,POINT (-73.492905 -41.819946)
2035488161,Leucophaeus scoresbii,-52.847103,-70.579994,2017-01-27T00:00:00,POINT (-70.579994 -52.847103)
2030963047,Leucophaeus scoresbii,-53.298878,-70.42185,2017-01-15T00:00:00,POINT (-70.42185 -53.298878)
2037638113,Leucophaeus scoresbii,-53.58471,-70.926186,2017-01-31T00:00:00,POINT (-70.926186 -53.58471)
2037656045,Leucophaeus scoresbii,-53.58471,-70.926186,2017-01-31T00:00:00,POINT (-70.926186 -53.58471)
2035991346,Leucophaeus scoresbii,-53.58471,-70.926186,2017-01-31T00:00:00,POINT (-70.926186 -53.58471)
2037160128,Leucophaeus scoresbii,-53.298878,-70.42185,2017-01-05T00:00:00,POINT (-70.42185 -53.298878)
2043742960,Leucophaeus scoresbii,-53.14394,-70.88065,2017-01-31T00:00:00,POINT (-70.88065 -53.14394)
2038681972,Leucophaeus scoresbii,-53.16698,-70.90889,2017-01-23T00:00:00,POINT (-70.90889 -53.16698)
2040642173,Leucophaeus scoresbii,-45.01328,-74.01382,2017-01-14T00:00:00,POINT (-74.01382 -45.01328)
2034007004,Leucophaeus scoresbii,-53.39626,-70.35022,2017-01-18T00:00:00,POINT (-70.35022 -53.39626)
2048414029,Leucophaeus scoresbii,-53.5941,-69.56116,2017-01-19T00:00:00,POINT (-69.56116 -53.5941)
2044389050,Leucophaeus scoresbii,-53.298878,-70.42185,2017-01-05T00:00:00,POINT (-70.42185 -53.298878)
2035485808,Leucophaeus scoresbii,-53.29857,-70.36838,2017-01-20T00:00:00,POINT (-70.36838 -53.29857)
2045510139,Leucophaeus scoresbii,-53.300716,-70.34086,2017-01-21T00:00:00,POINT (-70.34086 -53.300716)
2054799302,Leucophaeus scoresbii,-53.16607,-70.90001,2017-01-23T00:00:00,POINT (-70.90001 -53.16607)
2048257848,Leucophaeus scoresbii,-52.92024,-70.57596,2017-01-23T00:00:00,POINT (-70.57596 -52.92024)
2048703901,Leucophaeus scoresbii,-41.819946,-73.492905,2017-01-24T00:00:00,POINT (-73.492905 -41.819946)
2053802872,Leucophaeus scoresbii,-54.93318,-67.6042,2017-01-28T00:00:00,POINT (-67.6042 -54.93318)
2059424611,Leucophaeus scoresbii,-54.925022,-67.611084,2017-01-28T00:00:00,POINT (-67.611084 -54.925022)
2055559159,Leucophaeus scoresbii,-52.4948,-69.5208,2017-01-07T00:00:00,POINT (-69.5208 -52.4948)
2068736419,Leucophaeus scoresbii,-53.16607,-70.90001,2017-01-04T00:00:00,POINT (-70.90001 -53.16607)
2068734591,Leucophaeus scoresbii,-52.4948,-69.5208,2017-01-07T00:00:00,POINT (-69.5208 -52.4948)
2082173972,Leucophaeus scoresbii,-53.16607,-70.90001,2017-01-04T00:00:00,POINT (-70.90001 -53.16607)
2070695555,Leucophaeus scoresbii,-52.4948,-69.5208,2017-01-07T00:00:00,POINT (-69.5208 -52.4948)
2147898464,Leucophaeus scoresbii,-45.46224,-72.81867,2017-01-01T00:00:00,POINT (-72.81867 -45.46224)
3172545392,Leucophaeus scoresbii,-54.314068,-69.48481,2017-01-08T00:00:00,POINT (-69.48481 -54.314068)
3923433578,Leucophaeus scoresbii,-53.427786,-70.95033,2017-02-24T16:39:00,POINT (-70.95033 -53.427786)
3264884729,Leucophaeus scoresbii,-53.29857,-70.36838,2017-02-12T00:00:00,POINT (-70.36838 -53.29857)
2031031027,Leucophaeus scoresbii,-53.16607,-70.90001,2017-02-01T00:00:00,POINT (-70.90001 -53.16607)
2037751936,Leucophaeus scoresbii,-53.59143,-70.93652,2017-02-01T00:00:00,POINT (-70.93652 -53.59143)
2031043974,Leucophaeus scoresbii,-55.17968,-66.36384,2017-02-01T00:00:00,POINT (-66.36384 -55.17968)
2036066122,Leucophaeus scoresbii,-55.123604,-66.50141,2017-02-01T00:00:00,POINT (-66.50141 -55.123604)
2031073538,Leucophaeus scoresbii,-53.298878,-70.42185,2017-02-02T00:00:00,POINT (-70.42185 -53.298878)
2038119468,Leucophaeus scoresbii,-53.159664,-70.898575,2017-02-03T00:00:00,POINT (-70.898575 -53.159664)
2043077301,Leucophaeus scoresbii,-53.16607,-70.90001,2017-02-01T00:00:00,POINT (-70.90001 -53.16607)
2036982098,Leucophaeus scoresbii,-53.59143,-70.93652,2017-02-01T00:00:00,POINT (-70.93652 -53.59143)
2031272673,Leucophaeus scoresbii,-53.298878,-70.42185,2017-02-02T00:00:00,POINT (-70.42185 -53.298878)
2037176837,Leucophaeus scoresbii,-53.298878,-70.42185,2017-02-02T00:00:00,POINT (-70.42185 -53.298878)
2038789912,Leucophaeus scoresbii,-53.59143,-70.93652,2017-02-01T00:00:00,POINT (-70.93652 -53.59143)
2043286980,Leucophaeus scoresbii,-53.16607,-70.90001,2017-02-01T00:00:00,POINT (-70.90001 -53.16607)
2031342620,Leucophaeus scoresbii,-53.16607,-70.90001,2017-02-01T00:00:00,POINT (-70.90001 -53.16607)
2031336859,Leucophaeus scoresbii,-53.59143,-70.93652,2017-02-01T00:00:00,POINT (-70.93652 -53.59143)
2043288665,Leucophaeus scoresbii,-53.298878,-70.42185,2017-02-02T00:00:00,POINT (-70.42185 -53.298878)
2043742498,Leucophaeus scoresbii,-51.7299,-72.4982,2017-02-01T00:00:00,POINT (-72.4982 -51.7299)
2031725689,Leucophaeus scoresbii,-51.904884,-72.418915,2017-02-04T00:00:00,POINT (-72.418915 -51.904884)
2038025168,Leucophaeus scoresbii,-51.6733,-72.59152,2017-02-13T00:00:00,POINT (-72.59152 -51.6733)
2039597301,Leucophaeus scoresbii,-53.159664,-70.898575,2017-02-03T00:00:00,POINT (-70.898575 -53.159664)
2038418226,Leucophaeus scoresbii,-53.58471,-70.926186,2017-02-14T00:00:00,POINT (-70.926186 -53.58471)
2039923846,Leucophaeus scoresbii,-52.59747,-71.50357,2017-02-17T00:00:00,POINT (-71.50357 -52.59747)
2038980748,Leucophaeus scoresbii,-52.92024,-70.57596,2017-02-18T00:00:00,POINT (-70.57596 -52.92024)
2040252673,Leucophaeus scoresbii,-53.15778,-70.88731,2017-02-18T00:00:00,POINT (-70.88731 -53.15778)
2040122346,Leucophaeus scoresbii,-53.298878,-70.42185,2017-02-16T00:00:00,POINT (-70.42185 -53.298878)
2032688923,Leucophaeus scoresbii,-53.14394,-70.88065,2017-02-20T00:00:00,POINT (-70.88065 -53.14394)
2041615641,Leucophaeus scoresbii,-53.23399,-70.677795,2017-02-07T00:00:00,POINT (-70.677795 -53.23399)
2048468547,Leucophaeus scoresbii,-45.46224,-72.81867,2017-02-04T00:00:00,POINT (-72.81867 -45.46224)
2034254398,Leucophaeus scoresbii,-55.125286,-66.38742,2017-02-15T00:00:00,POINT (-66.38742 -55.125286)
2034277206,Leucophaeus scoresbii,-55.125286,-66.38742,2017-02-15T00:00:00,POINT (-66.38742 -55.125286)
2049317630,Leucophaeus scoresbii,-53.246597,-70.373535,2017-02-13T00:00:00,POINT (-70.373535 -53.246597)
2035339934,Leucophaeus scoresbii,-53.25308,-70.63179,2017-02-11T00:00:00,POINT (-70.63179 -53.25308)
2045223043,Leucophaeus scoresbii,-53.298878,-70.42185,2017-02-11T00:00:00,POINT (-70.42185 -53.298878)
2045224728,Leucophaeus scoresbii,-53.461967,-69.310555,2017-02-12T00:00:00,POINT (-69.310555 -53.461967)
2045235562,Leucophaeus scoresbii,-53.34252,-69.78128,2017-02-12T00:00:00,POINT (-69.78128 -53.34252)
2050696690,Leucophaeus scoresbii,-53.34252,-69.78128,2017-02-14T00:00:00,POINT (-69.78128 -53.34252)
2035395098,Leucophaeus scoresbii,-53.58471,-70.926186,2017-02-14T00:00:00,POINT (-70.926186 -53.58471)
2047533675,Leucophaeus scoresbii,-54.459038,-69.021545,2017-02-27T00:00:00,POINT (-69.021545 -54.459038)
2085124342,Leucophaeus scoresbii,-53.58471,-70.926186,2017-02-14T00:00:00,POINT (-70.926186 -53.58471)
2073765740,Leucophaeus scoresbii,-51.6733,-72.59152,2017-02-13T00:00:00,POINT (-72.59152 -51.6733)
2085582622,Leucophaeus scoresbii,-51.904884,-72.418915,2017-02-04T00:00:00,POINT (-72.418915 -51.904884)
2233696167,Leucophaeus scoresbii,-45.160557,-73.52025,2017-02-26T00:00:00,POINT (-73.52025 -45.160557)
2777149641,Leucophaeus scoresbii,-53.16607,-70.90001,2017-02-10T00:00:00,POINT (-70.90001 -53.16607)
2049509074,Leucophaeus scoresbii,-51.766705,-72.480354,2017-03-02T00:00:00,POINT (-72.480354 -51.766705)
2044223629,Leucophaeus scoresbii,-53.1636,-70.89031,2017-03-06T00:00:00,POINT (-70.89031 -53.1636)
2044274282,Leucophaeus scoresbii,-41.58319,-73.67563,2017-03-05T00:00:00,POINT (-73.67563 -41.58319)
2051968047,Leucophaeus scoresbii,-53.461967,-69.310555,2017-03-14T00:00:00,POINT (-69.310555 -53.461967)
2037064319,Leucophaeus scoresbii,-53.113434,-70.87515,2017-03-16T00:00:00,POINT (-70.87515 -53.113434)
2052269403,Leucophaeus scoresbii,-53.298878,-70.42185,2017-03-16T00:00:00,POINT (-70.42185 -53.298878)
2052269960,Leucophaeus scoresbii,-53.29857,-70.36838,2017-03-16T00:00:00,POINT (-70.36838 -53.29857)
2047761381,Leucophaeus scoresbii,-53.832222,-72.47611,2017-03-03T00:00:00,POINT (-72.47611 -53.832222)
2052906119,Leucophaeus scoresbii,-41.61211,-73.60294,2017-03-18T00:00:00,POINT (-73.60294 -41.61211)
2053212469,Leucophaeus scoresbii,-51.7299,-72.4982,2017-03-19T00:00:00,POINT (-72.4982 -51.7299)
2038263330,Leucophaeus scoresbii,-51.7299,-72.4982,2017-03-19T00:00:00,POINT (-72.4982 -51.7299)
2038263184,Leucophaeus scoresbii,-51.7299,-72.4982,2017-03-19T00:00:00,POINT (-72.4982 -51.7299)
2047043791,Leucophaeus scoresbii,-53.298878,-70.42185,2017-03-16T00:00:00,POINT (-70.42185 -53.298878)
2047045086,Leucophaeus scoresbii,-51.7299,-72.4982,2017-03-19T00:00:00,POINT (-72.4982 -51.7299)
2053440572,Leucophaeus scoresbii,-53.113434,-70.87515,2017-03-16T00:00:00,POINT (-70.87515 -53.113434)
2038275362,Leucophaeus scoresbii,-53.113434,-70.87515,2017-03-16T00:00:00,POINT (-70.87515 -53.113434)
2053428032,Leucophaeus scoresbii,-53.29857,-70.36838,2017-03-16T00:00:00,POINT (-70.36838 -53.29857)
2038312907,Leucophaeus scoresbii,-53.29857,-70.36838,2017-03-16T00:00:00,POINT (-70.36838 -53.29857)
2048260945,Leucophaeus scoresbii,-53.298878,-70.42185,2017-03-16T00:00:00,POINT (-70.42185 -53.298878)
2053492802,Leucophaeus scoresbii,-53.113434,-70.87515,2017-03-16T00:00:00,POINT (-70.87515 -53.113434)
2048375545,Leucophaeus scoresbii,-53.298878,-70.42185,2017-03-16T00:00:00,POINT (-70.42185 -53.298878)
2047218965,Leucophaeus scoresbii,-53.29857,-70.36838,2017-03-16T00:00:00,POINT (-70.36838 -53.29857)
2049320356,Leucophaeus scoresbii,-53.140007,-70.83665,2017-03-23T00:00:00,POINT (-70.83665 -53.140007)
2055221659,Leucophaeus scoresbii,-51.7299,-72.4982,2017-03-04T00:00:00,POINT (-72.4982 -51.7299)
2039992574,Leucophaeus scoresbii,-54.912037,-68.41641,2017-03-26T00:00:00,POINT (-68.41641 -54.912037)
2049479455,Leucophaeus scoresbii,-54.937935,-67.59044,2017-03-24T00:00:00,POINT (-67.59044 -54.937935)
2050679746,Leucophaeus scoresbii,-53.14394,-70.88065,2017-03-30T00:00:00,POINT (-70.88065 -53.14394)
2056462600,Leucophaeus scoresbii,-41.82594,-73.62751,2017-03-27T00:00:00,POINT (-73.62751 -41.82594)
2057273776,Leucophaeus scoresbii,-53.159664,-70.898575,2017-03-08T00:00:00,POINT (-70.898575 -53.159664)
2057363905,Leucophaeus scoresbii,-41.592506,-73.671585,2017-03-18T00:00:00,POINT (-73.671585 -41.592506)
2058643282,Leucophaeus scoresbii,-43.772457,-73.01103,2017-03-17T00:00:00,POINT (-73.01103 -43.772457)
2064779730,Leucophaeus scoresbii,-43.772457,-73.01103,2017-03-17T00:00:00,POINT (-73.01103 -43.772457)
2064889436,Leucophaeus scoresbii,-43.772457,-73.01103,2017-03-17T00:00:00,POINT (-73.01103 -43.772457)
2204559694,Leucophaeus scoresbii,-53.63161,-70.90988,2017-03-08T00:00:00,POINT (-70.90988 -53.63161)
2724215178,Leucophaeus scoresbii,-54.92575,-68.322586,2017-03-24T00:00:00,POINT (-68.322586 -54.92575)
2709090204,Leucophaeus scoresbii,-54.93318,-67.6042,2017-03-25T00:00:00,POINT (-67.6042 -54.93318)
2709145096,Leucophaeus scoresbii,-54.927143,-67.25899,2017-03-26T00:00:00,POINT (-67.25899 -54.927143)
2791528372,Leucophaeus scoresbii,-51.73749,-72.504715,2017-03-29T00:00:00,POINT (-72.504715 -51.73749)
3260057478,Leucophaeus scoresbii,-53.163086,-70.88979,2017-03-07T00:00:00,POINT (-70.88979 -53.163086)
2041303302,Leucophaeus scoresbii,-42.43517,-73.60653,2017-04-03T00:00:00,POINT (-73.60653 -42.43517)
2041621297,Leucophaeus scoresbii,-51.7299,-72.4982,2017-04-05T00:00:00,POINT (-72.4982 -51.7299)
2051157785,Leucophaeus scoresbii,-51.7299,-72.4982,2017-04-05T00:00:00,POINT (-72.4982 -51.7299)
2052512037,Leucophaeus scoresbii,-53.29857,-70.36838,2017-04-04T00:00:00,POINT (-70.36838 -53.29857)
2041615211,Leucophaeus scoresbii,-53.29857,-70.36838,2017-04-04T00:00:00,POINT (-70.36838 -53.29857)
2058002508,Leucophaeus scoresbii,-53.163086,-70.88979,2017-04-06T00:00:00,POINT (-70.88979 -53.163086)
2041709159,Leucophaeus scoresbii,-53.16607,-70.90001,2017-04-06T00:00:00,POINT (-70.90001 -53.16607)
2051436624,Leucophaeus scoresbii,-53.298878,-70.42185,2017-04-07T00:00:00,POINT (-70.42185 -53.298878)
2053223348,Leucophaeus scoresbii,-42.897316,-73.479996,2017-04-08T00:00:00,POINT (-73.479996 -42.897316)
2053223393,Leucophaeus scoresbii,-42.897316,-73.479996,2017-04-08T00:00:00,POINT (-73.479996 -42.897316)
2058861788,Leucophaeus scoresbii,-53.062977,-70.8589,2017-04-02T00:00:00,POINT (-70.8589 -53.062977)
2052101354,Leucophaeus scoresbii,-53.23266,-70.937775,2017-04-02T00:00:00,POINT (-70.937775 -53.23266)
2058845313,Leucophaeus scoresbii,-51.72219,-72.50839,2017-04-06T00:00:00,POINT (-72.50839 -51.72219)
2043596691,Leucophaeus scoresbii,-53.062977,-70.8589,2017-04-02T00:00:00,POINT (-70.8589 -53.062977)
2054052714,Leucophaeus scoresbii,-53.23266,-70.937775,2017-04-02T00:00:00,POINT (-70.937775 -53.23266)
2043604886,Leucophaeus scoresbii,-51.72219,-72.50839,2017-04-06T00:00:00,POINT (-72.50839 -51.72219)
2055002879,Leucophaeus scoresbii,-51.7299,-72.4982,2017-04-14T00:00:00,POINT (-72.4982 -51.7299)
2055848676,Leucophaeus scoresbii,-51.768227,-72.48685,2017-04-15T00:00:00,POINT (-72.48685 -51.768227)
2055835396,Leucophaeus scoresbii,-41.82947,-73.51626,2017-04-18T00:00:00,POINT (-73.51626 -41.82947)
2062971457,Leucophaeus scoresbii,-51.72219,-72.50839,2017-04-06T00:00:00,POINT (-72.50839 -51.72219)
2062977425,Leucophaeus scoresbii,-53.23266,-70.937775,2017-04-02T00:00:00,POINT (-70.937775 -53.23266)
2045921919,Leucophaeus scoresbii,-53.062977,-70.8589,2017-04-02T00:00:00,POINT (-70.8589 -53.062977)
2063828524,Leucophaeus scoresbii,-53.14394,-70.88065,2017-04-23T00:00:00,POINT (-70.88065 -53.14394)
2058017601,Leucophaeus scoresbii,-53.162228,-70.88827,2017-04-25T00:00:00,POINT (-70.88827 -53.162228)
2047106465,Leucophaeus scoresbii,-53.16269,-70.889755,2017-04-25T00:00:00,POINT (-70.889755 -53.16269)
2047290517,Leucophaeus scoresbii,-53.16269,-70.889755,2017-04-26T00:00:00,POINT (-70.889755 -53.16269)
2058499910,Leucophaeus scoresbii,-53.163086,-70.88979,2017-04-26T00:00:00,POINT (-70.88979 -53.163086)
2064729067,Leucophaeus scoresbii,-53.163086,-70.88979,2017-04-26T00:00:00,POINT (-70.88979 -53.163086)
2064754001,Leucophaeus scoresbii,-53.163086,-70.88979,2017-04-26T00:00:00,POINT (-70.88979 -53.163086)
2059909188,Leucophaeus scoresbii,-53.16269,-70.889755,2017-04-29T00:00:00,POINT (-70.889755 -53.16269)
2059923910,Leucophaeus scoresbii,-53.16269,-70.889755,2017-04-29T00:00:00,POINT (-70.889755 -53.16269)
2060074844,Leucophaeus scoresbii,-53.16269,-70.889755,2017-04-29T00:00:00,POINT (-70.889755 -53.16269)
2078969345,Leucophaeus scoresbii,-53.163086,-70.88979,2017-04-26T00:00:00,POINT (-70.88979 -53.163086)
2088713574,Leucophaeus scoresbii,-53.29857,-70.36838,2017-04-25T00:00:00,POINT (-70.36838 -53.29857)
2083188356,Leucophaeus scoresbii,-51.7299,-72.4982,2017-04-15T00:00:00,POINT (-72.4982 -51.7299)
2726563443,Leucophaeus scoresbii,-41.84834,-73.93413,2017-04-20T00:00:00,POINT (-73.93413 -41.84834)
3182331550,Leucophaeus scoresbii,-51.73749,-72.504715,2017-04-02T00:00:00,POINT (-72.504715 -51.73749)
3293469799,Leucophaeus scoresbii,-53.163086,-70.88979,2017-04-05T00:00:00,POINT (-70.88979 -53.163086)
3280739979,Leucophaeus scoresbii,-53.16607,-70.90001,2017-04-05T00:00:00,POINT (-70.90001 -53.16607)
2060759661,Leucophaeus scoresbii,-53.16299,-70.889244,2017-05-01T00:00:00,POINT (-70.889244 -53.16299)
2061008636,Leucophaeus scoresbii,-43.894398,-73.753685,2017-05-02T00:00:00,POINT (-73.753685 -43.894398)
2065108154,Leucophaeus scoresbii,-52.392517,-68.43478,2017-05-13T00:00:00,POINT (-68.43478 -52.392517)
2065222575,Leucophaeus scoresbii,-54.925022,-67.611084,2017-05-13T00:00:00,POINT (-67.611084 -54.925022)
2053016113,Leucophaeus scoresbii,-52.392517,-68.43478,2017-05-13T00:00:00,POINT (-68.43478 -52.392517)
2071307517,Leucophaeus scoresbii,-53.199295,-70.93548,2017-05-14T00:00:00,POINT (-70.93548 -53.199295)
2053811469,Leucophaeus scoresbii,-41.61211,-73.60294,2017-05-13T00:00:00,POINT (-73.60294 -41.61211)
2065916319,Leucophaeus scoresbii,-41.592506,-73.671585,2017-05-13T00:00:00,POINT (-73.671585 -41.592506)
2067163939,Leucophaeus scoresbii,-53.159664,-70.898575,2017-05-17T00:00:00,POINT (-70.898575 -53.159664)
2054907390,Leucophaeus scoresbii,-43.117714,-73.63288,2017-05-18T00:00:00,POINT (-73.63288 -43.117714)
2054908150,Leucophaeus scoresbii,-43.117714,-73.63288,2017-05-18T00:00:00,POINT (-73.63288 -43.117714)
2054929076,Leucophaeus scoresbii,-43.033745,-73.53528,2017-05-18T00:00:00,POINT (-73.53528 -43.033745)
2067302687,Leucophaeus scoresbii,-43.033745,-73.53528,2017-05-18T00:00:00,POINT (-73.53528 -43.033745)
2073887925,Leucophaeus scoresbii,-53.226234,-70.9432,2017-05-18T00:00:00,POINT (-70.9432 -53.226234)
2055395411,Leucophaeus scoresbii,-53.226234,-70.9432,2017-05-19T00:00:00,POINT (-70.9432 -53.226234)
2069345914,Leucophaeus scoresbii,-53.159664,-70.898575,2017-05-22T00:00:00,POINT (-70.898575 -53.159664)
2075170665,Leucophaeus scoresbii,-53.199295,-70.93548,2017-05-23T00:00:00,POINT (-70.93548 -53.199295)
2057271503,Leucophaeus scoresbii,-53.199295,-70.93548,2017-05-26T00:00:00,POINT (-70.93548 -53.199295)
2070904479,Leucophaeus scoresbii,-53.199295,-70.93548,2017-05-27T00:00:00,POINT (-70.93548 -53.199295)
2071285442,Leucophaeus scoresbii,-53.199295,-70.93548,2017-05-28T00:00:00,POINT (-70.93548 -53.199295)
2076949445,Leucophaeus scoresbii,-53.159664,-70.898575,2017-05-24T00:00:00,POINT (-70.898575 -53.159664)
2077025713,Leucophaeus scoresbii,-53.199295,-70.93548,2017-05-23T00:00:00,POINT (-70.93548 -53.199295)
2077046642,Leucophaeus scoresbii,-53.199295,-70.93548,2017-05-27T00:00:00,POINT (-70.93548 -53.199295)
2058428963,Leucophaeus scoresbii,-53.199295,-70.93548,2017-05-26T00:00:00,POINT (-70.93548 -53.199295)
2077129585,Leucophaeus scoresbii,-51.895245,-72.94334,2017-05-29T00:00:00,POINT (-72.94334 -51.895245)
2072170367,Leucophaeus scoresbii,-53.199295,-70.93548,2017-05-31T00:00:00,POINT (-70.93548 -53.199295)
2072365349,Leucophaeus scoresbii,-53.199295,-70.93548,2017-05-31T00:00:00,POINT (-70.93548 -53.199295)
2074756618,Leucophaeus scoresbii,-53.16976,-70.918724,2017-05-30T00:00:00,POINT (-70.918724 -53.16976)
2064027877,Leucophaeus scoresbii,-53.199295,-70.93548,2017-05-28T00:00:00,POINT (-70.93548 -53.199295)
2686776941,Leucophaeus scoresbii,-53.303436,-70.365875,2017-05-17T00:00:00,POINT (-70.365875 -53.303436)
2690432417,Leucophaeus scoresbii,-53.303436,-70.365875,2017-05-17T00:00:00,POINT (-70.365875 -53.303436)
2059286705,Leucophaeus scoresbii,-53.199295,-70.93548,2017-06-02T00:00:00,POINT (-70.93548 -53.199295)
2072682154,Leucophaeus scoresbii,-53.199295,-70.93548,2017-06-03T00:00:00,POINT (-70.93548 -53.199295)
2059856721,Leucophaeus scoresbii,-53.199295,-70.93548,2017-06-04T00:00:00,POINT (-70.93548 -53.199295)
2060621644,Leucophaeus scoresbii,-53.199295,-70.93548,2017-06-05T00:00:00,POINT (-70.93548 -53.199295)
2061077898,Leucophaeus scoresbii,-53.062984,-70.85825,2017-06-05T00:00:00,POINT (-70.85825 -53.062984)
2079295566,Leucophaeus scoresbii,-52.9911,-70.81645,2017-06-05T00:00:00,POINT (-70.81645 -52.9911)
2074466411,Leucophaeus scoresbii,-53.199295,-70.93548,2017-06-10T00:00:00,POINT (-70.93548 -53.199295)
2075611617,Leucophaeus scoresbii,-53.199295,-70.93548,2017-06-15T00:00:00,POINT (-70.93548 -53.199295)
2081224642,Leucophaeus scoresbii,-53.159664,-70.898575,2017-06-15T00:00:00,POINT (-70.898575 -53.159664)
2082008948,Leucophaeus scoresbii,-53.199295,-70.93548,2017-06-15T00:00:00,POINT (-70.93548 -53.199295)
2076165742,Leucophaeus scoresbii,-53.199295,-70.93548,2017-06-10T00:00:00,POINT (-70.93548 -53.199295)
2082432016,Leucophaeus scoresbii,-53.163086,-70.88979,2017-06-20T00:00:00,POINT (-70.88979 -53.163086)
2076871414,Leucophaeus scoresbii,-53.199295,-70.93548,2017-06-20T00:00:00,POINT (-70.93548 -53.199295)
2082639781,Leucophaeus scoresbii,-52.474655,-69.534,2017-06-21T00:00:00,POINT (-69.534 -52.474655)
2083076523,Leucophaeus scoresbii,-53.199295,-70.93548,2017-06-23T00:00:00,POINT (-70.93548 -53.199295)
2065506694,Leucophaeus scoresbii,-53.199295,-70.93548,2017-06-25T00:00:00,POINT (-70.93548 -53.199295)
2078309881,Leucophaeus scoresbii,-53.16976,-70.918724,2017-06-24T00:00:00,POINT (-70.918724 -53.16976)
2077739364,Leucophaeus scoresbii,-53.16976,-70.918724,2017-06-25T00:00:00,POINT (-70.918724 -53.16976)
2078315051,Leucophaeus scoresbii,-53.16976,-70.918724,2017-06-26T00:00:00,POINT (-70.918724 -53.16976)
2078324402,Leucophaeus scoresbii,-51.744385,-72.4993,2017-06-26T00:00:00,POINT (-72.4993 -51.744385)
2065769924,Leucophaeus scoresbii,-53.16976,-70.918724,2017-06-26T00:00:00,POINT (-70.918724 -53.16976)
2083602482,Leucophaeus scoresbii,-53.16976,-70.918724,2017-06-24T00:00:00,POINT (-70.918724 -53.16976)
2083610385,Leucophaeus scoresbii,-53.16976,-70.918724,2017-06-25T00:00:00,POINT (-70.918724 -53.16976)
2083984093,Leucophaeus scoresbii,-53.298878,-70.42185,2017-06-29T00:00:00,POINT (-70.42185 -53.298878)
2066387524,Leucophaeus scoresbii,-53.298878,-70.42185,2017-06-29T00:00:00,POINT (-70.42185 -53.298878)
2067021496,Leucophaeus scoresbii,-53.298878,-70.42185,2017-06-29T00:00:00,POINT (-70.42185 -53.298878)
2098157959,Leucophaeus scoresbii,-52.86913,-71.99341,2017-06-14T00:00:00,POINT (-71.99341 -52.86913)
2086199078,Leucophaeus scoresbii,-52.945274,-70.84671,2017-06-14T00:00:00,POINT (-70.84671 -52.945274)
2104894025,Leucophaeus scoresbii,-52.797363,-71.052444,2017-06-14T00:00:00,POINT (-71.052444 -52.797363)
2079428441,Leucophaeus scoresbii,-53.199295,-70.93548,2017-07-03T00:00:00,POINT (-70.93548 -53.199295)
2079174891,Leucophaeus scoresbii,-53.16976,-70.918724,2017-07-03T00:00:00,POINT (-70.918724 -53.16976)
2084897178,Leucophaeus scoresbii,-53.27222,-70.94443,2017-07-03T00:00:00,POINT (-70.94443 -53.27222)
2085029444,Leucophaeus scoresbii,-53.16976,-70.918724,2017-07-03T00:00:00,POINT (-70.918724 -53.16976)
2079863859,Leucophaeus scoresbii,-41.882446,-73.79276,2017-07-09T00:00:00,POINT (-73.79276 -41.882446)
2080013810,Leucophaeus scoresbii,-53.16976,-70.918724,2017-07-09T00:00:00,POINT (-70.918724 -53.16976)
2080930355,Leucophaeus scoresbii,-51.85216,-72.49711,2017-07-08T00:00:00,POINT (-72.49711 -51.85216)
2080454171,Leucophaeus scoresbii,-51.7299,-72.4982,2017-07-12T00:00:00,POINT (-72.4982 -51.7299)
