gbifID,species,decimalLatitude,decimalLongitude,eventDate,geometry
2220086311,Anas flavirostris,-29.961702,-71.32182,2018-11-18T00:00:00,POINT (-71.32182 -29.961702)
2220133939,Anas flavirostris,-42.471664,-73.6858,2018-11-16T00:00:00,POINT (-73.6858 -42.471664)
2220216748,Anas flavirostris,-40.62845,-73.11792,2018-11-18T00:00:00,POINT (-73.11792 -40.62845)
2217587523,Anas flavirostris,-29.961702,-71.32182,2018-11-18T00:00:00,POINT (-71.32182 -29.961702)
2205483493,Anas flavirostris,-54.129704,-68.664024,2018-11-17T00:00:00,POINT (-68.664024 -54.129704)
2217688763,Anas flavirostris,-29.961702,-71.32182,2018-11-16T00:00:00,POINT (-71.32182 -29.961702)
2228613571,Anas flavirostris,-41.827106,-73.52014,2018-11-10T00:00:00,POINT (-73.52014 -41.827106)
2220560760,Anas flavirostris,-29.893396,-71.27271,2018-11-19T00:00:00,POINT (-71.27271 -29.893396)
2228650120,Anas flavirostris,-29.893396,-71.27271,2018-11-19T00:00:00,POINT (-71.27271 -29.893396)
2220571749,Anas flavirostris,-54.139088,-68.70374,2018-11-19T00:00:00,POINT (-68.70374 -54.139088)
2220581270,Anas flavirostris,-54.16328,-68.70928,2018-11-19T00:00:00,POINT (-68.70928 -54.16328)
2217863897,Anas flavirostris,-54.37616,-68.68343,2018-11-19T00:00:00,POINT (-68.68343 -54.37616)
2217857465,Anas flavirostris,-54.36741,-68.7924,2018-11-19T00:00:00,POINT (-68.7924 -54.36741)
2220584379,Anas flavirostris,-54.16328,-68.70928,2018-11-19T00:00:00,POINT (-68.70928 -54.16328)
2205748385,Anas flavirostris,-22.339792,-68.59754,2018-11-17T00:00:00,POINT (-68.59754 -22.339792)
2218021445,Anas flavirostris,-29.961702,-71.32182,2018-11-14T00:00:00,POINT (-71.32182 -29.961702)
2218019476,Anas flavirostris,-29.893396,-71.27271,2018-11-18T00:00:00,POINT (-71.27271 -29.893396)
2228769903,Anas flavirostris,-29.893396,-71.27271,2018-11-19T00:00:00,POINT (-71.27271 -29.893396)
2228835245,Anas flavirostris,-29.961702,-71.32182,2018-11-20T00:00:00,POINT (-71.32182 -29.961702)
2205992434,Anas flavirostris,-40.57977,-73.14787,2018-11-19T00:00:00,POINT (-73.14787 -40.57977)
2218129208,Anas flavirostris,-54.139088,-68.70374,2018-11-20T00:00:00,POINT (-68.70374 -54.139088)
2228850446,Anas flavirostris,-53.300106,-70.12745,2018-11-20T00:00:00,POINT (-70.12745 -53.300106)
2228860185,Anas flavirostris,-32.884415,-71.50675,2018-11-18T00:00:00,POINT (-71.50675 -32.884415)
2206029136,Anas flavirostris,-36.787018,-73.160194,2018-11-20T00:00:00,POINT (-73.160194 -36.787018)
2220907908,Anas flavirostris,-53.300106,-70.12745,2018-11-20T00:00:00,POINT (-70.12745 -53.300106)
2228895237,Anas flavirostris,-54.36741,-68.7924,2018-11-19T00:00:00,POINT (-68.7924 -54.36741)
2220907762,Anas flavirostris,-54.37616,-68.68343,2018-11-19T00:00:00,POINT (-68.68343 -54.37616)
2206033524,Anas flavirostris,-54.16328,-68.70928,2018-11-19T00:00:00,POINT (-68.70928 -54.16328)
2218207135,Anas flavirostris,-18.167057,-69.43376,2018-11-21T00:00:00,POINT (-69.43376 -18.167057)
2228931659,Anas flavirostris,-18.202616,-69.26824,2018-11-21T00:00:00,POINT (-69.26824 -18.202616)
2206190108,Anas flavirostris,-18.250757,-69.17678,2018-11-21T00:00:00,POINT (-69.17678 -18.250757)
2221024051,Anas flavirostris,-21.525877,-68.34513,2018-11-18T00:00:00,POINT (-68.34513 -21.525877)
2218360955,Anas flavirostris,-22.614044,-68.058495,2018-11-20T00:00:00,POINT (-68.058495 -22.614044)
2221113401,Anas flavirostris,-33.20494,-70.7892,2018-11-19T00:00:00,POINT (-70.7892 -33.20494)
2229259474,Anas flavirostris,-26.46262,-69.0631,2018-11-21T00:00:00,POINT (-69.0631 -26.46262)
2229268011,Anas flavirostris,-41.882446,-73.79276,2018-11-23T00:00:00,POINT (-73.79276 -41.882446)
2221351365,Anas flavirostris,-41.88584,-73.78546,2018-11-23T00:00:00,POINT (-73.78546 -41.88584)
2229264539,Anas flavirostris,-53.116234,-70.8813,2018-11-22T00:00:00,POINT (-70.8813 -53.116234)
2229322841,Anas flavirostris,-53.116234,-70.8813,2018-11-23T00:00:00,POINT (-70.8813 -53.116234)
2221426071,Anas flavirostris,-33.627495,-69.955574,2018-11-23T00:00:00,POINT (-69.955574 -33.627495)
2206668438,Anas flavirostris,-33.627495,-69.955574,2018-11-23T00:00:00,POINT (-69.955574 -33.627495)
2229356753,Anas flavirostris,-33.20494,-70.7892,2018-11-23T00:00:00,POINT (-70.7892 -33.20494)
2229368078,Anas flavirostris,-41.827118,-73.623215,2018-11-23T00:00:00,POINT (-73.623215 -41.827118)
2229372651,Anas flavirostris,-33.20494,-70.7892,2018-11-23T00:00:00,POINT (-70.7892 -33.20494)
2206727364,Anas flavirostris,-41.882446,-73.79276,2018-11-23T00:00:00,POINT (-73.79276 -41.882446)
2206727532,Anas flavirostris,-41.88584,-73.78546,2018-11-23T00:00:00,POINT (-73.78546 -41.88584)
2206727753,Anas flavirostris,-41.827118,-73.623215,2018-11-23T00:00:00,POINT (-73.623215 -41.827118)
2221491375,Anas flavirostris,-33.6198,-71.62754,2018-11-23T00:00:00,POINT (-71.62754 -33.6198)
2218885219,Anas flavirostris,-33.6198,-71.62754,2018-11-23T00:00:00,POINT (-71.62754 -33.6198)
2221564621,Anas flavirostris,-41.254967,-73.009,2018-11-24T00:00:00,POINT (-73.009 -41.254967)
2206843733,Anas flavirostris,-41.87051,-73.76878,2018-11-24T00:00:00,POINT (-73.76878 -41.87051)
2221746091,Anas flavirostris,-41.254967,-73.009,2018-11-24T00:00:00,POINT (-73.009 -41.254967)
2221536923,Anas flavirostris,-33.627495,-69.955574,2018-11-23T00:00:00,POINT (-69.955574 -33.627495)
2218924242,Anas flavirostris,-33.627495,-69.955574,2018-11-23T00:00:00,POINT (-69.955574 -33.627495)
2218936712,Anas flavirostris,-41.262478,-73.0065,2018-11-24T00:00:00,POINT (-73.0065 -41.262478)
2218987569,Anas flavirostris,-35.663334,-71.295784,2018-11-24T00:00:00,POINT (-71.295784 -35.663334)
2221573498,Anas flavirostris,-32.3469,-71.446625,2018-11-01T00:00:00,POINT (-71.446625 -32.3469)
2229490595,Anas flavirostris,-30.34032,-71.56582,2018-11-02T00:00:00,POINT (-71.56582 -30.34032)
2206909419,Anas flavirostris,-35.64623,-71.25883,2018-11-24T00:00:00,POINT (-71.25883 -35.64623)
2221608894,Anas flavirostris,-41.498,-72.856,2018-11-24T00:00:00,POINT (-72.856 -41.498)
2219045729,Anas flavirostris,-29.967426,-71.313675,2018-11-04T00:00:00,POINT (-71.313675 -29.967426)
2219045805,Anas flavirostris,-31.751835,-71.515,2018-11-06T00:00:00,POINT (-71.515 -31.751835)
2221732604,Anas flavirostris,-35.729126,-71.015305,2018-11-24T00:00:00,POINT (-71.015305 -35.729126)
2229619233,Anas flavirostris,-35.64977,-71.27808,2018-11-24T00:00:00,POINT (-71.27808 -35.64977)
2207087390,Anas flavirostris,-33.6198,-71.62754,2018-11-24T00:00:00,POINT (-71.62754 -33.6198)
2219129507,Anas flavirostris,-50.789444,-72.41432,2018-11-13T00:00:00,POINT (-72.41432 -50.789444)
2229633499,Anas flavirostris,-33.6198,-71.62754,2018-11-24T00:00:00,POINT (-71.62754 -33.6198)
2221758271,Anas flavirostris,-51.02736,-72.77569,2018-11-12T00:00:00,POINT (-72.77569 -51.02736)
2221919918,Anas flavirostris,-33.54851,-70.84776,2018-11-25T00:00:00,POINT (-70.84776 -33.54851)
2207265329,Anas flavirostris,-33.54851,-70.84776,2018-11-25T00:00:00,POINT (-70.84776 -33.54851)
2207270434,Anas flavirostris,-33.54851,-70.84776,2018-11-25T00:00:00,POINT (-70.84776 -33.54851)
2207279654,Anas flavirostris,-33.2853,-70.80435,2018-11-25T00:00:00,POINT (-70.80435 -33.2853)
2229802194,Anas flavirostris,-33.505215,-71.607155,2018-11-25T00:00:00,POINT (-71.607155 -33.505215)
2221970325,Anas flavirostris,-33.20494,-70.7892,2018-11-19T00:00:00,POINT (-70.7892 -33.20494)
2221974528,Anas flavirostris,-33.624588,-71.62997,2018-11-25T00:00:00,POINT (-71.62997 -33.624588)
2219350055,Anas flavirostris,-53.116234,-70.8813,2018-11-25T00:00:00,POINT (-70.8813 -53.116234)
2229828424,Anas flavirostris,-33.624588,-71.62997,2018-11-25T00:00:00,POINT (-71.62997 -33.624588)
2222007167,Anas flavirostris,-35.718643,-71.20926,2018-11-20T00:00:00,POINT (-71.20926 -35.718643)
2207421068,Anas flavirostris,-33.535046,-71.602234,2018-11-25T00:00:00,POINT (-71.602234 -33.535046)
2229853519,Anas flavirostris,-36.041702,-70.46018,2018-11-25T00:00:00,POINT (-70.46018 -36.041702)
2222016797,Anas flavirostris,-22.611238,-68.05923,2018-11-07T00:00:00,POINT (-68.05923 -22.611238)
2219404717,Anas flavirostris,-53.116234,-70.8813,2018-11-21T00:00:00,POINT (-70.8813 -53.116234)
2229883989,Anas flavirostris,-33.535046,-71.602234,2018-11-25T00:00:00,POINT (-71.602234 -33.535046)
2229903994,Anas flavirostris,-33.535046,-71.602234,2018-11-25T00:00:00,POINT (-71.602234 -33.535046)
2219529982,Anas flavirostris,-53.116234,-70.8813,2018-11-25T00:00:00,POINT (-70.8813 -53.116234)
2230048511,Anas flavirostris,-33.54851,-70.84776,2018-11-25T00:00:00,POINT (-70.84776 -33.54851)
2207667956,Anas flavirostris,-20.283615,-68.888,2018-11-24T00:00:00,POINT (-68.888 -20.283615)
2219521200,Anas flavirostris,-41.498,-72.856,2018-11-24T00:00:00,POINT (-72.856 -41.498)
2230059718,Anas flavirostris,-41.498,-72.856,2018-11-24T00:00:00,POINT (-72.856 -41.498)
2230132507,Anas flavirostris,-32.917423,-71.50679,2018-11-25T00:00:00,POINT (-71.50679 -32.917423)
2222131543,Anas flavirostris,-32.917423,-71.50679,2018-11-25T00:00:00,POINT (-71.50679 -32.917423)
2230056964,Anas flavirostris,-41.498,-72.856,2018-11-24T00:00:00,POINT (-72.856 -41.498)
2219542773,Anas flavirostris,-41.498,-72.856,2018-11-24T00:00:00,POINT (-72.856 -41.498)
2222282615,Anas flavirostris,-33.6198,-71.62754,2018-11-23T00:00:00,POINT (-71.62754 -33.6198)
2207955061,Anas flavirostris,-53.116234,-70.8813,2018-11-19T00:00:00,POINT (-70.8813 -53.116234)
2230081215,Anas flavirostris,-29.961702,-71.32182,2018-11-26T00:00:00,POINT (-71.32182 -29.961702)
2208015646,Anas flavirostris,-53.116234,-70.8813,2018-11-25T00:00:00,POINT (-70.8813 -53.116234)
2219807234,Anas flavirostris,-52.549244,-70.0828,2018-11-26T00:00:00,POINT (-70.0828 -52.549244)
2219811424,Anas flavirostris,-52.40682,-69.57195,2018-11-26T00:00:00,POINT (-69.57195 -52.40682)
2219819336,Anas flavirostris,-53.116234,-70.8813,2018-11-26T00:00:00,POINT (-70.8813 -53.116234)
2208096243,Anas flavirostris,-33.505215,-71.607155,2018-11-25T00:00:00,POINT (-71.607155 -33.505215)
2208108949,Anas flavirostris,-33.505215,-71.607155,2018-11-25T00:00:00,POINT (-71.607155 -33.505215)
2230148730,Anas flavirostris,-54.365685,-68.7934,2018-11-21T00:00:00,POINT (-68.7934 -54.365685)
2230147144,Anas flavirostris,-18.196087,-69.31961,2018-11-14T00:00:00,POINT (-69.31961 -18.196087)
2208287555,Anas flavirostris,-33.20494,-70.7892,2018-11-23T00:00:00,POINT (-70.7892 -33.20494)
2219945717,Anas flavirostris,-18.202616,-69.26824,2018-11-21T00:00:00,POINT (-69.26824 -18.202616)
2222644116,Anas flavirostris,-29.961702,-71.32182,2018-11-25T00:00:00,POINT (-71.32182 -29.961702)
2208388958,Anas flavirostris,-41.824036,-73.62986,2018-11-28T00:00:00,POINT (-73.62986 -41.824036)
2222742526,Anas flavirostris,-52.007732,-71.99803,2018-11-28T00:00:00,POINT (-71.99803 -52.007732)
2222766655,Anas flavirostris,-41.47033,-72.901566,2018-11-28T00:00:00,POINT (-72.901566 -41.47033)
2222853671,Anas flavirostris,-33.6198,-71.62754,2018-11-27T00:00:00,POINT (-71.62754 -33.6198)
2230348996,Anas flavirostris,-41.882446,-73.79276,2018-11-28T00:00:00,POINT (-73.79276 -41.882446)
2220213949,Anas flavirostris,-41.88584,-73.78546,2018-11-28T00:00:00,POINT (-73.78546 -41.88584)
2230350065,Anas flavirostris,-50.789444,-72.41432,2018-11-15T00:00:00,POINT (-72.41432 -50.789444)
2230358416,Anas flavirostris,-50.789444,-72.41432,2018-11-25T00:00:00,POINT (-72.41432 -50.789444)
2208676438,Anas flavirostris,-22.479683,-68.92942,2018-11-29T00:00:00,POINT (-68.92942 -22.479683)
2208734485,Anas flavirostris,-33.355194,-71.652885,2018-11-29T00:00:00,POINT (-71.652885 -33.355194)
2208777797,Anas flavirostris,-39.27809,-72.220634,2018-11-29T00:00:00,POINT (-72.220634 -39.27809)
2222988001,Anas flavirostris,-45.530342,-71.85359,2018-11-25T00:00:00,POINT (-71.85359 -45.530342)
2220371926,Anas flavirostris,-45.530342,-71.85359,2018-11-25T00:00:00,POINT (-71.85359 -45.530342)
2208792975,Anas flavirostris,-33.535046,-71.602234,2018-11-25T00:00:00,POINT (-71.602234 -33.535046)
2222991576,Anas flavirostris,-33.505215,-71.607155,2018-11-25T00:00:00,POINT (-71.607155 -33.505215)
2223061355,Anas flavirostris,-34.38247,-71.99813,2018-11-28T00:00:00,POINT (-71.99813 -34.38247)
2220514217,Anas flavirostris,-52.40682,-69.57195,2018-11-30T00:00:00,POINT (-69.57195 -52.40682)
2220599195,Anas flavirostris,-23.929464,-67.69398,2018-11-02T00:00:00,POINT (-67.69398 -23.929464)
2223288771,Anas flavirostris,-22.533806,-68.03352,2018-11-03T00:00:00,POINT (-68.03352 -22.533806)
2230674573,Anas flavirostris,-22.59965,-68.06574,2018-11-03T00:00:00,POINT (-68.06574 -22.59965)
2220843337,Anas flavirostris,-53.116234,-70.8813,2018-11-25T00:00:00,POINT (-70.8813 -53.116234)
2231118038,Anas flavirostris,-36.76947,-73.16681,2018-11-17T00:00:00,POINT (-73.16681 -36.76947)
2221475042,Anas flavirostris,-53.116234,-70.8813,2018-11-30T00:00:00,POINT (-70.8813 -53.116234)
2221593274,Anas flavirostris,-41.498,-72.856,2018-11-24T00:00:00,POINT (-72.856 -41.498)
2224423261,Anas flavirostris,-33.6198,-71.62754,2018-11-28T00:00:00,POINT (-71.62754 -33.6198)
2231472793,Anas flavirostris,-52.40682,-69.57195,2018-11-11T00:00:00,POINT (-69.57195 -52.40682)
2224858050,Anas flavirostris,-41.262478,-73.0065,2018-11-15T00:00:00,POINT (-73.0065 -41.262478)
2211214813,Anas flavirostris,-41.887154,-73.96001,2018-11-17T00:00:00,POINT (-73.96001 -41.887154)
2225066548,Anas flavirostris,-29.961702,-71.32182,2018-11-08T00:00:00,POINT (-71.32182 -29.961702)
2211232586,Anas flavirostris,-30.653627,-71.481674,2018-11-19T00:00:00,POINT (-71.481674 -30.653627)
2225071924,Anas flavirostris,-30.653627,-71.481674,2018-11-19T00:00:00,POINT (-71.481674 -30.653627)
2222409819,Anas flavirostris,-31.878067,-71.496666,2018-11-20T00:00:00,POINT (-71.496666 -31.878067)
2225076364,Anas flavirostris,-31.878067,-71.496666,2018-11-20T00:00:00,POINT (-71.496666 -31.878067)
2211610704,Anas flavirostris,-42.48242,-73.75911,2018-11-19T00:00:00,POINT (-73.75911 -42.48242)
2225406992,Anas flavirostris,-42.43517,-73.60653,2018-11-21T00:00:00,POINT (-73.60653 -42.43517)
2222846018,Anas flavirostris,-51.914646,-72.456795,2018-11-24T00:00:00,POINT (-72.456795 -51.914646)
2231882909,Anas flavirostris,-18.250757,-69.17678,2018-11-12T00:00:00,POINT (-69.17678 -18.250757)
2225765224,Anas flavirostris,-18.219534,-69.317986,2018-11-12T00:00:00,POINT (-69.317986 -18.219534)
2212187520,Anas flavirostris,-18.167057,-69.43376,2018-11-11T00:00:00,POINT (-69.43376 -18.167057)
2231882676,Anas flavirostris,-33.622486,-70.01359,2018-11-09T00:00:00,POINT (-70.01359 -33.622486)
2225769710,Anas flavirostris,-33.355366,-71.65471,2018-11-05T00:00:00,POINT (-71.65471 -33.355366)
2212175764,Anas flavirostris,-33.535046,-71.602234,2018-11-05T00:00:00,POINT (-71.602234 -33.535046)
2212193239,Anas flavirostris,-33.432495,-71.63498,2018-11-05T00:00:00,POINT (-71.63498 -33.432495)
2222938115,Anas flavirostris,-41.262478,-73.0065,2018-11-02T00:00:00,POINT (-73.0065 -41.262478)
2222942457,Anas flavirostris,-52.40682,-69.57195,2018-11-01T00:00:00,POINT (-69.57195 -52.40682)
2231896367,Anas flavirostris,-18.250757,-69.17678,2018-11-12T00:00:00,POINT (-69.17678 -18.250757)
2231896405,Anas flavirostris,-18.219534,-69.317986,2018-11-12T00:00:00,POINT (-69.317986 -18.219534)
2225817107,Anas flavirostris,-18.167057,-69.43376,2018-11-11T00:00:00,POINT (-69.43376 -18.167057)
2225817671,Anas flavirostris,-33.622486,-70.01359,2018-11-09T00:00:00,POINT (-70.01359 -33.622486)
2231896443,Anas flavirostris,-33.355366,-71.65471,2018-11-05T00:00:00,POINT (-71.65471 -33.355366)
2222981601,Anas flavirostris,-33.535046,-71.602234,2018-11-05T00:00:00,POINT (-71.602234 -33.535046)
2212244933,Anas flavirostris,-33.432495,-71.63498,2018-11-05T00:00:00,POINT (-71.63498 -33.432495)
2222981452,Anas flavirostris,-41.262478,-73.0065,2018-11-02T00:00:00,POINT (-73.0065 -41.262478)
2231896721,Anas flavirostris,-52.40682,-69.57195,2018-11-01T00:00:00,POINT (-69.57195 -52.40682)
2225900285,Anas flavirostris,-51.0116,-72.71527,2018-11-12T00:00:00,POINT (-72.71527 -51.0116)
2223041696,Anas flavirostris,-51.02736,-72.77569,2018-11-12T00:00:00,POINT (-72.77569 -51.02736)
2231934859,Anas flavirostris,-50.870544,-72.39058,2018-11-13T00:00:00,POINT (-72.39058 -50.870544)
2231936118,Anas flavirostris,-50.82943,-72.39612,2018-11-13T00:00:00,POINT (-72.39612 -50.82943)
2212562097,Anas flavirostris,-53.137554,-70.25512,2018-11-16T00:00:00,POINT (-70.25512 -53.137554)
2212730657,Anas flavirostris,-53.647167,-70.96098,2018-11-17T00:00:00,POINT (-70.96098 -53.647167)
2232029141,Anas flavirostris,-53.647167,-70.96098,2018-11-17T00:00:00,POINT (-70.96098 -53.647167)
2212855036,Anas flavirostris,-33.631485,-69.92489,2018-11-25T00:00:00,POINT (-69.92489 -33.631485)
2227852185,Anas flavirostris,-18.250757,-69.17678,2018-11-12T00:00:00,POINT (-69.17678 -18.250757)
2214978235,Anas flavirostris,-18.219534,-69.317986,2018-11-12T00:00:00,POINT (-69.317986 -18.219534)
2214960837,Anas flavirostris,-18.167057,-69.43376,2018-11-11T00:00:00,POINT (-69.43376 -18.167057)
2214961321,Anas flavirostris,-33.622486,-70.01359,2018-11-09T00:00:00,POINT (-70.01359 -33.622486)
2214962740,Anas flavirostris,-33.355366,-71.65471,2018-11-05T00:00:00,POINT (-71.65471 -33.355366)
2214957716,Anas flavirostris,-33.535046,-71.602234,2018-11-05T00:00:00,POINT (-71.602234 -33.535046)
2225051798,Anas flavirostris,-33.432495,-71.63498,2018-11-05T00:00:00,POINT (-71.63498 -33.432495)
2214978510,Anas flavirostris,-41.262478,-73.0065,2018-11-02T00:00:00,POINT (-73.0065 -41.262478)
2214962916,Anas flavirostris,-52.40682,-69.57195,2018-11-01T00:00:00,POINT (-69.57195 -52.40682)
2228244539,Anas flavirostris,-33.61118,-69.979576,2018-11-29T00:00:00,POINT (-69.979576 -33.61118)
2225655003,Anas flavirostris,-33.344307,-71.6504,2018-11-16T00:00:00,POINT (-71.6504 -33.344307)
2229449004,Anas flavirostris,-33.631485,-69.92489,2018-11-25T00:00:00,POINT (-69.92489 -33.631485)
2233259406,Anas flavirostris,-53.647167,-70.96098,2018-11-17T00:00:00,POINT (-70.96098 -53.647167)
2217233497,Anas flavirostris,-53.647167,-70.96098,2018-11-17T00:00:00,POINT (-70.96098 -53.647167)
2226905298,Anas flavirostris,-54.101147,-69.35613,2018-11-14T00:00:00,POINT (-69.35613 -54.101147)
2226909700,Anas flavirostris,-53.137554,-70.25512,2018-11-16T00:00:00,POINT (-70.25512 -53.137554)
2229493407,Anas flavirostris,-50.82943,-72.39612,2018-11-13T00:00:00,POINT (-72.39612 -50.82943)
2226910767,Anas flavirostris,-50.870544,-72.39058,2018-11-13T00:00:00,POINT (-72.39058 -50.870544)
2217339840,Anas flavirostris,-51.02736,-72.77569,2018-11-12T00:00:00,POINT (-72.77569 -51.02736)
2217331886,Anas flavirostris,-51.0116,-72.71527,2018-11-12T00:00:00,POINT (-72.71527 -51.0116)
2230039215,Anas flavirostris,-40.706768,-73.143326,2018-11-11T00:00:00,POINT (-73.143326 -40.706768)
2218756035,Anas flavirostris,-53.116234,-70.8813,2018-11-02T00:00:00,POINT (-70.8813 -53.116234)
2218807292,Anas flavirostris,-54.363735,-68.78958,2018-11-22T00:00:00,POINT (-68.78958 -54.363735)
2674538382,Anas flavirostris,-39.27809,-72.220634,2018-11-29T00:00:00,POINT (-72.220634 -39.27809)
2767031536,Anas flavirostris,-32.884415,-71.50675,2018-11-18T00:00:00,POINT (-71.50675 -32.884415)
2748227423,Anas flavirostris,-42.43182,-73.743965,2018-11-23T00:00:00,POINT (-73.743965 -42.43182)
2671815859,Anas flavirostris,-52.40682,-69.57195,2018-11-11T00:00:00,POINT (-69.57195 -52.40682)
2699216879,Anas flavirostris,-18.196453,-69.556564,2018-11-22T00:00:00,POINT (-69.556564 -18.196453)
2787283923,Anas flavirostris,-34.771652,-72.0419,2018-11-27T00:00:00,POINT (-72.0419 -34.771652)
2691653977,Anas flavirostris,-33.606865,-71.623116,2018-11-24T00:00:00,POINT (-71.623116 -33.606865)
2783279805,Anas flavirostris,-18.216103,-69.30146,2018-11-13T00:00:00,POINT (-69.30146 -18.216103)
2712201990,Anas flavirostris,-41.869415,-73.7668,2018-11-22T00:00:00,POINT (-73.7668 -41.869415)
2777582847,Anas flavirostris,-53.116234,-70.8813,2018-11-12T00:00:00,POINT (-70.8813 -53.116234)
2701512993,Anas flavirostris,-52.40682,-69.57195,2018-11-14T00:00:00,POINT (-69.57195 -52.40682)
2705858855,Anas flavirostris,-32.631256,-71.427475,2018-11-04T00:00:00,POINT (-71.427475 -32.631256)
2786270288,Anas flavirostris,-33.625053,-70.02513,2018-11-05T00:00:00,POINT (-70.02513 -33.625053)
2801890625,Anas flavirostris,-53.647167,-70.96098,2018-11-03T00:00:00,POINT (-70.96098 -53.647167)
2709165640,Anas flavirostris,-18.202616,-69.26824,2018-11-30T00:00:00,POINT (-69.26824 -18.202616)
2790097984,Anas flavirostris,-41.98301,-71.84373,2018-11-02T00:00:00,POINT (-71.84373 -41.98301)
2792098703,Anas flavirostris,-41.254967,-73.009,2018-11-24T00:00:00,POINT (-73.009 -41.254967)
2795563542,Anas flavirostris,-40.706768,-73.143326,2018-11-10T00:00:00,POINT (-73.143326 -40.706768)
3181330672,Anas flavirostris,-54.39033,-68.75219,2018-11-11T00:00:00,POINT (-68.75219 -54.39033)
3184741459,Anas flavirostris,-33.20494,-70.7892,2018-11-16T00:00:00,POINT (-70.7892 -33.20494)
3237368041,Anas flavirostris,-33.20494,-70.7892,2018-11-23T00:00:00,POINT (-70.7892 -33.20494)
3272537006,Anas flavirostris,-18.202616,-69.26824,2018-11-21T00:00:00,POINT (-69.26824 -18.202616)
3169694005,Anas flavirostris,-54.39033,-68.75219,2018-11-11T00:00:00,POINT (-68.75219 -54.39033)
3272983026,Anas flavirostris,-32.749573,-71.43185,2018-11-30T00:00:00,POINT (-71.43185 -32.749573)
3288003784,Anas flavirostris,-33.535046,-71.602234,2018-11-13T00:00:00,POINT (-71.602234 -33.535046)
1986580154,Anas flavirostris,-36.834698,-73.070039,2018-12-02T18:12:00,POINT (-73.070039 -36.834698)
1986599997,Anas flavirostris,-39.28739,-72.219646,2018-12-10T12:18:00,POINT (-72.219646 -39.28739)
3718591758,Anas flavirostris,-51.726071,-72.511997,2018-12-18T00:00:00,POINT (-72.511997 -51.726071)
3718974887,Anas flavirostris,-51.726071,-72.511997,2018-12-18T00:00:00,POINT (-72.511997 -51.726071)
2235481786,Anas flavirostris,-18.1833,-69.4167,2018-12-17T15:58:00,POINT (-69.4167 -18.1833)
2243836524,Anas flavirostris,-41.82632,-73.526489,2018-12-04T00:00:00,POINT (-73.526489 -41.82632)
3355551661,Anas flavirostris,-41.78884,-73.218758,2018-12-02T14:40:00,POINT (-73.218758 -41.78884)
3292904346,Anas flavirostris,-38.453186,-71.29389,2018-12-19T00:00:00,POINT (-71.29389 -38.453186)
2230630736,Anas flavirostris,-32.3469,-71.446625,2018-12-01T00:00:00,POINT (-71.446625 -32.3469)
2209152012,Anas flavirostris,-33.04232,-71.45571,2018-12-01T00:00:00,POINT (-71.45571 -33.04232)
2223519079,Anas flavirostris,-41.88584,-73.78546,2018-12-02T00:00:00,POINT (-73.78546 -41.88584)
2209441044,Anas flavirostris,-41.88584,-73.78546,2018-12-02T00:00:00,POINT (-73.78546 -41.88584)
2230807357,Anas flavirostris,-41.87051,-73.76878,2018-12-02T00:00:00,POINT (-73.76878 -41.87051)
2209449297,Anas flavirostris,-33.625053,-70.02513,2018-12-02T00:00:00,POINT (-70.02513 -33.625053)
2220942171,Anas flavirostris,-41.79,-73.216,2018-12-02T00:00:00,POINT (-73.216 -41.79)
2230815697,Anas flavirostris,-41.79,-73.216,2018-12-02T00:00:00,POINT (-73.216 -41.79)
2230835325,Anas flavirostris,-52.478745,-71.32106,2018-12-02T00:00:00,POINT (-71.32106 -52.478745)
2209530727,Anas flavirostris,-42.164486,-73.48126,2018-12-02T00:00:00,POINT (-73.48126 -42.164486)
2230856959,Anas flavirostris,-34.781998,-71.33835,2018-12-01T00:00:00,POINT (-71.33835 -34.781998)
2221086380,Anas flavirostris,-52.478745,-71.32106,2018-12-02T00:00:00,POINT (-71.32106 -52.478745)
2221099636,Anas flavirostris,-39.280437,-72.221176,2018-12-03T00:00:00,POINT (-72.221176 -39.280437)
2223713281,Anas flavirostris,-52.478745,-71.32106,2018-12-03T00:00:00,POINT (-71.32106 -52.478745)
2209700911,Anas flavirostris,-53.116234,-70.8813,2018-12-03T00:00:00,POINT (-70.8813 -53.116234)
2209854194,Anas flavirostris,-39.272972,-71.97356,2018-12-04T00:00:00,POINT (-71.97356 -39.272972)
2209901552,Anas flavirostris,-52.478745,-71.32106,2018-12-03T00:00:00,POINT (-71.32106 -52.478745)
2209946290,Anas flavirostris,-22.614044,-68.058495,2018-12-02T00:00:00,POINT (-68.058495 -22.614044)
2223939026,Anas flavirostris,-35.445175,-71.68407,2018-12-01T00:00:00,POINT (-71.68407 -35.445175)
2224007867,Anas flavirostris,-40.62845,-73.11792,2018-12-04T00:00:00,POINT (-73.11792 -40.62845)
2224042632,Anas flavirostris,-42.745964,-72.83403,2018-12-04T00:00:00,POINT (-72.83403 -42.745964)
2224048623,Anas flavirostris,-40.63195,-73.06789,2018-12-05T00:00:00,POINT (-73.06789 -40.63195)
2231247103,Anas flavirostris,-32.3469,-71.446625,2018-12-01T00:00:00,POINT (-71.446625 -32.3469)
2231311042,Anas flavirostris,-40.63195,-73.06789,2018-12-06T00:00:00,POINT (-73.06789 -40.63195)
2210429068,Anas flavirostris,-32.8748,-71.508995,2018-12-02T00:00:00,POINT (-71.508995 -32.8748)
