gbifID,species,decimalLatitude,decimalLongitude,eventDate,geometry
1711796523,Tachyeres pteneres,-41.924946,-73.541176,2016-01-24T00:00:00,POINT (-73.541176 -41.924946)
1711790125,Tachyeres pteneres,-41.966644,-73.54988,2016-01-24T00:00:00,POINT (-73.54988 -41.966644)
1711789957,Tachyeres pteneres,-41.924946,-73.541176,2016-01-24T00:00:00,POINT (-73.541176 -41.924946)
1711778480,Tachyeres pteneres,-41.82594,-73.62751,2016-01-20T00:00:00,POINT (-73.62751 -41.82594)
1712061213,Tachyeres pteneres,-42.325966,-73.44315,2016-01-26T00:00:00,POINT (-73.44315 -42.325966)
1712058762,Tachyeres pteneres,-42.325966,-73.44315,2016-01-26T00:00:00,POINT (-73.44315 -42.325966)
1712189419,Tachyeres pteneres,-42.50025,-73.78104,2016-01-27T00:00:00,POINT (-73.78104 -42.50025)
1712411544,Tachyeres pteneres,-42.50025,-73.78104,2016-01-27T00:00:00,POINT (-73.78104 -42.50025)
1712544175,Tachyeres pteneres,-42.473488,-73.678604,2016-01-28T00:00:00,POINT (-73.678604 -42.473488)
1712474806,Tachyeres pteneres,-42.473488,-73.678604,2016-01-28T00:00:00,POINT (-73.678604 -42.473488)
1712690543,Tachyeres pteneres,-42.43517,-73.60653,2016-01-29T00:00:00,POINT (-73.60653 -42.43517)
1712632589,Tachyeres pteneres,-42.43517,-73.60653,2016-01-29T00:00:00,POINT (-73.60653 -42.43517)
1712820091,Tachyeres pteneres,-52.994316,-70.82581,2016-01-20T00:00:00,POINT (-70.82581 -52.994316)
1712826586,Tachyeres pteneres,-42.467888,-73.53942,2016-01-30T00:00:00,POINT (-73.53942 -42.467888)
1712763892,Tachyeres pteneres,-42.467888,-73.53942,2016-01-30T00:00:00,POINT (-73.53942 -42.467888)
1712969759,Tachyeres pteneres,-42.164486,-73.48126,2016-01-31T00:00:00,POINT (-73.48126 -42.164486)
1713197896,Tachyeres pteneres,-42.473488,-73.678604,2016-01-30T00:00:00,POINT (-73.678604 -42.473488)
1713193430,Tachyeres pteneres,-42.577103,-73.54072,2016-01-29T00:00:00,POINT (-73.54072 -42.577103)
1713209524,Tachyeres pteneres,-53.23399,-70.677795,2016-01-29T00:00:00,POINT (-70.677795 -53.23399)
1713388734,Tachyeres pteneres,-53.16607,-70.90001,2016-01-25T00:00:00,POINT (-70.90001 -53.16607)
1713274212,Tachyeres pteneres,-42.164486,-73.48126,2016-01-31T00:00:00,POINT (-73.48126 -42.164486)
1742432251,Tachyeres pteneres,-53.56812,-70.94161,2016-01-04T00:00:00,POINT (-70.94161 -53.56812)
1750057019,Tachyeres pteneres,-54.96092,-68.80594,2016-01-23T00:00:00,POINT (-68.80594 -54.96092)
1758248255,Tachyeres pteneres,-41.859493,-73.82907,2016-01-06T00:00:00,POINT (-73.82907 -41.859493)
2716724643,Tachyeres pteneres,-41.792576,-73.459175,2016-01-10T00:00:00,POINT (-73.459175 -41.792576)
2719499479,Tachyeres pteneres,-41.825397,-73.620674,2016-01-11T00:00:00,POINT (-73.620674 -41.825397)
2792633260,Tachyeres pteneres,-41.825993,-73.630775,2016-01-11T00:00:00,POINT (-73.630775 -41.825993)
2725851315,Tachyeres pteneres,-41.929962,-74.03065,2016-01-11T00:00:00,POINT (-74.03065 -41.929962)
2725827976,Tachyeres pteneres,-42.86218,-73.73222,2016-01-14T00:00:00,POINT (-73.73222 -42.86218)
3278633753,Tachyeres pteneres,-41.81024,-74.03042,2016-01-13T00:00:00,POINT (-74.03042 -41.81024)
3773513303,Tachyeres pteneres,-41.76673,-73.36368,2016-02-03T12:49:00,POINT (-73.36368 -41.76673)
3109357424,Tachyeres pteneres,-41.8688,-73.830742,2016-02-22T17:29:00,POINT (-73.830742 -41.8688)
3267870442,Tachyeres pteneres,-53.577015,-70.935455,2016-02-08T00:00:00,POINT (-70.935455 -53.577015)
3580653506,Tachyeres pteneres,-47.6167,-74.7917,2016-02-05T00:00:00,POINT (-74.7917 -47.6167)
3584097463,Tachyeres pteneres,-52.92024,-70.57596,2016-02-07T00:00:00,POINT (-70.57596 -52.92024)
1713253096,Tachyeres pteneres,-41.86115,-73.98232,2016-02-01T00:00:00,POINT (-73.98232 -41.86115)
1713260012,Tachyeres pteneres,-41.876663,-73.92083,2016-02-01T00:00:00,POINT (-73.92083 -41.876663)
1713363292,Tachyeres pteneres,-41.876663,-73.92083,2016-02-02T00:00:00,POINT (-73.92083 -41.876663)
1713367299,Tachyeres pteneres,-41.82594,-73.62751,2016-02-02T00:00:00,POINT (-73.62751 -41.82594)
1713283527,Tachyeres pteneres,-41.82594,-73.62751,2016-02-02T00:00:00,POINT (-73.62751 -41.82594)
1713274182,Tachyeres pteneres,-41.82594,-73.62751,2016-02-02T00:00:00,POINT (-73.62751 -41.82594)
1713272122,Tachyeres pteneres,-41.876663,-73.92083,2016-02-01T00:00:00,POINT (-73.92083 -41.876663)
1713273379,Tachyeres pteneres,-41.86115,-73.98232,2016-02-01T00:00:00,POINT (-73.98232 -41.86115)
1713600379,Tachyeres pteneres,-41.82594,-73.62751,2016-02-04T00:00:00,POINT (-73.62751 -41.82594)
1713537203,Tachyeres pteneres,-42.3339,-73.54504,2016-02-04T00:00:00,POINT (-73.54504 -42.3339)
1713539173,Tachyeres pteneres,-42.33888,-73.50688,2016-02-04T00:00:00,POINT (-73.50688 -42.33888)
1713549803,Tachyeres pteneres,-41.82594,-73.62751,2016-02-03T00:00:00,POINT (-73.62751 -41.82594)
1713552142,Tachyeres pteneres,-41.966644,-73.54988,2016-02-03T00:00:00,POINT (-73.54988 -41.966644)
1713548759,Tachyeres pteneres,-42.3339,-73.54504,2016-02-04T00:00:00,POINT (-73.54504 -42.3339)
1713539831,Tachyeres pteneres,-42.33888,-73.50688,2016-02-04T00:00:00,POINT (-73.50688 -42.33888)
1713543367,Tachyeres pteneres,-41.82594,-73.62751,2016-02-03T00:00:00,POINT (-73.62751 -41.82594)
1713544078,Tachyeres pteneres,-41.966644,-73.54988,2016-02-03T00:00:00,POINT (-73.54988 -41.966644)
1713926746,Tachyeres pteneres,-41.863422,-73.955154,2016-02-05T00:00:00,POINT (-73.955154 -41.863422)
1713932661,Tachyeres pteneres,-41.79253,-73.899475,2016-02-05T00:00:00,POINT (-73.899475 -41.79253)
1714095503,Tachyeres pteneres,-42.164486,-73.48126,2016-02-08T00:00:00,POINT (-73.48126 -42.164486)
1714094502,Tachyeres pteneres,-41.924946,-73.541176,2016-02-07T00:00:00,POINT (-73.541176 -41.924946)
1714095630,Tachyeres pteneres,-41.881725,-73.5342,2016-02-07T00:00:00,POINT (-73.5342 -41.881725)
1714092191,Tachyeres pteneres,-41.827106,-73.52014,2016-02-07T00:00:00,POINT (-73.52014 -41.827106)
1714432232,Tachyeres pteneres,-42.325966,-73.44315,2016-02-09T00:00:00,POINT (-73.44315 -42.325966)
1714376195,Tachyeres pteneres,-42.473488,-73.678604,2016-02-10T00:00:00,POINT (-73.678604 -42.473488)
1714623157,Tachyeres pteneres,-42.473488,-73.678604,2016-02-10T00:00:00,POINT (-73.678604 -42.473488)
1714622180,Tachyeres pteneres,-42.325966,-73.44315,2016-02-09T00:00:00,POINT (-73.44315 -42.325966)
1714616221,Tachyeres pteneres,-42.164486,-73.48126,2016-02-08T00:00:00,POINT (-73.48126 -42.164486)
1714623321,Tachyeres pteneres,-41.881725,-73.5342,2016-02-07T00:00:00,POINT (-73.5342 -41.881725)
1714615454,Tachyeres pteneres,-41.924946,-73.541176,2016-02-07T00:00:00,POINT (-73.541176 -41.924946)
1714625911,Tachyeres pteneres,-41.827106,-73.52014,2016-02-07T00:00:00,POINT (-73.52014 -41.827106)
1714629604,Tachyeres pteneres,-41.863422,-73.955154,2016-02-05T00:00:00,POINT (-73.955154 -41.863422)
1714619016,Tachyeres pteneres,-41.79253,-73.899475,2016-02-05T00:00:00,POINT (-73.899475 -41.79253)
1714508716,Tachyeres pteneres,-42.50025,-73.78104,2016-02-11T00:00:00,POINT (-73.78104 -42.50025)
1714516955,Tachyeres pteneres,-42.506954,-73.78717,2016-02-11T00:00:00,POINT (-73.78717 -42.506954)
1714517919,Tachyeres pteneres,-42.506954,-73.78717,2016-02-11T00:00:00,POINT (-73.78717 -42.506954)
1714523717,Tachyeres pteneres,-42.50025,-73.78104,2016-02-11T00:00:00,POINT (-73.78104 -42.50025)
1714778578,Tachyeres pteneres,-42.537495,-73.42551,2016-02-12T00:00:00,POINT (-73.42551 -42.537495)
1714788582,Tachyeres pteneres,-42.468655,-73.49058,2016-02-12T00:00:00,POINT (-73.49058 -42.468655)
1714836693,Tachyeres pteneres,-42.468655,-73.49058,2016-02-12T00:00:00,POINT (-73.49058 -42.468655)
1714850475,Tachyeres pteneres,-42.537495,-73.42551,2016-02-12T00:00:00,POINT (-73.42551 -42.537495)
1715066638,Tachyeres pteneres,-42.40174,-73.67265,2016-02-13T00:00:00,POINT (-73.67265 -42.40174)
1715062758,Tachyeres pteneres,-42.43517,-73.60653,2016-02-13T00:00:00,POINT (-73.60653 -42.43517)
1715069382,Tachyeres pteneres,-42.38514,-73.65561,2016-02-13T00:00:00,POINT (-73.65561 -42.38514)
1715277022,Tachyeres pteneres,-42.40174,-73.67265,2016-02-13T00:00:00,POINT (-73.67265 -42.40174)
1715277821,Tachyeres pteneres,-42.43517,-73.60653,2016-02-13T00:00:00,POINT (-73.60653 -42.43517)
1715992442,Tachyeres pteneres,-42.85777,-73.738365,2016-02-15T00:00:00,POINT (-73.738365 -42.85777)
1715985343,Tachyeres pteneres,-42.85777,-73.738365,2016-02-15T00:00:00,POINT (-73.738365 -42.85777)
1716299531,Tachyeres pteneres,-53.27222,-70.94443,2016-02-15T00:00:00,POINT (-70.94443 -53.27222)
1716347549,Tachyeres pteneres,-43.11299,-73.71084,2016-02-16T00:00:00,POINT (-73.71084 -43.11299)
1716315482,Tachyeres pteneres,-43.11299,-73.71084,2016-02-16T00:00:00,POINT (-73.71084 -43.11299)
1716263571,Tachyeres pteneres,-53.325104,-70.94203,2016-02-15T00:00:00,POINT (-70.94203 -53.325104)
1716767848,Tachyeres pteneres,-54.94359,-67.66244,2016-02-13T00:00:00,POINT (-67.66244 -54.94359)
1716768051,Tachyeres pteneres,-54.937313,-67.47941,2016-02-17T00:00:00,POINT (-67.47941 -54.937313)
1716770566,Tachyeres pteneres,-54.94359,-67.66244,2016-02-13T00:00:00,POINT (-67.66244 -54.94359)
1716764520,Tachyeres pteneres,-54.937313,-67.47941,2016-02-17T00:00:00,POINT (-67.47941 -54.937313)
1716907477,Tachyeres pteneres,-54.925022,-67.611084,2016-02-19T00:00:00,POINT (-67.611084 -54.925022)
1717122297,Tachyeres pteneres,-41.966644,-73.54988,2016-02-20T00:00:00,POINT (-73.54988 -41.966644)
1717256327,Tachyeres pteneres,-41.881725,-73.5342,2016-02-20T00:00:00,POINT (-73.5342 -41.881725)
1717061920,Tachyeres pteneres,-41.82594,-73.62751,2016-02-19T00:00:00,POINT (-73.62751 -41.82594)
1717233666,Tachyeres pteneres,-41.845497,-73.99959,2016-02-18T00:00:00,POINT (-73.99959 -41.845497)
1717234071,Tachyeres pteneres,-42.498524,-73.77298,2016-02-17T00:00:00,POINT (-73.77298 -42.498524)
1717258140,Tachyeres pteneres,-41.966644,-73.54988,2016-02-20T00:00:00,POINT (-73.54988 -41.966644)
1717259270,Tachyeres pteneres,-41.881725,-73.5342,2016-02-20T00:00:00,POINT (-73.5342 -41.881725)
1717260330,Tachyeres pteneres,-41.82594,-73.62751,2016-02-19T00:00:00,POINT (-73.62751 -41.82594)
1717261801,Tachyeres pteneres,-41.845497,-73.99959,2016-02-18T00:00:00,POINT (-73.99959 -41.845497)
1717276588,Tachyeres pteneres,-42.498524,-73.77298,2016-02-17T00:00:00,POINT (-73.77298 -42.498524)
1717501457,Tachyeres pteneres,-42.362595,-73.60618,2016-02-21T00:00:00,POINT (-73.60618 -42.362595)
1717406026,Tachyeres pteneres,-42.362595,-73.60618,2016-02-21T00:00:00,POINT (-73.60618 -42.362595)
1717412034,Tachyeres pteneres,-53.57049,-70.938034,2016-02-21T00:00:00,POINT (-70.938034 -53.57049)
1717589732,Tachyeres pteneres,-42.40174,-73.67265,2016-02-22T00:00:00,POINT (-73.67265 -42.40174)
1717596320,Tachyeres pteneres,-52.92024,-70.57596,2016-02-11T00:00:00,POINT (-70.57596 -52.92024)
1717593756,Tachyeres pteneres,-42.40174,-73.67265,2016-02-22T00:00:00,POINT (-73.67265 -42.40174)
1717722420,Tachyeres pteneres,-42.506954,-73.78717,2016-02-22T00:00:00,POINT (-73.78717 -42.506954)
1717705790,Tachyeres pteneres,-42.506954,-73.78717,2016-02-22T00:00:00,POINT (-73.78717 -42.506954)
1717701663,Tachyeres pteneres,-41.92527,-74.03927,2016-02-17T00:00:00,POINT (-74.03927 -41.92527)
1717697703,Tachyeres pteneres,-42.601337,-73.67331,2016-02-19T00:00:00,POINT (-73.67331 -42.601337)
1717776286,Tachyeres pteneres,-41.92527,-74.03927,2016-02-17T00:00:00,POINT (-74.03927 -41.92527)
1717766202,Tachyeres pteneres,-42.601337,-73.67331,2016-02-19T00:00:00,POINT (-73.67331 -42.601337)
1717683040,Tachyeres pteneres,-42.667995,-73.58285,2016-02-23T00:00:00,POINT (-73.58285 -42.667995)
1717693734,Tachyeres pteneres,-42.584034,-73.612976,2016-02-23T00:00:00,POINT (-73.612976 -42.584034)
1717687474,Tachyeres pteneres,-42.616955,-73.72008,2016-02-23T00:00:00,POINT (-73.72008 -42.616955)
1717688335,Tachyeres pteneres,-42.65017,-73.73524,2016-02-23T00:00:00,POINT (-73.73524 -42.65017)
1717694880,Tachyeres pteneres,-42.473488,-73.678604,2016-02-23T00:00:00,POINT (-73.678604 -42.473488)
1717682306,Tachyeres pteneres,-42.667995,-73.58285,2016-02-23T00:00:00,POINT (-73.58285 -42.667995)
1717683481,Tachyeres pteneres,-42.584034,-73.612976,2016-02-23T00:00:00,POINT (-73.612976 -42.584034)
1717684793,Tachyeres pteneres,-42.616955,-73.72008,2016-02-23T00:00:00,POINT (-73.72008 -42.616955)
1717907132,Tachyeres pteneres,-42.473488,-73.678604,2016-02-23T00:00:00,POINT (-73.678604 -42.473488)
1717836225,Tachyeres pteneres,-41.92527,-74.03927,2016-02-03T00:00:00,POINT (-74.03927 -41.92527)
1717885150,Tachyeres pteneres,-52.696358,-71.401474,2016-02-22T00:00:00,POINT (-71.401474 -52.696358)
1717802413,Tachyeres pteneres,-52.696358,-71.401474,2016-02-22T00:00:00,POINT (-71.401474 -52.696358)
1717819393,Tachyeres pteneres,-42.468655,-73.49058,2016-02-24T00:00:00,POINT (-73.49058 -42.468655)
1718039013,Tachyeres pteneres,-42.468655,-73.49058,2016-02-24T00:00:00,POINT (-73.49058 -42.468655)
1718010186,Tachyeres pteneres,-54.936493,-67.628876,2016-02-19T00:00:00,POINT (-67.628876 -54.936493)
1717930810,Tachyeres pteneres,-42.40174,-73.67265,2016-02-25T00:00:00,POINT (-73.67265 -42.40174)
1717924897,Tachyeres pteneres,-42.43517,-73.60653,2016-02-25T00:00:00,POINT (-73.60653 -42.43517)
1717931852,Tachyeres pteneres,-42.467888,-73.53942,2016-02-25T00:00:00,POINT (-73.53942 -42.467888)
1717951038,Tachyeres pteneres,-42.40174,-73.67265,2016-02-25T00:00:00,POINT (-73.67265 -42.40174)
1717950956,Tachyeres pteneres,-42.43517,-73.60653,2016-02-25T00:00:00,POINT (-73.60653 -42.43517)
1717949811,Tachyeres pteneres,-42.467888,-73.53942,2016-02-25T00:00:00,POINT (-73.53942 -42.467888)
1718318528,Tachyeres pteneres,-42.86666,-73.63836,2016-02-26T00:00:00,POINT (-73.63836 -42.86666)
1718314308,Tachyeres pteneres,-42.897316,-73.479996,2016-02-26T00:00:00,POINT (-73.479996 -42.897316)
1718256114,Tachyeres pteneres,-42.897316,-73.479996,2016-02-26T00:00:00,POINT (-73.479996 -42.897316)
1718252044,Tachyeres pteneres,-42.86666,-73.63836,2016-02-26T00:00:00,POINT (-73.63836 -42.86666)
1718378174,Tachyeres pteneres,-52.696358,-71.401474,2016-02-22T00:00:00,POINT (-71.401474 -52.696358)
1718369247,Tachyeres pteneres,-53.325104,-70.94203,2016-02-15T00:00:00,POINT (-70.94203 -53.325104)
1718372909,Tachyeres pteneres,-53.27222,-70.94443,2016-02-15T00:00:00,POINT (-70.94443 -53.27222)
1718342542,Tachyeres pteneres,-53.27222,-70.94443,2016-02-25T00:00:00,POINT (-70.94443 -53.27222)
1718342912,Tachyeres pteneres,-41.92527,-74.03927,2016-02-25T00:00:00,POINT (-74.03927 -41.92527)
1718332168,Tachyeres pteneres,-41.814316,-73.49167,2016-02-26T00:00:00,POINT (-73.49167 -41.814316)
1718345566,Tachyeres pteneres,-53.27222,-70.94443,2016-02-25T00:00:00,POINT (-70.94443 -53.27222)
1718331129,Tachyeres pteneres,-53.27222,-70.94443,2016-02-25T00:00:00,POINT (-70.94443 -53.27222)
1718351137,Tachyeres pteneres,-41.82594,-73.62751,2016-02-20T00:00:00,POINT (-73.62751 -41.82594)
1718476678,Tachyeres pteneres,-42.537495,-73.42551,2016-02-23T00:00:00,POINT (-73.42551 -42.537495)
1718474055,Tachyeres pteneres,-42.33888,-73.50688,2016-02-27T00:00:00,POINT (-73.50688 -42.33888)
1718469183,Tachyeres pteneres,-42.362595,-73.60618,2016-02-27T00:00:00,POINT (-73.60618 -42.362595)
1718471907,Tachyeres pteneres,-42.33888,-73.50688,2016-02-27T00:00:00,POINT (-73.50688 -42.33888)
1718477427,Tachyeres pteneres,-42.362595,-73.60618,2016-02-27T00:00:00,POINT (-73.60618 -42.362595)
1718666331,Tachyeres pteneres,-54.503593,-68.80939,2016-02-26T00:00:00,POINT (-68.80939 -54.503593)
1718793151,Tachyeres pteneres,-54.481857,-69.20344,2016-02-15T00:00:00,POINT (-69.20344 -54.481857)
1718853674,Tachyeres pteneres,-41.82594,-73.62751,2016-02-29T00:00:00,POINT (-73.62751 -41.82594)
1718859400,Tachyeres pteneres,-41.87446,-73.80006,2016-02-28T00:00:00,POINT (-73.80006 -41.87446)
1718848589,Tachyeres pteneres,-41.82594,-73.62751,2016-02-29T00:00:00,POINT (-73.62751 -41.82594)
1718842109,Tachyeres pteneres,-41.87446,-73.80006,2016-02-28T00:00:00,POINT (-73.80006 -41.87446)
1718835050,Tachyeres pteneres,-42.473488,-73.678604,2016-02-26T00:00:00,POINT (-73.678604 -42.473488)
1718837357,Tachyeres pteneres,-42.614193,-73.49523,2016-02-27T00:00:00,POINT (-73.49523 -42.614193)
1718901070,Tachyeres pteneres,-54.481857,-69.20344,2016-02-15T00:00:00,POINT (-69.20344 -54.481857)
1719169556,Tachyeres pteneres,-41.82594,-73.62751,2016-02-20T00:00:00,POINT (-73.62751 -41.82594)
1719109544,Tachyeres pteneres,-53.651455,-70.943054,2016-02-07T00:00:00,POINT (-70.943054 -53.651455)
1719116487,Tachyeres pteneres,-53.57049,-70.938034,2016-02-07T00:00:00,POINT (-70.938034 -53.57049)
1719077697,Tachyeres pteneres,-42.31321,-73.26879,2016-02-12T00:00:00,POINT (-73.26879 -42.31321)
1719204564,Tachyeres pteneres,-42.473488,-73.678604,2016-02-16T00:00:00,POINT (-73.678604 -42.473488)
1720870132,Tachyeres pteneres,-55.2844,-68.8918,2016-02-04T00:00:00,POINT (-68.8918 -55.2844)
1724919023,Tachyeres pteneres,-53.325104,-70.94203,2016-02-15T00:00:00,POINT (-70.94203 -53.325104)
1724923868,Tachyeres pteneres,-53.27222,-70.94443,2016-02-15T00:00:00,POINT (-70.94443 -53.27222)
1737714661,Tachyeres pteneres,-43.117714,-73.63288,2016-02-23T00:00:00,POINT (-73.63288 -43.117714)
1740358153,Tachyeres pteneres,-53.116234,-70.8813,2016-02-13T00:00:00,POINT (-70.8813 -53.116234)
1742240594,Tachyeres pteneres,-52.92024,-70.57596,2016-02-06T00:00:00,POINT (-70.57596 -52.92024)
1745577549,Tachyeres pteneres,-41.56884,-73.69874,2016-02-29T00:00:00,POINT (-73.69874 -41.56884)
1780234635,Tachyeres pteneres,-41.868614,-73.83069,2016-02-22T00:00:00,POINT (-73.83069 -41.868614)
1786505212,Tachyeres pteneres,-41.868614,-73.83069,2016-02-22T00:00:00,POINT (-73.83069 -41.868614)
1791827784,Tachyeres pteneres,-53.27222,-70.94443,2016-02-15T00:00:00,POINT (-70.94443 -53.27222)
1791824261,Tachyeres pteneres,-53.325104,-70.94203,2016-02-15T00:00:00,POINT (-70.94203 -53.325104)
2112913678,Tachyeres pteneres,-52.92024,-70.57596,2016-02-06T00:00:00,POINT (-70.57596 -52.92024)
2113541038,Tachyeres pteneres,-52.92024,-70.57596,2016-02-06T00:00:00,POINT (-70.57596 -52.92024)
2127126121,Tachyeres pteneres,-41.92527,-74.03927,2016-02-23T00:00:00,POINT (-74.03927 -41.92527)
2104020042,Tachyeres pteneres,-41.880905,-73.86478,2016-02-23T00:00:00,POINT (-73.86478 -41.880905)
2144875975,Tachyeres pteneres,-54.86283,-68.701164,2016-02-07T00:00:00,POINT (-68.701164 -54.86283)
2162709266,Tachyeres pteneres,-42.43517,-73.60653,2016-02-12T00:00:00,POINT (-73.60653 -42.43517)
2162705959,Tachyeres pteneres,-41.864944,-73.83159,2016-02-13T00:00:00,POINT (-73.83159 -41.864944)
2173396917,Tachyeres pteneres,-41.92527,-74.03927,2016-02-11T00:00:00,POINT (-74.03927 -41.92527)
2150591578,Tachyeres pteneres,-41.859493,-73.82907,2016-02-13T00:00:00,POINT (-73.82907 -41.859493)
2162716424,Tachyeres pteneres,-41.92527,-74.03927,2016-02-18T00:00:00,POINT (-74.03927 -41.92527)
2162764012,Tachyeres pteneres,-42.164486,-73.48126,2016-02-19T00:00:00,POINT (-73.48126 -42.164486)
2164678610,Tachyeres pteneres,-41.814316,-73.49167,2016-02-11T00:00:00,POINT (-73.49167 -41.814316)
2233632842,Tachyeres pteneres,-41.88408,-73.994675,2016-02-14T00:00:00,POINT (-73.994675 -41.88408)
2233632859,Tachyeres pteneres,-41.92527,-74.03927,2016-02-14T00:00:00,POINT (-74.03927 -41.92527)
2228073234,Tachyeres pteneres,-42.38222,-73.65557,2016-02-15T00:00:00,POINT (-73.65557 -42.38222)
2230250911,Tachyeres pteneres,-42.38936,-73.666016,2016-02-15T00:00:00,POINT (-73.666016 -42.38936)
2228073722,Tachyeres pteneres,-42.38514,-73.65561,2016-02-14T00:00:00,POINT (-73.65561 -42.38514)
2723944545,Tachyeres pteneres,-42.620827,-73.77019,2016-02-11T00:00:00,POINT (-73.77019 -42.620827)
2801218567,Tachyeres pteneres,-41.82594,-73.62751,2016-02-13T00:00:00,POINT (-73.62751 -41.82594)
2798888451,Tachyeres pteneres,-43.117714,-73.63288,2016-02-15T00:00:00,POINT (-73.63288 -43.117714)
2795516684,Tachyeres pteneres,-41.92527,-74.03927,2016-02-16T00:00:00,POINT (-74.03927 -41.92527)
3282820203,Tachyeres pteneres,-41.92527,-74.03927,2016-02-01T00:00:00,POINT (-74.03927 -41.92527)
3183399658,Tachyeres pteneres,-42.620827,-73.77019,2016-02-06T00:00:00,POINT (-73.77019 -42.620827)
3194890711,Tachyeres pteneres,-42.33296,-73.37347,2016-02-07T00:00:00,POINT (-73.37347 -42.33296)
3269375134,Tachyeres pteneres,-41.92527,-74.03927,2016-02-27T00:00:00,POINT (-74.03927 -41.92527)
3204841070,Tachyeres pteneres,-53.107323,-70.8791,2016-02-28T00:00:00,POINT (-70.8791 -53.107323)
3903193686,Tachyeres pteneres,-52.919369,-70.579494,2016-03-22T08:14:00,POINT (-70.579494 -52.919369)
3759879738,Tachyeres pteneres,-52.921358,-70.574723,2016-03-12T16:32:46,POINT (-70.574723 -52.921358)
3293216948,Tachyeres pteneres,-55.964767,-67.225044,2016-03-29T00:00:00,POINT (-67.225044 -55.964767)
3207217940,Tachyeres pteneres,-45.46224,-72.81867,2016-03-31T00:00:00,POINT (-72.81867 -45.46224)
3598056863,Tachyeres pteneres,-41.92527,-74.03927,2016-03-14T00:00:00,POINT (-74.03927 -41.92527)
3536399860,Tachyeres pteneres,-52.92024,-70.57596,2016-03-22T00:00:00,POINT (-70.57596 -52.92024)
3668879484,Tachyeres pteneres,-41.827106,-73.52014,2016-03-28T00:00:00,POINT (-73.52014 -41.827106)
1719120047,Tachyeres pteneres,-42.473488,-73.678604,2016-03-02T00:00:00,POINT (-73.678604 -42.473488)
1719128635,Tachyeres pteneres,-42.325966,-73.44315,2016-03-02T00:00:00,POINT (-73.44315 -42.325966)
1719123009,Tachyeres pteneres,-41.86115,-73.98232,2016-03-01T00:00:00,POINT (-73.98232 -41.86115)
1719127335,Tachyeres pteneres,-42.473488,-73.678604,2016-03-02T00:00:00,POINT (-73.678604 -42.473488)
1719127494,Tachyeres pteneres,-42.325966,-73.44315,2016-03-02T00:00:00,POINT (-73.44315 -42.325966)
1719128826,Tachyeres pteneres,-41.86115,-73.98232,2016-03-01T00:00:00,POINT (-73.98232 -41.86115)
1719189520,Tachyeres pteneres,-42.850628,-73.63422,2016-03-03T00:00:00,POINT (-73.63422 -42.850628)
1719181634,Tachyeres pteneres,-42.85777,-73.738365,2016-03-03T00:00:00,POINT (-73.738365 -42.85777)
1719182227,Tachyeres pteneres,-42.85777,-73.738365,2016-03-03T00:00:00,POINT (-73.738365 -42.85777)
1719177506,Tachyeres pteneres,-42.850628,-73.63422,2016-03-03T00:00:00,POINT (-73.63422 -42.850628)
1719334960,Tachyeres pteneres,-42.468655,-73.49058,2016-03-04T00:00:00,POINT (-73.49058 -42.468655)
1719342262,Tachyeres pteneres,-42.467888,-73.53942,2016-03-04T00:00:00,POINT (-73.53942 -42.467888)
1719344633,Tachyeres pteneres,-42.43517,-73.60653,2016-03-04T00:00:00,POINT (-73.60653 -42.43517)
1719344814,Tachyeres pteneres,-42.468655,-73.49058,2016-03-04T00:00:00,POINT (-73.49058 -42.468655)
1719347462,Tachyeres pteneres,-42.467888,-73.53942,2016-03-04T00:00:00,POINT (-73.53942 -42.467888)
1719349398,Tachyeres pteneres,-42.43517,-73.60653,2016-03-04T00:00:00,POINT (-73.60653 -42.43517)
1719695622,Tachyeres pteneres,-42.616955,-73.72008,2016-03-05T00:00:00,POINT (-73.72008 -42.616955)
1719701770,Tachyeres pteneres,-42.584034,-73.612976,2016-03-05T00:00:00,POINT (-73.612976 -42.584034)
1719701790,Tachyeres pteneres,-42.70186,-73.54544,2016-03-05T00:00:00,POINT (-73.54544 -42.70186)
1719704076,Tachyeres pteneres,-42.64599,-73.72917,2016-03-05T00:00:00,POINT (-73.72917 -42.64599)
1719634289,Tachyeres pteneres,-42.616955,-73.72008,2016-03-05T00:00:00,POINT (-73.72008 -42.616955)
1719631950,Tachyeres pteneres,-42.584034,-73.612976,2016-03-05T00:00:00,POINT (-73.612976 -42.584034)
1719642867,Tachyeres pteneres,-42.64599,-73.72917,2016-03-05T00:00:00,POINT (-73.72917 -42.64599)
1719641621,Tachyeres pteneres,-42.70186,-73.54544,2016-03-05T00:00:00,POINT (-73.54544 -42.70186)
1719756018,Tachyeres pteneres,-41.814316,-73.49167,2016-03-06T00:00:00,POINT (-73.49167 -41.814316)
1719806811,Tachyeres pteneres,-41.814316,-73.49167,2016-03-06T00:00:00,POINT (-73.49167 -41.814316)
1720014570,Tachyeres pteneres,-41.530746,-72.74087,2016-03-07T00:00:00,POINT (-72.74087 -41.530746)
1719980212,Tachyeres pteneres,-41.530746,-72.74087,2016-03-07T00:00:00,POINT (-72.74087 -41.530746)
1721970898,Tachyeres pteneres,-54.388344,-69.6027,2016-03-12T00:00:00,POINT (-69.6027 -54.388344)
