gbifID,species,decimalLatitude,decimalLongitude,eventDate,geometry
2070757892,Chroicocephalus maculipennis,-42.540924,-73.804306,2017-05-13T00:00:00,POINT (-73.804306 -42.540924)
2064742689,Chroicocephalus maculipennis,-33.6198,-71.62754,2017-05-13T00:00:00,POINT (-71.62754 -33.6198)
2052717442,Chroicocephalus maculipennis,-42.540924,-73.804306,2017-05-13T00:00:00,POINT (-73.804306 -42.540924)
2064778223,Chroicocephalus maculipennis,-29.968393,-71.35277,2017-05-13T00:00:00,POINT (-71.35277 -29.968393)
2070840237,Chroicocephalus maculipennis,-42.540924,-73.804306,2017-05-13T00:00:00,POINT (-73.804306 -42.540924)
2064788987,Chroicocephalus maculipennis,-52.392517,-68.43478,2017-05-13T00:00:00,POINT (-68.43478 -52.392517)
2070862307,Chroicocephalus maculipennis,-33.6198,-71.62754,2017-05-13T00:00:00,POINT (-71.62754 -33.6198)
2052771575,Chroicocephalus maculipennis,-32.884415,-71.50675,2017-05-13T00:00:00,POINT (-71.50675 -32.884415)
2065169519,Chroicocephalus maculipennis,-42.54475,-73.79842,2017-05-13T00:00:00,POINT (-73.79842 -42.54475)
2064855158,Chroicocephalus maculipennis,-35.155388,-72.24678,2017-05-13T00:00:00,POINT (-72.24678 -35.155388)
2065179186,Chroicocephalus maculipennis,-31.751835,-71.515,2017-05-13T00:00:00,POINT (-71.515 -31.751835)
2065177493,Chroicocephalus maculipennis,-32.884415,-71.50675,2017-05-13T00:00:00,POINT (-71.50675 -32.884415)
2065221967,Chroicocephalus maculipennis,-42.540924,-73.804306,2017-05-13T00:00:00,POINT (-73.804306 -42.540924)
2070949964,Chroicocephalus maculipennis,-32.917423,-71.50679,2017-05-13T00:00:00,POINT (-71.50679 -32.917423)
2052863154,Chroicocephalus maculipennis,-32.632763,-71.42652,2017-05-13T00:00:00,POINT (-71.42652 -32.632763)
2070989308,Chroicocephalus maculipennis,-41.771633,-73.342026,2017-05-11T00:00:00,POINT (-73.342026 -41.771633)
2053020932,Chroicocephalus maculipennis,-32.917423,-71.50679,2017-05-13T00:00:00,POINT (-71.50679 -32.917423)
2071119037,Chroicocephalus maculipennis,-32.884415,-71.50675,2017-05-13T00:00:00,POINT (-71.50675 -32.884415)
2065182409,Chroicocephalus maculipennis,-52.392517,-68.43478,2017-05-13T00:00:00,POINT (-68.43478 -52.392517)
2065548064,Chroicocephalus maculipennis,-32.884415,-71.50675,2017-05-13T00:00:00,POINT (-71.50675 -32.884415)
2053088836,Chroicocephalus maculipennis,-32.917423,-71.50679,2017-05-13T00:00:00,POINT (-71.50679 -32.917423)
2071200375,Chroicocephalus maculipennis,-35.319748,-72.40518,2017-05-13T00:00:00,POINT (-72.40518 -35.319748)
2071220776,Chroicocephalus maculipennis,-33.530376,-71.60232,2017-05-14T00:00:00,POINT (-71.60232 -33.530376)
2065674217,Chroicocephalus maculipennis,-42.54475,-73.79842,2017-05-14T00:00:00,POINT (-73.79842 -42.54475)
2053263009,Chroicocephalus maculipennis,-33.535046,-71.602234,2017-05-13T00:00:00,POINT (-71.602234 -33.535046)
2071291432,Chroicocephalus maculipennis,-33.6198,-71.62754,2017-05-13T00:00:00,POINT (-71.62754 -33.6198)
2071312511,Chroicocephalus maculipennis,-33.535046,-71.602234,2017-05-13T00:00:00,POINT (-71.602234 -33.535046)
2065822904,Chroicocephalus maculipennis,-32.91644,-71.504875,2017-05-13T00:00:00,POINT (-71.504875 -32.91644)
2065807404,Chroicocephalus maculipennis,-32.916077,-71.50455,2017-05-13T00:00:00,POINT (-71.50455 -32.916077)
2071449839,Chroicocephalus maculipennis,-32.632763,-71.42652,2017-05-13T00:00:00,POINT (-71.42652 -32.632763)
2071456455,Chroicocephalus maculipennis,-32.917423,-71.50679,2017-05-13T00:00:00,POINT (-71.50679 -32.917423)
2065887660,Chroicocephalus maculipennis,-33.6198,-71.62754,2017-05-13T00:00:00,POINT (-71.62754 -33.6198)
2065910098,Chroicocephalus maculipennis,-33.535046,-71.602234,2017-05-13T00:00:00,POINT (-71.602234 -33.535046)
2071476112,Chroicocephalus maculipennis,-32.917423,-71.50679,2017-05-13T00:00:00,POINT (-71.50679 -32.917423)
2065556428,Chroicocephalus maculipennis,-36.76947,-73.16681,2017-05-13T00:00:00,POINT (-73.16681 -36.76947)
2053501654,Chroicocephalus maculipennis,-32.917423,-71.50679,2017-05-13T00:00:00,POINT (-71.50679 -32.917423)
2065553851,Chroicocephalus maculipennis,-34.38247,-71.99813,2017-05-13T00:00:00,POINT (-71.99813 -34.38247)
2071471906,Chroicocephalus maculipennis,-36.779697,-73.18215,2017-05-13T00:00:00,POINT (-73.18215 -36.779697)
2071468859,Chroicocephalus maculipennis,-39.83635,-73.401,2017-05-13T00:00:00,POINT (-73.401 -39.83635)
2065574471,Chroicocephalus maculipennis,-39.85734,-73.33544,2017-05-13T00:00:00,POINT (-73.33544 -39.85734)
2065957164,Chroicocephalus maculipennis,-33.13859,-71.70624,2017-05-13T00:00:00,POINT (-71.70624 -33.13859)
2053554690,Chroicocephalus maculipennis,-32.917423,-71.50679,2017-05-13T00:00:00,POINT (-71.50679 -32.917423)
2066030985,Chroicocephalus maculipennis,-39.83635,-73.401,2017-05-13T00:00:00,POINT (-73.401 -39.83635)
2053587305,Chroicocephalus maculipennis,-39.85734,-73.33544,2017-05-13T00:00:00,POINT (-73.33544 -39.85734)
2065650713,Chroicocephalus maculipennis,-33.530376,-71.60232,2017-05-15T00:00:00,POINT (-71.60232 -33.530376)
2066132347,Chroicocephalus maculipennis,-33.6198,-71.62754,2017-05-13T00:00:00,POINT (-71.62754 -33.6198)
2071637013,Chroicocephalus maculipennis,-33.6198,-71.62754,2017-05-13T00:00:00,POINT (-71.62754 -33.6198)
2066225913,Chroicocephalus maculipennis,-33.606865,-71.623116,2017-05-13T00:00:00,POINT (-71.623116 -33.606865)
2065734127,Chroicocephalus maculipennis,-33.606865,-71.623116,2017-05-13T00:00:00,POINT (-71.623116 -33.606865)
2065752020,Chroicocephalus maculipennis,-36.779697,-73.18215,2017-05-13T00:00:00,POINT (-73.18215 -36.779697)
2071656706,Chroicocephalus maculipennis,-36.76947,-73.16681,2017-05-13T00:00:00,POINT (-73.16681 -36.76947)
2065758330,Chroicocephalus maculipennis,-32.804012,-71.538635,2017-05-15T00:00:00,POINT (-71.538635 -32.804012)
2065870405,Chroicocephalus maculipennis,-32.917423,-71.50679,2017-05-15T00:00:00,POINT (-71.50679 -32.917423)
2053807989,Chroicocephalus maculipennis,-41.604595,-73.596466,2017-05-13T00:00:00,POINT (-73.596466 -41.604595)
2065893739,Chroicocephalus maculipennis,-41.61211,-73.60294,2017-05-13T00:00:00,POINT (-73.60294 -41.61211)
2053817622,Chroicocephalus maculipennis,-33.019566,-71.563095,2017-05-14T00:00:00,POINT (-71.563095 -33.019566)
2066010040,Chroicocephalus maculipennis,-33.6198,-71.62754,2017-05-13T00:00:00,POINT (-71.62754 -33.6198)
2066696183,Chroicocephalus maculipennis,-33.344307,-71.6504,2017-05-16T00:00:00,POINT (-71.6504 -33.344307)
2072382476,Chroicocephalus maculipennis,-32.917423,-71.50679,2017-05-16T00:00:00,POINT (-71.50679 -32.917423)
2066780051,Chroicocephalus maculipennis,-42.540924,-73.804306,2017-05-16T00:00:00,POINT (-73.804306 -42.540924)
2054150826,Chroicocephalus maculipennis,-32.885353,-71.50314,2017-05-16T00:00:00,POINT (-71.50314 -32.885353)
2072419146,Chroicocephalus maculipennis,-33.6198,-71.62754,2017-05-13T00:00:00,POINT (-71.62754 -33.6198)
2066781274,Chroicocephalus maculipennis,-33.426857,-71.70399,2017-05-13T00:00:00,POINT (-71.70399 -33.426857)
2066841655,Chroicocephalus maculipennis,-32.884415,-71.50675,2017-05-16T00:00:00,POINT (-71.50675 -32.884415)
2066856195,Chroicocephalus maculipennis,-41.82594,-73.62751,2017-05-16T00:00:00,POINT (-73.62751 -41.82594)
2054328136,Chroicocephalus maculipennis,-33.6198,-71.62754,2017-05-13T00:00:00,POINT (-71.62754 -33.6198)
2067007675,Chroicocephalus maculipennis,-33.426857,-71.70399,2017-05-13T00:00:00,POINT (-71.70399 -33.426857)
2054514707,Chroicocephalus maculipennis,-33.6198,-71.62754,2017-05-13T00:00:00,POINT (-71.62754 -33.6198)
2067203397,Chroicocephalus maculipennis,-33.426857,-71.70399,2017-05-13T00:00:00,POINT (-71.70399 -33.426857)
2067024019,Chroicocephalus maculipennis,-36.739384,-73.061226,2017-05-13T00:00:00,POINT (-73.061226 -36.739384)
2073272619,Chroicocephalus maculipennis,-43.138855,-73.61645,2017-05-18T00:00:00,POINT (-73.61645 -43.138855)
2054898489,Chroicocephalus maculipennis,-43.138855,-73.61645,2017-05-18T00:00:00,POINT (-73.61645 -43.138855)
2067769873,Chroicocephalus maculipennis,-43.117714,-73.63288,2017-05-18T00:00:00,POINT (-73.63288 -43.117714)
2054916829,Chroicocephalus maculipennis,-43.117714,-73.63288,2017-05-18T00:00:00,POINT (-73.63288 -43.117714)
2054915321,Chroicocephalus maculipennis,-43.101044,-73.54317,2017-05-18T00:00:00,POINT (-73.54317 -43.101044)
2073268952,Chroicocephalus maculipennis,-43.101044,-73.54317,2017-05-18T00:00:00,POINT (-73.54317 -43.101044)
2067756791,Chroicocephalus maculipennis,-43.049072,-73.61325,2017-05-18T00:00:00,POINT (-73.61325 -43.049072)
2073289809,Chroicocephalus maculipennis,-43.049072,-73.61325,2017-05-18T00:00:00,POINT (-73.61325 -43.049072)
2067336303,Chroicocephalus maculipennis,-43.033745,-73.53528,2017-05-18T00:00:00,POINT (-73.53528 -43.033745)
2054919570,Chroicocephalus maculipennis,-43.033745,-73.53528,2017-05-18T00:00:00,POINT (-73.53528 -43.033745)
2068069246,Chroicocephalus maculipennis,-42.540924,-73.804306,2017-05-19T00:00:00,POINT (-73.804306 -42.540924)
2055202093,Chroicocephalus maculipennis,-41.82594,-73.62751,2017-05-17T00:00:00,POINT (-73.62751 -41.82594)
2068169630,Chroicocephalus maculipennis,-32.884415,-71.50675,2017-05-19T00:00:00,POINT (-71.50675 -32.884415)
2067824997,Chroicocephalus maculipennis,-32.884415,-71.50675,2017-05-19T00:00:00,POINT (-71.50675 -32.884415)
2068295204,Chroicocephalus maculipennis,-32.884415,-71.50675,2017-05-19T00:00:00,POINT (-71.50675 -32.884415)
2055359736,Chroicocephalus maculipennis,-36.746166,-73.08371,2017-05-20T00:00:00,POINT (-73.08371 -36.746166)
2073868438,Chroicocephalus maculipennis,-36.735443,-73.09294,2017-05-20T00:00:00,POINT (-73.09294 -36.735443)
2068669815,Chroicocephalus maculipennis,-32.917423,-71.50679,2017-05-21T00:00:00,POINT (-71.50679 -32.917423)
2074399162,Chroicocephalus maculipennis,-42.540924,-73.804306,2017-05-21T00:00:00,POINT (-73.804306 -42.540924)
2068691163,Chroicocephalus maculipennis,-42.540924,-73.804306,2017-05-21T00:00:00,POINT (-73.804306 -42.540924)
2055765998,Chroicocephalus maculipennis,-32.884415,-71.50675,2017-05-21T00:00:00,POINT (-71.50675 -32.884415)
2068839007,Chroicocephalus maculipennis,-33.94363,-71.73731,2017-05-20T00:00:00,POINT (-71.73731 -33.94363)
2074594671,Chroicocephalus maculipennis,-32.407646,-71.409676,2017-05-21T00:00:00,POINT (-71.409676 -32.407646)
2056003576,Chroicocephalus maculipennis,-32.917423,-71.50679,2017-05-21T00:00:00,POINT (-71.50679 -32.917423)
2069138711,Chroicocephalus maculipennis,-32.884415,-71.50675,2017-05-21T00:00:00,POINT (-71.50675 -32.884415)
2069080976,Chroicocephalus maculipennis,-32.884415,-71.50675,2017-05-21T00:00:00,POINT (-71.50675 -32.884415)
2056097802,Chroicocephalus maculipennis,-32.884415,-71.50675,2017-05-21T00:00:00,POINT (-71.50675 -32.884415)
2056089668,Chroicocephalus maculipennis,-32.917423,-71.50679,2017-05-21T00:00:00,POINT (-71.50679 -32.917423)
2074810367,Chroicocephalus maculipennis,-32.884415,-71.50675,2017-05-21T00:00:00,POINT (-71.50675 -32.884415)
2074830591,Chroicocephalus maculipennis,-42.540924,-73.804306,2017-05-22T00:00:00,POINT (-73.804306 -42.540924)
2069206427,Chroicocephalus maculipennis,-42.540924,-73.804306,2017-05-22T00:00:00,POINT (-73.804306 -42.540924)
2069372676,Chroicocephalus maculipennis,-33.20494,-70.7892,2017-05-23T00:00:00,POINT (-70.7892 -33.20494)
2069511865,Chroicocephalus maculipennis,-33.20494,-70.7892,2017-05-23T00:00:00,POINT (-70.7892 -33.20494)
2075134832,Chroicocephalus maculipennis,-33.206444,-70.82791,2017-05-23T00:00:00,POINT (-70.82791 -33.206444)
2075135735,Chroicocephalus maculipennis,-33.206444,-70.82791,2017-05-23T00:00:00,POINT (-70.82791 -33.206444)
2069542373,Chroicocephalus maculipennis,-32.964172,-71.54701,2017-05-23T00:00:00,POINT (-71.54701 -32.964172)
2075131334,Chroicocephalus maculipennis,-33.206444,-70.82791,2017-05-23T00:00:00,POINT (-70.82791 -33.206444)
2056414138,Chroicocephalus maculipennis,-33.75924,-71.734375,2017-05-20T00:00:00,POINT (-71.734375 -33.75924)
2069483563,Chroicocephalus maculipennis,-42.540924,-73.804306,2017-05-23T00:00:00,POINT (-73.804306 -42.540924)
2069744929,Chroicocephalus maculipennis,-33.206444,-70.82791,2017-05-23T00:00:00,POINT (-70.82791 -33.206444)
2075302774,Chroicocephalus maculipennis,-33.20494,-70.7892,2017-05-23T00:00:00,POINT (-70.7892 -33.20494)
2069892818,Chroicocephalus maculipennis,-29.893396,-71.27271,2017-05-24T00:00:00,POINT (-71.27271 -29.893396)
2056593864,Chroicocephalus maculipennis,-33.20494,-70.7892,2017-05-24T00:00:00,POINT (-70.7892 -33.20494)
2056635879,Chroicocephalus maculipennis,-42.540924,-73.804306,2017-05-24T00:00:00,POINT (-73.804306 -42.540924)
2069965526,Chroicocephalus maculipennis,-32.957672,-71.55007,2017-05-25T00:00:00,POINT (-71.55007 -32.957672)
2056865649,Chroicocephalus maculipennis,-42.540924,-73.804306,2017-05-25T00:00:00,POINT (-73.804306 -42.540924)
2070238761,Chroicocephalus maculipennis,-33.20494,-70.7892,2017-05-23T00:00:00,POINT (-70.7892 -33.20494)
2070353542,Chroicocephalus maculipennis,-42.540924,-73.804306,2017-05-26T00:00:00,POINT (-73.804306 -42.540924)
2070348710,Chroicocephalus maculipennis,-42.540924,-73.804306,2017-05-26T00:00:00,POINT (-73.804306 -42.540924)
2057193874,Chroicocephalus maculipennis,-41.517704,-73.036575,2017-05-22T00:00:00,POINT (-73.036575 -41.517704)
2070516743,Chroicocephalus maculipennis,-39.741318,-73.39348,2017-05-19T00:00:00,POINT (-73.39348 -39.741318)
2057617942,Chroicocephalus maculipennis,-42.540924,-73.804306,2017-05-27T00:00:00,POINT (-73.804306 -42.540924)
2076252317,Chroicocephalus maculipennis,-33.00089,-71.947914,2017-05-27T00:00:00,POINT (-71.947914 -33.00089)
2076258127,Chroicocephalus maculipennis,-32.76938,-71.583824,2017-05-27T00:00:00,POINT (-71.583824 -32.76938)
2076262367,Chroicocephalus maculipennis,-33.544914,-71.60332,2017-05-27T00:00:00,POINT (-71.60332 -33.544914)
2057641991,Chroicocephalus maculipennis,-33.00089,-71.947914,2017-05-27T00:00:00,POINT (-71.947914 -33.00089)
2070831432,Chroicocephalus maculipennis,-33.00089,-71.947914,2017-05-27T00:00:00,POINT (-71.947914 -33.00089)
2070817035,Chroicocephalus maculipennis,-33.00089,-71.947914,2017-05-27T00:00:00,POINT (-71.947914 -33.00089)
2076302111,Chroicocephalus maculipennis,-32.882553,-71.50955,2017-05-27T00:00:00,POINT (-71.50955 -32.882553)
2070865849,Chroicocephalus maculipennis,-32.76938,-71.583824,2017-05-27T00:00:00,POINT (-71.583824 -32.76938)
2070884203,Chroicocephalus maculipennis,-33.537533,-71.60229,2017-05-27T00:00:00,POINT (-71.60229 -33.537533)
2070963272,Chroicocephalus maculipennis,-33.00089,-71.947914,2017-05-27T00:00:00,POINT (-71.947914 -33.00089)
2071020951,Chroicocephalus maculipennis,-32.879604,-71.509636,2017-05-27T00:00:00,POINT (-71.509636 -32.879604)
2071164256,Chroicocephalus maculipennis,-33.00089,-71.947914,2017-05-27T00:00:00,POINT (-71.947914 -33.00089)
2076848684,Chroicocephalus maculipennis,-33.00089,-71.947914,2017-05-27T00:00:00,POINT (-71.947914 -33.00089)
2071411916,Chroicocephalus maculipennis,-33.20494,-70.7892,2017-05-28T00:00:00,POINT (-70.7892 -33.20494)
2071382501,Chroicocephalus maculipennis,-33.20494,-70.7892,2017-05-28T00:00:00,POINT (-70.7892 -33.20494)
2058058279,Chroicocephalus maculipennis,-33.344307,-71.6504,2017-05-28T00:00:00,POINT (-71.6504 -33.344307)
2071475998,Chroicocephalus maculipennis,-53.159664,-70.898575,2017-05-24T00:00:00,POINT (-70.898575 -53.159664)
2058412084,Chroicocephalus maculipennis,-33.00089,-71.947914,2017-05-27T00:00:00,POINT (-71.947914 -33.00089)
2071566961,Chroicocephalus maculipennis,-33.00089,-71.947914,2017-05-27T00:00:00,POINT (-71.947914 -33.00089)
2077020106,Chroicocephalus maculipennis,-32.3469,-71.446625,2017-05-27T00:00:00,POINT (-71.446625 -32.3469)
2058439329,Chroicocephalus maculipennis,-33.02259,-71.64806,2017-05-28T00:00:00,POINT (-71.64806 -33.02259)
2077093755,Chroicocephalus maculipennis,-42.540924,-73.804306,2017-05-29T00:00:00,POINT (-73.804306 -42.540924)
2071745009,Chroicocephalus maculipennis,-33.530376,-71.60232,2017-05-29T00:00:00,POINT (-71.60232 -33.530376)
2077170465,Chroicocephalus maculipennis,-33.6198,-71.62754,2017-05-29T00:00:00,POINT (-71.62754 -33.6198)
2071737972,Chroicocephalus maculipennis,-33.00089,-71.947914,2017-05-27T00:00:00,POINT (-71.947914 -33.00089)
2077259704,Chroicocephalus maculipennis,-33.322006,-71.65024,2017-05-28T00:00:00,POINT (-71.65024 -33.322006)
2077263151,Chroicocephalus maculipennis,-33.355366,-71.65471,2017-05-28T00:00:00,POINT (-71.65471 -33.355366)
2077254957,Chroicocephalus maculipennis,-33.355366,-71.65471,2017-05-28T00:00:00,POINT (-71.65471 -33.355366)
2071831241,Chroicocephalus maculipennis,-33.322006,-71.65024,2017-05-28T00:00:00,POINT (-71.65024 -33.322006)
2077268920,Chroicocephalus maculipennis,-33.6198,-71.62754,2017-05-28T00:00:00,POINT (-71.62754 -33.6198)
2071857844,Chroicocephalus maculipennis,-33.6198,-71.62754,2017-05-28T00:00:00,POINT (-71.62754 -33.6198)
2077386609,Chroicocephalus maculipennis,-33.535046,-71.602234,2017-05-29T00:00:00,POINT (-71.602234 -33.535046)
2071959638,Chroicocephalus maculipennis,-33.505215,-71.607155,2017-05-29T00:00:00,POINT (-71.607155 -33.505215)
2072098277,Chroicocephalus maculipennis,-42.54475,-73.79842,2017-05-31T00:00:00,POINT (-73.79842 -42.54475)
2077830009,Chroicocephalus maculipennis,-33.28329,-71.65545,2017-05-21T00:00:00,POINT (-71.65545 -33.28329)
2061505807,Chroicocephalus maculipennis,-33.6198,-71.62754,2017-05-21T00:00:00,POINT (-71.62754 -33.6198)
2062067306,Chroicocephalus maculipennis,-32.76938,-71.583824,2017-05-27T00:00:00,POINT (-71.583824 -32.76938)
2727813264,Chroicocephalus maculipennis,-41.82594,-73.62751,2017-05-28T00:00:00,POINT (-73.62751 -41.82594)
2065231871,Chroicocephalus maculipennis,-32.917423,-71.50679,2017-05-27T00:00:00,POINT (-71.50679 -32.917423)
2101781787,Chroicocephalus maculipennis,-32.917423,-71.50679,2017-05-13T00:00:00,POINT (-71.50679 -32.917423)
2101011675,Chroicocephalus maculipennis,-32.917423,-71.50679,2017-05-13T00:00:00,POINT (-71.50679 -32.917423)
2091683312,Chroicocephalus maculipennis,-36.76947,-73.16681,2017-05-28T00:00:00,POINT (-73.16681 -36.76947)
2116012562,Chroicocephalus maculipennis,-32.91644,-71.504875,2017-05-13T00:00:00,POINT (-71.504875 -32.91644)
2153294534,Chroicocephalus maculipennis,-41.318092,-72.983185,2017-05-10T00:00:00,POINT (-72.983185 -41.318092)
2727588733,Chroicocephalus maculipennis,-33.278557,-71.66235,2017-05-21T00:00:00,POINT (-71.66235 -33.278557)
2728005737,Chroicocephalus maculipennis,-33.278557,-71.66235,2017-05-21T00:00:00,POINT (-71.66235 -33.278557)
2228953832,Chroicocephalus maculipennis,-41.267834,-73.00866,2017-05-28T00:00:00,POINT (-73.00866 -41.267834)
2705002714,Chroicocephalus maculipennis,-33.00089,-71.947914,2017-05-27T00:00:00,POINT (-71.947914 -33.00089)
2787732509,Chroicocephalus maculipennis,-35.319748,-72.40518,2017-05-13T00:00:00,POINT (-72.40518 -35.319748)
3201029280,Chroicocephalus maculipennis,-33.278557,-71.66235,2017-05-21T00:00:00,POINT (-71.66235 -33.278557)
1802623294,Chroicocephalus maculipennis,-41.26053,-73.00298,2017-06-08T00:00:00,POINT (-73.00298 -41.26053)
2059085473,Chroicocephalus maculipennis,-42.540924,-73.804306,2017-06-01T00:00:00,POINT (-73.804306 -42.540924)
2072386540,Chroicocephalus maculipennis,-33.28329,-71.65545,2017-06-02T00:00:00,POINT (-71.65545 -33.28329)
2078120564,Chroicocephalus maculipennis,-33.28329,-71.65545,2017-06-02T00:00:00,POINT (-71.65545 -33.28329)
2072653921,Chroicocephalus maculipennis,-32.917423,-71.50679,2017-06-03T00:00:00,POINT (-71.50679 -32.917423)
2059467899,Chroicocephalus maculipennis,-42.54475,-73.79842,2017-06-03T00:00:00,POINT (-73.79842 -42.54475)
2072947746,Chroicocephalus maculipennis,-34.38247,-71.99813,2017-06-04T00:00:00,POINT (-71.99813 -34.38247)
2060001663,Chroicocephalus maculipennis,-34.38247,-71.99813,2017-06-04T00:00:00,POINT (-71.99813 -34.38247)
2073055770,Chroicocephalus maculipennis,-37.1479,-73.17468,2017-06-04T00:00:00,POINT (-73.17468 -37.1479)
2078713472,Chroicocephalus maculipennis,-33.206444,-70.82791,2017-06-05T00:00:00,POINT (-70.82791 -33.206444)
2078863348,Chroicocephalus maculipennis,-34.99091,-72.18258,2017-06-05T00:00:00,POINT (-72.18258 -34.99091)
2078949317,Chroicocephalus maculipennis,-39.814186,-73.23506,2017-06-06T00:00:00,POINT (-73.23506 -39.814186)
2073380920,Chroicocephalus maculipennis,-42.54475,-73.79842,2017-06-05T00:00:00,POINT (-73.79842 -42.54475)
2073392119,Chroicocephalus maculipennis,-42.54475,-73.79842,2017-06-05T00:00:00,POINT (-73.79842 -42.54475)
2073447614,Chroicocephalus maculipennis,-42.540924,-73.804306,2017-06-06T00:00:00,POINT (-73.804306 -42.540924)
2079143453,Chroicocephalus maculipennis,-33.606865,-71.623116,2017-06-04T00:00:00,POINT (-71.623116 -33.606865)
2073500480,Chroicocephalus maculipennis,-33.6198,-71.62754,2017-06-04T00:00:00,POINT (-71.62754 -33.6198)
2073519577,Chroicocephalus maculipennis,-33.6198,-71.62754,2017-06-04T00:00:00,POINT (-71.62754 -33.6198)
2073526804,Chroicocephalus maculipennis,-39.814384,-73.23499,2017-06-07T00:00:00,POINT (-73.23499 -39.814384)
2060966007,Chroicocephalus maculipennis,-34.38247,-71.99813,2017-06-03T00:00:00,POINT (-71.99813 -34.38247)
2060968878,Chroicocephalus maculipennis,-34.48862,-72.00858,2017-06-03T00:00:00,POINT (-72.00858 -34.48862)
2073594953,Chroicocephalus maculipennis,-42.54475,-73.79842,2017-06-07T00:00:00,POINT (-73.79842 -42.54475)
2073911195,Chroicocephalus maculipennis,-42.54475,-73.79842,2017-06-08T00:00:00,POINT (-73.79842 -42.54475)
2073727311,Chroicocephalus maculipennis,-42.54475,-73.79842,2017-06-08T00:00:00,POINT (-73.79842 -42.54475)
2074006196,Chroicocephalus maculipennis,-42.54475,-73.79842,2017-06-09T00:00:00,POINT (-73.79842 -42.54475)
2074040278,Chroicocephalus maculipennis,-42.54475,-73.79842,2017-06-09T00:00:00,POINT (-73.79842 -42.54475)
2061437247,Chroicocephalus maculipennis,-32.917423,-71.50679,2017-06-09T00:00:00,POINT (-71.50679 -32.917423)
2074157107,Chroicocephalus maculipennis,-32.917423,-71.50679,2017-06-08T00:00:00,POINT (-71.50679 -32.917423)
2061529987,Chroicocephalus maculipennis,-33.00089,-71.947914,2017-06-10T00:00:00,POINT (-71.947914 -33.00089)
2079777951,Chroicocephalus maculipennis,-42.540924,-73.804306,2017-06-10T00:00:00,POINT (-73.804306 -42.540924)
2074283567,Chroicocephalus maculipennis,-42.540924,-73.804306,2017-06-10T00:00:00,POINT (-73.804306 -42.540924)
2074334079,Chroicocephalus maculipennis,-33.00089,-71.947914,2017-06-10T00:00:00,POINT (-71.947914 -33.00089)
2074196662,Chroicocephalus maculipennis,-31.89341,-71.49561,2017-06-10T00:00:00,POINT (-71.49561 -31.89341)
2079808248,Chroicocephalus maculipennis,-33.00089,-71.947914,2017-06-10T00:00:00,POINT (-71.947914 -33.00089)
2061575834,Chroicocephalus maculipennis,-33.00089,-71.947914,2017-06-10T00:00:00,POINT (-71.947914 -33.00089)
2074360974,Chroicocephalus maculipennis,-33.00089,-71.947914,2017-06-10T00:00:00,POINT (-71.947914 -33.00089)
2061601082,Chroicocephalus maculipennis,-33.00089,-71.947914,2017-06-10T00:00:00,POINT (-71.947914 -33.00089)
2061589227,Chroicocephalus maculipennis,-33.00089,-71.947914,2017-06-10T00:00:00,POINT (-71.947914 -33.00089)
2074392524,Chroicocephalus maculipennis,-33.00089,-71.947914,2017-06-10T00:00:00,POINT (-71.947914 -33.00089)
2079997155,Chroicocephalus maculipennis,-42.540924,-73.804306,2017-06-11T00:00:00,POINT (-73.804306 -42.540924)
2080056549,Chroicocephalus maculipennis,-33.00089,-71.947914,2017-06-10T00:00:00,POINT (-71.947914 -33.00089)
2074454992,Chroicocephalus maculipennis,-33.355366,-71.65471,2017-06-10T00:00:00,POINT (-71.65471 -33.355366)
2074815076,Chroicocephalus maculipennis,-42.540924,-73.804306,2017-06-12T00:00:00,POINT (-73.804306 -42.540924)
2062068727,Chroicocephalus maculipennis,-32.884415,-71.50675,2017-06-10T00:00:00,POINT (-71.50675 -32.884415)
2080378394,Chroicocephalus maculipennis,-33.00089,-71.947914,2017-06-10T00:00:00,POINT (-71.947914 -33.00089)
2080525755,Chroicocephalus maculipennis,-42.34662,-72.43831,2017-06-12T00:00:00,POINT (-72.43831 -42.34662)
2075113404,Chroicocephalus maculipennis,-42.54475,-73.79842,2017-06-13T00:00:00,POINT (-73.79842 -42.54475)
2062654760,Chroicocephalus maculipennis,-42.54475,-73.79842,2017-06-13T00:00:00,POINT (-73.79842 -42.54475)
2075266812,Chroicocephalus maculipennis,-33.426857,-71.70399,2017-06-15T00:00:00,POINT (-71.70399 -33.426857)
2062990614,Chroicocephalus maculipennis,-33.426857,-71.70399,2017-06-15T00:00:00,POINT (-71.70399 -33.426857)
2075380373,Chroicocephalus maculipennis,-42.540924,-73.804306,2017-06-16T00:00:00,POINT (-73.804306 -42.540924)
2075747527,Chroicocephalus maculipennis,-33.342735,-70.763405,2017-06-14T00:00:00,POINT (-70.763405 -33.342735)
2063155745,Chroicocephalus maculipennis,-33.342735,-70.763405,2017-06-13T00:00:00,POINT (-70.763405 -33.342735)
2075748108,Chroicocephalus maculipennis,-33.342735,-70.763405,2017-06-07T00:00:00,POINT (-70.763405 -33.342735)
2081224933,Chroicocephalus maculipennis,-53.159664,-70.898575,2017-06-15T00:00:00,POINT (-70.898575 -53.159664)
2081502737,Chroicocephalus maculipennis,-32.3469,-71.446625,2017-06-17T00:00:00,POINT (-71.446625 -32.3469)
2075901242,Chroicocephalus maculipennis,-35.105656,-72.19621,2017-06-18T00:00:00,POINT (-72.19621 -35.105656)
