gbifID,species,decimalLatitude,decimalLongitude,eventDate,geometry
2044549543,Muscisaxicola maclovianus,-22.08906,-70.19727,2017-04-16T00:00:00,POINT (-70.19727 -22.08906)
2044641170,Muscisaxicola maclovianus,-33.26998,-70.29808,2017-04-16T00:00:00,POINT (-70.29808 -33.26998)
2044632065,Muscisaxicola maclovianus,-51.552933,-72.61199,2017-04-16T00:00:00,POINT (-72.61199 -51.552933)
2055928438,Muscisaxicola maclovianus,-33.370068,-70.280304,2017-04-16T00:00:00,POINT (-70.280304 -33.370068)
2061604448,Muscisaxicola maclovianus,-32.619263,-70.563576,2017-04-15T00:00:00,POINT (-70.563576 -32.619263)
2061635658,Muscisaxicola maclovianus,-32.60142,-70.55716,2017-04-15T00:00:00,POINT (-70.55716 -32.60142)
2061806269,Muscisaxicola maclovianus,-32.60142,-70.55716,2017-04-15T00:00:00,POINT (-70.55716 -32.60142)
2056194078,Muscisaxicola maclovianus,-32.60142,-70.55716,2017-04-15T00:00:00,POINT (-70.55716 -32.60142)
2055473736,Muscisaxicola maclovianus,-32.60142,-70.55716,2017-04-15T00:00:00,POINT (-70.55716 -32.60142)
2055465063,Muscisaxicola maclovianus,-32.60142,-70.55716,2017-04-15T00:00:00,POINT (-70.55716 -32.60142)
2045059730,Muscisaxicola maclovianus,-32.60142,-70.55716,2017-04-15T00:00:00,POINT (-70.55716 -32.60142)
2045198259,Muscisaxicola maclovianus,-18.41654,-70.32241,2017-04-15T00:00:00,POINT (-70.32241 -18.41654)
2056439858,Muscisaxicola maclovianus,-23.670757,-70.40959,2017-04-18T00:00:00,POINT (-70.40959 -23.670757)
2057141952,Muscisaxicola maclovianus,-33.35204,-70.31293,2017-04-19T00:00:00,POINT (-70.31293 -33.35204)
2062868457,Muscisaxicola maclovianus,-33.35204,-70.31293,2017-04-19T00:00:00,POINT (-70.31293 -33.35204)
2062846459,Muscisaxicola maclovianus,-33.365982,-70.306595,2017-04-19T00:00:00,POINT (-70.306595 -33.365982)
2056460435,Muscisaxicola maclovianus,-50.775105,-72.41299,2017-04-06T00:00:00,POINT (-72.41299 -50.775105)
2046222715,Muscisaxicola maclovianus,-32.41011,-71.41079,2017-04-22T00:00:00,POINT (-71.41079 -32.41011)
2057574112,Muscisaxicola maclovianus,-20.235006,-70.15202,2017-04-22T00:00:00,POINT (-70.15202 -20.235006)
2046333471,Muscisaxicola maclovianus,-32.41011,-71.41079,2017-04-22T00:00:00,POINT (-71.41079 -32.41011)
2046356008,Muscisaxicola maclovianus,-18.41654,-70.32241,2017-04-22T00:00:00,POINT (-70.32241 -18.41654)
2057862332,Muscisaxicola maclovianus,-33.206444,-70.82791,2017-04-23T00:00:00,POINT (-70.82791 -33.206444)
2063635814,Muscisaxicola maclovianus,-38.693993,-71.61532,2017-04-06T00:00:00,POINT (-71.61532 -38.693993)
2046545895,Muscisaxicola maclovianus,-37.80184,-73.01408,2017-04-04T00:00:00,POINT (-73.01408 -37.80184)
2046549895,Muscisaxicola maclovianus,-33.206444,-70.82791,2017-04-23T00:00:00,POINT (-70.82791 -33.206444)
2057934019,Muscisaxicola maclovianus,-32.41011,-71.41079,2017-04-22T00:00:00,POINT (-71.41079 -32.41011)
2046637844,Muscisaxicola maclovianus,-21.429201,-70.05855,2017-04-23T00:00:00,POINT (-70.05855 -21.429201)
2057955801,Muscisaxicola maclovianus,-32.41011,-71.41079,2017-04-22T00:00:00,POINT (-71.41079 -32.41011)
2057290406,Muscisaxicola maclovianus,-23.334188,-69.84013,2017-04-23T00:00:00,POINT (-69.84013 -23.334188)
2057351387,Muscisaxicola maclovianus,-38.64443,-71.64402,2017-04-23T00:00:00,POINT (-71.64402 -38.64443)
2058023353,Muscisaxicola maclovianus,-32.41011,-71.41079,2017-04-22T00:00:00,POINT (-71.41079 -32.41011)
2046742895,Muscisaxicola maclovianus,-32.1385,-71.510704,2017-04-23T00:00:00,POINT (-71.510704 -32.1385)
2058030574,Muscisaxicola maclovianus,-32.41011,-71.41079,2017-04-22T00:00:00,POINT (-71.41079 -32.41011)
2057386976,Muscisaxicola maclovianus,-32.41011,-71.41079,2017-04-22T00:00:00,POINT (-71.41079 -32.41011)
2063994684,Muscisaxicola maclovianus,-32.60142,-70.55716,2017-04-15T00:00:00,POINT (-70.55716 -32.60142)
2063987777,Muscisaxicola maclovianus,-32.60142,-70.55716,2017-04-15T00:00:00,POINT (-70.55716 -32.60142)
2046831977,Muscisaxicola maclovianus,-32.619263,-70.563576,2017-04-15T00:00:00,POINT (-70.563576 -32.619263)
2064047126,Muscisaxicola maclovianus,-32.60142,-70.55716,2017-04-15T00:00:00,POINT (-70.55716 -32.60142)
2058253597,Muscisaxicola maclovianus,-32.41011,-71.41079,2017-04-22T00:00:00,POINT (-71.41079 -32.41011)
2046996891,Muscisaxicola maclovianus,-32.60142,-70.55716,2017-04-15T00:00:00,POINT (-70.55716 -32.60142)
2058311226,Muscisaxicola maclovianus,-33.27762,-70.88432,2017-04-24T00:00:00,POINT (-70.88432 -33.27762)
2058504641,Muscisaxicola maclovianus,-33.77356,-70.16837,2017-04-14T00:00:00,POINT (-70.16837 -33.77356)
2064678726,Muscisaxicola maclovianus,-33.426857,-71.70399,2017-04-26T00:00:00,POINT (-71.70399 -33.426857)
2058695122,Muscisaxicola maclovianus,-21.429201,-70.05855,2017-04-26T00:00:00,POINT (-70.05855 -21.429201)
2064987288,Muscisaxicola maclovianus,-33.35204,-70.31293,2017-04-26T00:00:00,POINT (-70.31293 -33.35204)
2058876829,Muscisaxicola maclovianus,-32.41011,-71.41079,2017-04-22T00:00:00,POINT (-71.41079 -32.41011)
2058913674,Muscisaxicola maclovianus,-33.206444,-70.82791,2017-04-27T00:00:00,POINT (-70.82791 -33.206444)
2058863426,Muscisaxicola maclovianus,-33.426857,-71.70399,2017-04-26T00:00:00,POINT (-71.70399 -33.426857)
2047781456,Muscisaxicola maclovianus,-18.41654,-70.32241,2017-04-25T00:00:00,POINT (-70.32241 -18.41654)
2059802217,Muscisaxicola maclovianus,-32.237125,-71.5231,2017-04-29T00:00:00,POINT (-71.5231 -32.237125)
2059850415,Muscisaxicola maclovianus,-22.857828,-70.295334,2017-04-29T00:00:00,POINT (-70.295334 -22.857828)
2059907479,Muscisaxicola maclovianus,-32.238007,-71.498055,2017-04-29T00:00:00,POINT (-71.498055 -32.238007)
2048067688,Muscisaxicola maclovianus,-32.957672,-71.55007,2017-04-29T00:00:00,POINT (-71.55007 -32.957672)
2059642584,Muscisaxicola maclovianus,-32.957672,-71.55007,2017-04-29T00:00:00,POINT (-71.55007 -32.957672)
2048303345,Muscisaxicola maclovianus,-33.16687,-71.51447,2017-04-29T00:00:00,POINT (-71.51447 -33.16687)
2059907002,Muscisaxicola maclovianus,-32.237125,-71.5231,2017-04-29T00:00:00,POINT (-71.5231 -32.237125)
2048362644,Muscisaxicola maclovianus,-32.237125,-71.5231,2017-04-29T00:00:00,POINT (-71.5231 -32.237125)
2048427135,Muscisaxicola maclovianus,-32.237125,-71.5231,2017-04-29T00:00:00,POINT (-71.5231 -32.237125)
2066404227,Muscisaxicola maclovianus,-32.238007,-71.498055,2017-04-29T00:00:00,POINT (-71.498055 -32.238007)
2048443254,Muscisaxicola maclovianus,-32.238007,-71.498055,2017-04-29T00:00:00,POINT (-71.498055 -32.238007)
2066419251,Muscisaxicola maclovianus,-23.69894,-70.41118,2017-04-30T00:00:00,POINT (-70.41118 -23.69894)
2060396834,Muscisaxicola maclovianus,-32.238007,-71.498055,2017-04-29T00:00:00,POINT (-71.498055 -32.238007)
2060400657,Muscisaxicola maclovianus,-18.41654,-70.32241,2017-04-29T00:00:00,POINT (-70.32241 -18.41654)
2060369556,Muscisaxicola maclovianus,-32.237125,-71.5231,2017-04-29T00:00:00,POINT (-71.5231 -32.237125)
2060449811,Muscisaxicola maclovianus,-40.57242,-73.13599,2017-04-28T00:00:00,POINT (-73.13599 -40.57242)
2048782724,Muscisaxicola maclovianus,-33.16687,-71.51447,2017-04-29T00:00:00,POINT (-71.51447 -33.16687)
2060545889,Muscisaxicola maclovianus,-32.237125,-71.5231,2017-04-29T00:00:00,POINT (-71.5231 -32.237125)
2048824098,Muscisaxicola maclovianus,-32.237125,-71.5231,2017-04-29T00:00:00,POINT (-71.5231 -32.237125)
2060833802,Muscisaxicola maclovianus,-18.382193,-69.94578,2017-04-28T00:00:00,POINT (-69.94578 -18.382193)
2049085051,Muscisaxicola maclovianus,-32.41011,-71.41079,2017-04-22T00:00:00,POINT (-71.41079 -32.41011)
2061070946,Muscisaxicola maclovianus,-33.31518,-71.64283,2017-04-15T00:00:00,POINT (-71.64283 -33.31518)
2049155721,Muscisaxicola maclovianus,-18.382193,-69.94578,2017-04-28T00:00:00,POINT (-69.94578 -18.382193)
2061601957,Muscisaxicola maclovianus,-32.237125,-71.5231,2017-04-29T00:00:00,POINT (-71.5231 -32.237125)
2075639724,Muscisaxicola maclovianus,-18.41654,-70.32241,2017-04-29T00:00:00,POINT (-70.32241 -18.41654)
2071699957,Muscisaxicola maclovianus,-32.41011,-71.41079,2017-04-22T00:00:00,POINT (-71.41079 -32.41011)
2080052483,Muscisaxicola maclovianus,-33.426857,-71.70399,2017-04-26T00:00:00,POINT (-71.70399 -33.426857)
2084531671,Muscisaxicola maclovianus,-33.365982,-70.306595,2017-04-19T00:00:00,POINT (-70.306595 -33.365982)
2092271862,Muscisaxicola maclovianus,-32.237125,-71.5231,2017-04-29T00:00:00,POINT (-71.5231 -32.237125)
2099859287,Muscisaxicola maclovianus,-32.237125,-71.5231,2017-04-29T00:00:00,POINT (-71.5231 -32.237125)
2099858413,Muscisaxicola maclovianus,-32.238007,-71.498055,2017-04-29T00:00:00,POINT (-71.498055 -32.238007)
2088866424,Muscisaxicola maclovianus,-32.238007,-71.498055,2017-04-29T00:00:00,POINT (-71.498055 -32.238007)
2151698848,Muscisaxicola maclovianus,-33.206444,-70.82791,2017-04-19T00:00:00,POINT (-70.82791 -33.206444)
2224017970,Muscisaxicola maclovianus,-32.234943,-71.52633,2017-04-29T00:00:00,POINT (-71.52633 -32.234943)
2716108260,Muscisaxicola maclovianus,-41.79275,-73.924446,2017-04-23T00:00:00,POINT (-73.924446 -41.79275)
3288155819,Muscisaxicola maclovianus,-33.206444,-70.82791,2017-05-07T00:00:00,POINT (-70.82791 -33.206444)
2060850174,Muscisaxicola maclovianus,-23.675508,-70.41272,2017-05-01T00:00:00,POINT (-70.41272 -23.675508)
2066964116,Muscisaxicola maclovianus,-23.675508,-70.41272,2017-05-01T00:00:00,POINT (-70.41272 -23.675508)
2060653267,Muscisaxicola maclovianus,-23.69894,-70.41118,2017-05-01T00:00:00,POINT (-70.41118 -23.69894)
2061047780,Muscisaxicola maclovianus,-23.69894,-70.41118,2017-05-01T00:00:00,POINT (-70.41118 -23.69894)
2061288588,Muscisaxicola maclovianus,-19.145737,-70.17869,2017-05-01T00:00:00,POINT (-70.17869 -19.145737)
2067367274,Muscisaxicola maclovianus,-19.11411,-70.13139,2017-05-01T00:00:00,POINT (-70.13139 -19.11411)
2061311735,Muscisaxicola maclovianus,-19.145737,-70.17869,2017-05-01T00:00:00,POINT (-70.17869 -19.145737)
2049300757,Muscisaxicola maclovianus,-19.11411,-70.13139,2017-05-01T00:00:00,POINT (-70.13139 -19.11411)
2062007747,Muscisaxicola maclovianus,-18.493364,-70.32621,2017-05-01T00:00:00,POINT (-70.32621 -18.493364)
2062498335,Muscisaxicola maclovianus,-31.774878,-70.9964,2017-05-05T00:00:00,POINT (-70.9964 -31.774878)
2068612730,Muscisaxicola maclovianus,-33.206444,-70.82791,2017-05-07T00:00:00,POINT (-70.82791 -33.206444)
2062544040,Muscisaxicola maclovianus,-33.206444,-70.82791,2017-05-07T00:00:00,POINT (-70.82791 -33.206444)
2050449628,Muscisaxicola maclovianus,-33.206444,-70.82791,2017-05-07T00:00:00,POINT (-70.82791 -33.206444)
2062944389,Muscisaxicola maclovianus,-33.178795,-70.97631,2017-05-07T00:00:00,POINT (-70.97631 -33.178795)
2063004867,Muscisaxicola maclovianus,-33.205193,-71.01028,2017-05-07T00:00:00,POINT (-71.01028 -33.205193)
2063214956,Muscisaxicola maclovianus,-32.884415,-71.50675,2017-05-08T00:00:00,POINT (-71.50675 -32.884415)
2063254050,Muscisaxicola maclovianus,-33.365982,-70.306595,2017-05-09T00:00:00,POINT (-70.306595 -33.365982)
2069545831,Muscisaxicola maclovianus,-41.58319,-73.67563,2017-05-01T00:00:00,POINT (-73.67563 -41.58319)
2063813641,Muscisaxicola maclovianus,-42.43517,-73.60653,2017-05-10T00:00:00,POINT (-73.60653 -42.43517)
2063810361,Muscisaxicola maclovianus,-42.43517,-73.60653,2017-05-10T00:00:00,POINT (-73.60653 -42.43517)
2063511853,Muscisaxicola maclovianus,-33.206444,-70.82791,2017-05-10T00:00:00,POINT (-70.82791 -33.206444)
2070018392,Muscisaxicola maclovianus,-40.62845,-73.11792,2017-05-10T00:00:00,POINT (-73.11792 -40.62845)
2064336700,Muscisaxicola maclovianus,-33.206444,-70.82791,2017-05-10T00:00:00,POINT (-70.82791 -33.206444)
2052426373,Muscisaxicola maclovianus,-32.957672,-71.55007,2017-05-13T00:00:00,POINT (-71.55007 -32.957672)
2064757174,Muscisaxicola maclovianus,-32.79905,-71.53432,2017-05-13T00:00:00,POINT (-71.53432 -32.79905)
2070552656,Muscisaxicola maclovianus,-32.585587,-71.45628,2017-05-13T00:00:00,POINT (-71.45628 -32.585587)
2070521507,Muscisaxicola maclovianus,-33.064285,-71.65931,2017-05-13T00:00:00,POINT (-71.65931 -33.064285)
2070787790,Muscisaxicola maclovianus,-33.6198,-71.62754,2017-05-13T00:00:00,POINT (-71.62754 -33.6198)
2064736496,Muscisaxicola maclovianus,-33.365982,-70.306595,2017-05-13T00:00:00,POINT (-70.306595 -33.365982)
2070852868,Muscisaxicola maclovianus,-33.6198,-71.62754,2017-05-13T00:00:00,POINT (-71.62754 -33.6198)
2052804451,Muscisaxicola maclovianus,-31.596529,-71.50181,2017-05-13T00:00:00,POINT (-71.50181 -31.596529)
2064903851,Muscisaxicola maclovianus,-23.702251,-70.424194,2017-05-13T00:00:00,POINT (-70.424194 -23.702251)
2052851443,Muscisaxicola maclovianus,-23.697212,-70.401886,2017-05-13T00:00:00,POINT (-70.401886 -23.697212)
2070951799,Muscisaxicola maclovianus,-33.365982,-70.306595,2017-05-13T00:00:00,POINT (-70.306595 -33.365982)
2064937525,Muscisaxicola maclovianus,-32.585587,-71.45628,2017-05-13T00:00:00,POINT (-71.45628 -32.585587)
2065451819,Muscisaxicola maclovianus,-32.770638,-71.53438,2017-05-14T00:00:00,POINT (-71.53438 -32.770638)
2053016779,Muscisaxicola maclovianus,-32.957672,-71.55007,2017-05-13T00:00:00,POINT (-71.55007 -32.957672)
2065522661,Muscisaxicola maclovianus,-18.382193,-69.94578,2017-05-13T00:00:00,POINT (-69.94578 -18.382193)
2053095453,Muscisaxicola maclovianus,-32.957672,-71.55007,2017-05-13T00:00:00,POINT (-71.55007 -32.957672)
2065275028,Muscisaxicola maclovianus,-35.155388,-72.24678,2017-05-13T00:00:00,POINT (-72.24678 -35.155388)
2053136456,Muscisaxicola maclovianus,-18.41654,-70.32241,2017-05-13T00:00:00,POINT (-70.32241 -18.41654)
2065311188,Muscisaxicola maclovianus,-18.382193,-69.94578,2017-05-13T00:00:00,POINT (-69.94578 -18.382193)
2065616310,Muscisaxicola maclovianus,-18.382193,-69.94578,2017-05-13T00:00:00,POINT (-69.94578 -18.382193)
2065614251,Muscisaxicola maclovianus,-18.41654,-70.32241,2017-05-13T00:00:00,POINT (-70.32241 -18.41654)
2071255939,Muscisaxicola maclovianus,-18.41654,-70.32241,2017-05-13T00:00:00,POINT (-70.32241 -18.41654)
2065608979,Muscisaxicola maclovianus,-33.457085,-71.66843,2017-05-14T00:00:00,POINT (-71.66843 -33.457085)
2071295289,Muscisaxicola maclovianus,-33.6198,-71.62754,2017-05-13T00:00:00,POINT (-71.62754 -33.6198)
2065823646,Muscisaxicola maclovianus,-31.991518,-71.51079,2017-05-14T00:00:00,POINT (-71.51079 -31.991518)
2065821884,Muscisaxicola maclovianus,-40.564568,-72.866455,2017-05-14T00:00:00,POINT (-72.866455 -40.564568)
2053455348,Muscisaxicola maclovianus,-32.586254,-71.456856,2017-05-13T00:00:00,POINT (-71.456856 -32.586254)
2071445346,Muscisaxicola maclovianus,-32.585587,-71.45628,2017-05-13T00:00:00,POINT (-71.45628 -32.585587)
2065553550,Muscisaxicola maclovianus,-33.365982,-70.306595,2017-05-13T00:00:00,POINT (-70.306595 -33.365982)
2053482265,Muscisaxicola maclovianus,-33.6198,-71.62754,2017-05-13T00:00:00,POINT (-71.62754 -33.6198)
2065922299,Muscisaxicola maclovianus,-32.586254,-71.456856,2017-05-13T00:00:00,POINT (-71.456856 -32.586254)
2053531543,Muscisaxicola maclovianus,-30.118774,-71.363815,2017-05-14T00:00:00,POINT (-71.363815 -30.118774)
2065588313,Muscisaxicola maclovianus,-33.064285,-71.65931,2017-05-13T00:00:00,POINT (-71.65931 -33.064285)
2065616743,Muscisaxicola maclovianus,-32.586254,-71.456856,2017-05-13T00:00:00,POINT (-71.456856 -32.586254)
2066110385,Muscisaxicola maclovianus,-18.41654,-70.32241,2017-05-13T00:00:00,POINT (-70.32241 -18.41654)
2071646152,Muscisaxicola maclovianus,-33.365284,-71.69359,2017-05-13T00:00:00,POINT (-71.69359 -33.365284)
2053689239,Muscisaxicola maclovianus,-33.365284,-71.69359,2017-05-13T00:00:00,POINT (-71.69359 -33.365284)
2066254209,Muscisaxicola maclovianus,-23.094997,-70.43281,2017-05-07T00:00:00,POINT (-70.43281 -23.094997)
2066210191,Muscisaxicola maclovianus,-32.804012,-71.538635,2017-05-15T00:00:00,POINT (-71.538635 -32.804012)
2053783102,Muscisaxicola maclovianus,-18.382193,-69.94578,2017-05-13T00:00:00,POINT (-69.94578 -18.382193)
2065918253,Muscisaxicola maclovianus,-41.592506,-73.671585,2017-05-13T00:00:00,POINT (-73.671585 -41.592506)
2065167527,Muscisaxicola maclovianus,-33.426857,-71.70399,2017-05-13T00:00:00,POINT (-71.70399 -33.426857)
2066015006,Muscisaxicola maclovianus,-33.426857,-71.70399,2017-05-13T00:00:00,POINT (-71.70399 -33.426857)
2054076980,Muscisaxicola maclovianus,-33.27745,-70.884315,2017-05-17T00:00:00,POINT (-70.884315 -33.27745)
2066388212,Muscisaxicola maclovianus,-33.6198,-71.62754,2017-05-13T00:00:00,POINT (-71.62754 -33.6198)
2072439107,Muscisaxicola maclovianus,-33.29146,-70.87467,2017-05-17T00:00:00,POINT (-70.87467 -33.29146)
2066447137,Muscisaxicola maclovianus,-33.206444,-70.82791,2017-05-10T00:00:00,POINT (-70.82791 -33.206444)
2072657327,Muscisaxicola maclovianus,-33.6198,-71.62754,2017-05-13T00:00:00,POINT (-71.62754 -33.6198)
2054499646,Muscisaxicola maclovianus,-33.29146,-70.87467,2017-05-18T00:00:00,POINT (-70.87467 -33.29146)
2066827993,Muscisaxicola maclovianus,-33.6198,-71.62754,2017-05-13T00:00:00,POINT (-71.62754 -33.6198)
2066917514,Muscisaxicola maclovianus,-33.198246,-70.82291,2017-05-16T00:00:00,POINT (-70.82291 -33.198246)
2074226741,Muscisaxicola maclovianus,-33.178795,-70.97631,2017-05-19T00:00:00,POINT (-70.97631 -33.178795)
2068574872,Muscisaxicola maclovianus,-33.178795,-70.97631,2017-05-20T00:00:00,POINT (-70.97631 -33.178795)
2055557921,Muscisaxicola maclovianus,-33.178795,-70.97631,2017-05-20T00:00:00,POINT (-70.97631 -33.178795)
2055736054,Muscisaxicola maclovianus,-33.206444,-70.82791,2017-05-21T00:00:00,POINT (-70.82791 -33.206444)
2068832035,Muscisaxicola maclovianus,-30.118774,-71.363815,2017-05-20T00:00:00,POINT (-71.363815 -30.118774)
2055918096,Muscisaxicola maclovianus,-33.49479,-70.21627,2017-05-21T00:00:00,POINT (-70.21627 -33.49479)
2056167505,Muscisaxicola maclovianus,-33.206444,-70.82791,2017-05-21T00:00:00,POINT (-70.82791 -33.206444)
2069210554,Muscisaxicola maclovianus,-33.206444,-70.82791,2017-05-21T00:00:00,POINT (-70.82791 -33.206444)
2075063759,Muscisaxicola maclovianus,-23.46565,-70.493774,2017-05-21T00:00:00,POINT (-70.493774 -23.46565)
2069412446,Muscisaxicola maclovianus,-33.398018,-70.6022,2017-05-23T00:00:00,POINT (-70.6022 -33.398018)
2069563989,Muscisaxicola maclovianus,-33.206444,-70.82791,2017-05-23T00:00:00,POINT (-70.82791 -33.206444)
2069430225,Muscisaxicola maclovianus,-33.206444,-70.82791,2017-05-23T00:00:00,POINT (-70.82791 -33.206444)
2075132459,Muscisaxicola maclovianus,-33.206444,-70.82791,2017-05-23T00:00:00,POINT (-70.82791 -33.206444)
2069561282,Muscisaxicola maclovianus,-33.29066,-70.86911,2017-05-23T00:00:00,POINT (-70.86911 -33.29066)
2069686169,Muscisaxicola maclovianus,-19.121246,-70.13917,2017-05-23T00:00:00,POINT (-70.13917 -19.121246)
2056536636,Muscisaxicola maclovianus,-33.206444,-70.82791,2017-05-23T00:00:00,POINT (-70.82791 -33.206444)
2069805966,Muscisaxicola maclovianus,-33.38234,-70.58891,2017-05-24T00:00:00,POINT (-70.58891 -33.38234)
2075376843,Muscisaxicola maclovianus,-33.20494,-70.7892,2017-05-24T00:00:00,POINT (-70.7892 -33.20494)
2070325369,Muscisaxicola maclovianus,-33.3994,-70.493195,2017-05-26T00:00:00,POINT (-70.493195 -33.3994)
2070458755,Muscisaxicola maclovianus,-39.741318,-73.39348,2017-05-19T00:00:00,POINT (-73.39348 -39.741318)
2071098838,Muscisaxicola maclovianus,-32.073265,-71.227715,2017-05-27T00:00:00,POINT (-71.227715 -32.073265)
2057950257,Muscisaxicola maclovianus,-32.08641,-71.168846,2017-05-27T00:00:00,POINT (-71.168846 -32.08641)
2071166209,Muscisaxicola maclovianus,-29.760468,-71.23365,2017-05-27T00:00:00,POINT (-71.23365 -29.760468)
2076619692,Muscisaxicola maclovianus,-33.322006,-71.65024,2017-05-28T00:00:00,POINT (-71.65024 -33.322006)
2076774322,Muscisaxicola maclovianus,-33.206444,-70.82791,2017-05-28T00:00:00,POINT (-70.82791 -33.206444)
2071283591,Muscisaxicola maclovianus,-33.083702,-71.02838,2017-05-28T00:00:00,POINT (-71.02838 -33.083702)
2076831848,Muscisaxicola maclovianus,-33.103333,-71.72545,2017-05-28T00:00:00,POINT (-71.72545 -33.103333)
2058237250,Muscisaxicola maclovianus,-33.13859,-71.70624,2017-05-28T00:00:00,POINT (-71.70624 -33.13859)
2071410969,Muscisaxicola maclovianus,-33.13859,-71.70624,2017-05-28T00:00:00,POINT (-71.70624 -33.13859)
2071417290,Muscisaxicola maclovianus,-33.103333,-71.72545,2017-05-28T00:00:00,POINT (-71.72545 -33.103333)
2058351612,Muscisaxicola maclovianus,-33.103333,-71.72545,2017-05-28T00:00:00,POINT (-71.72545 -33.103333)
2071465227,Muscisaxicola maclovianus,-33.13859,-71.70624,2017-05-28T00:00:00,POINT (-71.70624 -33.13859)
2076946241,Muscisaxicola maclovianus,-33.103333,-71.72545,2017-05-28T00:00:00,POINT (-71.72545 -33.103333)
2071496213,Muscisaxicola maclovianus,-33.13859,-71.70624,2017-05-28T00:00:00,POINT (-71.70624 -33.13859)
2077000274,Muscisaxicola maclovianus,-18.38389,-69.94908,2017-05-25T00:00:00,POINT (-69.94908 -18.38389)
2071551962,Muscisaxicola maclovianus,-18.41659,-70.32525,2017-05-25T00:00:00,POINT (-70.32525 -18.41659)
2071562748,Muscisaxicola maclovianus,-19.007776,-69.859,2017-05-26T00:00:00,POINT (-69.859 -19.007776)
2058423093,Muscisaxicola maclovianus,-19.007776,-69.859,2017-05-26T00:00:00,POINT (-69.859 -19.007776)
2071562948,Muscisaxicola maclovianus,-18.38389,-69.94908,2017-05-25T00:00:00,POINT (-69.94908 -18.38389)
2071584324,Muscisaxicola maclovianus,-18.41659,-70.32525,2017-05-25T00:00:00,POINT (-70.32525 -18.41659)
2071561619,Muscisaxicola maclovianus,-18.837984,-70.12045,2017-05-26T00:00:00,POINT (-70.12045 -18.837984)
2071560407,Muscisaxicola maclovianus,-18.837984,-70.12045,2017-05-26T00:00:00,POINT (-70.12045 -18.837984)
2071592032,Muscisaxicola maclovianus,-33.13859,-71.70624,2017-05-28T00:00:00,POINT (-71.70624 -33.13859)
2071647530,Muscisaxicola maclovianus,-41.34159,-72.94233,2017-05-29T00:00:00,POINT (-72.94233 -41.34159)
2071700492,Muscisaxicola maclovianus,-33.103333,-71.72545,2017-05-28T00:00:00,POINT (-71.72545 -33.103333)
2077145674,Muscisaxicola maclovianus,-30.476429,-71.69659,2017-05-11T00:00:00,POINT (-71.69659 -30.476429)
2071830475,Muscisaxicola maclovianus,-33.322006,-71.65024,2017-05-28T00:00:00,POINT (-71.65024 -33.322006)
2071832499,Muscisaxicola maclovianus,-33.322006,-71.65024,2017-05-28T00:00:00,POINT (-71.65024 -33.322006)
2077268047,Muscisaxicola maclovianus,-33.406055,-70.5482,2017-05-30T00:00:00,POINT (-70.5482 -33.406055)
2058680693,Muscisaxicola maclovianus,-33.406055,-70.5482,2017-05-30T00:00:00,POINT (-70.5482 -33.406055)
2077385184,Muscisaxicola maclovianus,-33.505215,-71.607155,2017-05-29T00:00:00,POINT (-71.607155 -33.505215)
2072019894,Muscisaxicola maclovianus,-33.206444,-70.82791,2017-05-31T00:00:00,POINT (-70.82791 -33.206444)
2058970999,Muscisaxicola maclovianus,-23.46565,-70.493774,2017-05-28T00:00:00,POINT (-70.493774 -23.46565)
2061260699,Muscisaxicola maclovianus,-32.88723,-71.20258,2017-05-12T00:00:00,POINT (-71.20258 -32.88723)
2074363229,Muscisaxicola maclovianus,-37.390892,-71.39919,2017-05-27T00:00:00,POINT (-71.39919 -37.390892)
2075375167,Muscisaxicola maclovianus,-19.007776,-69.859,2017-05-20T00:00:00,POINT (-69.859 -19.007776)
2083666839,Muscisaxicola maclovianus,-19.121246,-70.13917,2017-05-23T00:00:00,POINT (-70.13917 -19.121246)
2089860724,Muscisaxicola maclovianus,-32.586254,-71.456856,2017-05-13T00:00:00,POINT (-71.456856 -32.586254)
2101840079,Muscisaxicola maclovianus,-32.586254,-71.456856,2017-05-13T00:00:00,POINT (-71.456856 -32.586254)
2137379295,Muscisaxicola maclovianus,-18.41654,-70.32241,2017-05-13T00:00:00,POINT (-70.32241 -18.41654)
2129112007,Muscisaxicola maclovianus,-18.382193,-69.94578,2017-05-13T00:00:00,POINT (-69.94578 -18.382193)
2163554449,Muscisaxicola maclovianus,-33.206444,-70.82791,2017-05-07T00:00:00,POINT (-70.82791 -33.206444)
2792772151,Muscisaxicola maclovianus,-19.121246,-70.13917,2017-05-23T00:00:00,POINT (-70.13917 -19.121246)
2718528262,Muscisaxicola maclovianus,-33.2084,-70.8305,2017-05-20T00:00:00,POINT (-70.8305 -33.2084)
3268679364,Muscisaxicola maclovianus,-18.490765,-70.32913,2017-05-07T00:00:00,POINT (-70.32913 -18.490765)
3276762276,Muscisaxicola maclovianus,-18.490765,-70.32913,2017-05-07T00:00:00,POINT (-70.32913 -18.490765)
3248715760,Muscisaxicola maclovianus,-18.490765,-70.32913,2017-05-07T00:00:00,POINT (-70.32913 -18.490765)
3188775525,Muscisaxicola maclovianus,-33.103333,-71.72545,2017-05-28T00:00:00,POINT (-71.72545 -33.103333)
2072211998,Muscisaxicola maclovianus,-29.968393,-71.35277,2017-06-01T00:00:00,POINT (-71.35277 -29.968393)
2072351220,Muscisaxicola maclovianus,-27.051476,-70.85193,2017-06-02T00:00:00,POINT (-70.85193 -27.051476)
