gbifID,species,decimalLatitude,decimalLongitude,eventDate,geometry
1353005237,Sterna hirundinacea,-45.68289,-73.85456,2015-01-01T00:00:00,POINT (-73.85456 -45.68289)
1354080741,Sterna hirundinacea,-54.91502,-67.27734,2015-01-27T00:00:00,POINT (-67.27734 -54.91502)
1359951597,Sterna hirundinacea,-50.815098,-74.086876,2015-01-16T00:00:00,POINT (-74.086876 -50.815098)
1359964124,Sterna hirundinacea,-50.8712,-73.946884,2015-01-16T00:00:00,POINT (-73.946884 -50.8712)
1359966840,Sterna hirundinacea,-50.825233,-74.00711,2015-01-16T00:00:00,POINT (-74.00711 -50.825233)
1359951818,Sterna hirundinacea,-50.866875,-74.14475,2015-01-17T00:00:00,POINT (-74.14475 -50.866875)
1359966149,Sterna hirundinacea,-51.56122,-74.0734,2015-01-19T00:00:00,POINT (-74.0734 -51.56122)
1359928881,Sterna hirundinacea,-51.859367,-72.89091,2015-01-21T00:00:00,POINT (-72.89091 -51.859367)
1369898774,Sterna hirundinacea,-55.00071,-67.67525,2015-01-02T00:00:00,POINT (-67.67525 -55.00071)
1369898815,Sterna hirundinacea,-54.927044,-67.728546,2015-01-07T00:00:00,POINT (-67.728546 -54.927044)
1369891508,Sterna hirundinacea,-54.93318,-67.6042,2015-01-08T00:00:00,POINT (-67.6042 -54.93318)
1369903910,Sterna hirundinacea,-54.935955,-67.46733,2015-01-09T00:00:00,POINT (-67.46733 -54.935955)
1369894018,Sterna hirundinacea,-54.8483,-69.74332,2015-01-10T00:00:00,POINT (-69.74332 -54.8483)
1377060011,Sterna hirundinacea,-52.92024,-70.57596,2015-01-09T00:00:00,POINT (-70.57596 -52.92024)
1401733663,Sterna hirundinacea,-41.56717,-72.88193,2015-01-15T00:00:00,POINT (-72.88193 -41.56717)
1405621724,Sterna hirundinacea,-52.847103,-70.579994,2015-01-25T00:00:00,POINT (-70.579994 -52.847103)
1782399308,Sterna hirundinacea,-41.814316,-73.49167,2015-01-11T00:00:00,POINT (-73.49167 -41.814316)
1782404672,Sterna hirundinacea,-41.862106,-73.82998,2015-01-12T00:00:00,POINT (-73.82998 -41.862106)
1782395153,Sterna hirundinacea,-41.814316,-73.49167,2015-01-14T00:00:00,POINT (-73.49167 -41.814316)
1782401234,Sterna hirundinacea,-42.33888,-73.50688,2015-01-12T00:00:00,POINT (-73.50688 -42.33888)
1782402446,Sterna hirundinacea,-42.336975,-73.35932,2015-01-12T00:00:00,POINT (-73.35932 -42.336975)
1782405008,Sterna hirundinacea,-42.51722,-73.79523,2015-01-13T00:00:00,POINT (-73.79523 -42.51722)
1782404722,Sterna hirundinacea,-42.386444,-73.65406,2015-01-13T00:00:00,POINT (-73.65406 -42.386444)
1782408448,Sterna hirundinacea,-42.419147,-73.7371,2015-01-13T00:00:00,POINT (-73.7371 -42.419147)
1793207016,Sterna hirundinacea,-52.92024,-70.57596,2015-01-12T00:00:00,POINT (-70.57596 -52.92024)
2148318375,Sterna hirundinacea,-54.925022,-67.611084,2015-01-31T00:00:00,POINT (-67.611084 -54.925022)
2672101114,Sterna hirundinacea,-33.441307,-71.68808,2015-01-26T00:00:00,POINT (-71.68808 -33.441307)
3248171264,Sterna hirundinacea,-43.11299,-73.71084,2015-01-21T00:00:00,POINT (-73.71084 -43.11299)
3192647296,Sterna hirundinacea,-42.419147,-73.7371,2015-01-19T00:00:00,POINT (-73.7371 -42.419147)
3252341532,Sterna hirundinacea,-42.473488,-73.678604,2015-01-19T00:00:00,POINT (-73.678604 -42.473488)
3271491515,Sterna hirundinacea,-42.825405,-73.6099,2015-01-20T00:00:00,POINT (-73.6099 -42.825405)
3190511832,Sterna hirundinacea,-42.537495,-73.42551,2015-01-22T00:00:00,POINT (-73.42551 -42.537495)
3268774109,Sterna hirundinacea,-41.777775,-73.12693,2015-02-05T00:00:00,POINT (-73.12693 -41.777775)
3516992960,Sterna hirundinacea,-33.6198,-71.62754,2015-02-28T00:00:00,POINT (-71.62754 -33.6198)
3695027987,Sterna hirundinacea,-23.649555,-70.3949,2015-02-25T00:00:00,POINT (-70.3949 -23.649555)
1348526815,Sterna hirundinacea,-30.25497,-71.49359,2015-02-04T00:00:00,POINT (-71.49359 -30.25497)
1348674914,Sterna hirundinacea,-40.252262,-72.572205,2015-02-06T00:00:00,POINT (-72.572205 -40.252262)
1349155700,Sterna hirundinacea,-51.716393,-72.52917,2015-02-06T00:00:00,POINT (-72.52917 -51.716393)
1349133066,Sterna hirundinacea,-38.79251,-73.39593,2015-02-07T00:00:00,POINT (-73.39593 -38.79251)
1349140640,Sterna hirundinacea,-38.79251,-73.39593,2015-02-07T00:00:00,POINT (-73.39593 -38.79251)
1349138519,Sterna hirundinacea,-38.79251,-73.39593,2015-02-07T00:00:00,POINT (-73.39593 -38.79251)
1349137595,Sterna hirundinacea,-38.79251,-73.39593,2015-02-07T00:00:00,POINT (-73.39593 -38.79251)
1349272241,Sterna hirundinacea,-36.74191,-73.01994,2015-02-09T00:00:00,POINT (-73.01994 -36.74191)
1349241590,Sterna hirundinacea,-53.091736,-71.33496,2015-02-10T00:00:00,POINT (-71.33496 -53.091736)
1349371149,Sterna hirundinacea,-53.065372,-70.72586,2015-02-08T00:00:00,POINT (-70.72586 -53.065372)
1349341003,Sterna hirundinacea,-52.9911,-70.81645,2015-02-10T00:00:00,POINT (-70.81645 -52.9911)
1349414252,Sterna hirundinacea,-53.032005,-70.83438,2015-02-11T00:00:00,POINT (-70.83438 -53.032005)
1349414876,Sterna hirundinacea,-52.9911,-70.81645,2015-02-10T00:00:00,POINT (-70.81645 -52.9911)
1349366105,Sterna hirundinacea,-29.961702,-71.32182,2015-02-11T00:00:00,POINT (-71.32182 -29.961702)
1349689200,Sterna hirundinacea,-51.716393,-72.52917,2015-02-06T00:00:00,POINT (-72.52917 -51.716393)
1349658621,Sterna hirundinacea,-33.6198,-71.62754,2015-02-14T00:00:00,POINT (-71.62754 -33.6198)
1349921621,Sterna hirundinacea,-33.00089,-71.947914,2015-02-14T00:00:00,POINT (-71.947914 -33.00089)
1350066544,Sterna hirundinacea,-41.60856,-72.6713,2015-02-14T00:00:00,POINT (-72.6713 -41.60856)
1350217466,Sterna hirundinacea,-42.456825,-73.75012,2015-02-15T00:00:00,POINT (-73.75012 -42.456825)
1350192583,Sterna hirundinacea,-53.63161,-70.90988,2015-02-12T00:00:00,POINT (-70.90988 -53.63161)
1350193948,Sterna hirundinacea,-53.651455,-70.943054,2015-02-12T00:00:00,POINT (-70.943054 -53.651455)
1350196517,Sterna hirundinacea,-53.57049,-70.938034,2015-02-12T00:00:00,POINT (-70.938034 -53.57049)
1350199357,Sterna hirundinacea,-53.63161,-70.90988,2015-02-15T00:00:00,POINT (-70.90988 -53.63161)
1350385643,Sterna hirundinacea,-29.26933,-71.54125,2015-02-14T00:00:00,POINT (-71.54125 -29.26933)
1350802752,Sterna hirundinacea,-52.9911,-70.81645,2015-02-10T00:00:00,POINT (-70.81645 -52.9911)
1350843230,Sterna hirundinacea,-23.044086,-70.500084,2015-02-15T00:00:00,POINT (-70.500084 -23.044086)
1351034343,Sterna hirundinacea,-30.260105,-71.47924,2015-02-17T00:00:00,POINT (-71.47924 -30.260105)
1351029524,Sterna hirundinacea,-30.260105,-71.47924,2015-02-17T00:00:00,POINT (-71.47924 -30.260105)
1351027081,Sterna hirundinacea,-30.260105,-71.47924,2015-02-17T00:00:00,POINT (-71.47924 -30.260105)
1351044426,Sterna hirundinacea,-30.305206,-71.572365,2015-02-17T00:00:00,POINT (-71.572365 -30.305206)
1351035834,Sterna hirundinacea,-30.305206,-71.572365,2015-02-17T00:00:00,POINT (-71.572365 -30.305206)
1351031109,Sterna hirundinacea,-30.305206,-71.572365,2015-02-17T00:00:00,POINT (-71.572365 -30.305206)
1350949839,Sterna hirundinacea,-29.961702,-71.32182,2015-02-18T00:00:00,POINT (-71.32182 -29.961702)
1351273882,Sterna hirundinacea,-29.89401,-71.27232,2015-02-19T00:00:00,POINT (-71.27232 -29.89401)
1351278344,Sterna hirundinacea,-29.89401,-71.27232,2015-02-19T00:00:00,POINT (-71.27232 -29.89401)
1351342099,Sterna hirundinacea,-36.735443,-73.09294,2015-02-20T00:00:00,POINT (-73.09294 -36.735443)
1351258318,Sterna hirundinacea,-29.89401,-71.27232,2015-02-19T00:00:00,POINT (-71.27232 -29.89401)
1351224534,Sterna hirundinacea,-53.19287,-70.6723,2015-02-19T00:00:00,POINT (-70.6723 -53.19287)
1351583886,Sterna hirundinacea,-23.5006,-70.42822,2015-02-18T00:00:00,POINT (-70.42822 -23.5006)
1351582849,Sterna hirundinacea,-23.023184,-70.4306,2015-02-19T00:00:00,POINT (-70.4306 -23.023184)
1351720897,Sterna hirundinacea,-33.264977,-71.67298,2015-02-18T00:00:00,POINT (-71.67298 -33.264977)
1351717529,Sterna hirundinacea,-33.264977,-71.67298,2015-02-20T00:00:00,POINT (-71.67298 -33.264977)
1351725432,Sterna hirundinacea,-53.676807,-70.9752,2015-02-13T00:00:00,POINT (-70.9752 -53.676807)
1351893460,Sterna hirundinacea,-33.6198,-71.62754,2015-02-19T00:00:00,POINT (-71.62754 -33.6198)
1351886224,Sterna hirundinacea,-33.535046,-71.602234,2015-02-19T00:00:00,POINT (-71.602234 -33.535046)
1351812733,Sterna hirundinacea,-33.6198,-71.62754,2015-02-19T00:00:00,POINT (-71.62754 -33.6198)
1351801034,Sterna hirundinacea,-33.535046,-71.602234,2015-02-19T00:00:00,POINT (-71.602234 -33.535046)
1351826979,Sterna hirundinacea,-33.6198,-71.62754,2015-02-19T00:00:00,POINT (-71.62754 -33.6198)
1351813433,Sterna hirundinacea,-33.535046,-71.602234,2015-02-19T00:00:00,POINT (-71.602234 -33.535046)
1352013523,Sterna hirundinacea,-41.604595,-73.596466,2015-02-24T00:00:00,POINT (-73.596466 -41.604595)
1352005468,Sterna hirundinacea,-29.961702,-71.32182,2015-02-22T00:00:00,POINT (-71.32182 -29.961702)
1352005584,Sterna hirundinacea,-36.779697,-73.18215,2015-02-22T00:00:00,POINT (-73.18215 -36.779697)
1351916300,Sterna hirundinacea,-38.79251,-73.39593,2015-02-07T00:00:00,POINT (-73.39593 -38.79251)
1351926262,Sterna hirundinacea,-33.535046,-71.602234,2015-02-19T00:00:00,POINT (-71.602234 -33.535046)
1351916223,Sterna hirundinacea,-33.6198,-71.62754,2015-02-19T00:00:00,POINT (-71.62754 -33.6198)
1352100319,Sterna hirundinacea,-53.23399,-70.677795,2015-02-25T00:00:00,POINT (-70.677795 -53.23399)
1352162601,Sterna hirundinacea,-52.99991,-70.65994,2015-02-05T00:00:00,POINT (-70.65994 -52.99991)
1352297939,Sterna hirundinacea,-33.54367,-71.59359,2015-02-26T00:00:00,POINT (-71.59359 -33.54367)
1352285465,Sterna hirundinacea,-29.893396,-71.27271,2015-02-27T00:00:00,POINT (-71.27271 -29.893396)
1352292404,Sterna hirundinacea,-29.893396,-71.27271,2015-02-27T00:00:00,POINT (-71.27271 -29.893396)
1352269187,Sterna hirundinacea,-53.23399,-70.677795,2015-02-27T00:00:00,POINT (-70.677795 -53.23399)
1352370078,Sterna hirundinacea,-32.76938,-71.583824,2015-02-28T00:00:00,POINT (-71.583824 -32.76938)
1352506670,Sterna hirundinacea,-32.76938,-71.583824,2015-02-28T00:00:00,POINT (-71.583824 -32.76938)
1352504569,Sterna hirundinacea,-32.76938,-71.583824,2015-02-28T00:00:00,POINT (-71.583824 -32.76938)
1352542330,Sterna hirundinacea,-39.963963,-73.5696,2015-02-16T00:00:00,POINT (-73.5696 -39.963963)
1352471309,Sterna hirundinacea,-39.86263,-73.44152,2015-02-16T00:00:00,POINT (-73.44152 -39.86263)
1352474809,Sterna hirundinacea,-39.437958,-73.19833,2015-02-13T00:00:00,POINT (-73.19833 -39.437958)
1352470257,Sterna hirundinacea,-39.437958,-73.19833,2015-02-13T00:00:00,POINT (-73.19833 -39.437958)
1352480061,Sterna hirundinacea,-32.76938,-71.583824,2015-02-28T00:00:00,POINT (-71.583824 -32.76938)
1352565563,Sterna hirundinacea,-39.885983,-73.40739,2015-02-16T00:00:00,POINT (-73.40739 -39.885983)
1352586786,Sterna hirundinacea,-30.25497,-71.49359,2015-02-22T00:00:00,POINT (-71.49359 -30.25497)
1352580880,Sterna hirundinacea,-33.6198,-71.62754,2015-02-21T00:00:00,POINT (-71.62754 -33.6198)
1352595351,Sterna hirundinacea,-27.362944,-70.95801,2015-02-16T00:00:00,POINT (-70.95801 -27.362944)
1352741839,Sterna hirundinacea,-29.961702,-71.32182,2015-02-27T00:00:00,POINT (-71.32182 -29.961702)
1352681010,Sterna hirundinacea,-33.6198,-71.62754,2015-02-21T00:00:00,POINT (-71.62754 -33.6198)
1353005041,Sterna hirundinacea,-39.950016,-73.57763,2015-02-16T00:00:00,POINT (-73.57763 -39.950016)
1353005645,Sterna hirundinacea,-39.437958,-73.19833,2015-02-13T00:00:00,POINT (-73.19833 -39.437958)
1353017301,Sterna hirundinacea,-33.036606,-71.62787,2015-02-14T00:00:00,POINT (-71.62787 -33.036606)
1353162340,Sterna hirundinacea,-53.57049,-70.938034,2015-02-19T00:00:00,POINT (-70.938034 -53.57049)
1353132279,Sterna hirundinacea,-55.45493,-66.713104,2015-02-21T00:00:00,POINT (-66.713104 -55.45493)
1353748036,Sterna hirundinacea,-53.57049,-70.938034,2015-02-19T00:00:00,POINT (-70.938034 -53.57049)
1353761882,Sterna hirundinacea,-55.45493,-66.713104,2015-02-21T00:00:00,POINT (-66.713104 -55.45493)
1353746174,Sterna hirundinacea,-33.036606,-71.62787,2015-02-14T00:00:00,POINT (-71.62787 -33.036606)
1353830493,Sterna hirundinacea,-33.036606,-71.62787,2015-02-14T00:00:00,POINT (-71.62787 -33.036606)
1353826508,Sterna hirundinacea,-55.45493,-66.713104,2015-02-21T00:00:00,POINT (-66.713104 -55.45493)
1353818801,Sterna hirundinacea,-53.57049,-70.938034,2015-02-19T00:00:00,POINT (-70.938034 -53.57049)
1353822164,Sterna hirundinacea,-53.57049,-70.938034,2015-02-19T00:00:00,POINT (-70.938034 -53.57049)
1353831805,Sterna hirundinacea,-55.45493,-66.713104,2015-02-21T00:00:00,POINT (-66.713104 -55.45493)
1353827987,Sterna hirundinacea,-33.036606,-71.62787,2015-02-14T00:00:00,POINT (-71.62787 -33.036606)
1356389570,Sterna hirundinacea,-55.060463,-66.764946,2015-02-06T00:00:00,POINT (-66.764946 -55.060463)
1360140467,Sterna hirundinacea,-53.822773,-72.16661,2015-02-08T00:00:00,POINT (-72.16661 -53.822773)
1360147502,Sterna hirundinacea,-54.026146,-72.31298,2015-02-08T00:00:00,POINT (-72.31298 -54.026146)
1360154552,Sterna hirundinacea,-54.106525,-72.23528,2015-02-08T00:00:00,POINT (-72.23528 -54.106525)
1360345160,Sterna hirundinacea,-54.943394,-69.141624,2015-02-17T00:00:00,POINT (-69.141624 -54.943394)
1360296715,Sterna hirundinacea,-54.935135,-67.61843,2015-02-21T00:00:00,POINT (-67.61843 -54.935135)
1360242420,Sterna hirundinacea,-54.934307,-67.498634,2015-02-25T00:00:00,POINT (-67.498634 -54.934307)
1360244855,Sterna hirundinacea,-54.93318,-67.6042,2015-02-27T00:00:00,POINT (-67.6042 -54.93318)
1361714902,Sterna hirundinacea,-29.961702,-71.32182,2015-02-22T00:00:00,POINT (-71.32182 -29.961702)
1364986766,Sterna hirundinacea,-34.99091,-72.18258,2015-02-16T00:00:00,POINT (-72.18258 -34.99091)
1365048461,Sterna hirundinacea,-34.99091,-72.18258,2015-02-16T00:00:00,POINT (-72.18258 -34.99091)
1367013967,Sterna hirundinacea,-33.036606,-71.62787,2015-02-14T00:00:00,POINT (-71.62787 -33.036606)
1367090654,Sterna hirundinacea,-40.252262,-72.572205,2015-02-06T00:00:00,POINT (-72.572205 -40.252262)
1367307432,Sterna hirundinacea,-53.57049,-70.938034,2015-02-19T00:00:00,POINT (-70.938034 -53.57049)
1367210094,Sterna hirundinacea,-55.45493,-66.713104,2015-02-21T00:00:00,POINT (-66.713104 -55.45493)
1377177561,Sterna hirundinacea,-33.6198,-71.62754,2015-02-19T00:00:00,POINT (-71.62754 -33.6198)
1377180683,Sterna hirundinacea,-33.535046,-71.602234,2015-02-19T00:00:00,POINT (-71.602234 -33.535046)
1403929852,Sterna hirundinacea,-32.76938,-71.583824,2015-02-28T00:00:00,POINT (-71.583824 -32.76938)
1750057995,Sterna hirundinacea,-53.159664,-70.898575,2015-02-09T00:00:00,POINT (-70.898575 -53.159664)
1771844764,Sterna hirundinacea,-41.09057,-72.022545,2015-02-17T00:00:00,POINT (-72.022545 -41.09057)
1773714067,Sterna hirundinacea,-52.751377,-71.00322,2015-02-12T00:00:00,POINT (-71.00322 -52.751377)
1773728020,Sterna hirundinacea,-52.9911,-70.81645,2015-02-12T00:00:00,POINT (-70.81645 -52.9911)
1788526244,Sterna hirundinacea,-33.036606,-71.62787,2015-02-14T00:00:00,POINT (-71.62787 -33.036606)
1788516478,Sterna hirundinacea,-53.57049,-70.938034,2015-02-19T00:00:00,POINT (-70.938034 -53.57049)
1788516501,Sterna hirundinacea,-55.45493,-66.713104,2015-02-21T00:00:00,POINT (-66.713104 -55.45493)
1788860403,Sterna hirundinacea,-52.392517,-68.43478,2015-02-27T00:00:00,POINT (-68.43478 -52.392517)
1791944124,Sterna hirundinacea,-34.99091,-72.18258,2015-02-16T00:00:00,POINT (-72.18258 -34.99091)
1793129832,Sterna hirundinacea,-41.96613,-72.46346,2015-02-13T00:00:00,POINT (-72.46346 -41.96613)
2187635212,Sterna hirundinacea,-51.716393,-72.52917,2015-02-06T00:00:00,POINT (-72.52917 -51.716393)
2773868777,Sterna hirundinacea,-55.964767,-67.225044,2015-02-19T00:00:00,POINT (-67.225044 -55.964767)
2727045186,Sterna hirundinacea,-52.9911,-70.81645,2015-02-28T00:00:00,POINT (-70.81645 -52.9911)
3165612513,Sterna hirundinacea,-34.771652,-72.0419,2015-02-12T00:00:00,POINT (-72.0419 -34.771652)
1352656062,Sterna hirundinacea,-30.305206,-71.572365,2015-03-01T00:00:00,POINT (-71.572365 -30.305206)
1352768281,Sterna hirundinacea,-52.92024,-70.57596,2015-03-02T00:00:00,POINT (-70.57596 -52.92024)
1352724243,Sterna hirundinacea,-30.255398,-71.490395,2015-03-03T00:00:00,POINT (-71.490395 -30.255398)
1352883225,Sterna hirundinacea,-37.07803,-73.164795,2015-03-04T00:00:00,POINT (-73.164795 -37.07803)
1353165210,Sterna hirundinacea,-37.0349,-73.50746,2015-03-04T00:00:00,POINT (-73.50746 -37.0349)
1353440090,Sterna hirundinacea,-36.74191,-73.01994,2015-03-08T00:00:00,POINT (-73.01994 -36.74191)
1353429048,Sterna hirundinacea,-55.252365,-66.3274,2015-03-07T00:00:00,POINT (-66.3274 -55.252365)
1353650576,Sterna hirundinacea,-29.961702,-71.32182,2015-03-07T00:00:00,POINT (-71.32182 -29.961702)
1353845607,Sterna hirundinacea,-30.25497,-71.49359,2015-03-08T00:00:00,POINT (-71.49359 -30.25497)
1353735807,Sterna hirundinacea,-29.961702,-71.32182,2015-03-07T00:00:00,POINT (-71.32182 -29.961702)
1353740498,Sterna hirundinacea,-30.25497,-71.49359,2015-03-08T00:00:00,POINT (-71.49359 -30.25497)
1353942851,Sterna hirundinacea,-30.260105,-71.47924,2015-03-12T00:00:00,POINT (-71.47924 -30.260105)
1353932336,Sterna hirundinacea,-30.29209,-71.60847,2015-03-12T00:00:00,POINT (-71.60847 -30.29209)
1353938532,Sterna hirundinacea,-29.933924,-71.33583,2015-03-11T00:00:00,POINT (-71.33583 -29.933924)
1354353262,Sterna hirundinacea,-33.535046,-71.602234,2015-03-09T00:00:00,POINT (-71.602234 -33.535046)
1354354575,Sterna hirundinacea,-33.535046,-71.602234,2015-03-09T00:00:00,POINT (-71.602234 -33.535046)
1354442598,Sterna hirundinacea,-23.690226,-70.4211,2015-03-14T00:00:00,POINT (-70.4211 -23.690226)
1354608914,Sterna hirundinacea,-52.92024,-70.57596,2015-03-02T00:00:00,POINT (-70.57596 -52.92024)
1354783556,Sterna hirundinacea,-53.650284,-70.96095,2015-03-09T00:00:00,POINT (-70.96095 -53.650284)
1355057424,Sterna hirundinacea,-22.89558,-70.67258,2015-03-20T00:00:00,POINT (-70.67258 -22.89558)
1355316804,Sterna hirundinacea,-53.650284,-70.96095,2015-03-09T00:00:00,POINT (-70.96095 -53.650284)
1355168002,Sterna hirundinacea,-32.76938,-71.583824,2015-03-21T00:00:00,POINT (-71.583824 -32.76938)
1355434141,Sterna hirundinacea,-37.23501,-73.297066,2015-03-21T00:00:00,POINT (-73.297066 -37.23501)
1355583277,Sterna hirundinacea,-22.89558,-70.67258,2015-03-20T00:00:00,POINT (-70.67258 -22.89558)
1355491265,Sterna hirundinacea,-22.89558,-70.67258,2015-03-20T00:00:00,POINT (-70.67258 -22.89558)
1355626503,Sterna hirundinacea,-32.759224,-71.52024,2015-03-22T00:00:00,POINT (-71.52024 -32.759224)
1355738639,Sterna hirundinacea,-32.76938,-71.583824,2015-03-21T00:00:00,POINT (-71.583824 -32.76938)
1355691331,Sterna hirundinacea,-32.759224,-71.52024,2015-03-22T00:00:00,POINT (-71.52024 -32.759224)
1355821821,Sterna hirundinacea,-53.23399,-70.677795,2015-03-11T00:00:00,POINT (-70.677795 -53.23399)
1355779433,Sterna hirundinacea,-52.4948,-69.5208,2015-03-24T00:00:00,POINT (-69.5208 -52.4948)
1355963467,Sterna hirundinacea,-32.76938,-71.583824,2015-03-22T00:00:00,POINT (-71.583824 -32.76938)
1356008744,Sterna hirundinacea,-32.759224,-71.52024,2015-03-22T00:00:00,POINT (-71.52024 -32.759224)
1355924210,Sterna hirundinacea,-32.759224,-71.52024,2015-03-22T00:00:00,POINT (-71.52024 -32.759224)
1356032467,Sterna hirundinacea,-32.759224,-71.52024,2015-03-22T00:00:00,POINT (-71.52024 -32.759224)
1356034735,Sterna hirundinacea,-32.759224,-71.52024,2015-03-22T00:00:00,POINT (-71.52024 -32.759224)
1356058810,Sterna hirundinacea,-39.963963,-73.5696,2015-03-27T00:00:00,POINT (-73.5696 -39.963963)
1356358585,Sterna hirundinacea,-41.86285,-73.83151,2015-03-22T00:00:00,POINT (-73.83151 -41.86285)
1356469858,Sterna hirundinacea,-53.23399,-70.677795,2015-03-28T00:00:00,POINT (-70.677795 -53.23399)
1356486716,Sterna hirundinacea,-29.961702,-71.32182,2015-03-29T00:00:00,POINT (-71.32182 -29.961702)
1356659566,Sterna hirundinacea,-36.702118,-72.9782,2015-03-29T00:00:00,POINT (-72.9782 -36.702118)
1356688224,Sterna hirundinacea,-36.68487,-72.97608,2015-03-28T00:00:00,POINT (-72.97608 -36.68487)
1356849323,Sterna hirundinacea,-44.22677,-73.377686,2015-03-29T00:00:00,POINT (-73.377686 -44.22677)
1356789734,Sterna hirundinacea,-32.759224,-71.52024,2015-03-22T00:00:00,POINT (-71.52024 -32.759224)
1356990629,Sterna hirundinacea,-32.759224,-71.52024,2015-03-22T00:00:00,POINT (-71.52024 -32.759224)
1357291837,Sterna hirundinacea,-29.89401,-71.27232,2015-03-26T00:00:00,POINT (-71.27232 -29.89401)
1357683022,Sterna hirundinacea,-29.961702,-71.32182,2015-03-31T00:00:00,POINT (-71.32182 -29.961702)
1357822995,Sterna hirundinacea,-29.961702,-71.32182,2015-03-31T00:00:00,POINT (-71.32182 -29.961702)
1358126778,Sterna hirundinacea,-29.89401,-71.27232,2015-03-26T00:00:00,POINT (-71.27232 -29.89401)
1358495651,Sterna hirundinacea,-22.864788,-70.66681,2015-03-21T00:00:00,POINT (-70.66681 -22.864788)
1358653750,Sterna hirundinacea,-23.050753,-70.47005,2015-03-21T00:00:00,POINT (-70.47005 -23.050753)
1358698425,Sterna hirundinacea,-23.050753,-70.47005,2015-03-21T00:00:00,POINT (-70.47005 -23.050753)
1358796362,Sterna hirundinacea,-23.050753,-70.47005,2015-03-21T00:00:00,POINT (-70.47005 -23.050753)
1358705182,Sterna hirundinacea,-23.050753,-70.47005,2015-03-21T00:00:00,POINT (-70.47005 -23.050753)
1358872354,Sterna hirundinacea,-32.76938,-71.583824,2015-03-21T00:00:00,POINT (-71.583824 -32.76938)
1365086319,Sterna hirundinacea,-32.759224,-71.52024,2015-03-22T00:00:00,POINT (-71.52024 -32.759224)
2791804096,Sterna hirundinacea,-32.76938,-71.583824,2015-03-21T00:00:00,POINT (-71.583824 -32.76938)
2768926785,Sterna hirundinacea,-53.23399,-70.677795,2015-03-11T00:00:00,POINT (-70.677795 -53.23399)
2782944386,Sterna hirundinacea,-29.893396,-71.27271,2015-03-05T00:00:00,POINT (-71.27271 -29.893396)
2714708151,Sterna hirundinacea,-29.952635,-71.30043,2015-03-04T00:00:00,POINT (-71.30043 -29.952635)
2710626769,Sterna hirundinacea,-33.75924,-71.734375,2015-03-10T00:00:00,POINT (-71.734375 -33.75924)
2798103630,Sterna hirundinacea,-33.6198,-71.62754,2015-03-10T00:00:00,POINT (-71.62754 -33.6198)
2800818386,Sterna hirundinacea,-53.386196,-70.328896,2015-03-10T00:00:00,POINT (-70.328896 -53.386196)
2799980337,Sterna hirundinacea,-53.15919,-70.875336,2015-03-13T00:00:00,POINT (-70.875336 -53.15919)
2777027701,Sterna hirundinacea,-41.814316,-73.49167,2015-03-08T00:00:00,POINT (-73.49167 -41.814316)
3268840492,Sterna hirundinacea,-41.47498,-72.93876,2015-03-16T00:00:00,POINT (-72.93876 -41.47498)
1357208113,Sterna hirundinacea,-33.04047,-71.6085,2015-04-01T00:00:00,POINT (-71.6085 -33.04047)
1358063281,Sterna hirundinacea,-41.814316,-73.49167,2015-04-02T00:00:00,POINT (-73.49167 -41.814316)
1358145791,Sterna hirundinacea,-41.814316,-73.49167,2015-04-04T00:00:00,POINT (-73.49167 -41.814316)
1360043432,Sterna hirundinacea,-53.472626,-70.2164,2015-04-15T00:00:00,POINT (-70.2164 -53.472626)
1360039904,Sterna hirundinacea,-53.404545,-70.028755,2015-04-15T00:00:00,POINT (-70.028755 -53.404545)
1360094498,Sterna hirundinacea,-53.472626,-70.2164,2015-04-16T00:00:00,POINT (-70.2164 -53.472626)
1360088419,Sterna hirundinacea,-53.23399,-70.677795,2015-04-16T00:00:00,POINT (-70.677795 -53.23399)
1360084138,Sterna hirundinacea,-53.472626,-70.2164,2015-04-16T00:00:00,POINT (-70.2164 -53.472626)
1360087459,Sterna hirundinacea,-53.278557,-70.70449,2015-04-16T00:00:00,POINT (-70.70449 -53.278557)
1360051038,Sterna hirundinacea,-36.735443,-73.09294,2015-04-16T00:00:00,POINT (-73.09294 -36.735443)
1360742531,Sterna hirundinacea,-29.961702,-71.32182,2015-04-18T00:00:00,POINT (-71.32182 -29.961702)
1360803776,Sterna hirundinacea,-42.857666,-73.59735,2015-04-10T00:00:00,POINT (-73.59735 -42.857666)
1360961105,Sterna hirundinacea,-30.256805,-71.49714,2015-04-02T00:00:00,POINT (-71.49714 -30.256805)
1361284225,Sterna hirundinacea,-32.917423,-71.50679,2015-04-19T00:00:00,POINT (-71.50679 -32.917423)
1361328063,Sterna hirundinacea,-23.641998,-70.39831,2015-04-21T00:00:00,POINT (-70.39831 -23.641998)
1361298968,Sterna hirundinacea,-29.961702,-71.32182,2015-04-21T00:00:00,POINT (-71.32182 -29.961702)
1361305603,Sterna hirundinacea,-23.641998,-70.39831,2015-04-21T00:00:00,POINT (-70.39831 -23.641998)
1361573648,Sterna hirundinacea,-23.641998,-70.39831,2015-04-21T00:00:00,POINT (-70.39831 -23.641998)
1361479407,Sterna hirundinacea,-29.961702,-71.32182,2015-04-21T00:00:00,POINT (-71.32182 -29.961702)
