gbifID,species,decimalLatitude,decimalLongitude,eventDate,geometry
1738946720,Charadrius modestus,-27.090918,-70.85289,2016-05-17T00:00:00,POINT (-70.85289 -27.090918)
1738946493,Charadrius modestus,-29.306498,-71.36315,2016-05-14T00:00:00,POINT (-71.36315 -29.306498)
1738954987,Charadrius modestus,-29.313314,-71.355576,2016-05-14T00:00:00,POINT (-71.355576 -29.313314)
1738857051,Charadrius modestus,-30.25497,-71.49359,2016-05-14T00:00:00,POINT (-71.49359 -30.25497)
1739125937,Charadrius modestus,-32.917423,-71.50679,2016-05-14T00:00:00,POINT (-71.50679 -32.917423)
1739126448,Charadrius modestus,-52.685055,-70.946915,2016-05-02T00:00:00,POINT (-70.946915 -52.685055)
1739088372,Charadrius modestus,-30.25497,-71.49359,2016-05-14T00:00:00,POINT (-71.49359 -30.25497)
1740145904,Charadrius modestus,-29.894299,-71.26623,2016-05-21T00:00:00,POINT (-71.26623 -29.894299)
1740348901,Charadrius modestus,-33.92288,-71.84361,2016-05-21T00:00:00,POINT (-71.84361 -33.92288)
1740453366,Charadrius modestus,-29.893396,-71.27271,2016-05-22T00:00:00,POINT (-71.27271 -29.893396)
1740451883,Charadrius modestus,-37.23501,-73.297066,2016-05-21T00:00:00,POINT (-73.297066 -37.23501)
1740390066,Charadrius modestus,-29.893396,-71.27271,2016-05-22T00:00:00,POINT (-71.27271 -29.893396)
1740663519,Charadrius modestus,-29.893396,-71.27271,2016-05-22T00:00:00,POINT (-71.27271 -29.893396)
1740580356,Charadrius modestus,-52.40682,-69.57195,2016-05-06T00:00:00,POINT (-69.57195 -52.40682)
1740670791,Charadrius modestus,-42.45361,-73.74264,2016-05-17T00:00:00,POINT (-73.74264 -42.45361)
1740967415,Charadrius modestus,-33.92368,-71.842125,2016-05-21T00:00:00,POINT (-71.842125 -33.92368)
1740814823,Charadrius modestus,-29.893396,-71.27271,2016-05-23T00:00:00,POINT (-71.27271 -29.893396)
1740826336,Charadrius modestus,-29.893396,-71.27271,2016-05-23T00:00:00,POINT (-71.27271 -29.893396)
1741152666,Charadrius modestus,-27.090918,-70.85289,2016-05-24T00:00:00,POINT (-70.85289 -27.090918)
1741339528,Charadrius modestus,-29.893396,-71.27271,2016-05-25T00:00:00,POINT (-71.27271 -29.893396)
1741748330,Charadrius modestus,-52.40682,-69.57195,2016-05-06T00:00:00,POINT (-69.57195 -52.40682)
1741738270,Charadrius modestus,-52.40682,-69.57195,2016-05-06T00:00:00,POINT (-69.57195 -52.40682)
1741897989,Charadrius modestus,-41.662598,-73.06734,2016-05-28T00:00:00,POINT (-73.06734 -41.662598)
1742065776,Charadrius modestus,-30.260105,-71.47924,2016-05-28T00:00:00,POINT (-71.47924 -30.260105)
1742036698,Charadrius modestus,-30.260105,-71.47924,2016-05-28T00:00:00,POINT (-71.47924 -30.260105)
1742744155,Charadrius modestus,-41.87124,-73.828995,2016-05-28T00:00:00,POINT (-73.828995 -41.87124)
1743236515,Charadrius modestus,-52.40682,-69.57195,2016-05-06T00:00:00,POINT (-69.57195 -52.40682)
1748617992,Charadrius modestus,-37.23501,-73.297066,2016-05-21T00:00:00,POINT (-73.297066 -37.23501)
1748507054,Charadrius modestus,-37.23501,-73.297066,2016-05-21T00:00:00,POINT (-73.297066 -37.23501)
1750403039,Charadrius modestus,-33.365284,-71.69359,2016-05-09T00:00:00,POINT (-71.69359 -33.365284)
1783679035,Charadrius modestus,-53.63548,-70.946915,2016-05-14T00:00:00,POINT (-70.946915 -53.63548)
1793561666,Charadrius modestus,-29.306498,-71.36315,2016-05-03T00:00:00,POINT (-71.36315 -29.306498)
2096921566,Charadrius modestus,-33.367256,-71.68769,2016-05-28T00:00:00,POINT (-71.68769 -33.367256)
2109235089,Charadrius modestus,-33.367256,-71.68769,2016-05-18T00:00:00,POINT (-71.68769 -33.367256)
2796914697,Charadrius modestus,-32.55142,-71.46083,2016-05-22T00:00:00,POINT (-71.46083 -32.55142)
1743490311,Charadrius modestus,-53.242653,-70.94654,2016-06-02T00:00:00,POINT (-70.94654 -53.242653)
1743472610,Charadrius modestus,-53.242653,-70.94654,2016-06-03T00:00:00,POINT (-70.94654 -53.242653)
1743479784,Charadrius modestus,-53.515644,-70.94966,2016-06-02T00:00:00,POINT (-70.94966 -53.515644)
1743489169,Charadrius modestus,-53.515644,-70.94966,2016-06-02T00:00:00,POINT (-70.94966 -53.515644)
1743801325,Charadrius modestus,-52.428387,-69.57779,2016-06-04T00:00:00,POINT (-69.57779 -52.428387)
1744912814,Charadrius modestus,-33.6198,-71.62754,2016-06-11T00:00:00,POINT (-71.62754 -33.6198)
1745062217,Charadrius modestus,-33.6198,-71.62754,2016-06-11T00:00:00,POINT (-71.62754 -33.6198)
1745206359,Charadrius modestus,-52.40682,-69.57195,2016-06-10T00:00:00,POINT (-69.57195 -52.40682)
1745206390,Charadrius modestus,-52.40682,-69.57195,2016-06-10T00:00:00,POINT (-69.57195 -52.40682)
1745192517,Charadrius modestus,-52.40682,-69.57195,2016-06-10T00:00:00,POINT (-69.57195 -52.40682)
1745192929,Charadrius modestus,-30.29209,-71.60847,2016-06-06T00:00:00,POINT (-71.60847 -30.29209)
1745201272,Charadrius modestus,-30.29209,-71.60847,2016-06-06T00:00:00,POINT (-71.60847 -30.29209)
1745183453,Charadrius modestus,-29.89401,-71.27232,2016-06-12T00:00:00,POINT (-71.27232 -29.89401)
1745131258,Charadrius modestus,-53.384552,-70.99085,2016-06-12T00:00:00,POINT (-70.99085 -53.384552)
1745130547,Charadrius modestus,-53.384552,-70.99085,2016-06-12T00:00:00,POINT (-70.99085 -53.384552)
1745846255,Charadrius modestus,-29.822086,-71.28865,2016-06-18T00:00:00,POINT (-71.28865 -29.822086)
1746022577,Charadrius modestus,-52.9911,-70.81645,2016-06-17T00:00:00,POINT (-70.81645 -52.9911)
1746182308,Charadrius modestus,-52.9911,-70.81645,2016-06-17T00:00:00,POINT (-70.81645 -52.9911)
1746125469,Charadrius modestus,-29.959824,-71.32483,2016-06-19T00:00:00,POINT (-71.32483 -29.959824)
1746108954,Charadrius modestus,-32.884415,-71.50675,2016-06-18T00:00:00,POINT (-71.50675 -32.884415)
1746335849,Charadrius modestus,-32.884415,-71.50675,2016-06-18T00:00:00,POINT (-71.50675 -32.884415)
1746619187,Charadrius modestus,-28.448166,-71.2002,2016-06-21T00:00:00,POINT (-71.2002 -28.448166)
1746740865,Charadrius modestus,-29.893396,-71.27271,2016-06-18T00:00:00,POINT (-71.27271 -29.893396)
1747108386,Charadrius modestus,-52.92024,-70.57596,2016-06-24T00:00:00,POINT (-70.57596 -52.92024)
1747041590,Charadrius modestus,-52.92024,-70.57596,2016-06-24T00:00:00,POINT (-70.57596 -52.92024)
1747313104,Charadrius modestus,-29.889132,-71.267044,2016-06-26T00:00:00,POINT (-71.267044 -29.889132)
1747399286,Charadrius modestus,-29.894184,-71.26413,2016-06-26T00:00:00,POINT (-71.26413 -29.894184)
1747454260,Charadrius modestus,-33.6198,-71.62754,2016-06-26T00:00:00,POINT (-71.62754 -33.6198)
1747497063,Charadrius modestus,-29.822086,-71.28865,2016-06-26T00:00:00,POINT (-71.28865 -29.822086)
1747598854,Charadrius modestus,-27.090918,-70.85289,2016-06-27T00:00:00,POINT (-70.85289 -27.090918)
1747596753,Charadrius modestus,-27.025599,-70.80576,2016-06-27T00:00:00,POINT (-70.80576 -27.025599)
1747586953,Charadrius modestus,-29.89401,-71.27232,2016-06-19T00:00:00,POINT (-71.27232 -29.89401)
1747536598,Charadrius modestus,-29.822086,-71.28865,2016-06-26T00:00:00,POINT (-71.28865 -29.822086)
1747790378,Charadrius modestus,-32.916775,-71.50829,2016-06-24T00:00:00,POINT (-71.50829 -32.916775)
1748086968,Charadrius modestus,-53.14394,-70.88065,2016-06-27T00:00:00,POINT (-70.88065 -53.14394)
1752015527,Charadrius modestus,-36.696056,-72.980545,2016-06-11T00:00:00,POINT (-72.980545 -36.696056)
1752965972,Charadrius modestus,-29.89401,-71.27232,2016-06-25T00:00:00,POINT (-71.27232 -29.89401)
1781977948,Charadrius modestus,-51.7299,-72.4982,2016-06-10T00:00:00,POINT (-72.4982 -51.7299)
1786612599,Charadrius modestus,-33.6198,-71.62754,2016-06-23T00:00:00,POINT (-71.62754 -33.6198)
3262873189,Charadrius modestus,-39.72781,-73.397514,2016-06-29T00:00:00,POINT (-73.397514 -39.72781)
3668843846,Charadrius modestus,-53.14394,-70.88065,2016-07-12T00:00:00,POINT (-70.88065 -53.14394)
1748387049,Charadrius modestus,-33.6198,-71.62754,2016-07-02T00:00:00,POINT (-71.62754 -33.6198)
1748472533,Charadrius modestus,-33.6198,-71.62754,2016-07-02T00:00:00,POINT (-71.62754 -33.6198)
1748464961,Charadrius modestus,-33.6198,-71.62754,2016-07-02T00:00:00,POINT (-71.62754 -33.6198)
1748827153,Charadrius modestus,-27.025599,-70.80576,2016-07-03T00:00:00,POINT (-70.80576 -27.025599)
1748813144,Charadrius modestus,-27.090918,-70.85289,2016-07-03T00:00:00,POINT (-70.85289 -27.090918)
1748814129,Charadrius modestus,-27.143187,-70.8987,2016-07-03T00:00:00,POINT (-70.8987 -27.143187)
1748708977,Charadrius modestus,-53.298878,-70.42185,2016-07-01T00:00:00,POINT (-70.42185 -53.298878)
1748894842,Charadrius modestus,-53.16319,-70.90241,2016-07-03T00:00:00,POINT (-70.90241 -53.16319)
1749555371,Charadrius modestus,-37.0349,-73.50746,2016-07-08T00:00:00,POINT (-73.50746 -37.0349)
1749549078,Charadrius modestus,-37.0349,-73.50746,2016-07-07T00:00:00,POINT (-73.50746 -37.0349)
1749667519,Charadrius modestus,-39.933456,-73.39806,2016-07-09T00:00:00,POINT (-73.39806 -39.933456)
1750276758,Charadrius modestus,-36.779697,-73.18215,2016-07-07T00:00:00,POINT (-73.18215 -36.779697)
1750239751,Charadrius modestus,-52.735874,-71.06163,2016-07-10T00:00:00,POINT (-71.06163 -52.735874)
1750255604,Charadrius modestus,-52.735874,-71.06163,2016-07-10T00:00:00,POINT (-71.06163 -52.735874)
1750367261,Charadrius modestus,-34.640026,-72.042366,2016-07-11T00:00:00,POINT (-72.042366 -34.640026)
1750370216,Charadrius modestus,-34.478615,-72.02251,2016-07-11T00:00:00,POINT (-72.02251 -34.478615)
1750376225,Charadrius modestus,-27.090918,-70.85289,2016-07-13T00:00:00,POINT (-70.85289 -27.090918)
1750405323,Charadrius modestus,-27.143187,-70.8987,2016-07-13T00:00:00,POINT (-70.8987 -27.143187)
1750577156,Charadrius modestus,-52.9911,-70.81645,2016-07-14T00:00:00,POINT (-70.81645 -52.9911)
1750576834,Charadrius modestus,-52.9911,-70.81645,2016-07-14T00:00:00,POINT (-70.81645 -52.9911)
1750735112,Charadrius modestus,-32.345272,-71.449615,2016-07-11T00:00:00,POINT (-71.449615 -32.345272)
1750979488,Charadrius modestus,-29.822496,-71.28934,2016-07-17T00:00:00,POINT (-71.28934 -29.822496)
1751003311,Charadrius modestus,-32.58378,-71.45585,2016-07-15T00:00:00,POINT (-71.45585 -32.58378)
1751012458,Charadrius modestus,-32.632763,-71.42652,2016-07-15T00:00:00,POINT (-71.42652 -32.632763)
1751008980,Charadrius modestus,-32.884415,-71.50675,2016-07-15T00:00:00,POINT (-71.50675 -32.884415)
1751001102,Charadrius modestus,-31.58943,-71.55752,2016-07-16T00:00:00,POINT (-71.55752 -31.58943)
1751050264,Charadrius modestus,-34.38247,-71.99813,2016-07-10T00:00:00,POINT (-71.99813 -34.38247)
1750947520,Charadrius modestus,-39.741318,-73.39348,2016-07-17T00:00:00,POINT (-73.39348 -39.741318)
1751239387,Charadrius modestus,-39.437958,-73.19833,2016-07-17T00:00:00,POINT (-73.19833 -39.437958)
1751235185,Charadrius modestus,-31.58943,-71.55752,2016-07-16T00:00:00,POINT (-71.55752 -31.58943)
1751197209,Charadrius modestus,-39.741318,-73.39348,2016-07-17T00:00:00,POINT (-73.39348 -39.741318)
1751789927,Charadrius modestus,-36.809284,-73.16116,2016-07-21T00:00:00,POINT (-73.16116 -36.809284)
1751867889,Charadrius modestus,-34.38247,-71.99813,2016-07-10T00:00:00,POINT (-71.99813 -34.38247)
1752050428,Charadrius modestus,-37.23371,-73.29761,2016-07-19T00:00:00,POINT (-73.29761 -37.23371)
1752137858,Charadrius modestus,-32.3469,-71.446625,2016-07-11T00:00:00,POINT (-71.446625 -32.3469)
1752126189,Charadrius modestus,-31.620424,-71.55928,2016-07-16T00:00:00,POINT (-71.55928 -31.620424)
1752124346,Charadrius modestus,-32.268555,-71.47353,2016-07-14T00:00:00,POINT (-71.47353 -32.268555)
1752109490,Charadrius modestus,-29.306498,-71.36315,2016-07-23T00:00:00,POINT (-71.36315 -29.306498)
1752101099,Charadrius modestus,-31.620424,-71.55928,2016-07-16T00:00:00,POINT (-71.55928 -31.620424)
1752112384,Charadrius modestus,-30.25497,-71.49359,2016-07-17T00:00:00,POINT (-71.49359 -30.25497)
1752109941,Charadrius modestus,-31.620424,-71.55928,2016-07-16T00:00:00,POINT (-71.55928 -31.620424)
1752103897,Charadrius modestus,-32.885353,-71.50314,2016-07-23T00:00:00,POINT (-71.50314 -32.885353)
1752184721,Charadrius modestus,-31.58943,-71.55752,2016-07-17T00:00:00,POINT (-71.55752 -31.58943)
1752365690,Charadrius modestus,-31.58943,-71.55752,2016-07-17T00:00:00,POINT (-71.55752 -31.58943)
1752251641,Charadrius modestus,-31.58943,-71.55752,2016-07-17T00:00:00,POINT (-71.55752 -31.58943)
1752440840,Charadrius modestus,-34.640026,-72.042366,2016-07-11T00:00:00,POINT (-72.042366 -34.640026)
1752424895,Charadrius modestus,-34.478615,-72.02251,2016-07-11T00:00:00,POINT (-72.02251 -34.478615)
1752489765,Charadrius modestus,-51.716393,-72.52917,2016-07-19T00:00:00,POINT (-72.52917 -51.716393)
1752495661,Charadrius modestus,-36.59589,-72.97666,2016-07-25T00:00:00,POINT (-72.97666 -36.59589)
1752414450,Charadrius modestus,-32.884415,-71.50675,2016-07-23T00:00:00,POINT (-71.50675 -32.884415)
1752619925,Charadrius modestus,-34.38247,-71.99813,2016-07-10T00:00:00,POINT (-71.99813 -34.38247)
1752613878,Charadrius modestus,-34.478615,-72.02251,2016-07-11T00:00:00,POINT (-72.02251 -34.478615)
1752620338,Charadrius modestus,-34.64101,-72.042244,2016-07-11T00:00:00,POINT (-72.042244 -34.64101)
1752645663,Charadrius modestus,-28.448166,-71.2002,2016-07-26T00:00:00,POINT (-71.2002 -28.448166)
1752648398,Charadrius modestus,-36.595028,-72.97752,2016-07-25T00:00:00,POINT (-72.97752 -36.595028)
1752776582,Charadrius modestus,-36.735443,-73.09294,2016-07-27T00:00:00,POINT (-73.09294 -36.735443)
1752750912,Charadrius modestus,-36.739384,-73.061226,2016-07-26T00:00:00,POINT (-73.061226 -36.739384)
1752750473,Charadrius modestus,-29.89401,-71.27232,2016-07-27T00:00:00,POINT (-71.27232 -29.89401)
1752750462,Charadrius modestus,-36.735443,-73.09294,2016-07-27T00:00:00,POINT (-73.09294 -36.735443)
1752749353,Charadrius modestus,-39.741318,-73.39348,2016-07-27T00:00:00,POINT (-73.39348 -39.741318)
1752754502,Charadrius modestus,-39.741318,-73.39348,2016-07-27T00:00:00,POINT (-73.39348 -39.741318)
1752759616,Charadrius modestus,-29.89401,-71.27232,2016-07-27T00:00:00,POINT (-71.27232 -29.89401)
1752897946,Charadrius modestus,-53.09716,-70.87471,2016-07-27T00:00:00,POINT (-70.87471 -53.09716)
1752896493,Charadrius modestus,-53.09716,-70.87471,2016-07-27T00:00:00,POINT (-70.87471 -53.09716)
1752884243,Charadrius modestus,-52.9911,-70.81645,2016-07-27T00:00:00,POINT (-70.81645 -52.9911)
1752897964,Charadrius modestus,-52.9911,-70.81645,2016-07-27T00:00:00,POINT (-70.81645 -52.9911)
1753117709,Charadrius modestus,-29.246374,-71.468666,2016-07-30T00:00:00,POINT (-71.468666 -29.246374)
1753201558,Charadrius modestus,-29.306498,-71.36315,2016-07-04T00:00:00,POINT (-71.36315 -29.306498)
1753503920,Charadrius modestus,-30.25497,-71.49359,2016-07-05T00:00:00,POINT (-71.49359 -30.25497)
1753427969,Charadrius modestus,-29.306498,-71.36315,2016-07-04T00:00:00,POINT (-71.36315 -29.306498)
1753653774,Charadrius modestus,-53.366993,-70.973045,2016-07-30T00:00:00,POINT (-70.973045 -53.366993)
1753645879,Charadrius modestus,-53.651455,-70.943054,2016-07-30T00:00:00,POINT (-70.943054 -53.651455)
1753581292,Charadrius modestus,-53.651455,-70.943054,2016-07-30T00:00:00,POINT (-70.943054 -53.651455)
1753582460,Charadrius modestus,-53.366993,-70.973045,2016-07-30T00:00:00,POINT (-70.973045 -53.366993)
1753827073,Charadrius modestus,-53.366993,-70.973045,2016-07-30T00:00:00,POINT (-70.973045 -53.366993)
1753826181,Charadrius modestus,-53.651455,-70.943054,2016-07-30T00:00:00,POINT (-70.943054 -53.651455)
1754953424,Charadrius modestus,-30.25497,-71.49359,2016-07-05T00:00:00,POINT (-71.49359 -30.25497)
1754847271,Charadrius modestus,-38.706844,-73.344215,2016-07-24T00:00:00,POINT (-73.344215 -38.706844)
1754843246,Charadrius modestus,-38.706844,-73.344215,2016-07-24T00:00:00,POINT (-73.344215 -38.706844)
1754846736,Charadrius modestus,-38.706844,-73.344215,2016-07-24T00:00:00,POINT (-73.344215 -38.706844)
1755414646,Charadrius modestus,-37.0349,-73.50746,2016-07-26T00:00:00,POINT (-73.50746 -37.0349)
1755539812,Charadrius modestus,-38.706844,-73.344215,2016-07-24T00:00:00,POINT (-73.344215 -38.706844)
1758863633,Charadrius modestus,-29.961702,-71.32182,2016-07-15T00:00:00,POINT (-71.32182 -29.961702)
1760769728,Charadrius modestus,-53.298878,-70.42185,2016-07-01T00:00:00,POINT (-70.42185 -53.298878)
1791575343,Charadrius modestus,-34.478615,-72.02251,2016-07-11T00:00:00,POINT (-72.02251 -34.478615)
1791575509,Charadrius modestus,-34.38247,-71.99813,2016-07-10T00:00:00,POINT (-71.99813 -34.38247)
1791535111,Charadrius modestus,-38.706844,-73.344215,2016-07-24T00:00:00,POINT (-73.344215 -38.706844)
1791540587,Charadrius modestus,-30.25497,-71.49359,2016-07-05T00:00:00,POINT (-71.49359 -30.25497)
1791536272,Charadrius modestus,-29.306498,-71.36315,2016-07-04T00:00:00,POINT (-71.36315 -29.306498)
1791537648,Charadrius modestus,-51.716393,-72.52917,2016-07-19T00:00:00,POINT (-72.52917 -51.716393)
1791540727,Charadrius modestus,-32.268555,-71.47353,2016-07-14T00:00:00,POINT (-71.47353 -32.268555)
1791541206,Charadrius modestus,-31.620424,-71.55928,2016-07-16T00:00:00,POINT (-71.55928 -31.620424)
1791533725,Charadrius modestus,-32.3469,-71.446625,2016-07-11T00:00:00,POINT (-71.446625 -32.3469)
1791536293,Charadrius modestus,-39.437958,-73.19833,2016-07-17T00:00:00,POINT (-73.19833 -39.437958)
1791539556,Charadrius modestus,-34.640026,-72.042366,2016-07-11T00:00:00,POINT (-72.042366 -34.640026)
1791535021,Charadrius modestus,-52.9911,-70.81645,2016-07-14T00:00:00,POINT (-70.81645 -52.9911)
1791747560,Charadrius modestus,-52.735874,-71.06163,2016-07-10T00:00:00,POINT (-71.06163 -52.735874)
1791750072,Charadrius modestus,-33.6198,-71.62754,2016-07-02T00:00:00,POINT (-71.62754 -33.6198)
2104046892,Charadrius modestus,-29.822086,-71.28865,2016-07-30T00:00:00,POINT (-71.28865 -29.822086)
2118679457,Charadrius modestus,-28.448166,-71.2002,2016-07-31T00:00:00,POINT (-71.2002 -28.448166)
1754288595,Charadrius modestus,-32.884415,-71.50675,2016-08-06T00:00:00,POINT (-71.50675 -32.884415)
1754319757,Charadrius modestus,-33.6198,-71.62754,2016-08-07T00:00:00,POINT (-71.62754 -33.6198)
1754323349,Charadrius modestus,-32.554806,-71.458084,2016-08-06T00:00:00,POINT (-71.458084 -32.554806)
1754499102,Charadrius modestus,-32.917423,-71.50679,2016-08-06T00:00:00,POINT (-71.50679 -32.917423)
1754664768,Charadrius modestus,-52.9911,-70.81645,2016-08-10T00:00:00,POINT (-70.81645 -52.9911)
1754672792,Charadrius modestus,-34.99091,-72.18258,2016-08-09T00:00:00,POINT (-72.18258 -34.99091)
1754690789,Charadrius modestus,-34.99091,-72.18258,2016-08-09T00:00:00,POINT (-72.18258 -34.99091)
1755260012,Charadrius modestus,-33.6198,-71.62754,2016-08-13T00:00:00,POINT (-71.62754 -33.6198)
1755417010,Charadrius modestus,-37.0349,-73.50746,2016-08-11T00:00:00,POINT (-73.50746 -37.0349)
1755418457,Charadrius modestus,-33.6198,-71.62754,2016-08-13T00:00:00,POINT (-71.62754 -33.6198)
1755532099,Charadrius modestus,-32.917423,-71.50679,2016-08-15T00:00:00,POINT (-71.50679 -32.917423)
1755535393,Charadrius modestus,-32.884415,-71.50675,2016-08-15T00:00:00,POINT (-71.50675 -32.884415)
1755535575,Charadrius modestus,-32.884415,-71.50675,2016-08-15T00:00:00,POINT (-71.50675 -32.884415)
1755557333,Charadrius modestus,-32.884415,-71.50675,2016-08-15T00:00:00,POINT (-71.50675 -32.884415)
1755537004,Charadrius modestus,-32.917423,-71.50679,2016-08-15T00:00:00,POINT (-71.50679 -32.917423)
1755545117,Charadrius modestus,-30.29209,-71.60847,2016-08-15T00:00:00,POINT (-71.60847 -30.29209)
1755858835,Charadrius modestus,-32.884415,-71.50675,2016-08-15T00:00:00,POINT (-71.50675 -32.884415)
1756452298,Charadrius modestus,-32.41011,-71.41079,2016-08-20T00:00:00,POINT (-71.41079 -32.41011)
1756650365,Charadrius modestus,-31.58943,-71.55752,2016-08-20T00:00:00,POINT (-71.55752 -31.58943)
1756575992,Charadrius modestus,-32.41011,-71.41079,2016-08-20T00:00:00,POINT (-71.41079 -32.41011)
1756601323,Charadrius modestus,-36.551872,-72.957115,2016-08-20T00:00:00,POINT (-72.957115 -36.551872)
1756852901,Charadrius modestus,-32.632763,-71.42652,2016-08-14T00:00:00,POINT (-71.42652 -32.632763)
1756968609,Charadrius modestus,-32.884415,-71.50675,2016-08-15T00:00:00,POINT (-71.50675 -32.884415)
1756963412,Charadrius modestus,-37.0349,-73.50746,2016-08-22T00:00:00,POINT (-73.50746 -37.0349)
1756956635,Charadrius modestus,-32.884415,-71.50675,2016-08-15T00:00:00,POINT (-71.50675 -32.884415)
1756949167,Charadrius modestus,-32.884415,-71.50675,2016-08-15T00:00:00,POINT (-71.50675 -32.884415)
1757330547,Charadrius modestus,-52.9911,-70.81645,2016-08-25T00:00:00,POINT (-70.81645 -52.9911)
1757507472,Charadrius modestus,-29.306498,-71.36315,2016-08-15T00:00:00,POINT (-71.36315 -29.306498)
1757480964,Charadrius modestus,-29.306498,-71.36315,2016-08-15T00:00:00,POINT (-71.36315 -29.306498)
1757562870,Charadrius modestus,-29.829922,-71.27827,2016-08-26T00:00:00,POINT (-71.27827 -29.829922)
1757572460,Charadrius modestus,-29.829922,-71.27827,2016-08-26T00:00:00,POINT (-71.27827 -29.829922)
1757675655,Charadrius modestus,-41.751236,-73.658806,2016-08-27T00:00:00,POINT (-73.658806 -41.751236)
1757705402,Charadrius modestus,-38.35781,-73.909836,2016-08-27T00:00:00,POINT (-73.909836 -38.35781)
1757700059,Charadrius modestus,-29.893396,-71.27271,2016-08-27T00:00:00,POINT (-71.27271 -29.893396)
1757866011,Charadrius modestus,-30.25497,-71.49359,2016-08-28T00:00:00,POINT (-71.49359 -30.25497)
1757967256,Charadrius modestus,-29.893396,-71.27271,2016-08-25T00:00:00,POINT (-71.27271 -29.893396)
1758535728,Charadrius modestus,-38.35781,-73.909836,2016-08-31T00:00:00,POINT (-73.909836 -38.35781)
1762663505,Charadrius modestus,-41.868614,-73.83069,2016-08-01T00:00:00,POINT (-73.83069 -41.868614)
1764305176,Charadrius modestus,-38.35781,-73.909836,2016-08-27T00:00:00,POINT (-73.909836 -38.35781)
1764293026,Charadrius modestus,-37.0349,-73.50746,2016-08-11T00:00:00,POINT (-73.50746 -37.0349)
1764299202,Charadrius modestus,-38.35781,-73.909836,2016-08-31T00:00:00,POINT (-73.909836 -38.35781)
1764306608,Charadrius modestus,-37.0349,-73.50746,2016-08-22T00:00:00,POINT (-73.50746 -37.0349)
1774168872,Charadrius modestus,-36.76947,-73.16681,2016-08-28T00:00:00,POINT (-73.16681 -36.76947)
1774177012,Charadrius modestus,-36.76947,-73.16681,2016-08-28T00:00:00,POINT (-73.16681 -36.76947)
1794111853,Charadrius modestus,-36.76947,-73.16681,2016-08-28T00:00:00,POINT (-73.16681 -36.76947)
2102606924,Charadrius modestus,-27.038609,-70.8199,2016-08-15T00:00:00,POINT (-70.8199 -27.038609)
2118685302,Charadrius modestus,-29.893396,-71.27271,2016-08-13T00:00:00,POINT (-71.27271 -29.893396)
2137447079,Charadrius modestus,-33.6198,-71.62754,2016-08-17T00:00:00,POINT (-71.62754 -33.6198)
3280083588,Charadrius modestus,-32.884415,-71.50675,2016-08-15T00:00:00,POINT (-71.50675 -32.884415)
1758904350,Charadrius modestus,-37.0349,-73.50746,2016-09-01T00:00:00,POINT (-73.50746 -37.0349)
1758960614,Charadrius modestus,-29.961124,-71.32183,2016-09-03T00:00:00,POINT (-71.32183 -29.961124)
1759151441,Charadrius modestus,-32.916775,-71.50829,2016-09-03T00:00:00,POINT (-71.50829 -32.916775)
1759159745,Charadrius modestus,-32.632763,-71.42652,2016-09-03T00:00:00,POINT (-71.42652 -32.632763)
1759370289,Charadrius modestus,-29.894299,-71.26623,2016-09-04T00:00:00,POINT (-71.26623 -29.894299)
1759261806,Charadrius modestus,-31.58943,-71.55752,2016-09-03T00:00:00,POINT (-71.55752 -31.58943)
1759258016,Charadrius modestus,-31.620424,-71.55928,2016-09-03T00:00:00,POINT (-71.55928 -31.620424)
1759248639,Charadrius modestus,-31.620424,-71.55928,2016-09-03T00:00:00,POINT (-71.55928 -31.620424)
1759250154,Charadrius modestus,-31.58943,-71.55752,2016-09-03T00:00:00,POINT (-71.55752 -31.58943)
1759478299,Charadrius modestus,-31.58943,-71.55752,2016-09-03T00:00:00,POINT (-71.55752 -31.58943)
1759486651,Charadrius modestus,-31.620424,-71.55928,2016-09-03T00:00:00,POINT (-71.55928 -31.620424)
1759488190,Charadrius modestus,-29.893396,-71.27271,2016-09-02T00:00:00,POINT (-71.27271 -29.893396)
1759524289,Charadrius modestus,-30.25497,-71.49359,2016-09-03T00:00:00,POINT (-71.49359 -30.25497)
1759553028,Charadrius modestus,-31.620424,-71.55928,2016-09-03T00:00:00,POINT (-71.55928 -31.620424)
1759411599,Charadrius modestus,-31.620424,-71.55928,2016-09-05T00:00:00,POINT (-71.55928 -31.620424)
1759726404,Charadrius modestus,-33.364708,-71.67738,2016-09-05T00:00:00,POINT (-71.67738 -33.364708)
1759684855,Charadrius modestus,-31.620424,-71.55928,2016-09-05T00:00:00,POINT (-71.55928 -31.620424)
1759688582,Charadrius modestus,-31.620424,-71.55928,2016-09-05T00:00:00,POINT (-71.55928 -31.620424)
1759678852,Charadrius modestus,-31.620424,-71.55928,2016-09-05T00:00:00,POINT (-71.55928 -31.620424)
1759660499,Charadrius modestus,-31.620424,-71.55928,2016-09-05T00:00:00,POINT (-71.55928 -31.620424)
1759706119,Charadrius modestus,-31.620424,-71.55928,2016-09-05T00:00:00,POINT (-71.55928 -31.620424)
1759587796,Charadrius modestus,-41.59315,-73.57213,2016-09-02T00:00:00,POINT (-73.57213 -41.59315)
1759586847,Charadrius modestus,-41.59315,-73.57213,2016-09-02T00:00:00,POINT (-73.57213 -41.59315)
1759603321,Charadrius modestus,-30.727745,-71.695404,2016-09-05T00:00:00,POINT (-71.695404 -30.727745)
