gbifID,species,decimalLatitude,decimalLongitude,eventDate,geometry
3554436990,Anairetes parulus,-33.372444,-70.54228,2021-01-09T00:00:00,POINT (-70.54228 -33.372444)
3588752935,Anairetes parulus,-32.59204,-71.43123,2021-01-09T00:00:00,POINT (-71.43123 -32.59204)
3590561866,Anairetes parulus,-32.59204,-71.43123,2021-01-09T00:00:00,POINT (-71.43123 -32.59204)
3587133981,Anairetes parulus,-41.324368,-72.990456,2021-01-09T00:00:00,POINT (-72.990456 -41.324368)
3509684173,Anairetes parulus,-31.725632,-71.12069,2021-01-08T00:00:00,POINT (-71.12069 -31.725632)
3667478507,Anairetes parulus,-43.02571,-73.797134,2021-01-08T00:00:00,POINT (-73.797134 -43.02571)
3589370623,Anairetes parulus,-39.8692,-71.91444,2021-01-09T00:00:00,POINT (-71.91444 -39.8692)
3548665461,Anairetes parulus,-53.179474,-70.9257,2021-01-09T00:00:00,POINT (-70.9257 -53.179474)
3505856013,Anairetes parulus,-33.4239,-70.55927,2021-01-09T00:00:00,POINT (-70.55927 -33.4239)
3506108030,Anairetes parulus,-53.214573,-70.94766,2021-01-09T00:00:00,POINT (-70.94766 -53.214573)
3553790302,Anairetes parulus,-32.59204,-71.43123,2021-01-09T00:00:00,POINT (-71.43123 -32.59204)
3507499056,Anairetes parulus,-32.59204,-71.43123,2021-01-09T00:00:00,POINT (-71.43123 -32.59204)
3599517889,Anairetes parulus,-33.44325,-70.6216,2021-01-09T00:00:00,POINT (-70.6216 -33.44325)
3511699611,Anairetes parulus,-38.2164,-71.82072,2021-01-09T00:00:00,POINT (-71.82072 -38.2164)
3557723056,Anairetes parulus,-39.875816,-73.39725,2021-01-10T00:00:00,POINT (-73.39725 -39.875816)
3593691563,Anairetes parulus,-31.631273,-71.16519,2021-01-09T00:00:00,POINT (-71.16519 -31.631273)
3551791316,Anairetes parulus,-40.62845,-73.11792,2021-01-10T00:00:00,POINT (-73.11792 -40.62845)
3504598181,Anairetes parulus,-39.545353,-73.02172,2021-01-10T00:00:00,POINT (-73.02172 -39.545353)
3504746261,Anairetes parulus,-39.44409,-71.86004,2021-01-09T00:00:00,POINT (-71.86004 -39.44409)
3591956264,Anairetes parulus,-39.44409,-71.86004,2021-01-09T00:00:00,POINT (-71.86004 -39.44409)
3676086726,Anairetes parulus,-32.643093,-71.392426,2021-01-10T00:00:00,POINT (-71.392426 -32.643093)
3506199420,Anairetes parulus,-33.45201,-70.65361,2021-01-10T00:00:00,POINT (-70.65361 -33.45201)
3587618510,Anairetes parulus,-32.592236,-71.43169,2021-01-10T00:00:00,POINT (-71.43169 -32.592236)
3587121707,Anairetes parulus,-39.774372,-73.31561,2021-01-10T00:00:00,POINT (-73.31561 -39.774372)
3507610017,Anairetes parulus,-27.297806,-70.415085,2021-01-10T00:00:00,POINT (-70.415085 -27.297806)
3641884398,Anairetes parulus,-39.866535,-73.23872,2021-01-10T00:00:00,POINT (-73.23872 -39.866535)
3647918676,Anairetes parulus,-33.480465,-70.56124,2021-01-10T00:00:00,POINT (-70.56124 -33.480465)
3587619221,Anairetes parulus,-38.579624,-71.78418,2021-01-08T00:00:00,POINT (-71.78418 -38.579624)
3554964035,Anairetes parulus,-39.329975,-72.09096,2021-01-10T00:00:00,POINT (-72.09096 -39.329975)
3508519211,Anairetes parulus,-33.4239,-70.55927,2021-01-10T00:00:00,POINT (-70.55927 -33.4239)
3591015190,Anairetes parulus,-33.38643,-70.51515,2021-01-10T00:00:00,POINT (-70.51515 -33.38643)
3666935136,Anairetes parulus,-36.91017,-73.1254,2021-01-09T00:00:00,POINT (-73.1254 -36.91017)
3622992096,Anairetes parulus,-39.875816,-73.39725,2021-01-11T00:00:00,POINT (-73.39725 -39.875816)
3531925481,Anairetes parulus,-33.439632,-70.70807,2021-01-11T00:00:00,POINT (-70.70807 -33.439632)
3671185609,Anairetes parulus,-40.62845,-73.11792,2021-01-11T00:00:00,POINT (-73.11792 -40.62845)
3592276211,Anairetes parulus,-33.410374,-70.498535,2021-01-11T00:00:00,POINT (-70.498535 -33.410374)
3529714494,Anairetes parulus,-33.206444,-70.82791,2021-01-08T00:00:00,POINT (-70.82791 -33.206444)
3518945638,Anairetes parulus,-32.804737,-71.53865,2021-01-11T00:00:00,POINT (-71.53865 -32.804737)
3505414598,Anairetes parulus,-33.206444,-70.82791,2021-01-08T00:00:00,POINT (-70.82791 -33.206444)
3598074413,Anairetes parulus,-33.206444,-70.82791,2021-01-08T00:00:00,POINT (-70.82791 -33.206444)
3512126413,Anairetes parulus,-40.28185,-72.17428,2021-01-11T00:00:00,POINT (-72.17428 -40.28185)
3520148372,Anairetes parulus,-33.206444,-70.82791,2021-01-08T00:00:00,POINT (-70.82791 -33.206444)
3597616830,Anairetes parulus,-39.67961,-73.11677,2021-01-11T00:00:00,POINT (-73.11677 -39.67961)
3505998566,Anairetes parulus,-30.341082,-71.565315,2021-01-11T00:00:00,POINT (-71.565315 -30.341082)
3661932190,Anairetes parulus,-33.206444,-70.82791,2021-01-08T00:00:00,POINT (-70.82791 -33.206444)
3505379025,Anairetes parulus,-41.442413,-72.996376,2021-01-11T00:00:00,POINT (-72.996376 -41.442413)
3591074675,Anairetes parulus,-40.640965,-73.00905,2021-01-11T00:00:00,POINT (-73.00905 -40.640965)
3515988220,Anairetes parulus,-33.40033,-70.56789,2021-01-11T00:00:00,POINT (-70.56789 -33.40033)
3508033969,Anairetes parulus,-39.820263,-73.25806,2021-01-11T00:00:00,POINT (-73.25806 -39.820263)
3593772748,Anairetes parulus,-39.820263,-73.25806,2021-01-11T00:00:00,POINT (-73.25806 -39.820263)
3546770521,Anairetes parulus,-39.27809,-72.220634,2021-01-11T00:00:00,POINT (-72.220634 -39.27809)
3676943761,Anairetes parulus,-41.31111,-72.98005,2021-01-11T00:00:00,POINT (-72.98005 -41.31111)
3669100002,Anairetes parulus,-39.87675,-72.140465,2021-01-09T00:00:00,POINT (-72.140465 -39.87675)
3675296065,Anairetes parulus,-39.87675,-72.140465,2021-01-09T00:00:00,POINT (-72.140465 -39.87675)
3595508082,Anairetes parulus,-41.442413,-72.996376,2021-01-11T00:00:00,POINT (-72.996376 -41.442413)
3521350552,Anairetes parulus,-33.480465,-70.56124,2021-01-11T00:00:00,POINT (-70.56124 -33.480465)
3648096558,Anairetes parulus,-39.875816,-73.39725,2021-01-12T00:00:00,POINT (-73.39725 -39.875816)
3611108899,Anairetes parulus,-35.729374,-72.53895,2021-01-12T00:00:00,POINT (-72.53895 -35.729374)
3505317952,Anairetes parulus,-39.27809,-72.220634,2021-01-12T00:00:00,POINT (-72.220634 -39.27809)
3667562822,Anairetes parulus,-33.48611,-70.53566,2021-01-12T00:00:00,POINT (-70.53566 -33.48611)
3520633383,Anairetes parulus,-32.972237,-71.51782,2021-01-12T00:00:00,POINT (-71.51782 -32.972237)
3613874075,Anairetes parulus,-40.62845,-73.11792,2021-01-12T00:00:00,POINT (-73.11792 -40.62845)
3587374887,Anairetes parulus,-30.341082,-71.565315,2021-01-11T00:00:00,POINT (-71.565315 -30.341082)
3505508623,Anairetes parulus,-33.715908,-70.72688,2021-01-12T00:00:00,POINT (-70.72688 -33.715908)
3516452551,Anairetes parulus,-41.715755,-73.15322,2021-01-12T00:00:00,POINT (-73.15322 -41.715755)
3504877857,Anairetes parulus,-41.715755,-73.15322,2021-01-12T00:00:00,POINT (-73.15322 -41.715755)
3599740193,Anairetes parulus,-33.6198,-71.62754,2021-01-12T00:00:00,POINT (-71.62754 -33.6198)
3591075053,Anairetes parulus,-33.532112,-71.5979,2021-01-12T00:00:00,POINT (-71.5979 -33.532112)
3682870421,Anairetes parulus,-39.27809,-72.220634,2021-01-12T00:00:00,POINT (-72.220634 -39.27809)
3527699209,Anairetes parulus,-33.32968,-70.55013,2021-01-12T00:00:00,POINT (-70.55013 -33.32968)
3507173274,Anairetes parulus,-41.330204,-72.964005,2021-01-12T00:00:00,POINT (-72.964005 -41.330204)
3587249876,Anairetes parulus,-41.330204,-72.964005,2021-01-12T00:00:00,POINT (-72.964005 -41.330204)
3516452736,Anairetes parulus,-27.297806,-70.415085,2021-01-12T00:00:00,POINT (-70.415085 -27.297806)
3509910462,Anairetes parulus,-39.205215,-71.78228,2021-01-12T00:00:00,POINT (-71.78228 -39.205215)
3587201594,Anairetes parulus,-30.635567,-71.218025,2021-01-12T00:00:00,POINT (-71.218025 -30.635567)
3603110427,Anairetes parulus,-40.62845,-73.11792,2021-01-12T00:00:00,POINT (-73.11792 -40.62845)
3604766795,Anairetes parulus,-33.38643,-70.51515,2021-01-12T00:00:00,POINT (-70.51515 -33.38643)
3663642217,Anairetes parulus,-53.167973,-70.920074,2021-01-13T00:00:00,POINT (-70.920074 -53.167973)
3549161744,Anairetes parulus,-35.729374,-72.53895,2021-01-13T00:00:00,POINT (-72.53895 -35.729374)
3616954024,Anairetes parulus,-33.325607,-70.45705,2021-01-13T00:00:00,POINT (-70.45705 -33.325607)
3587391553,Anairetes parulus,-32.884415,-71.50675,2021-01-13T00:00:00,POINT (-71.50675 -32.884415)
3509910819,Anairetes parulus,-53.214573,-70.94766,2021-01-13T00:00:00,POINT (-70.94766 -53.214573)
3663600872,Anairetes parulus,-53.214573,-70.94766,2021-01-12T00:00:00,POINT (-70.94766 -53.214573)
3614514085,Anairetes parulus,-40.62845,-73.11792,2021-01-13T00:00:00,POINT (-73.11792 -40.62845)
3588251063,Anairetes parulus,-34.540974,-71.229836,2021-01-13T00:00:00,POINT (-71.229836 -34.540974)
3506071906,Anairetes parulus,-33.440716,-71.65492,2021-01-13T00:00:00,POINT (-71.65492 -33.440716)
3504911721,Anairetes parulus,-33.430603,-70.62146,2021-01-13T00:00:00,POINT (-70.62146 -33.430603)
3605812000,Anairetes parulus,-39.27809,-72.220634,2021-01-13T00:00:00,POINT (-72.220634 -39.27809)
3594647148,Anairetes parulus,-41.312664,-72.97844,2021-01-13T00:00:00,POINT (-72.97844 -41.312664)
3504967879,Anairetes parulus,-41.438496,-72.922585,2021-01-13T00:00:00,POINT (-72.922585 -41.438496)
3587450745,Anairetes parulus,-40.640965,-73.00905,2021-01-13T00:00:00,POINT (-73.00905 -40.640965)
3506373210,Anairetes parulus,-40.640965,-73.00905,2021-01-13T00:00:00,POINT (-73.00905 -40.640965)
3663964990,Anairetes parulus,-33.38643,-70.51515,2021-01-13T00:00:00,POINT (-70.51515 -33.38643)
3675552199,Anairetes parulus,-53.214573,-70.94766,2021-01-13T00:00:00,POINT (-70.94766 -53.214573)
3508425420,Anairetes parulus,-39.89032,-72.81909,2021-01-13T00:00:00,POINT (-72.81909 -39.89032)
3599174442,Anairetes parulus,-39.875816,-73.39725,2021-01-14T00:00:00,POINT (-73.39725 -39.875816)
3593491919,Anairetes parulus,-32.884415,-71.50675,2021-01-14T00:00:00,POINT (-71.50675 -32.884415)
3596160505,Anairetes parulus,-40.62845,-73.11792,2021-01-14T00:00:00,POINT (-73.11792 -40.62845)
3505459526,Anairetes parulus,-33.206444,-70.82791,2021-01-14T00:00:00,POINT (-70.82791 -33.206444)
3505335085,Anairetes parulus,-33.03952,-71.42879,2021-01-14T00:00:00,POINT (-71.42879 -33.03952)
3506155356,Anairetes parulus,-33.5709,-70.6357,2021-01-12T00:00:00,POINT (-70.6357 -33.5709)
3506153508,Anairetes parulus,-33.51237,-70.53821,2021-01-14T00:00:00,POINT (-70.53821 -33.51237)
3520793901,Anairetes parulus,-33.4239,-70.55927,2021-01-14T00:00:00,POINT (-70.55927 -33.4239)
3512070126,Anairetes parulus,-33.206444,-70.82791,2021-01-14T00:00:00,POINT (-70.82791 -33.206444)
3666646502,Anairetes parulus,-40.62845,-73.11792,2021-01-14T00:00:00,POINT (-73.11792 -40.62845)
3590041794,Anairetes parulus,-53.884327,-70.143845,2021-01-13T00:00:00,POINT (-70.143845 -53.884327)
3646464144,Anairetes parulus,-36.825592,-73.099625,2021-01-13T00:00:00,POINT (-73.099625 -36.825592)
3504862293,Anairetes parulus,-30.00417,-71.004654,2021-01-13T00:00:00,POINT (-71.004654 -30.00417)
3593999723,Anairetes parulus,-53.01736,-70.822525,2021-01-14T00:00:00,POINT (-70.822525 -53.01736)
3505531947,Anairetes parulus,-39.27809,-72.220634,2021-01-14T00:00:00,POINT (-72.220634 -39.27809)
3590790550,Anairetes parulus,-33.4175,-70.50359,2021-01-14T00:00:00,POINT (-70.50359 -33.4175)
3603954796,Anairetes parulus,-30.00417,-71.004654,2021-01-14T00:00:00,POINT (-71.004654 -30.00417)
3667791826,Anairetes parulus,-32.884415,-71.50675,2021-01-14T00:00:00,POINT (-71.50675 -32.884415)
3529400863,Anairetes parulus,-39.27809,-72.220634,2021-01-14T00:00:00,POINT (-72.220634 -39.27809)
3589848063,Anairetes parulus,-33.6198,-71.62754,2021-01-12T00:00:00,POINT (-71.62754 -33.6198)
3594546967,Anairetes parulus,-33.50075,-70.50894,2021-01-14T00:00:00,POINT (-70.50894 -33.50075)
3589273779,Anairetes parulus,-32.804737,-71.53865,2021-01-11T00:00:00,POINT (-71.53865 -32.804737)
3651843475,Anairetes parulus,-31.634075,-71.166016,2021-01-14T00:00:00,POINT (-71.166016 -31.634075)
3588304083,Anairetes parulus,-34.328644,-71.097595,2021-01-15T00:00:00,POINT (-71.097595 -34.328644)
3508554973,Anairetes parulus,-33.58528,-70.39348,2021-01-14T00:00:00,POINT (-70.39348 -33.58528)
3516880647,Anairetes parulus,-38.043785,-73.03598,2021-01-14T00:00:00,POINT (-73.03598 -38.043785)
3505157664,Anairetes parulus,-39.516933,-72.27516,2021-01-13T00:00:00,POINT (-72.27516 -39.516933)
3617568111,Anairetes parulus,-33.528053,-70.634026,2021-01-14T00:00:00,POINT (-70.634026 -33.528053)
3509740190,Anairetes parulus,-39.73072,-73.17465,2021-01-15T00:00:00,POINT (-73.17465 -39.73072)
3587114401,Anairetes parulus,-36.88957,-71.56285,2021-01-15T00:00:00,POINT (-71.56285 -36.88957)
3608903738,Anairetes parulus,-39.73072,-73.17465,2021-01-15T00:00:00,POINT (-73.17465 -39.73072)
3666061812,Anairetes parulus,-33.596233,-70.89565,2021-01-15T00:00:00,POINT (-70.89565 -33.596233)
3600044753,Anairetes parulus,-33.390675,-70.711,2021-01-15T00:00:00,POINT (-70.711 -33.390675)
3598127586,Anairetes parulus,-32.6875,-71.44942,2021-01-11T00:00:00,POINT (-71.44942 -32.6875)
3592252584,Anairetes parulus,-33.206444,-70.82791,2021-01-15T00:00:00,POINT (-70.82791 -33.206444)
3679789232,Anairetes parulus,-33.390675,-70.711,2021-01-15T00:00:00,POINT (-70.711 -33.390675)
3504693060,Anairetes parulus,-40.324806,-72.48912,2021-01-15T00:00:00,POINT (-72.48912 -40.324806)
3674481193,Anairetes parulus,-40.62845,-73.11792,2021-01-15T00:00:00,POINT (-73.11792 -40.62845)
3508400538,Anairetes parulus,-33.6198,-71.62754,2021-01-12T00:00:00,POINT (-71.62754 -33.6198)
3597755272,Anairetes parulus,-37.985867,-73.26271,2021-01-15T00:00:00,POINT (-73.26271 -37.985867)
3507013558,Anairetes parulus,-53.214573,-70.94766,2021-01-15T00:00:00,POINT (-70.94766 -53.214573)
3511076572,Anairetes parulus,-53.214573,-70.94766,2021-01-15T00:00:00,POINT (-70.94766 -53.214573)
3674390503,Anairetes parulus,-33.4239,-70.55927,2021-01-15T00:00:00,POINT (-70.55927 -33.4239)
3511583322,Anairetes parulus,-33.38643,-70.51515,2021-01-15T00:00:00,POINT (-70.51515 -33.38643)
3611690536,Anairetes parulus,-39.875816,-73.39725,2021-01-16T00:00:00,POINT (-73.39725 -39.875816)
3519358244,Anairetes parulus,-33.45201,-70.65361,2021-01-16T00:00:00,POINT (-70.65361 -33.45201)
3674390673,Anairetes parulus,-40.62845,-73.11792,2021-01-16T00:00:00,POINT (-73.11792 -40.62845)
3520990843,Anairetes parulus,-38.719414,-72.54905,2021-01-16T00:00:00,POINT (-72.54905 -38.719414)
3607728146,Anairetes parulus,-33.74502,-71.308044,2021-01-15T00:00:00,POINT (-71.308044 -33.74502)
3509857215,Anairetes parulus,-53.214573,-70.94766,2021-01-16T00:00:00,POINT (-70.94766 -53.214573)
3590997597,Anairetes parulus,-40.878685,-72.38623,2021-01-16T00:00:00,POINT (-72.38623 -40.878685)
3514810199,Anairetes parulus,-39.866535,-73.23872,2021-01-15T00:00:00,POINT (-73.23872 -39.866535)
3678652448,Anairetes parulus,-32.884415,-71.50675,2021-01-16T00:00:00,POINT (-71.50675 -32.884415)
3603257492,Anairetes parulus,-33.206444,-70.82791,2021-01-08T00:00:00,POINT (-70.82791 -33.206444)
3618189895,Anairetes parulus,-29.933584,-71.17953,2021-01-16T00:00:00,POINT (-71.17953 -29.933584)
3648237469,Anairetes parulus,-34.68703,-71.54401,2021-01-16T00:00:00,POINT (-71.54401 -34.68703)
3555184662,Anairetes parulus,-34.68703,-71.54401,2021-01-16T00:00:00,POINT (-71.54401 -34.68703)
3630906663,Anairetes parulus,-40.62845,-73.11792,2021-01-16T00:00:00,POINT (-73.11792 -40.62845)
3506328749,Anairetes parulus,-41.944897,-71.9251,2021-01-15T00:00:00,POINT (-71.9251 -41.944897)
3643582553,Anairetes parulus,-33.38643,-70.51515,2021-01-16T00:00:00,POINT (-70.51515 -33.38643)
3519932997,Anairetes parulus,-41.312664,-72.97844,2021-01-17T00:00:00,POINT (-72.97844 -41.312664)
3613458737,Anairetes parulus,-41.312664,-72.97844,2021-01-17T00:00:00,POINT (-72.97844 -41.312664)
3594695695,Anairetes parulus,-41.312664,-72.97844,2021-01-17T00:00:00,POINT (-72.97844 -41.312664)
3505720827,Anairetes parulus,-39.875816,-73.39725,2021-01-17T00:00:00,POINT (-73.39725 -39.875816)
3669340977,Anairetes parulus,-41.325066,-72.97203,2021-01-17T00:00:00,POINT (-72.97203 -41.325066)
3530965845,Anairetes parulus,-40.62845,-73.11792,2021-01-17T00:00:00,POINT (-73.11792 -40.62845)
3508500926,Anairetes parulus,-33.45201,-70.65361,2021-01-17T00:00:00,POINT (-70.65361 -33.45201)
3615171494,Anairetes parulus,-34.5366,-71.22368,2021-01-17T00:00:00,POINT (-71.22368 -34.5366)
3524979835,Anairetes parulus,-34.540974,-71.229836,2021-01-17T00:00:00,POINT (-71.229836 -34.540974)
3677108047,Anairetes parulus,-33.486557,-70.76949,2021-01-17T00:00:00,POINT (-70.76949 -33.486557)
3638735860,Anairetes parulus,-38.12144,-72.9387,2021-01-17T00:00:00,POINT (-72.9387 -38.12144)
3530182359,Anairetes parulus,-39.97372,-73.554146,2021-01-15T00:00:00,POINT (-73.554146 -39.97372)
3505260434,Anairetes parulus,-39.973663,-73.55373,2021-01-15T00:00:00,POINT (-73.55373 -39.973663)
3505546035,Anairetes parulus,-39.968254,-73.54848,2021-01-15T00:00:00,POINT (-73.54848 -39.968254)
3505739834,Anairetes parulus,-33.68621,-70.98258,2021-01-17T00:00:00,POINT (-70.98258 -33.68621)
3617683915,Anairetes parulus,-39.99408,-73.58535,2021-01-15T00:00:00,POINT (-73.58535 -39.99408)
3517955131,Anairetes parulus,-30.00417,-71.004654,2021-01-16T00:00:00,POINT (-71.004654 -30.00417)
3521382586,Anairetes parulus,-39.807205,-73.26367,2021-01-17T00:00:00,POINT (-73.26367 -39.807205)
3606716186,Anairetes parulus,-33.364536,-70.64988,2021-01-17T00:00:00,POINT (-70.64988 -33.364536)
3517459537,Anairetes parulus,-29.986826,-71.000084,2021-01-17T00:00:00,POINT (-71.000084 -29.986826)
3594145795,Anairetes parulus,-33.38643,-70.51515,2021-01-17T00:00:00,POINT (-70.51515 -33.38643)
3515475621,Anairetes parulus,-33.390667,-71.24129,2021-01-17T00:00:00,POINT (-71.24129 -33.390667)
3632374294,Anairetes parulus,-53.214573,-70.94766,2021-01-17T00:00:00,POINT (-70.94766 -53.214573)
3554898912,Anairetes parulus,-36.83908,-71.66089,2021-01-18T00:00:00,POINT (-71.66089 -36.83908)
3505574519,Anairetes parulus,-36.929035,-73.023544,2021-01-18T00:00:00,POINT (-73.023544 -36.929035)
3505048018,Anairetes parulus,-33.41137,-70.549324,2021-01-17T00:00:00,POINT (-70.549324 -33.41137)
3669189785,Anairetes parulus,-39.30205,-72.097244,2021-01-18T00:00:00,POINT (-72.097244 -39.30205)
3505790006,Anairetes parulus,-39.27809,-72.220634,2021-01-18T00:00:00,POINT (-72.220634 -39.27809)
3599576747,Anairetes parulus,-33.206444,-70.82791,2021-01-17T00:00:00,POINT (-70.82791 -33.206444)
3589130722,Anairetes parulus,-33.390667,-71.24129,2021-01-18T00:00:00,POINT (-71.24129 -33.390667)
3628597837,Anairetes parulus,-40.324806,-72.48912,2021-01-18T00:00:00,POINT (-72.48912 -40.324806)
3507684199,Anairetes parulus,-39.27809,-72.220634,2021-01-18T00:00:00,POINT (-72.220634 -39.27809)
3636348140,Anairetes parulus,-33.390667,-71.24129,2021-01-18T00:00:00,POINT (-71.24129 -33.390667)
3505727139,Anairetes parulus,-40.62845,-73.11792,2021-01-18T00:00:00,POINT (-73.11792 -40.62845)
3521559343,Anairetes parulus,-29.889132,-71.267044,2021-01-18T00:00:00,POINT (-71.267044 -29.889132)
3504830350,Anairetes parulus,-33.390667,-71.24129,2021-01-18T00:00:00,POINT (-71.24129 -33.390667)
3671222416,Anairetes parulus,-33.445686,-70.586525,2021-01-18T00:00:00,POINT (-70.586525 -33.445686)
3593069528,Anairetes parulus,-41.466778,-72.9079,2021-01-18T00:00:00,POINT (-72.9079 -41.466778)
3600077605,Anairetes parulus,-33.416702,-70.67281,2021-01-18T00:00:00,POINT (-70.67281 -33.416702)
3529330448,Anairetes parulus,-39.27809,-72.220634,2021-01-18T00:00:00,POINT (-72.220634 -39.27809)
3505144611,Anairetes parulus,-39.27809,-72.220634,2021-01-14T00:00:00,POINT (-72.220634 -39.27809)
3506310603,Anairetes parulus,-40.62845,-73.11792,2021-01-18T00:00:00,POINT (-73.11792 -40.62845)
3528620088,Anairetes parulus,-29.986826,-71.000084,2021-01-17T00:00:00,POINT (-71.000084 -29.986826)
3667603740,Anairetes parulus,-29.889132,-71.267044,2021-01-18T00:00:00,POINT (-71.267044 -29.889132)
3608326574,Anairetes parulus,-34.088867,-71.18741,2021-01-12T00:00:00,POINT (-71.18741 -34.088867)
3508733962,Anairetes parulus,-33.480465,-70.56124,2021-01-18T00:00:00,POINT (-70.56124 -33.480465)
3609272871,Anairetes parulus,-39.875816,-73.39725,2021-01-19T00:00:00,POINT (-73.39725 -39.875816)
3587559084,Anairetes parulus,-33.54693,-71.591156,2021-01-19T00:00:00,POINT (-71.591156 -33.54693)
3505919356,Anairetes parulus,-40.62845,-73.11792,2021-01-19T00:00:00,POINT (-73.11792 -40.62845)
3507917295,Anairetes parulus,-32.972237,-71.51782,2021-01-19T00:00:00,POINT (-71.51782 -32.972237)
3680061446,Anairetes parulus,-33.50075,-70.50894,2021-01-19T00:00:00,POINT (-70.50894 -33.50075)
3680610561,Anairetes parulus,-33.50075,-70.50894,2021-01-19T00:00:00,POINT (-70.50894 -33.50075)
3668174377,Anairetes parulus,-33.50075,-70.50894,2021-01-19T00:00:00,POINT (-70.50894 -33.50075)
