gbifID,species,decimalLatitude,decimalLongitude,phylumKey,classKey,orderKey,familyKey,geodeticDatum,eventDate,geometry
3983093424,Crepipatella dilatata,-43.729599,-72.817732,52,225,7390893,6764,WGS84,2021-12-01T00:00:00,POINT (-72.817732 -43.729599)
3983093428,Crepipatella dilatata,-43.729599,-72.817732,52,225,7390893,6764,WGS84,2021-12-01T00:00:00,POINT (-72.817732 -43.729599)
3983093427,Crepipatella dilatata,-43.729599,-72.817732,52,225,7390893,6764,WGS84,2021-12-01T00:00:00,POINT (-72.817732 -43.729599)
3983093429,Crepipatella dilatata,-43.72959,-72.81772,52,225,7390893,6764,WGS84,2021-12-01T00:00:00,POINT (-72.81772 -43.72959)
3983093417,Crepipatella dilatata,-43.729526,-72.81766,52,225,7390893,6764,WGS84,2021-12-01T00:00:00,POINT (-72.81766 -43.729526)
3983093420,Crepipatella dilatata,-43.729526,-72.81766,52,225,7390893,6764,WGS84,2021-12-01T00:00:00,POINT (-72.81766 -43.729526)
3983093419,Crepipatella dilatata,-43.729517,-72.817648,52,225,7390893,6764,WGS84,2021-12-01T00:00:00,POINT (-72.817648 -43.729517)
3983093470,Crepipatella dilatata,-43.729517,-72.817648,52,225,7390893,6764,WGS84,2021-12-01T00:00:00,POINT (-72.817648 -43.729517)
3983093474,Crepipatella dilatata,-43.729507,-72.817642,52,225,7390893,6764,WGS84,2021-12-01T00:00:00,POINT (-72.817642 -43.729507)
3983093467,Crepipatella dilatata,-43.729503,-72.817636,52,225,7390893,6764,WGS84,2021-12-01T00:00:00,POINT (-72.817636 -43.729503)
3983093469,Crepipatella dilatata,-43.729498,-72.817636,52,225,7390893,6764,WGS84,2021-12-01T00:00:00,POINT (-72.817636 -43.729498)
3983093458,Crepipatella dilatata,-43.729489,-72.817624,52,225,7390893,6764,WGS84,2021-12-01T00:00:00,POINT (-72.817624 -43.729489)
3983093486,Crepipatella dilatata,-43.729489,-72.817618,52,225,7390893,6764,WGS84,2021-12-01T00:00:00,POINT (-72.817618 -43.729489)
3983093485,Crepipatella dilatata,-43.729489,-72.817612,52,225,7390893,6764,WGS84,2021-12-01T00:00:00,POINT (-72.817612 -43.729489)
3983093490,Crepipatella dilatata,-43.729489,-72.817612,52,225,7390893,6764,WGS84,2021-12-01T00:00:00,POINT (-72.817612 -43.729489)
3983093489,Crepipatella dilatata,-43.729489,-72.817612,52,225,7390893,6764,WGS84,2021-12-01T00:00:00,POINT (-72.817612 -43.729489)
3983093484,Crepipatella dilatata,-43.729489,-72.817612,52,225,7390893,6764,WGS84,2021-12-01T00:00:00,POINT (-72.817612 -43.729489)
3983093483,Crepipatella dilatata,-43.729489,-72.817612,52,225,7390893,6764,WGS84,2021-12-01T00:00:00,POINT (-72.817612 -43.729489)
3983093480,Crepipatella dilatata,-43.729489,-72.817612,52,225,7390893,6764,WGS84,2021-12-01T00:00:00,POINT (-72.817612 -43.729489)
3983093479,Crepipatella dilatata,-43.72948,-72.817612,52,225,7390893,6764,WGS84,2021-12-01T00:00:00,POINT (-72.817612 -43.72948)
3983066494,Crepipatella dilatata,-43.743617,-72.821457,52,225,7390893,6764,WGS84,2021-12-01T00:00:00,POINT (-72.821457 -43.743617)
3983066481,Crepipatella dilatata,-43.743626,-72.821451,52,225,7390893,6764,WGS84,2021-12-01T00:00:00,POINT (-72.821451 -43.743626)
3983043367,Crepipatella dilatata,-43.755504,-72.831535,52,225,7390893,6764,WGS84,2021-12-01T00:00:00,POINT (-72.831535 -43.755504)
3983043369,Crepipatella dilatata,-43.755495,-72.831535,52,225,7390893,6764,WGS84,2021-12-01T00:00:00,POINT (-72.831535 -43.755495)
3983043311,Crepipatella dilatata,-43.755495,-72.831535,52,225,7390893,6764,WGS84,2021-12-01T00:00:00,POINT (-72.831535 -43.755495)
3983043309,Crepipatella dilatata,-43.755495,-72.831523,52,225,7390893,6764,WGS84,2021-12-01T00:00:00,POINT (-72.831523 -43.755495)
3983043310,Crepipatella dilatata,-43.755495,-72.831523,52,225,7390893,6764,WGS84,2021-12-01T00:00:00,POINT (-72.831523 -43.755495)
3983043307,Crepipatella dilatata,-43.755495,-72.831523,52,225,7390893,6764,WGS84,2021-12-01T00:00:00,POINT (-72.831523 -43.755495)
3983043308,Crepipatella dilatata,-43.755495,-72.831523,52,225,7390893,6764,WGS84,2021-12-01T00:00:00,POINT (-72.831523 -43.755495)
3983043305,Crepipatella dilatata,-43.755495,-72.831523,52,225,7390893,6764,WGS84,2021-12-01T00:00:00,POINT (-72.831523 -43.755495)
3983043306,Crepipatella dilatata,-43.755495,-72.83151,52,225,7390893,6764,WGS84,2021-12-01T00:00:00,POINT (-72.83151 -43.755495)
3983043303,Crepipatella dilatata,-43.755495,-72.83151,52,225,7390893,6764,WGS84,2021-12-01T00:00:00,POINT (-72.83151 -43.755495)
3983043304,Crepipatella dilatata,-43.755495,-72.83151,52,225,7390893,6764,WGS84,2021-12-01T00:00:00,POINT (-72.83151 -43.755495)
3983043302,Crepipatella dilatata,-43.755495,-72.83151,52,225,7390893,6764,WGS84,2021-12-01T00:00:00,POINT (-72.83151 -43.755495)
3983043330,Crepipatella dilatata,-43.755495,-72.83151,52,225,7390893,6764,WGS84,2021-12-01T00:00:00,POINT (-72.83151 -43.755495)
3983043331,Crepipatella dilatata,-43.755495,-72.83151,52,225,7390893,6764,WGS84,2021-12-01T00:00:00,POINT (-72.83151 -43.755495)
3983043328,Crepipatella dilatata,-43.755495,-72.831498,52,225,7390893,6764,WGS84,2021-12-01T00:00:00,POINT (-72.831498 -43.755495)
3983043329,Crepipatella dilatata,-43.755495,-72.831498,52,225,7390893,6764,WGS84,2021-12-01T00:00:00,POINT (-72.831498 -43.755495)
3983043324,Crepipatella dilatata,-43.755495,-72.831498,52,225,7390893,6764,WGS84,2021-12-01T00:00:00,POINT (-72.831498 -43.755495)
3983043326,Crepipatella dilatata,-43.755495,-72.831498,52,225,7390893,6764,WGS84,2021-12-01T00:00:00,POINT (-72.831498 -43.755495)
3983043320,Crepipatella dilatata,-43.755493,-72.831423,52,225,7390893,6764,WGS84,2021-12-01T00:00:00,POINT (-72.831423 -43.755493)
3983043332,Crepipatella dilatata,-43.755492,-72.831361,52,225,7390893,6764,WGS84,2021-12-01T00:00:00,POINT (-72.831361 -43.755492)
3983042289,Crepipatella dilatata,-43.755492,-72.831361,52,225,7390893,6764,WGS84,2021-12-01T00:00:00,POINT (-72.831361 -43.755492)
3983042290,Crepipatella dilatata,-43.755492,-72.831361,52,225,7390893,6764,WGS84,2021-12-01T00:00:00,POINT (-72.831361 -43.755492)
3983042287,Crepipatella dilatata,-43.755492,-72.831361,52,225,7390893,6764,WGS84,2021-12-01T00:00:00,POINT (-72.831361 -43.755492)
3983042288,Crepipatella dilatata,-43.755492,-72.831349,52,225,7390893,6764,WGS84,2021-12-01T00:00:00,POINT (-72.831349 -43.755492)
3983042286,Crepipatella dilatata,-43.755492,-72.831343,52,225,7390893,6764,WGS84,2021-12-01T00:00:00,POINT (-72.831343 -43.755492)
3983105651,Crepipatella dilatata,-43.974008,-73.133192,52,225,7390893,6764,WGS84,2021-12-03T00:00:00,POINT (-73.133192 -43.974008)
3983040611,Crepipatella dilatata,-43.952672,-73.121796,52,225,7390893,6764,WGS84,2021-12-03T00:00:00,POINT (-73.121796 -43.952672)
3983063747,Crepipatella dilatata,-43.821378,-72.998956,52,225,7390893,6764,WGS84,2020-11-30T00:00:00,POINT (-72.998956 -43.821378)
3983063769,Crepipatella dilatata,-43.821378,-72.998954,52,225,7390893,6764,WGS84,2020-11-30T00:00:00,POINT (-72.998954 -43.821378)
3983063774,Crepipatella dilatata,-43.821378,-72.998954,52,225,7390893,6764,WGS84,2020-11-30T00:00:00,POINT (-72.998954 -43.821378)
3983049332,Crepipatella dilatata,-43.824881,-73.004657,52,225,7390893,6764,WGS84,2020-11-30T00:00:00,POINT (-73.004657 -43.824881)
3983049200,Crepipatella dilatata,-43.824871,-73.004633,52,225,7390893,6764,WGS84,2020-11-30T00:00:00,POINT (-73.004633 -43.824871)
3983021995,Crepipatella dilatata,-43.823035,-73.006186,52,225,7390893,6764,WGS84,2020-11-30T00:00:00,POINT (-73.006186 -43.823035)
3983022033,Crepipatella dilatata,-43.823034,-73.006174,52,225,7390893,6764,WGS84,2020-11-30T00:00:00,POINT (-73.006174 -43.823034)
3983022016,Crepipatella dilatata,-43.823034,-73.006174,52,225,7390893,6764,WGS84,2020-11-30T00:00:00,POINT (-73.006174 -43.823034)
3983022018,Crepipatella dilatata,-43.823034,-73.006174,52,225,7390893,6764,WGS84,2020-11-30T00:00:00,POINT (-73.006174 -43.823034)
3983021287,Crepipatella dilatata,-43.823043,-73.006173,52,225,7390893,6764,WGS84,2020-11-30T00:00:00,POINT (-73.006173 -43.823043)
3983090632,Crepipatella dilatata,-43.820813,-73.004768,52,225,7390893,6764,WGS84,2020-11-30T00:00:00,POINT (-73.004768 -43.820813)
3983089842,Crepipatella dilatata,-43.820813,-73.004755,52,225,7390893,6764,WGS84,2020-11-30T00:00:00,POINT (-73.004755 -43.820813)
3983090151,Crepipatella dilatata,-43.820813,-73.004755,52,225,7390893,6764,WGS84,2020-11-30T00:00:00,POINT (-73.004755 -43.820813)
3983090182,Crepipatella dilatata,-43.820816,-73.004743,52,225,7390893,6764,WGS84,2020-11-30T00:00:00,POINT (-73.004743 -43.820816)
3983090240,Crepipatella dilatata,-43.820819,-73.004743,52,225,7390893,6764,WGS84,2020-11-30T00:00:00,POINT (-73.004743 -43.820819)
3983090226,Crepipatella dilatata,-43.820819,-73.004743,52,225,7390893,6764,WGS84,2020-11-30T00:00:00,POINT (-73.004743 -43.820819)
3983071758,Crepipatella dilatata,-43.759831,-72.837043,52,225,7390893,6764,WGS84,2020-12-01T00:00:00,POINT (-72.837043 -43.759831)
3983071844,Crepipatella dilatata,-43.759831,-72.837043,52,225,7390893,6764,WGS84,2020-12-01T00:00:00,POINT (-72.837043 -43.759831)
3983041761,Crepipatella dilatata,-43.74853,-72.834553,52,225,7390893,6764,WGS84,2020-12-01T00:00:00,POINT (-72.834553 -43.74853)
3983041862,Crepipatella dilatata,-43.748496,-72.834652,52,225,7390893,6764,WGS84,2020-12-01T00:00:00,POINT (-72.834652 -43.748496)
3983079962,Crepipatella dilatata,-43.733345,-72.83149,52,225,7390893,6764,WGS84,2020-12-01T00:00:00,POINT (-72.83149 -43.733345)
3983079958,Crepipatella dilatata,-43.733345,-72.83149,52,225,7390893,6764,WGS84,2020-12-01T00:00:00,POINT (-72.83149 -43.733345)
3983079955,Crepipatella dilatata,-43.733344,-72.83149,52,225,7390893,6764,WGS84,2020-12-01T00:00:00,POINT (-72.83149 -43.733344)
3983079968,Crepipatella dilatata,-43.733343,-72.83149,52,225,7390893,6764,WGS84,2020-12-01T00:00:00,POINT (-72.83149 -43.733343)
3983079985,Crepipatella dilatata,-43.733342,-72.831491,52,225,7390893,6764,WGS84,2020-12-01T00:00:00,POINT (-72.831491 -43.733342)
3983079983,Crepipatella dilatata,-43.733342,-72.831491,52,225,7390893,6764,WGS84,2020-12-01T00:00:00,POINT (-72.831491 -43.733342)
3983079981,Crepipatella dilatata,-43.733337,-72.831491,52,225,7390893,6764,WGS84,2020-12-01T00:00:00,POINT (-72.831491 -43.733337)
3983079977,Crepipatella dilatata,-43.733337,-72.831491,52,225,7390893,6764,WGS84,2020-12-01T00:00:00,POINT (-72.831491 -43.733337)
3983079989,Crepipatella dilatata,-43.733337,-72.831491,52,225,7390893,6764,WGS84,2020-12-01T00:00:00,POINT (-72.831491 -43.733337)
3983079986,Crepipatella dilatata,-43.733337,-72.831491,52,225,7390893,6764,WGS84,2020-12-01T00:00:00,POINT (-72.831491 -43.733337)
3983080275,Crepipatella dilatata,-43.733337,-72.831492,52,225,7390893,6764,WGS84,2020-12-01T00:00:00,POINT (-72.831492 -43.733337)
3983080271,Crepipatella dilatata,-43.733339,-72.831498,52,225,7390893,6764,WGS84,2020-12-01T00:00:00,POINT (-72.831498 -43.733339)
3983080267,Crepipatella dilatata,-43.733342,-72.831504,52,225,7390893,6764,WGS84,2020-12-01T00:00:00,POINT (-72.831504 -43.733342)
3983080280,Crepipatella dilatata,-43.733343,-72.831506,52,225,7390893,6764,WGS84,2020-12-01T00:00:00,POINT (-72.831506 -43.733343)
3983080277,Crepipatella dilatata,-43.733343,-72.831506,52,225,7390893,6764,WGS84,2020-12-01T00:00:00,POINT (-72.831506 -43.733343)
3983080276,Crepipatella dilatata,-43.733343,-72.831507,52,225,7390893,6764,WGS84,2020-12-01T00:00:00,POINT (-72.831507 -43.733343)
3983105596,Crepipatella dilatata,-43.716095,-72.831507,52,225,7390893,6764,WGS84,2020-12-01T00:00:00,POINT (-72.831507 -43.716095)
3983105597,Crepipatella dilatata,-43.716095,-72.831507,52,225,7390893,6764,WGS84,2020-12-01T00:00:00,POINT (-72.831507 -43.716095)
3983105585,Crepipatella dilatata,-43.716095,-72.831511,52,225,7390893,6764,WGS84,2020-12-01T00:00:00,POINT (-72.831511 -43.716095)
3983105590,Crepipatella dilatata,-43.716095,-72.831515,52,225,7390893,6764,WGS84,2020-12-01T00:00:00,POINT (-72.831515 -43.716095)
3983080448,Crepipatella dilatata,-43.716095,-72.831515,52,225,7390893,6764,WGS84,2020-12-01T00:00:00,POINT (-72.831515 -43.716095)
3983080441,Crepipatella dilatata,-43.716095,-72.831517,52,225,7390893,6764,WGS84,2020-12-01T00:00:00,POINT (-72.831517 -43.716095)
3983080443,Crepipatella dilatata,-43.71609,-72.831525,52,225,7390893,6764,WGS84,2020-12-01T00:00:00,POINT (-72.831525 -43.71609)
3983080421,Crepipatella dilatata,-43.716088,-72.831527,52,225,7390893,6764,WGS84,2020-12-01T00:00:00,POINT (-72.831527 -43.716088)
3983080420,Crepipatella dilatata,-43.716088,-72.831527,52,225,7390893,6764,WGS84,2020-12-01T00:00:00,POINT (-72.831527 -43.716088)
3983080408,Crepipatella dilatata,-43.716086,-72.83153,52,225,7390893,6764,WGS84,2020-12-01T00:00:00,POINT (-72.83153 -43.716086)
3983080406,Crepipatella dilatata,-43.716086,-72.83153,52,225,7390893,6764,WGS84,2020-12-01T00:00:00,POINT (-72.83153 -43.716086)
3983080489,Crepipatella dilatata,-43.716086,-72.83153,52,225,7390893,6764,WGS84,2020-12-01T00:00:00,POINT (-72.83153 -43.716086)
3983080488,Crepipatella dilatata,-43.716086,-72.83153,52,225,7390893,6764,WGS84,2020-12-01T00:00:00,POINT (-72.83153 -43.716086)
3983080493,Crepipatella dilatata,-43.716086,-72.83153,52,225,7390893,6764,WGS84,2020-12-01T00:00:00,POINT (-72.83153 -43.716086)
3983080492,Crepipatella dilatata,-43.716086,-72.83153,52,225,7390893,6764,WGS84,2020-12-01T00:00:00,POINT (-72.83153 -43.716086)
3983080482,Crepipatella dilatata,-43.716087,-72.831542,52,225,7390893,6764,WGS84,2020-12-01T00:00:00,POINT (-72.831542 -43.716087)
3983080467,Crepipatella dilatata,-43.716087,-72.831542,52,225,7390893,6764,WGS84,2020-12-01T00:00:00,POINT (-72.831542 -43.716087)
3983080468,Crepipatella dilatata,-43.716087,-72.831542,52,225,7390893,6764,WGS84,2020-12-01T00:00:00,POINT (-72.831542 -43.716087)
3983080471,Crepipatella dilatata,-43.716087,-72.831542,52,225,7390893,6764,WGS84,2020-12-01T00:00:00,POINT (-72.831542 -43.716087)
3983080473,Crepipatella dilatata,-43.716087,-72.831542,52,225,7390893,6764,WGS84,2020-12-01T00:00:00,POINT (-72.831542 -43.716087)
3983080460,Crepipatella dilatata,-43.716087,-72.831542,52,225,7390893,6764,WGS84,2020-12-01T00:00:00,POINT (-72.831542 -43.716087)
3983080363,Crepipatella dilatata,-43.716087,-72.831542,52,225,7390893,6764,WGS84,2020-12-01T00:00:00,POINT (-72.831542 -43.716087)
3983080356,Crepipatella dilatata,-43.716087,-72.831542,52,225,7390893,6764,WGS84,2020-12-01T00:00:00,POINT (-72.831542 -43.716087)
3983080357,Crepipatella dilatata,-43.716087,-72.831542,52,225,7390893,6764,WGS84,2020-12-01T00:00:00,POINT (-72.831542 -43.716087)
3983080360,Crepipatella dilatata,-43.716087,-72.831555,52,225,7390893,6764,WGS84,2020-12-01T00:00:00,POINT (-72.831555 -43.716087)
3983080361,Crepipatella dilatata,-43.716087,-72.831555,52,225,7390893,6764,WGS84,2020-12-01T00:00:00,POINT (-72.831555 -43.716087)
3983080350,Crepipatella dilatata,-43.716087,-72.831555,52,225,7390893,6764,WGS84,2020-12-01T00:00:00,POINT (-72.831555 -43.716087)
3983080342,Crepipatella dilatata,-43.716087,-72.831555,52,225,7390893,6764,WGS84,2020-12-01T00:00:00,POINT (-72.831555 -43.716087)
3983080337,Crepipatella dilatata,-43.716087,-72.831555,52,225,7390893,6764,WGS84,2020-12-01T00:00:00,POINT (-72.831555 -43.716087)
3983080336,Crepipatella dilatata,-43.716081,-72.831563,52,225,7390893,6764,WGS84,2020-12-01T00:00:00,POINT (-72.831563 -43.716081)
3983080341,Crepipatella dilatata,-43.716081,-72.831563,52,225,7390893,6764,WGS84,2020-12-01T00:00:00,POINT (-72.831563 -43.716081)
3983080340,Crepipatella dilatata,-43.71608,-72.831565,52,225,7390893,6764,WGS84,2020-12-01T00:00:00,POINT (-72.831565 -43.71608)
3983080402,Crepipatella dilatata,-43.716078,-72.831577,52,225,7390893,6764,WGS84,2020-12-01T00:00:00,POINT (-72.831577 -43.716078)
3983080395,Crepipatella dilatata,-43.716078,-72.83158,52,225,7390893,6764,WGS84,2020-12-01T00:00:00,POINT (-72.83158 -43.716078)
3983080396,Crepipatella dilatata,-43.716078,-72.83158,52,225,7390893,6764,WGS84,2020-12-01T00:00:00,POINT (-72.83158 -43.716078)
3983080399,Crepipatella dilatata,-43.716078,-72.831584,52,225,7390893,6764,WGS84,2020-12-01T00:00:00,POINT (-72.831584 -43.716078)
3983080381,Crepipatella dilatata,-43.716078,-72.831586,52,225,7390893,6764,WGS84,2020-12-01T00:00:00,POINT (-72.831586 -43.716078)
3983080380,Crepipatella dilatata,-43.716078,-72.831588,52,225,7390893,6764,WGS84,2020-12-01T00:00:00,POINT (-72.831588 -43.716078)
3983080375,Crepipatella dilatata,-43.716079,-72.831592,52,225,7390893,6764,WGS84,2020-12-01T00:00:00,POINT (-72.831592 -43.716079)
3983080374,Crepipatella dilatata,-43.716079,-72.831592,52,225,7390893,6764,WGS84,2020-12-01T00:00:00,POINT (-72.831592 -43.716079)
3983080379,Crepipatella dilatata,-43.716079,-72.831592,52,225,7390893,6764,WGS84,2020-12-01T00:00:00,POINT (-72.831592 -43.716079)
3983080560,Crepipatella dilatata,-43.716079,-72.831592,52,225,7390893,6764,WGS84,2020-12-01T00:00:00,POINT (-72.831592 -43.716079)
3983080563,Crepipatella dilatata,-43.716079,-72.831592,52,225,7390893,6764,WGS84,2020-12-01T00:00:00,POINT (-72.831592 -43.716079)
3983080562,Crepipatella dilatata,-43.716079,-72.831592,52,225,7390893,6764,WGS84,2020-12-01T00:00:00,POINT (-72.831592 -43.716079)
3983080557,Crepipatella dilatata,-43.716079,-72.831592,52,225,7390893,6764,WGS84,2020-12-01T00:00:00,POINT (-72.831592 -43.716079)
3983080556,Crepipatella dilatata,-43.716079,-72.831593,52,225,7390893,6764,WGS84,2020-12-01T00:00:00,POINT (-72.831593 -43.716079)
3983080558,Crepipatella dilatata,-43.716079,-72.831593,52,225,7390893,6764,WGS84,2020-12-01T00:00:00,POINT (-72.831593 -43.716079)
3983080537,Crepipatella dilatata,-43.716079,-72.831601,52,225,7390893,6764,WGS84,2020-12-01T00:00:00,POINT (-72.831601 -43.716079)
3983080536,Crepipatella dilatata,-43.716079,-72.831601,52,225,7390893,6764,WGS84,2020-12-01T00:00:00,POINT (-72.831601 -43.716079)
3983067467,Crepipatella dilatata,-43.70165,-72.82376,52,225,7390893,6764,WGS84,2020-12-01T00:00:00,POINT (-72.82376 -43.70165)
3983067517,Crepipatella dilatata,-43.7017,-72.823814,52,225,7390893,6764,WGS84,2020-12-01T00:00:00,POINT (-72.823814 -43.7017)
3983067516,Crepipatella dilatata,-43.701705,-72.82382,52,225,7390893,6764,WGS84,2020-12-01T00:00:00,POINT (-72.82382 -43.701705)
3983067524,Crepipatella dilatata,-43.701705,-72.82382,52,225,7390893,6764,WGS84,2020-12-01T00:00:00,POINT (-72.82382 -43.701705)
3983067523,Crepipatella dilatata,-43.701708,-72.823825,52,225,7390893,6764,WGS84,2020-12-01T00:00:00,POINT (-72.823825 -43.701708)
3983067531,Crepipatella dilatata,-43.701708,-72.823825,52,225,7390893,6764,WGS84,2020-12-01T00:00:00,POINT (-72.823825 -43.701708)
3983067548,Crepipatella dilatata,-43.701708,-72.823825,52,225,7390893,6764,WGS84,2020-12-01T00:00:00,POINT (-72.823825 -43.701708)
3983067553,Crepipatella dilatata,-43.701712,-72.82383,52,225,7390893,6764,WGS84,2020-12-01T00:00:00,POINT (-72.82383 -43.701712)
3983067552,Crepipatella dilatata,-43.701716,-72.823834,52,225,7390893,6764,WGS84,2020-12-01T00:00:00,POINT (-72.823834 -43.701716)
3983067542,Crepipatella dilatata,-43.701716,-72.823834,52,225,7390893,6764,WGS84,2020-12-01T00:00:00,POINT (-72.823834 -43.701716)
3983067564,Crepipatella dilatata,-43.701723,-72.823844,52,225,7390893,6764,WGS84,2020-12-01T00:00:00,POINT (-72.823844 -43.701723)
3983067562,Crepipatella dilatata,-43.701723,-72.823844,52,225,7390893,6764,WGS84,2020-12-01T00:00:00,POINT (-72.823844 -43.701723)
3983067769,Crepipatella dilatata,-43.701723,-72.823844,52,225,7390893,6764,WGS84,2020-12-01T00:00:00,POINT (-72.823844 -43.701723)
3983067767,Crepipatella dilatata,-43.701723,-72.823844,52,225,7390893,6764,WGS84,2020-12-01T00:00:00,POINT (-72.823844 -43.701723)
3983067764,Crepipatella dilatata,-43.701723,-72.823844,52,225,7390893,6764,WGS84,2020-12-01T00:00:00,POINT (-72.823844 -43.701723)
3983067761,Crepipatella dilatata,-43.701723,-72.823844,52,225,7390893,6764,WGS84,2020-12-01T00:00:00,POINT (-72.823844 -43.701723)
3983067778,Crepipatella dilatata,-43.701725,-72.823844,52,225,7390893,6764,WGS84,2020-12-01T00:00:00,POINT (-72.823844 -43.701725)
3983067774,Crepipatella dilatata,-43.701736,-72.823849,52,225,7390893,6764,WGS84,2020-12-01T00:00:00,POINT (-72.823849 -43.701736)
3983067772,Crepipatella dilatata,-43.701736,-72.823849,52,225,7390893,6764,WGS84,2020-12-01T00:00:00,POINT (-72.823849 -43.701736)
3983067770,Crepipatella dilatata,-43.701741,-72.823856,52,225,7390893,6764,WGS84,2020-12-01T00:00:00,POINT (-72.823856 -43.701741)
3983067783,Crepipatella dilatata,-43.701741,-72.823856,52,225,7390893,6764,WGS84,2020-12-01T00:00:00,POINT (-72.823856 -43.701741)
3983067781,Crepipatella dilatata,-43.701742,-72.823849,52,225,7390893,6764,WGS84,2020-12-01T00:00:00,POINT (-72.823849 -43.701742)
3983067780,Crepipatella dilatata,-43.701742,-72.823849,52,225,7390893,6764,WGS84,2020-12-01T00:00:00,POINT (-72.823849 -43.701742)
3983067803,Crepipatella dilatata,-43.701742,-72.823847,52,225,7390893,6764,WGS84,2020-12-01T00:00:00,POINT (-72.823847 -43.701742)
3983067801,Crepipatella dilatata,-43.701743,-72.823854,52,225,7390893,6764,WGS84,2020-12-01T00:00:00,POINT (-72.823854 -43.701743)
3983067799,Crepipatella dilatata,-43.701743,-72.823854,52,225,7390893,6764,WGS84,2020-12-01T00:00:00,POINT (-72.823854 -43.701743)
3983067796,Crepipatella dilatata,-43.701746,-72.823849,52,225,7390893,6764,WGS84,2020-12-01T00:00:00,POINT (-72.823849 -43.701746)
3983067054,Crepipatella dilatata,-43.701746,-72.823849,52,225,7390893,6764,WGS84,2020-12-01T00:00:00,POINT (-72.823849 -43.701746)
3983067047,Crepipatella dilatata,-43.70175,-72.823844,52,225,7390893,6764,WGS84,2020-12-01T00:00:00,POINT (-72.823844 -43.70175)
3983067050,Crepipatella dilatata,-43.701753,-72.82384,52,225,7390893,6764,WGS84,2020-12-01T00:00:00,POINT (-72.82384 -43.701753)
3983067049,Crepipatella dilatata,-43.701753,-72.82384,52,225,7390893,6764,WGS84,2020-12-01T00:00:00,POINT (-72.82384 -43.701753)
3983067085,Crepipatella dilatata,-43.701754,-72.823838,52,225,7390893,6764,WGS84,2020-12-01T00:00:00,POINT (-72.823838 -43.701754)
3983067084,Crepipatella dilatata,-43.701769,-72.823817,52,225,7390893,6764,WGS84,2020-12-01T00:00:00,POINT (-72.823817 -43.701769)
3983067072,Crepipatella dilatata,-43.701771,-72.823813,52,225,7390893,6764,WGS84,2020-12-01T00:00:00,POINT (-72.823813 -43.701771)
3983067071,Crepipatella dilatata,-43.701771,-72.823813,52,225,7390893,6764,WGS84,2020-12-01T00:00:00,POINT (-72.823813 -43.701771)
3983067081,Crepipatella dilatata,-43.701772,-72.823811,52,225,7390893,6764,WGS84,2020-12-01T00:00:00,POINT (-72.823811 -43.701772)
3983067079,Crepipatella dilatata,-43.701774,-72.82381,52,225,7390893,6764,WGS84,2020-12-01T00:00:00,POINT (-72.82381 -43.701774)
3983067077,Crepipatella dilatata,-43.701774,-72.82381,52,225,7390893,6764,WGS84,2020-12-01T00:00:00,POINT (-72.82381 -43.701774)
3983067075,Crepipatella dilatata,-43.701775,-72.823808,52,225,7390893,6764,WGS84,2020-12-01T00:00:00,POINT (-72.823808 -43.701775)
3983066959,Crepipatella dilatata,-43.701775,-72.823808,52,225,7390893,6764,WGS84,2020-12-01T00:00:00,POINT (-72.823808 -43.701775)
3983066958,Crepipatella dilatata,-43.701786,-72.823805,52,225,7390893,6764,WGS84,2020-12-01T00:00:00,POINT (-72.823805 -43.701786)
3983066952,Crepipatella dilatata,-43.701786,-72.823805,52,225,7390893,6764,WGS84,2020-12-01T00:00:00,POINT (-72.823805 -43.701786)
3983066950,Crepipatella dilatata,-43.701786,-72.823805,52,225,7390893,6764,WGS84,2020-12-01T00:00:00,POINT (-72.823805 -43.701786)
3983066956,Crepipatella dilatata,-43.701786,-72.823805,52,225,7390893,6764,WGS84,2020-12-01T00:00:00,POINT (-72.823805 -43.701786)
3983066983,Crepipatella dilatata,-43.701786,-72.823805,52,225,7390893,6764,WGS84,2020-12-01T00:00:00,POINT (-72.823805 -43.701786)
3983066980,Crepipatella dilatata,-43.701786,-72.823805,52,225,7390893,6764,WGS84,2020-12-01T00:00:00,POINT (-72.823805 -43.701786)
3983066974,Crepipatella dilatata,-43.701794,-72.823805,52,225,7390893,6764,WGS84,2020-12-01T00:00:00,POINT (-72.823805 -43.701794)
3983066973,Crepipatella dilatata,-43.701796,-72.823805,52,225,7390893,6764,WGS84,2020-12-01T00:00:00,POINT (-72.823805 -43.701796)
3983066976,Crepipatella dilatata,-43.701796,-72.823805,52,225,7390893,6764,WGS84,2020-12-01T00:00:00,POINT (-72.823805 -43.701796)
3983066975,Crepipatella dilatata,-43.701797,-72.823805,52,225,7390893,6764,WGS84,2020-12-01T00:00:00,POINT (-72.823805 -43.701797)
3983066999,Crepipatella dilatata,-43.701798,-72.823805,52,225,7390893,6764,WGS84,2020-12-01T00:00:00,POINT (-72.823805 -43.701798)
3983066998,Crepipatella dilatata,-43.7018,-72.823804,52,225,7390893,6764,WGS84,2020-12-01T00:00:00,POINT (-72.823804 -43.7018)
3983066993,Crepipatella dilatata,-43.701809,-72.823804,52,225,7390893,6764,WGS84,2020-12-01T00:00:00,POINT (-72.823804 -43.701809)
3983066992,Crepipatella dilatata,-43.70181,-72.823804,52,225,7390893,6764,WGS84,2020-12-01T00:00:00,POINT (-72.823804 -43.70181)
