gbifID,species,decimalLatitude,decimalLongitude,eventDate,geometry
3575774937,Chloephaga hybrida,-53.885628,-71.21357,2021-09-04T00:00:00,POINT (-71.21357 -53.885628)
3564544960,Chloephaga hybrida,-42.849667,-72.79528,2021-09-09T00:00:00,POINT (-72.79528 -42.849667)
3606208792,Chloephaga hybrida,-42.854053,-72.79841,2021-09-09T00:00:00,POINT (-72.79841 -42.854053)
3558787213,Chloephaga hybrida,-53.23266,-70.937775,2021-09-12T00:00:00,POINT (-70.937775 -53.23266)
3578125102,Chloephaga hybrida,-42.88584,-73.55194,2021-09-17T00:00:00,POINT (-73.55194 -42.88584)
3556651384,Chloephaga hybrida,-42.543137,-74.14994,2021-09-19T00:00:00,POINT (-74.14994 -42.543137)
3658515218,Chloephaga hybrida,-41.92527,-74.03927,2021-09-13T00:00:00,POINT (-74.03927 -41.92527)
3657400362,Chloephaga hybrida,-54.932114,-67.643616,2021-09-23T00:00:00,POINT (-67.643616 -54.932114)
3544001780,Chloephaga hybrida,-43.121098,-73.62155,2021-09-28T00:00:00,POINT (-73.62155 -43.121098)
3660323669,Chloephaga hybrida,-53.910095,-70.89059,2021-09-04T00:00:00,POINT (-70.89059 -53.910095)
3673876473,Chloephaga hybrida,-53.88801,-71.22106,2021-09-04T00:00:00,POINT (-71.22106 -53.88801)
3671784190,Chloephaga hybrida,-53.779408,-70.97554,2021-09-04T00:00:00,POINT (-70.97554 -53.779408)
3572760169,Chloephaga hybrida,-53.60752,-70.93273,2021-09-04T00:00:00,POINT (-70.93273 -53.60752)
3587005126,Chloephaga hybrida,-53.910095,-70.89059,2021-09-04T00:00:00,POINT (-70.89059 -53.910095)
3586847940,Chloephaga hybrida,-53.88801,-71.22106,2021-09-04T00:00:00,POINT (-71.22106 -53.88801)
3582146798,Chloephaga hybrida,-53.779408,-70.97554,2021-09-04T00:00:00,POINT (-70.97554 -53.779408)
3586133313,Chloephaga hybrida,-53.60752,-70.93273,2021-09-04T00:00:00,POINT (-70.93273 -53.60752)
3399320998,Chloephaga hybrida,-54.866257,-68.242315,2021-10-24T10:29:42,POINT (-68.242315 -54.866257)
3398802942,Chloephaga hybrida,-54.872681,-68.196695,2021-10-24T10:52:39,POINT (-68.196695 -54.872681)
3692820788,Chloephaga hybrida,-54.933315,-67.59184,2021-10-09T00:00:00,POINT (-67.59184 -54.933315)
3673607602,Chloephaga hybrida,-41.928867,-74.03602,2021-10-09T00:00:00,POINT (-74.03602 -41.928867)
3570693668,Chloephaga hybrida,-41.928867,-74.03602,2021-10-09T00:00:00,POINT (-74.03602 -41.928867)
3622893038,Chloephaga hybrida,-41.928867,-74.03602,2021-10-09T00:00:00,POINT (-74.03602 -41.928867)
3545923389,Chloephaga hybrida,-41.928867,-74.03602,2021-10-09T00:00:00,POINT (-74.03602 -41.928867)
3651307272,Chloephaga hybrida,-52.52234,-69.93359,2021-10-09T00:00:00,POINT (-69.93359 -52.52234)
3693924023,Chloephaga hybrida,-54.92887,-67.55262,2021-10-09T00:00:00,POINT (-67.55262 -54.92887)
3684195603,Chloephaga hybrida,-41.928867,-74.03602,2021-10-09T00:00:00,POINT (-74.03602 -41.928867)
3686069757,Chloephaga hybrida,-41.928867,-74.03602,2021-10-09T00:00:00,POINT (-74.03602 -41.928867)
3576396620,Chloephaga hybrida,-54.933315,-67.59184,2021-10-09T00:00:00,POINT (-67.59184 -54.933315)
3584673679,Chloephaga hybrida,-41.928867,-74.03602,2021-10-09T00:00:00,POINT (-74.03602 -41.928867)
3579671576,Chloephaga hybrida,-41.92527,-74.03927,2021-10-09T00:00:00,POINT (-74.03927 -41.92527)
3670428134,Chloephaga hybrida,-41.988747,-74.043625,2021-10-09T00:00:00,POINT (-74.043625 -41.988747)
3626620397,Chloephaga hybrida,-41.92527,-74.03927,2021-10-09T00:00:00,POINT (-74.03927 -41.92527)
3546124541,Chloephaga hybrida,-43.12118,-73.61335,2021-10-08T00:00:00,POINT (-73.61335 -43.12118)
3545162424,Chloephaga hybrida,-54.938828,-67.666214,2021-10-01T00:00:00,POINT (-67.666214 -54.938828)
3615305828,Chloephaga hybrida,-41.988747,-74.043625,2021-10-09T00:00:00,POINT (-74.043625 -41.988747)
3653591750,Chloephaga hybrida,-41.92527,-74.03927,2021-10-09T00:00:00,POINT (-74.03927 -41.92527)
3663204290,Chloephaga hybrida,-54.45836,-69.01577,2021-10-10T00:00:00,POINT (-69.01577 -54.45836)
3667878439,Chloephaga hybrida,-54.932114,-67.643616,2021-10-11T00:00:00,POINT (-67.643616 -54.932114)
3546791149,Chloephaga hybrida,-54.94359,-67.66244,2021-10-13T00:00:00,POINT (-67.66244 -54.94359)
3571063461,Chloephaga hybrida,-54.932114,-67.643616,2021-10-16T00:00:00,POINT (-67.643616 -54.932114)
3692042456,Chloephaga hybrida,-43.067127,-73.55249,2021-10-17T00:00:00,POINT (-73.55249 -43.067127)
3551824791,Chloephaga hybrida,-53.785137,-70.97524,2021-10-21T00:00:00,POINT (-70.97524 -53.785137)
3548750950,Chloephaga hybrida,-53.742706,-70.97025,2021-10-21T00:00:00,POINT (-70.97025 -53.742706)
3663976761,Chloephaga hybrida,-42.587048,-74.12761,2021-10-21T00:00:00,POINT (-74.12761 -42.587048)
3571985079,Chloephaga hybrida,-42.587048,-74.12761,2021-10-21T00:00:00,POINT (-74.12761 -42.587048)
3658864586,Chloephaga hybrida,-43.121098,-73.62155,2021-10-26T00:00:00,POINT (-73.62155 -43.121098)
3672137415,Chloephaga hybrida,-54.932114,-67.643616,2021-10-28T00:00:00,POINT (-67.643616 -54.932114)
3670731651,Chloephaga hybrida,-53.658527,-72.2621,2021-10-31T00:00:00,POINT (-72.2621 -53.658527)
3615419683,Chloephaga hybrida,-53.658527,-72.2621,2021-10-28T00:00:00,POINT (-72.2621 -53.658527)
3581038273,Chloephaga hybrida,-53.658527,-72.2621,2021-10-22T00:00:00,POINT (-72.2621 -53.658527)
3560097315,Chloephaga hybrida,-53.658527,-72.2621,2021-10-24T00:00:00,POINT (-72.2621 -53.658527)
3586970928,Chloephaga hybrida,-49.370213,-74.3972,2021-10-24T00:00:00,POINT (-74.3972 -49.370213)
3574067926,Chloephaga hybrida,-54.933315,-67.59184,2021-10-09T00:00:00,POINT (-67.59184 -54.933315)
3586668276,Chloephaga hybrida,-41.9891,-74.04836,2021-10-19T00:00:00,POINT (-74.04836 -41.9891)
3456655317,Chloephaga hybrida,-43.771034,-73.048526,2021-11-30T09:47:51,POINT (-73.048526 -43.771034)
3645103457,Chloephaga hybrida,-54.93318,-67.6042,2021-11-01T00:00:00,POINT (-67.6042 -54.93318)
3654694542,Chloephaga hybrida,-54.44266,-70.46164,2021-11-05T00:00:00,POINT (-70.46164 -54.44266)
3680369790,Chloephaga hybrida,-54.93318,-67.6042,2021-11-05T00:00:00,POINT (-67.6042 -54.93318)
3604928781,Chloephaga hybrida,-51.86744,-73.31008,2021-11-06T00:00:00,POINT (-73.31008 -51.86744)
3579988819,Chloephaga hybrida,-52.166714,-73.270424,2021-11-06T00:00:00,POINT (-73.270424 -52.166714)
3545286979,Chloephaga hybrida,-51.893814,-72.94973,2021-11-06T00:00:00,POINT (-72.94973 -51.893814)
3668606625,Chloephaga hybrida,-51.893814,-72.94973,2021-11-06T00:00:00,POINT (-72.94973 -51.893814)
3583250344,Chloephaga hybrida,-54.93318,-67.6042,2021-11-06T00:00:00,POINT (-67.6042 -54.93318)
3541704528,Chloephaga hybrida,-52.073147,-73.2535,2021-11-06T00:00:00,POINT (-73.2535 -52.073147)
3606092235,Chloephaga hybrida,-52.093422,-73.720474,2021-11-06T00:00:00,POINT (-73.720474 -52.093422)
3552620623,Chloephaga hybrida,-52.093422,-73.720474,2021-11-06T00:00:00,POINT (-73.720474 -52.093422)
3553065866,Chloephaga hybrida,-51.868336,-73.314125,2021-11-06T00:00:00,POINT (-73.314125 -51.868336)
3577161900,Chloephaga hybrida,-52.0486,-72.97456,2021-11-08T00:00:00,POINT (-72.97456 -52.0486)
3646053798,Chloephaga hybrida,-54.93318,-67.6042,2021-11-08T00:00:00,POINT (-67.6042 -54.93318)
3547821875,Chloephaga hybrida,-54.445976,-68.968056,2021-11-09T00:00:00,POINT (-68.968056 -54.445976)
3582212784,Chloephaga hybrida,-54.387157,-69.24604,2021-11-09T00:00:00,POINT (-69.24604 -54.387157)
3662883466,Chloephaga hybrida,-54.449654,-69.01597,2021-11-09T00:00:00,POINT (-69.01597 -54.449654)
3692507098,Chloephaga hybrida,-51.90956,-73.01206,2021-11-06T00:00:00,POINT (-73.01206 -51.90956)
3582861180,Chloephaga hybrida,-54.449654,-69.01597,2021-11-09T00:00:00,POINT (-69.01597 -54.449654)
3687473845,Chloephaga hybrida,-54.387157,-69.24604,2021-11-09T00:00:00,POINT (-69.24604 -54.387157)
3553935756,Chloephaga hybrida,-52.0486,-72.97456,2021-11-08T00:00:00,POINT (-72.97456 -52.0486)
3574574369,Chloephaga hybrida,-52.093422,-73.720474,2021-11-06T00:00:00,POINT (-73.720474 -52.093422)
3547434940,Chloephaga hybrida,-52.093422,-73.720474,2021-11-06T00:00:00,POINT (-73.720474 -52.093422)
3547393285,Chloephaga hybrida,-54.44266,-70.46164,2021-11-05T00:00:00,POINT (-70.46164 -54.44266)
3551314419,Chloephaga hybrida,-54.17434,-70.749115,2021-11-09T00:00:00,POINT (-70.749115 -54.17434)
3583595077,Chloephaga hybrida,-54.93318,-67.6042,2021-11-09T00:00:00,POINT (-67.6042 -54.93318)
3561259428,Chloephaga hybrida,-43.121098,-73.62155,2021-11-10T00:00:00,POINT (-73.62155 -43.121098)
3558574185,Chloephaga hybrida,-54.864788,-69.83709,2021-11-10T00:00:00,POINT (-69.83709 -54.864788)
3688954006,Chloephaga hybrida,-54.864788,-69.83709,2021-11-10T00:00:00,POINT (-69.83709 -54.864788)
3558753467,Chloephaga hybrida,-54.941174,-69.14436,2021-11-10T00:00:00,POINT (-69.14436 -54.941174)
3637572434,Chloephaga hybrida,-54.886017,-68.376015,2021-11-10T00:00:00,POINT (-68.376015 -54.886017)
3555156244,Chloephaga hybrida,-54.925194,-67.5937,2021-11-10T00:00:00,POINT (-67.5937 -54.925194)
3648464052,Chloephaga hybrida,-41.859493,-73.82907,2021-11-07T00:00:00,POINT (-73.82907 -41.859493)
3655540868,Chloephaga hybrida,-51.893814,-72.94973,2021-11-06T00:00:00,POINT (-72.94973 -51.893814)
3647422902,Chloephaga hybrida,-53.658527,-72.2621,2021-11-09T00:00:00,POINT (-72.2621 -53.658527)
3625914306,Chloephaga hybrida,-54.179596,-70.26067,2021-11-18T00:00:00,POINT (-70.26067 -54.179596)
3586105452,Chloephaga hybrida,-53.821754,-71.07229,2021-11-08T00:00:00,POINT (-71.07229 -53.821754)
3656765853,Chloephaga hybrida,-53.73401,-70.95648,2021-11-07T00:00:00,POINT (-70.95648 -53.73401)
3585228347,Chloephaga hybrida,-53.82206,-71.07209,2021-11-08T00:00:00,POINT (-71.07209 -53.82206)
3584073178,Chloephaga hybrida,-54.45095,-68.976746,2021-11-09T00:00:00,POINT (-68.976746 -54.45095)
3682927615,Chloephaga hybrida,-54.24552,-70.57212,2021-11-08T00:00:00,POINT (-70.57212 -54.24552)
3645560364,Chloephaga hybrida,-54.408283,-69.62338,2021-11-08T00:00:00,POINT (-69.62338 -54.408283)
3656919564,Chloephaga hybrida,-54.479515,-68.98693,2021-11-09T00:00:00,POINT (-68.98693 -54.479515)
3688315125,Chloephaga hybrida,-54.408283,-69.62338,2021-11-08T00:00:00,POINT (-69.62338 -54.408283)
3573918656,Chloephaga hybrida,-54.458954,-69.18052,2021-11-10T00:00:00,POINT (-69.18052 -54.458954)
3676958885,Chloephaga hybrida,-54.449654,-69.01597,2021-11-10T00:00:00,POINT (-69.01597 -54.449654)
3544274188,Chloephaga hybrida,-54.442894,-69.13353,2021-11-10T00:00:00,POINT (-69.13353 -54.442894)
3584489847,Chloephaga hybrida,-54.458954,-69.18052,2021-11-10T00:00:00,POINT (-69.18052 -54.458954)
3558061057,Chloephaga hybrida,-54.453873,-69.20719,2021-11-12T00:00:00,POINT (-69.20719 -54.453873)
3583518413,Chloephaga hybrida,-54.408283,-69.62338,2021-11-12T00:00:00,POINT (-69.62338 -54.408283)
3535323079,Chloephaga hybrida,-54.458954,-69.18052,2021-11-11T00:00:00,POINT (-69.18052 -54.458954)
3693225126,Chloephaga hybrida,-54.404644,-69.61714,2021-11-12T00:00:00,POINT (-69.61714 -54.404644)
3662362599,Chloephaga hybrida,-54.41632,-69.84373,2021-11-13T00:00:00,POINT (-69.84373 -54.41632)
3562418071,Chloephaga hybrida,-54.41632,-69.84373,2021-11-14T00:00:00,POINT (-69.84373 -54.41632)
3679376858,Chloephaga hybrida,-54.391193,-69.6262,2021-11-13T00:00:00,POINT (-69.6262 -54.391193)
3574244669,Chloephaga hybrida,-54.39781,-69.6322,2021-11-13T00:00:00,POINT (-69.6322 -54.39781)
3572788731,Chloephaga hybrida,-54.304386,-69.652626,2021-11-13T00:00:00,POINT (-69.652626 -54.304386)
3688571500,Chloephaga hybrida,-54.479122,-69.82219,2021-11-14T00:00:00,POINT (-69.82219 -54.479122)
3653065844,Chloephaga hybrida,-54.28814,-69.89373,2021-11-15T00:00:00,POINT (-69.89373 -54.28814)
3685723641,Chloephaga hybrida,-54.24552,-70.57212,2021-11-08T00:00:00,POINT (-70.57212 -54.24552)
3580369280,Chloephaga hybrida,-53.892338,-70.906204,2021-11-15T00:00:00,POINT (-70.906204 -53.892338)
3578179330,Chloephaga hybrida,-54.24552,-70.57212,2021-11-15T00:00:00,POINT (-70.57212 -54.24552)
3558061293,Chloephaga hybrida,-53.892357,-70.90638,2021-11-15T00:00:00,POINT (-70.90638 -53.892357)
3543593918,Chloephaga hybrida,-53.892357,-70.90638,2021-11-15T00:00:00,POINT (-70.90638 -53.892357)
3570130904,Chloephaga hybrida,-54.24552,-70.57212,2021-11-15T00:00:00,POINT (-70.57212 -54.24552)
3622361964,Chloephaga hybrida,-54.24552,-70.57212,2021-11-14T00:00:00,POINT (-70.57212 -54.24552)
3631497511,Chloephaga hybrida,-54.458954,-69.18052,2021-11-11T00:00:00,POINT (-69.18052 -54.458954)
3658225624,Chloephaga hybrida,-54.897556,-70.29058,2021-11-20T00:00:00,POINT (-70.29058 -54.897556)
3569340694,Chloephaga hybrida,-53.647167,-70.96098,2021-11-22T00:00:00,POINT (-70.96098 -53.647167)
3572475277,Chloephaga hybrida,-53.647167,-70.96098,2021-11-22T00:00:00,POINT (-70.96098 -53.647167)
3638003617,Chloephaga hybrida,-54.73666,-71.351204,2021-11-26T00:00:00,POINT (-71.351204 -54.73666)
3542246340,Chloephaga hybrida,-52.783016,-71.00425,2021-11-25T00:00:00,POINT (-71.00425 -52.783016)
3664510736,Chloephaga hybrida,-54.897556,-70.29058,2021-11-20T00:00:00,POINT (-70.29058 -54.897556)
3615822985,Chloephaga hybrida,-54.179596,-70.26067,2021-11-18T00:00:00,POINT (-70.26067 -54.179596)
3557578073,Chloephaga hybrida,-54.933685,-69.2234,2021-11-26T00:00:00,POINT (-69.2234 -54.933685)
3654911006,Chloephaga hybrida,-54.933685,-69.2234,2021-11-26T00:00:00,POINT (-69.2234 -54.933685)
3649446723,Chloephaga hybrida,-43.068233,-73.54999,2021-11-27T00:00:00,POINT (-73.54999 -43.068233)
3584956223,Chloephaga hybrida,-51.034485,-73.081055,2021-11-07T00:00:00,POINT (-73.081055 -51.034485)
3657869096,Chloephaga hybrida,-41.877617,-73.99594,2021-11-13T00:00:00,POINT (-73.99594 -41.877617)
3692992899,Chloephaga hybrida,-54.918625,-67.4727,2021-11-07T00:00:00,POINT (-67.4727 -54.918625)
3666930259,Chloephaga hybrida,-54.73666,-71.351204,2021-11-26T00:00:00,POINT (-71.351204 -54.73666)
3630215540,Chloephaga hybrida,-54.73666,-71.351204,2021-11-26T00:00:00,POINT (-71.351204 -54.73666)
3892631274,Chloephaga hybrida,-54.87762,-68.241658,2021-12-09T13:36:00,POINT (-68.241658 -54.87762)
3902233719,Chloephaga hybrida,-54.87825,-68.245017,2021-12-09T14:08:00,POINT (-68.245017 -54.87825)
3660069662,Chloephaga hybrida,-52.544342,-68.77279,2021-12-02T00:00:00,POINT (-68.77279 -52.544342)
3575590875,Chloephaga hybrida,-54.927143,-67.25899,2021-12-08T00:00:00,POINT (-67.25899 -54.927143)
3651794253,Chloephaga hybrida,-41.92527,-74.03927,2021-12-08T00:00:00,POINT (-74.03927 -41.92527)
3560589841,Chloephaga hybrida,-52.39655,-69.53026,2021-12-08T00:00:00,POINT (-69.53026 -52.39655)
3575429360,Chloephaga hybrida,-52.39655,-69.53026,2021-12-08T00:00:00,POINT (-69.53026 -52.39655)
3583719593,Chloephaga hybrida,-54.925022,-67.611084,2021-12-03T00:00:00,POINT (-67.611084 -54.925022)
3578398845,Chloephaga hybrida,-52.39655,-69.53026,2021-12-10T00:00:00,POINT (-69.53026 -52.39655)
3668714755,Chloephaga hybrida,-52.39655,-69.53026,2021-12-10T00:00:00,POINT (-69.53026 -52.39655)
3611701801,Chloephaga hybrida,-42.112297,-74.036,2021-12-10T00:00:00,POINT (-74.036 -42.112297)
3576935699,Chloephaga hybrida,-41.92527,-74.03927,2021-12-12T00:00:00,POINT (-74.03927 -41.92527)
3577577984,Chloephaga hybrida,-55.964767,-67.225044,2021-12-13T00:00:00,POINT (-67.225044 -55.964767)
3649286963,Chloephaga hybrida,-41.92527,-74.03927,2021-12-12T00:00:00,POINT (-74.03927 -41.92527)
3655836249,Chloephaga hybrida,-41.988747,-74.043625,2021-12-17T00:00:00,POINT (-74.043625 -41.988747)
3575173911,Chloephaga hybrida,-41.92527,-74.03927,2021-12-18T00:00:00,POINT (-74.03927 -41.92527)
3585236973,Chloephaga hybrida,-54.932568,-67.718994,2021-12-17T00:00:00,POINT (-67.718994 -54.932568)
3663154163,Chloephaga hybrida,-55.092335,-67.045586,2021-12-16T00:00:00,POINT (-67.045586 -55.092335)
3650776939,Chloephaga hybrida,-55.964767,-67.225044,2021-12-17T00:00:00,POINT (-67.225044 -55.964767)
3585512705,Chloephaga hybrida,-55.822113,-67.29772,2021-12-17T00:00:00,POINT (-67.29772 -55.822113)
3573947592,Chloephaga hybrida,-55.329712,-67.98665,2021-12-18T00:00:00,POINT (-67.98665 -55.329712)
3652540170,Chloephaga hybrida,-55.937084,-67.23536,2021-12-17T00:00:00,POINT (-67.23536 -55.937084)
3556357206,Chloephaga hybrida,-41.92527,-74.03927,2021-12-24T00:00:00,POINT (-74.03927 -41.92527)
3540781595,Chloephaga hybrida,-54.816696,-71.04211,2021-12-28T00:00:00,POINT (-71.04211 -54.816696)
3670218778,Chloephaga hybrida,-55.964767,-67.225044,2021-12-13T00:00:00,POINT (-67.225044 -55.964767)
3649806463,Chloephaga hybrida,-52.544342,-68.77279,2021-12-02T00:00:00,POINT (-68.77279 -52.544342)
3586568293,Chloephaga hybrida,-54.816696,-71.04211,2021-12-28T00:00:00,POINT (-71.04211 -54.816696)
3554765600,Chloephaga hybrida,-55.964767,-67.225044,2021-12-13T00:00:00,POINT (-67.225044 -55.964767)
3455949253,Chloephaga hybrida,-41.929762,-74.032731,2020-01-19T16:45:00,POINT (-74.032731 -41.929762)
2557778073,Chloephaga hybrida,-42.538976,-74.157978,2020-01-12T12:17:36,POINT (-74.157978 -42.538976)
3090741615,Chloephaga hybrida,-41.925203,-74.040559,2020-01-07T00:00:00,POINT (-74.040559 -41.925203)
3297494145,Chloephaga hybrida,-53.82206,-71.07209,2020-01-07T00:00:00,POINT (-71.07209 -53.82206)
3285150181,Chloephaga hybrida,-53.78859,-71.75225,2020-01-07T00:00:00,POINT (-71.75225 -53.78859)
3297457296,Chloephaga hybrida,-53.65927,-72.20541,2020-01-07T00:00:00,POINT (-72.20541 -53.65927)
3300462073,Chloephaga hybrida,-53.658527,-72.2621,2020-01-07T00:00:00,POINT (-72.2621 -53.658527)
3202146474,Chloephaga hybrida,-53.65927,-72.20541,2020-01-06T00:00:00,POINT (-72.20541 -53.65927)
3202718481,Chloephaga hybrida,-53.668663,-72.486084,2020-01-06T00:00:00,POINT (-72.486084 -53.668663)
3203006093,Chloephaga hybrida,-53.575836,-72.32588,2020-01-06T00:00:00,POINT (-72.32588 -53.575836)
3274676175,Chloephaga hybrida,-53.658527,-72.2621,2020-01-06T00:00:00,POINT (-72.2621 -53.658527)
3276458191,Chloephaga hybrida,-53.658527,-72.2621,2020-01-05T00:00:00,POINT (-72.2621 -53.658527)
3216403144,Chloephaga hybrida,-54.927143,-67.25899,2020-01-03T00:00:00,POINT (-67.25899 -54.927143)
3224233989,Chloephaga hybrida,-41.92527,-74.03927,2020-01-03T00:00:00,POINT (-74.03927 -41.92527)
3148085443,Chloephaga hybrida,-53.54558,-70.93723,2020-01-03T00:00:00,POINT (-70.93723 -53.54558)
3132555395,Chloephaga hybrida,-53.63292,-70.91288,2020-01-03T00:00:00,POINT (-70.91288 -53.63292)
3222207572,Chloephaga hybrida,-41.92527,-74.03927,2020-01-03T00:00:00,POINT (-74.03927 -41.92527)
3132398992,Chloephaga hybrida,-53.658527,-72.2621,2020-01-05T00:00:00,POINT (-72.2621 -53.658527)
3229071927,Chloephaga hybrida,-53.658527,-72.2621,2020-01-06T00:00:00,POINT (-72.2621 -53.658527)
3139617939,Chloephaga hybrida,-53.575836,-72.32588,2020-01-06T00:00:00,POINT (-72.32588 -53.575836)
3220760889,Chloephaga hybrida,-53.668663,-72.486084,2020-01-06T00:00:00,POINT (-72.486084 -53.668663)
3144527014,Chloephaga hybrida,-53.65927,-72.20541,2020-01-06T00:00:00,POINT (-72.20541 -53.65927)
3239331937,Chloephaga hybrida,-53.658527,-72.2621,2020-01-07T00:00:00,POINT (-72.2621 -53.658527)
3218368998,Chloephaga hybrida,-53.65927,-72.20541,2020-01-07T00:00:00,POINT (-72.20541 -53.65927)
3246103002,Chloephaga hybrida,-53.65384,-72.20887,2020-01-07T00:00:00,POINT (-72.20887 -53.65384)
3144515931,Chloephaga hybrida,-53.78859,-71.75225,2020-01-07T00:00:00,POINT (-71.75225 -53.78859)
3240084935,Chloephaga hybrida,-53.82206,-71.07209,2020-01-07T00:00:00,POINT (-71.07209 -53.82206)
3132283954,Chloephaga hybrida,-53.632385,-70.91705,2020-01-08T00:00:00,POINT (-70.91705 -53.632385)
3132240238,Chloephaga hybrida,-41.92527,-74.03927,2020-01-09T00:00:00,POINT (-74.03927 -41.92527)
3217035260,Chloephaga hybrida,-52.92024,-70.57596,2020-01-05T00:00:00,POINT (-70.57596 -52.92024)
3132895977,Chloephaga hybrida,-54.26106,-70.92253,2020-01-11T00:00:00,POINT (-70.92253 -54.26106)
3132497026,Chloephaga hybrida,-54.26106,-70.92253,2020-01-11T00:00:00,POINT (-70.92253 -54.26106)
3135327071,Chloephaga hybrida,-54.583004,-72.05597,2020-01-11T00:00:00,POINT (-72.05597 -54.583004)
3132404124,Chloephaga hybrida,-54.583004,-72.05597,2020-01-11T00:00:00,POINT (-72.05597 -54.583004)
3143365119,Chloephaga hybrida,-53.31188,-70.93583,2020-01-11T00:00:00,POINT (-70.93583 -53.31188)
3136176540,Chloephaga hybrida,-53.116234,-70.8813,2020-01-12T00:00:00,POINT (-70.8813 -53.116234)
3218597399,Chloephaga hybrida,-52.92024,-70.57596,2020-01-14T00:00:00,POINT (-70.57596 -52.92024)
3140346774,Chloephaga hybrida,-41.92527,-74.03927,2020-01-15T00:00:00,POINT (-74.03927 -41.92527)
3133430858,Chloephaga hybrida,-53.578423,-70.93437,2020-01-17T00:00:00,POINT (-70.93437 -53.578423)
3132827758,Chloephaga hybrida,-41.92527,-74.03927,2020-01-19T00:00:00,POINT (-74.03927 -41.92527)
3133135752,Chloephaga hybrida,-41.92527,-74.03927,2020-01-19T00:00:00,POINT (-74.03927 -41.92527)
3147118657,Chloephaga hybrida,-53.63115,-70.916504,2020-01-19T00:00:00,POINT (-70.916504 -53.63115)
3141780814,Chloephaga hybrida,-41.92527,-74.03927,2020-01-19T00:00:00,POINT (-74.03927 -41.92527)
3135400675,Chloephaga hybrida,-41.92527,-74.03927,2020-01-19T00:00:00,POINT (-74.03927 -41.92527)
3218104779,Chloephaga hybrida,-41.92527,-74.03927,2020-01-19T00:00:00,POINT (-74.03927 -41.92527)
3144811969,Chloephaga hybrida,-41.92527,-74.03927,2020-01-19T00:00:00,POINT (-74.03927 -41.92527)
