gbifID,species,decimalLatitude,decimalLongitude,eventDate,geometry
3512174016,Leucocarbo atriceps,-39.670017,-73.34942,2021-02-13T00:00:00,POINT (-73.34942 -39.670017)
3662353706,Leucocarbo atriceps,-53.214573,-70.94766,2021-02-16T00:00:00,POINT (-70.94766 -53.214573)
3507132601,Leucocarbo atriceps,-53.6719,-72.26669,2021-02-15T00:00:00,POINT (-72.26669 -53.6719)
3511552140,Leucocarbo atriceps,-53.12951,-70.85982,2021-02-17T00:00:00,POINT (-70.85982 -53.12951)
3591434215,Leucocarbo atriceps,-53.214573,-70.94766,2021-02-17T00:00:00,POINT (-70.94766 -53.214573)
3597793830,Leucocarbo atriceps,-53.214573,-70.94766,2021-02-18T00:00:00,POINT (-70.94766 -53.214573)
3516902870,Leucocarbo atriceps,-44.326954,-72.55573,2021-02-18T00:00:00,POINT (-72.55573 -44.326954)
3590416785,Leucocarbo atriceps,-53.163086,-70.88979,2021-02-18T00:00:00,POINT (-70.88979 -53.163086)
3601389958,Leucocarbo atriceps,-53.129913,-70.85425,2021-02-18T00:00:00,POINT (-70.85425 -53.129913)
3597148720,Leucocarbo atriceps,-42.480095,-72.733864,2021-02-19T00:00:00,POINT (-72.733864 -42.480095)
3599953371,Leucocarbo atriceps,-44.669456,-72.718376,2021-02-10T00:00:00,POINT (-72.718376 -44.669456)
3608936464,Leucocarbo atriceps,-44.738895,-72.715645,2021-02-19T00:00:00,POINT (-72.715645 -44.738895)
3619879015,Leucocarbo atriceps,-44.609646,-72.757164,2021-02-08T00:00:00,POINT (-72.757164 -44.609646)
3616742880,Leucocarbo atriceps,-44.63385,-72.69337,2021-02-08T00:00:00,POINT (-72.69337 -44.63385)
3587395851,Leucocarbo atriceps,-41.487885,-72.90071,2021-02-19T00:00:00,POINT (-72.90071 -41.487885)
3540810684,Leucocarbo atriceps,-42.91209,-72.71765,2021-02-19T00:00:00,POINT (-72.71765 -42.91209)
3521480146,Leucocarbo atriceps,-53.182358,-70.92443,2021-02-20T00:00:00,POINT (-70.92443 -53.182358)
3596767441,Leucocarbo atriceps,-53.14394,-70.88065,2021-02-20T00:00:00,POINT (-70.88065 -53.14394)
3626621965,Leucocarbo atriceps,-53.214573,-70.94766,2021-02-20T00:00:00,POINT (-70.94766 -53.214573)
3589486228,Leucocarbo atriceps,-41.474365,-72.944916,2021-02-21T00:00:00,POINT (-72.944916 -41.474365)
3509378867,Leucocarbo atriceps,-53.75115,-71.023865,2021-02-21T00:00:00,POINT (-71.023865 -53.75115)
3522752578,Leucocarbo atriceps,-53.75115,-71.023865,2021-02-21T00:00:00,POINT (-71.023865 -53.75115)
3624577898,Leucocarbo atriceps,-53.14394,-70.88065,2021-02-21T00:00:00,POINT (-70.88065 -53.14394)
3592027488,Leucocarbo atriceps,-54.92994,-67.72059,2021-02-22T00:00:00,POINT (-67.72059 -54.92994)
3603295662,Leucocarbo atriceps,-53.159664,-70.898575,2021-02-22T00:00:00,POINT (-70.898575 -53.159664)
3515388184,Leucocarbo atriceps,-53.75115,-71.023865,2021-02-21T00:00:00,POINT (-71.023865 -53.75115)
3633574705,Leucocarbo atriceps,-53.14394,-70.88065,2021-02-22T00:00:00,POINT (-70.88065 -53.14394)
3592027956,Leucocarbo atriceps,-53.129913,-70.85425,2021-02-22T00:00:00,POINT (-70.85425 -53.129913)
3590624737,Leucocarbo atriceps,-53.214573,-70.94766,2021-02-22T00:00:00,POINT (-70.94766 -53.214573)
3672519869,Leucocarbo atriceps,-53.129913,-70.85425,2021-02-23T00:00:00,POINT (-70.85425 -53.129913)
3599251213,Leucocarbo atriceps,-41.806747,-73.155106,2021-02-21T00:00:00,POINT (-73.155106 -41.806747)
3678991757,Leucocarbo atriceps,-53.214573,-70.94766,2021-02-23T00:00:00,POINT (-70.94766 -53.214573)
3596207551,Leucocarbo atriceps,-41.806747,-73.155106,2021-02-24T00:00:00,POINT (-73.155106 -41.806747)
3591966217,Leucocarbo atriceps,-53.214573,-70.94766,2021-02-24T00:00:00,POINT (-70.94766 -53.214573)
3589525355,Leucocarbo atriceps,-53.182358,-70.92443,2021-02-24T00:00:00,POINT (-70.92443 -53.182358)
3631814802,Leucocarbo atriceps,-53.182358,-70.92443,2021-02-10T00:00:00,POINT (-70.92443 -53.182358)
3680448747,Leucocarbo atriceps,-53.182358,-70.92443,2021-02-22T00:00:00,POINT (-70.92443 -53.182358)
3603424176,Leucocarbo atriceps,-53.182358,-70.92443,2021-02-25T00:00:00,POINT (-70.92443 -53.182358)
3510637118,Leucocarbo atriceps,-53.214573,-70.94766,2021-02-25T00:00:00,POINT (-70.94766 -53.214573)
3508706809,Leucocarbo atriceps,-53.129913,-70.85425,2021-02-25T00:00:00,POINT (-70.85425 -53.129913)
3617562012,Leucocarbo atriceps,-46.29534,-71.9295,2021-02-25T00:00:00,POINT (-71.9295 -46.29534)
3612225965,Leucocarbo atriceps,-42.40688,-73.51097,2021-02-26T00:00:00,POINT (-73.51097 -42.40688)
3678202196,Leucocarbo atriceps,-53.163086,-70.88979,2021-02-26T00:00:00,POINT (-70.88979 -53.163086)
3587594453,Leucocarbo atriceps,-53.214573,-70.94766,2021-02-26T00:00:00,POINT (-70.94766 -53.214573)
3509051572,Leucocarbo atriceps,-53.145924,-70.893295,2021-02-26T00:00:00,POINT (-70.893295 -53.145924)
3589812478,Leucocarbo atriceps,-41.50175,-72.99729,2021-02-27T00:00:00,POINT (-72.99729 -41.50175)
3592212891,Leucocarbo atriceps,-44.420086,-73.85998,2021-02-17T00:00:00,POINT (-73.85998 -44.420086)
3637066365,Leucocarbo atriceps,-39.875816,-73.39725,2021-02-27T00:00:00,POINT (-73.39725 -39.875816)
3510251661,Leucocarbo atriceps,-41.50175,-72.99729,2021-02-28T00:00:00,POINT (-72.99729 -41.50175)
3509544636,Leucocarbo atriceps,-51.72917,-72.51457,2021-02-27T00:00:00,POINT (-72.51457 -51.72917)
3603616243,Leucocarbo atriceps,-42.91209,-72.71765,2021-02-28T00:00:00,POINT (-72.71765 -42.91209)
3669143313,Leucocarbo atriceps,-53.214573,-70.94766,2021-02-28T00:00:00,POINT (-70.94766 -53.214573)
3690224579,Leucocarbo atriceps,-41.50175,-72.99729,2021-02-27T00:00:00,POINT (-72.99729 -41.50175)
3509730372,Leucocarbo atriceps,-41.773643,-73.14241,2021-02-23T00:00:00,POINT (-73.14241 -41.773643)
3512184744,Leucocarbo atriceps,-52.488693,-69.52639,2021-02-21T00:00:00,POINT (-69.52639 -52.488693)
3602089419,Leucocarbo atriceps,-42.747025,-74.14326,2021-02-14T00:00:00,POINT (-74.14326 -42.747025)
3510992002,Leucocarbo atriceps,-51.691967,-72.53886,2021-02-11T00:00:00,POINT (-72.53886 -51.691967)
3589741325,Leucocarbo atriceps,-51.72917,-72.51457,2021-02-10T00:00:00,POINT (-72.51457 -51.72917)
3621582066,Leucocarbo atriceps,-51.72917,-72.51457,2021-02-07T00:00:00,POINT (-72.51457 -51.72917)
3645787419,Leucocarbo atriceps,-42.62785,-72.93205,2021-02-04T00:00:00,POINT (-72.93205 -42.62785)
3590306964,Leucocarbo atriceps,-53.658527,-72.2621,2021-02-26T00:00:00,POINT (-72.2621 -53.658527)
3602170843,Leucocarbo atriceps,-53.658527,-72.2621,2021-02-25T00:00:00,POINT (-72.2621 -53.658527)
3607404368,Leucocarbo atriceps,-53.658527,-72.2621,2021-02-23T00:00:00,POINT (-72.2621 -53.658527)
3614134195,Leucocarbo atriceps,-53.658527,-72.2621,2021-02-22T00:00:00,POINT (-72.2621 -53.658527)
3512248857,Leucocarbo atriceps,-53.658527,-72.2621,2021-02-24T00:00:00,POINT (-72.2621 -53.658527)
3641304286,Leucocarbo atriceps,-53.658527,-72.2621,2021-02-21T00:00:00,POINT (-72.2621 -53.658527)
3510896439,Leucocarbo atriceps,-53.658527,-72.2621,2021-02-20T00:00:00,POINT (-72.2621 -53.658527)
3513407496,Leucocarbo atriceps,-53.658527,-72.2621,2021-02-21T00:00:00,POINT (-72.2621 -53.658527)
3628203580,Leucocarbo atriceps,-53.658527,-72.2621,2021-02-18T00:00:00,POINT (-72.2621 -53.658527)
3624327451,Leucocarbo atriceps,-53.658527,-72.2621,2021-02-16T00:00:00,POINT (-72.2621 -53.658527)
3683192171,Leucocarbo atriceps,-53.658527,-72.2621,2021-02-19T00:00:00,POINT (-72.2621 -53.658527)
3589177748,Leucocarbo atriceps,-53.658527,-72.2621,2021-02-14T00:00:00,POINT (-72.2621 -53.658527)
3515832202,Leucocarbo atriceps,-53.658527,-72.2621,2021-02-18T00:00:00,POINT (-72.2621 -53.658527)
3528697987,Leucocarbo atriceps,-53.658527,-72.2621,2021-02-17T00:00:00,POINT (-72.2621 -53.658527)
3601873248,Leucocarbo atriceps,-53.658527,-72.2621,2021-02-10T00:00:00,POINT (-72.2621 -53.658527)
3521941881,Leucocarbo atriceps,-53.658527,-72.2621,2021-02-13T00:00:00,POINT (-72.2621 -53.658527)
3516642542,Leucocarbo atriceps,-53.658527,-72.2621,2021-02-11T00:00:00,POINT (-72.2621 -53.658527)
3536263352,Leucocarbo atriceps,-53.658527,-72.2621,2021-02-12T00:00:00,POINT (-72.2621 -53.658527)
3628091673,Leucocarbo atriceps,-53.658527,-72.2621,2021-02-09T00:00:00,POINT (-72.2621 -53.658527)
3543468297,Leucocarbo atriceps,-53.658527,-72.2621,2021-02-08T00:00:00,POINT (-72.2621 -53.658527)
3513714614,Leucocarbo atriceps,-42.559418,-72.60444,2021-02-26T00:00:00,POINT (-72.60444 -42.559418)
3623320640,Leucocarbo atriceps,-42.356293,-72.784225,2021-02-26T00:00:00,POINT (-72.784225 -42.356293)
3554354803,Leucocarbo atriceps,-42.149933,-72.69076,2021-02-26T00:00:00,POINT (-72.69076 -42.149933)
3597690086,Leucocarbo atriceps,-52.45643,-69.54638,2021-02-15T00:00:00,POINT (-69.54638 -52.45643)
3571990946,Leucocarbo atriceps,-42.62785,-72.93205,2021-02-04T00:00:00,POINT (-72.93205 -42.62785)
4011685175,Leucocarbo atriceps,-54.871495,-68.083305,2021-03-21T09:57:00,POINT (-68.083305 -54.871495)
3068031789,Leucocarbo atriceps,-54.932818,-67.607701,2021-03-18T07:18:00,POINT (-67.607701 -54.932818)
3507907844,Leucocarbo atriceps,-42.51602,-73.74784,2021-03-01T00:00:00,POINT (-73.74784 -42.51602)
3591583404,Leucocarbo atriceps,-42.51602,-73.74784,2021-03-01T00:00:00,POINT (-73.74784 -42.51602)
3677544406,Leucocarbo atriceps,-53.214573,-70.94766,2021-03-01T00:00:00,POINT (-70.94766 -53.214573)
3655898471,Leucocarbo atriceps,-41.514706,-72.77941,2021-03-01T00:00:00,POINT (-72.77941 -41.514706)
3590596751,Leucocarbo atriceps,-42.46212,-72.67055,2021-03-02T00:00:00,POINT (-72.67055 -42.46212)
3523301895,Leucocarbo atriceps,-41.514706,-72.77941,2021-03-01T00:00:00,POINT (-72.77941 -41.514706)
3618366610,Leucocarbo atriceps,-41.50956,-72.789375,2021-03-01T00:00:00,POINT (-72.789375 -41.50956)
3507824756,Leucocarbo atriceps,-53.214573,-70.94766,2021-03-02T00:00:00,POINT (-70.94766 -53.214573)
3664334319,Leucocarbo atriceps,-41.50956,-72.789375,2021-03-01T00:00:00,POINT (-72.789375 -41.50956)
3635588449,Leucocarbo atriceps,-53.116234,-70.8813,2021-03-03T00:00:00,POINT (-70.8813 -53.116234)
3592569317,Leucocarbo atriceps,-53.214573,-70.94766,2021-03-03T00:00:00,POINT (-70.94766 -53.214573)
3543792225,Leucocarbo atriceps,-53.129913,-70.85425,2021-03-04T00:00:00,POINT (-70.85425 -53.129913)
3517001967,Leucocarbo atriceps,-53.214573,-70.94766,2021-03-04T00:00:00,POINT (-70.94766 -53.214573)
3513724359,Leucocarbo atriceps,-53.214573,-70.94766,2021-03-04T00:00:00,POINT (-70.94766 -53.214573)
3512604349,Leucocarbo atriceps,-42.559418,-72.60444,2021-03-04T00:00:00,POINT (-72.60444 -42.559418)
3681751518,Leucocarbo atriceps,-42.402306,-72.719154,2021-03-04T00:00:00,POINT (-72.719154 -42.402306)
3517867096,Leucocarbo atriceps,-53.14394,-70.88065,2021-03-04T00:00:00,POINT (-70.88065 -53.14394)
3594334419,Leucocarbo atriceps,-41.69946,-73.05422,2021-03-05T00:00:00,POINT (-73.05422 -41.69946)
3550587774,Leucocarbo atriceps,-41.666084,-73.06704,2021-03-05T00:00:00,POINT (-73.06704 -41.666084)
3639604954,Leucocarbo atriceps,-42.465878,-73.68341,2021-03-06T00:00:00,POINT (-73.68341 -42.465878)
3677058541,Leucocarbo atriceps,-41.594215,-73.68398,2021-03-06T00:00:00,POINT (-73.68398 -41.594215)
3509722676,Leucocarbo atriceps,-41.530746,-72.74087,2021-03-06T00:00:00,POINT (-72.74087 -41.530746)
3507527014,Leucocarbo atriceps,-53.163086,-70.88979,2021-03-06T00:00:00,POINT (-70.88979 -53.163086)
3669890978,Leucocarbo atriceps,-53.214573,-70.94766,2021-03-05T00:00:00,POINT (-70.94766 -53.214573)
3509433095,Leucocarbo atriceps,-53.17142,-70.919235,2021-03-06T00:00:00,POINT (-70.919235 -53.17142)
3512814121,Leucocarbo atriceps,-53.214573,-70.94766,2021-03-06T00:00:00,POINT (-70.94766 -53.214573)
3590813670,Leucocarbo atriceps,-39.670017,-73.34942,2021-03-04T00:00:00,POINT (-73.34942 -39.670017)
3603298917,Leucocarbo atriceps,-41.594215,-73.68398,2021-03-06T00:00:00,POINT (-73.68398 -41.594215)
3617100914,Leucocarbo atriceps,-41.475628,-72.9215,2021-03-07T00:00:00,POINT (-72.9215 -41.475628)
3667650982,Leucocarbo atriceps,-53.182358,-70.92443,2021-03-06T00:00:00,POINT (-70.92443 -53.182358)
3638977164,Leucocarbo atriceps,-53.164555,-70.900345,2021-03-07T00:00:00,POINT (-70.900345 -53.164555)
3590425187,Leucocarbo atriceps,-41.806747,-73.155106,2021-03-07T00:00:00,POINT (-73.155106 -41.806747)
3617286054,Leucocarbo atriceps,-53.182358,-70.92443,2021-03-07T00:00:00,POINT (-70.92443 -53.182358)
3626158228,Leucocarbo atriceps,-53.214573,-70.94766,2021-03-07T00:00:00,POINT (-70.94766 -53.214573)
3607700337,Leucocarbo atriceps,-53.214573,-70.94766,2021-03-06T00:00:00,POINT (-70.94766 -53.214573)
3649488130,Leucocarbo atriceps,-53.101894,-70.87355,2021-03-07T00:00:00,POINT (-70.87355 -53.101894)
3512625503,Leucocarbo atriceps,-53.182358,-70.92443,2021-03-08T00:00:00,POINT (-70.92443 -53.182358)
3634178263,Leucocarbo atriceps,-41.482662,-72.95283,2021-03-08T00:00:00,POINT (-72.95283 -41.482662)
3630805596,Leucocarbo atriceps,-39.948166,-73.58546,2021-03-08T00:00:00,POINT (-73.58546 -39.948166)
3656302580,Leucocarbo atriceps,-52.9911,-70.81645,2021-03-08T00:00:00,POINT (-70.81645 -52.9911)
3540384387,Leucocarbo atriceps,-53.126904,-70.859795,2021-03-09T00:00:00,POINT (-70.859795 -53.126904)
3597531523,Leucocarbo atriceps,-53.119164,-70.85704,2021-03-09T00:00:00,POINT (-70.85704 -53.119164)
3548997417,Leucocarbo atriceps,-53.586212,-70.925095,2021-03-08T00:00:00,POINT (-70.925095 -53.586212)
3616300497,Leucocarbo atriceps,-53.14382,-70.87954,2021-03-09T00:00:00,POINT (-70.87954 -53.14382)
3510026601,Leucocarbo atriceps,-41.47715,-72.914825,2021-03-09T00:00:00,POINT (-72.914825 -41.47715)
3622093783,Leucocarbo atriceps,-53.192375,-70.72928,2021-03-09T00:00:00,POINT (-70.72928 -53.192375)
3510345016,Leucocarbo atriceps,-43.134743,-73.622955,2021-03-09T00:00:00,POINT (-73.622955 -43.134743)
3514791630,Leucocarbo atriceps,-53.25308,-70.63179,2021-03-09T00:00:00,POINT (-70.63179 -53.25308)
3625310865,Leucocarbo atriceps,-53.298878,-70.42185,2021-03-09T00:00:00,POINT (-70.42185 -53.298878)
3510094220,Leucocarbo atriceps,-53.316734,-70.5036,2021-03-09T00:00:00,POINT (-70.5036 -53.316734)
3668350993,Leucocarbo atriceps,-52.955112,-70.82122,2021-03-09T00:00:00,POINT (-70.82122 -52.955112)
3676948115,Leucocarbo atriceps,-53.298878,-70.42185,2021-03-09T00:00:00,POINT (-70.42185 -53.298878)
3671004377,Leucocarbo atriceps,-39.958317,-73.59276,2021-03-09T00:00:00,POINT (-73.59276 -39.958317)
3514995231,Leucocarbo atriceps,-53.461967,-69.310555,2021-03-09T00:00:00,POINT (-69.310555 -53.461967)
3672374227,Leucocarbo atriceps,-41.49523,-72.98688,2021-03-09T00:00:00,POINT (-72.98688 -41.49523)
3510063673,Leucocarbo atriceps,-52.64558,-71.46897,2021-03-09T00:00:00,POINT (-71.46897 -52.64558)
3510359879,Leucocarbo atriceps,-52.544537,-71.91652,2021-03-09T00:00:00,POINT (-71.91652 -52.544537)
3604786831,Leucocarbo atriceps,-53.4896,-70.962746,2021-03-08T00:00:00,POINT (-70.962746 -53.4896)
3552682869,Leucocarbo atriceps,-53.4896,-70.962746,2021-03-08T00:00:00,POINT (-70.962746 -53.4896)
3552005604,Leucocarbo atriceps,-52.544537,-71.91652,2021-03-09T00:00:00,POINT (-71.91652 -52.544537)
3559592900,Leucocarbo atriceps,-52.9911,-70.81645,2021-03-08T00:00:00,POINT (-70.81645 -52.9911)
3682766813,Leucocarbo atriceps,-51.72917,-72.51457,2021-03-10T00:00:00,POINT (-72.51457 -51.72917)
3550892144,Leucocarbo atriceps,-39.958317,-73.59276,2021-03-09T00:00:00,POINT (-73.59276 -39.958317)
3513623611,Leucocarbo atriceps,-39.948166,-73.58546,2021-03-08T00:00:00,POINT (-73.58546 -39.948166)
3589323884,Leucocarbo atriceps,-51.72917,-72.51457,2021-03-10T00:00:00,POINT (-72.51457 -51.72917)
3555928140,Leucocarbo atriceps,-53.57049,-70.938034,2021-03-11T00:00:00,POINT (-70.938034 -53.57049)
3646518139,Leucocarbo atriceps,-53.57049,-70.938034,2021-03-11T00:00:00,POINT (-70.938034 -53.57049)
3510110417,Leucocarbo atriceps,-51.72479,-72.51097,2021-03-11T00:00:00,POINT (-72.51097 -51.72479)
3597965756,Leucocarbo atriceps,-41.474365,-72.944916,2021-03-11T00:00:00,POINT (-72.944916 -41.474365)
3599982853,Leucocarbo atriceps,-53.25104,-70.72904,2021-03-11T00:00:00,POINT (-70.72904 -53.25104)
3617708377,Leucocarbo atriceps,-53.327682,-70.50203,2021-03-11T00:00:00,POINT (-70.50203 -53.327682)
3589113664,Leucocarbo atriceps,-53.298878,-70.42185,2021-03-11T00:00:00,POINT (-70.42185 -53.298878)
3588171597,Leucocarbo atriceps,-44.899025,-74.39565,2021-03-05T00:00:00,POINT (-74.39565 -44.899025)
3670951563,Leucocarbo atriceps,-44.90012,-74.40523,2021-03-09T00:00:00,POINT (-74.40523 -44.90012)
3508185992,Leucocarbo atriceps,-45.62013,-74.1766,2021-03-03T00:00:00,POINT (-74.1766 -45.62013)
3547998832,Leucocarbo atriceps,-53.25104,-70.72904,2021-03-11T00:00:00,POINT (-70.72904 -53.25104)
3535045453,Leucocarbo atriceps,-53.327682,-70.50203,2021-03-11T00:00:00,POINT (-70.50203 -53.327682)
3609341020,Leucocarbo atriceps,-53.461967,-69.310555,2021-03-09T00:00:00,POINT (-69.310555 -53.461967)
3603650700,Leucocarbo atriceps,-53.298878,-70.42185,2021-03-09T00:00:00,POINT (-70.42185 -53.298878)
3616550593,Leucocarbo atriceps,-53.126904,-70.859795,2021-03-09T00:00:00,POINT (-70.859795 -53.126904)
3512665066,Leucocarbo atriceps,-53.14394,-70.88065,2021-03-12T00:00:00,POINT (-70.88065 -53.14394)
3518486096,Leucocarbo atriceps,-53.163086,-70.88979,2021-03-11T00:00:00,POINT (-70.88979 -53.163086)
3588171910,Leucocarbo atriceps,-41.812767,-73.48559,2021-03-12T00:00:00,POINT (-73.48559 -41.812767)
3596542387,Leucocarbo atriceps,-44.899025,-74.39565,2021-03-10T00:00:00,POINT (-74.39565 -44.899025)
3516608032,Leucocarbo atriceps,-41.810272,-73.483,2021-03-12T00:00:00,POINT (-73.483 -41.810272)
3612478409,Leucocarbo atriceps,-53.214573,-70.94766,2021-03-12T00:00:00,POINT (-70.94766 -53.214573)
3545099191,Leucocarbo atriceps,-41.766865,-73.13106,2021-03-13T00:00:00,POINT (-73.13106 -41.766865)
3558534775,Leucocarbo atriceps,-41.706684,-72.63041,2021-03-13T00:00:00,POINT (-72.63041 -41.706684)
3510379477,Leucocarbo atriceps,-41.773846,-73.07188,2021-03-13T00:00:00,POINT (-73.07188 -41.773846)
3664097005,Leucocarbo atriceps,-41.721535,-73.061104,2021-03-05T00:00:00,POINT (-73.061104 -41.721535)
3610622069,Leucocarbo atriceps,-41.475628,-72.9215,2021-03-12T00:00:00,POINT (-72.9215 -41.475628)
3515984783,Leucocarbo atriceps,-53.27222,-70.94443,2021-03-11T00:00:00,POINT (-70.94443 -53.27222)
3528920467,Leucocarbo atriceps,-53.16607,-70.90001,2021-03-05T00:00:00,POINT (-70.90001 -53.16607)
3510915896,Leucocarbo atriceps,-53.163086,-70.88979,2021-03-05T00:00:00,POINT (-70.88979 -53.163086)
3640466967,Leucocarbo atriceps,-53.63161,-70.90988,2021-03-11T00:00:00,POINT (-70.90988 -53.63161)
3600976267,Leucocarbo atriceps,-53.182358,-70.92443,2021-03-13T00:00:00,POINT (-70.92443 -53.182358)
3512033274,Leucocarbo atriceps,-53.214573,-70.94766,2021-03-13T00:00:00,POINT (-70.94766 -53.214573)
3511347252,Leucocarbo atriceps,-53.214573,-70.94766,2021-03-14T00:00:00,POINT (-70.94766 -53.214573)
3671243761,Leucocarbo atriceps,-53.214573,-70.94766,2021-03-15T00:00:00,POINT (-70.94766 -53.214573)
3599009715,Leucocarbo atriceps,-41.806183,-73.64442,2021-03-16T00:00:00,POINT (-73.64442 -41.806183)
3619545695,Leucocarbo atriceps,-39.957684,-73.59838,2021-03-16T00:00:00,POINT (-73.59838 -39.957684)
3510743415,Leucocarbo atriceps,-41.49523,-72.98688,2021-03-16T00:00:00,POINT (-72.98688 -41.49523)
3511278809,Leucocarbo atriceps,-45.668633,-73.816605,2021-03-15T00:00:00,POINT (-73.816605 -45.668633)
3559873277,Leucocarbo atriceps,-53.214573,-70.94766,2021-03-16T00:00:00,POINT (-70.94766 -53.214573)
3676037680,Leucocarbo atriceps,-53.34471,-70.95862,2021-03-16T00:00:00,POINT (-70.95862 -53.34471)
3674327119,Leucocarbo atriceps,-54.925022,-67.611084,2021-03-11T00:00:00,POINT (-67.611084 -54.925022)
3603456363,Leucocarbo atriceps,-41.795467,-73.184525,2021-03-17T00:00:00,POINT (-73.184525 -41.795467)
3540281878,Leucocarbo atriceps,-53.23399,-70.677795,2021-03-16T00:00:00,POINT (-70.677795 -53.23399)
3668664995,Leucocarbo atriceps,-53.298878,-70.42185,2021-03-16T00:00:00,POINT (-70.42185 -53.298878)
3601592175,Leucocarbo atriceps,-42.381195,-73.648964,2021-03-17T00:00:00,POINT (-73.648964 -42.381195)
3529991748,Leucocarbo atriceps,-43.931007,-73.242035,2021-03-12T00:00:00,POINT (-73.242035 -43.931007)
3673563995,Leucocarbo atriceps,-53.214573,-70.94766,2021-03-18T00:00:00,POINT (-70.94766 -53.214573)
3600079339,Leucocarbo atriceps,-53.214573,-70.94766,2021-03-17T00:00:00,POINT (-70.94766 -53.214573)
3628165197,Leucocarbo atriceps,-44.867134,-72.93243,2021-03-14T00:00:00,POINT (-72.93243 -44.867134)
3535689910,Leucocarbo atriceps,-41.49523,-72.98688,2021-03-19T00:00:00,POINT (-72.98688 -41.49523)
3655787357,Leucocarbo atriceps,-53.214573,-70.94766,2021-03-19T00:00:00,POINT (-70.94766 -53.214573)
3606000222,Leucocarbo atriceps,-53.16607,-70.90001,2021-03-19T00:00:00,POINT (-70.90001 -53.16607)
3670251248,Leucocarbo atriceps,-52.567398,-70.06736,2021-03-19T00:00:00,POINT (-70.06736 -52.567398)
3617809502,Leucocarbo atriceps,-53.100105,-70.25847,2021-03-19T00:00:00,POINT (-70.25847 -53.100105)
3544021537,Leucocarbo atriceps,-39.71977,-73.40438,2021-03-20T00:00:00,POINT (-73.40438 -39.71977)
3614269180,Leucocarbo atriceps,-41.719658,-73.06519,2021-03-20T00:00:00,POINT (-73.06519 -41.719658)
3675036947,Leucocarbo atriceps,-42.899567,-72.72667,2021-03-20T00:00:00,POINT (-72.72667 -42.899567)
3524299121,Leucocarbo atriceps,-41.666084,-73.06704,2021-03-20T00:00:00,POINT (-73.06704 -41.666084)
