gbifID,species,decimalLatitude,decimalLongitude,eventDate,geometry
2129179395,Speculanas specularis,-35.718643,-71.20926,2018-01-14T00:00:00,POINT (-71.20926 -35.718643)
2105447847,Speculanas specularis,-35.72202,-71.18679,2018-01-13T00:00:00,POINT (-71.18679 -35.72202)
2105700638,Speculanas specularis,-50.916546,-72.74265,2018-01-15T00:00:00,POINT (-72.74265 -50.916546)
2106408005,Speculanas specularis,-53.647167,-70.96098,2018-01-19T00:00:00,POINT (-70.96098 -53.647167)
2131167560,Speculanas specularis,-53.647167,-70.96098,2018-01-21T00:00:00,POINT (-70.96098 -53.647167)
2121252614,Speculanas specularis,-50.8769,-72.73411,2018-01-18T00:00:00,POINT (-72.73411 -50.8769)
2107934964,Speculanas specularis,-51.00527,-72.83585,2018-01-24T00:00:00,POINT (-72.83585 -51.00527)
2123929653,Speculanas specularis,-50.8769,-72.73411,2018-01-25T00:00:00,POINT (-72.73411 -50.8769)
2123938173,Speculanas specularis,-50.943363,-72.79189,2018-01-25T00:00:00,POINT (-72.79189 -50.943363)
2123991655,Speculanas specularis,-38.466858,-71.933624,2018-01-25T00:00:00,POINT (-71.933624 -38.466858)
2132533594,Speculanas specularis,-39.56752,-72.14825,2018-01-26T00:00:00,POINT (-72.14825 -39.56752)
2108311754,Speculanas specularis,-51.182465,-72.95999,2018-01-22T00:00:00,POINT (-72.95999 -51.182465)
2108369618,Speculanas specularis,-53.647167,-70.96098,2018-01-26T00:00:00,POINT (-70.96098 -53.647167)
2122595571,Speculanas specularis,-53.647167,-70.96098,2018-01-26T00:00:00,POINT (-70.96098 -53.647167)
2108609700,Speculanas specularis,-53.650284,-70.94688,2018-01-26T00:00:00,POINT (-70.94688 -53.650284)
2133046412,Speculanas specularis,-39.516933,-72.27516,2018-01-27T00:00:00,POINT (-72.27516 -39.516933)
2125011460,Speculanas specularis,-47.25864,-72.577255,2018-01-28T00:00:00,POINT (-72.577255 -47.25864)
2123035090,Speculanas specularis,-39.539436,-72.234795,2018-01-28T00:00:00,POINT (-72.234795 -39.539436)
2109117640,Speculanas specularis,-53.384552,-70.99085,2018-01-20T00:00:00,POINT (-70.99085 -53.384552)
2133603823,Speculanas specularis,-52.685055,-70.946915,2018-01-24T00:00:00,POINT (-70.946915 -52.685055)
2109249472,Speculanas specularis,-52.685055,-70.946915,2018-01-24T00:00:00,POINT (-70.946915 -52.685055)
2123336837,Speculanas specularis,-52.26795,-69.73212,2018-01-24T00:00:00,POINT (-69.73212 -52.26795)
2123333968,Speculanas specularis,-52.26795,-69.73212,2018-01-24T00:00:00,POINT (-69.73212 -52.26795)
2125376982,Speculanas specularis,-52.685055,-70.946915,2018-01-26T00:00:00,POINT (-70.946915 -52.685055)
2109850237,Speculanas specularis,-53.647167,-70.96098,2018-01-31T00:00:00,POINT (-70.96098 -53.647167)
2125904129,Speculanas specularis,-52.88558,-71.61198,2018-01-31T00:00:00,POINT (-71.61198 -52.88558)
2109952100,Speculanas specularis,-38.5138,-71.403786,2018-01-31T00:00:00,POINT (-71.403786 -38.5138)
2134549092,Speculanas specularis,-53.647167,-70.96098,2018-01-22T00:00:00,POINT (-70.96098 -53.647167)
2110120571,Speculanas specularis,-53.647167,-70.96098,2018-01-31T00:00:00,POINT (-70.96098 -53.647167)
2126840065,Speculanas specularis,-53.647167,-70.96098,2018-01-26T00:00:00,POINT (-70.96098 -53.647167)
2124458602,Speculanas specularis,-53.651455,-70.943054,2018-01-30T00:00:00,POINT (-70.943054 -53.651455)
2135205068,Speculanas specularis,-53.651455,-70.943054,2018-01-30T00:00:00,POINT (-70.943054 -53.651455)
2126842723,Speculanas specularis,-53.651455,-70.943054,2018-01-30T00:00:00,POINT (-70.943054 -53.651455)
2127063595,Speculanas specularis,-47.052464,-72.20004,2018-01-29T00:00:00,POINT (-72.20004 -47.052464)
2129123472,Speculanas specularis,-35.72202,-71.18679,2018-01-13T00:00:00,POINT (-71.18679 -35.72202)
2112453117,Speculanas specularis,-50.979458,-72.80042,2018-01-05T00:00:00,POINT (-72.80042 -50.979458)
2124174979,Speculanas specularis,-53.647167,-70.96098,2018-01-26T00:00:00,POINT (-70.96098 -53.647167)
2125176222,Speculanas specularis,-39.69289,-73.096275,2018-01-16T00:00:00,POINT (-73.096275 -39.69289)
2117674552,Speculanas specularis,-38.473793,-71.36837,2018-01-04T00:00:00,POINT (-71.36837 -38.473793)
2177676946,Speculanas specularis,-36.52219,-71.66755,2018-01-15T00:00:00,POINT (-71.66755 -36.52219)
2224633730,Speculanas specularis,-53.647167,-70.96098,2018-01-26T00:00:00,POINT (-70.96098 -53.647167)
2709998998,Speculanas specularis,-42.094227,-73.9355,2018-01-29T00:00:00,POINT (-73.9355 -42.094227)
2782702587,Speculanas specularis,-53.647167,-70.96098,2018-01-04T00:00:00,POINT (-70.96098 -53.647167)
2707164473,Speculanas specularis,-53.647167,-70.96098,2018-01-04T00:00:00,POINT (-70.96098 -53.647167)
2716128842,Speculanas specularis,-36.75264,-72.44882,2018-01-20T00:00:00,POINT (-72.44882 -36.75264)
2814199373,Speculanas specularis,-50.883883,-73.486359,2018-02-02T08:18:00,POINT (-73.486359 -50.883883)
2124066241,Speculanas specularis,-52.826115,-71.62902,2018-02-01T00:00:00,POINT (-71.62902 -52.826115)
2134716789,Speculanas specularis,-38.473465,-71.596924,2018-02-01T00:00:00,POINT (-71.596924 -38.473465)
2134690511,Speculanas specularis,-51.061302,-72.966064,2018-02-01T00:00:00,POINT (-72.966064 -51.061302)
2124084181,Speculanas specularis,-50.977318,-72.74271,2018-02-01T00:00:00,POINT (-72.74271 -50.977318)
2110299890,Speculanas specularis,-51.048084,-72.92407,2018-02-02T00:00:00,POINT (-72.92407 -51.048084)
2126760467,Speculanas specularis,-38.69277,-71.616295,2018-02-03T00:00:00,POINT (-71.616295 -38.69277)
2124814225,Speculanas specularis,-51.2864,-72.61993,2018-02-02T00:00:00,POINT (-72.61993 -51.2864)
2111154639,Speculanas specularis,-51.297707,-72.6593,2018-02-02T00:00:00,POINT (-72.6593 -51.297707)
2135670685,Speculanas specularis,-51.649826,-72.32609,2018-02-04T00:00:00,POINT (-72.32609 -51.649826)
2124910649,Speculanas specularis,-51.639267,-72.30036,2018-02-04T00:00:00,POINT (-72.30036 -51.639267)
2127473265,Speculanas specularis,-53.647488,-70.95904,2018-02-05T00:00:00,POINT (-70.95904 -53.647488)
2111267852,Speculanas specularis,-51.061302,-72.966064,2018-02-01T00:00:00,POINT (-72.966064 -51.061302)
2135718649,Speculanas specularis,-50.977318,-72.74271,2018-02-01T00:00:00,POINT (-72.74271 -50.977318)
2127771036,Speculanas specularis,-35.552116,-71.691475,2018-02-06T00:00:00,POINT (-71.691475 -35.552116)
2111640119,Speculanas specularis,-53.647167,-70.96098,2018-02-07T00:00:00,POINT (-70.96098 -53.647167)
2127983215,Speculanas specularis,-51.642487,-72.57423,2018-02-07T00:00:00,POINT (-72.57423 -51.642487)
2111898350,Speculanas specularis,-51.716393,-72.52917,2018-02-07T00:00:00,POINT (-72.52917 -51.716393)
2112106597,Speculanas specularis,-52.685055,-70.946915,2018-02-09T00:00:00,POINT (-70.946915 -52.685055)
2129006128,Speculanas specularis,-38.48942,-71.82657,2018-02-11T00:00:00,POINT (-71.82657 -38.48942)
2126360739,Speculanas specularis,-51.244965,-72.38335,2018-02-09T00:00:00,POINT (-72.38335 -51.244965)
2126441408,Speculanas specularis,-37.223076,-72.3753,2018-02-12T00:00:00,POINT (-72.3753 -37.223076)
2137536167,Speculanas specularis,-51.178696,-72.956276,2018-02-03T00:00:00,POINT (-72.956276 -51.178696)
2113608952,Speculanas specularis,-38.48942,-71.82657,2018-02-11T00:00:00,POINT (-71.82657 -38.48942)
2113630668,Speculanas specularis,-38.48942,-71.82657,2018-02-11T00:00:00,POINT (-71.82657 -38.48942)
2113664523,Speculanas specularis,-39.274372,-71.92166,2018-02-15T00:00:00,POINT (-71.92166 -39.274372)
2113764328,Speculanas specularis,-51.716393,-72.52917,2018-02-07T00:00:00,POINT (-72.52917 -51.716393)
2113773405,Speculanas specularis,-51.63694,-72.60695,2018-02-07T00:00:00,POINT (-72.60695 -51.63694)
2115041755,Speculanas specularis,-52.685055,-70.946915,2018-02-09T00:00:00,POINT (-70.946915 -52.685055)
2128749850,Speculanas specularis,-36.060688,-71.4292,2018-02-18T00:00:00,POINT (-71.4292 -36.060688)
2132221259,Speculanas specularis,-53.647167,-70.96098,2018-02-19T00:00:00,POINT (-70.96098 -53.647167)
2132245138,Speculanas specularis,-53.67366,-70.97975,2018-02-19T00:00:00,POINT (-70.97975 -53.67366)
2129617663,Speculanas specularis,-51.28243,-72.630745,2018-02-17T00:00:00,POINT (-72.630745 -51.28243)
2140769953,Speculanas specularis,-53.650284,-70.94688,2018-02-19T00:00:00,POINT (-70.94688 -53.650284)
2140780461,Speculanas specularis,-53.383995,-70.99052,2018-02-19T00:00:00,POINT (-70.99052 -53.383995)
2129871522,Speculanas specularis,-51.28243,-72.630745,2018-02-17T00:00:00,POINT (-72.630745 -51.28243)
2129895999,Speculanas specularis,-52.685055,-70.946915,2018-02-09T00:00:00,POINT (-70.946915 -52.685055)
2133507623,Speculanas specularis,-42.05012,-73.974205,2018-02-23T00:00:00,POINT (-73.974205 -42.05012)
2133502320,Speculanas specularis,-42.094227,-73.9355,2018-02-23T00:00:00,POINT (-73.9355 -42.094227)
2116569250,Speculanas specularis,-52.685055,-70.946915,2018-02-09T00:00:00,POINT (-70.946915 -52.685055)
2130760039,Speculanas specularis,-42.094227,-73.9355,2018-02-23T00:00:00,POINT (-73.9355 -42.094227)
2141936097,Speculanas specularis,-42.05012,-73.974205,2018-02-23T00:00:00,POINT (-73.974205 -42.05012)
2133821123,Speculanas specularis,-51.23247,-72.99076,2018-02-18T00:00:00,POINT (-72.99076 -51.23247)
2131016876,Speculanas specularis,-53.647167,-70.96098,2018-02-24T00:00:00,POINT (-70.96098 -53.647167)
2117119160,Speculanas specularis,-50.979183,-72.50084,2018-02-10T00:00:00,POINT (-72.50084 -50.979183)
2142596215,Speculanas specularis,-53.100105,-70.25847,2018-02-26T00:00:00,POINT (-70.25847 -53.100105)
2142985751,Speculanas specularis,-35.718643,-71.20926,2018-02-27T00:00:00,POINT (-71.20926 -35.718643)
2143313588,Speculanas specularis,-54.20019,-68.766884,2018-02-21T00:00:00,POINT (-68.766884 -54.20019)
2118185750,Speculanas specularis,-53.100105,-70.25847,2018-02-26T00:00:00,POINT (-70.25847 -53.100105)
2118186332,Speculanas specularis,-53.647167,-70.96098,2018-02-24T00:00:00,POINT (-70.96098 -53.647167)
2135734155,Speculanas specularis,-51.047176,-72.92494,2018-02-28T00:00:00,POINT (-72.92494 -51.047176)
2132258118,Speculanas specularis,-53.67366,-70.97975,2018-02-19T00:00:00,POINT (-70.97975 -53.67366)
2118729172,Speculanas specularis,-51.047176,-72.92494,2018-02-28T00:00:00,POINT (-72.92494 -51.047176)
2135678498,Speculanas specularis,-54.53662,-68.78815,2018-02-02T00:00:00,POINT (-68.78815 -54.53662)
2122698136,Speculanas specularis,-54.53662,-68.78815,2018-02-02T00:00:00,POINT (-68.78815 -54.53662)
2123557192,Speculanas specularis,-53.647167,-70.96098,2018-02-07T00:00:00,POINT (-70.96098 -53.647167)
2141649827,Speculanas specularis,-39.516933,-72.27516,2018-02-12T00:00:00,POINT (-72.27516 -39.516933)
2139074883,Speculanas specularis,-53.384552,-70.99085,2018-02-15T00:00:00,POINT (-70.99085 -53.384552)
2143467854,Speculanas specularis,-53.699398,-70.97009,2018-02-19T00:00:00,POINT (-70.97009 -53.699398)
2173876145,Speculanas specularis,-51.048084,-72.92407,2018-02-02T00:00:00,POINT (-72.92407 -51.048084)
2152135801,Speculanas specularis,-51.178696,-72.956276,2018-02-03T00:00:00,POINT (-72.956276 -51.178696)
2797701548,Speculanas specularis,-53.647167,-70.96098,2018-02-07T00:00:00,POINT (-70.96098 -53.647167)
2767491768,Speculanas specularis,-35.552116,-71.691475,2018-02-06T00:00:00,POINT (-71.691475 -35.552116)
3258966700,Speculanas specularis,-51.528183,-72.6459,2018-02-10T00:00:00,POINT (-72.6459 -51.528183)
2144140149,Speculanas specularis,-42.044193,-74.00253,2018-03-04T00:00:00,POINT (-74.00253 -42.044193)
2133192810,Speculanas specularis,-51.90912,-72.43769,2018-03-07T00:00:00,POINT (-72.43769 -51.90912)
2122904200,Speculanas specularis,-46.623386,-72.67379,2018-03-05T00:00:00,POINT (-72.67379 -46.623386)
2148340472,Speculanas specularis,-50.85972,-72.89094,2018-03-08T00:00:00,POINT (-72.89094 -50.85972)
2123754276,Speculanas specularis,-51.061302,-72.966064,2018-03-18T00:00:00,POINT (-72.966064 -51.061302)
2123852108,Speculanas specularis,-35.716343,-71.135315,2018-03-19T00:00:00,POINT (-71.135315 -35.716343)
2148825073,Speculanas specularis,-53.365482,-70.97096,2018-03-19T00:00:00,POINT (-70.97096 -53.365482)
2141648044,Speculanas specularis,-39.516933,-72.27516,2018-03-21T00:00:00,POINT (-72.27516 -39.516933)
2137621038,Speculanas specularis,-50.8769,-72.73411,2018-03-20T00:00:00,POINT (-72.73411 -50.8769)
2150770097,Speculanas specularis,-37.828545,-71.6764,2018-03-24T00:00:00,POINT (-71.6764 -37.828545)
2150810348,Speculanas specularis,-53.40715,-71.26231,2018-03-25T00:00:00,POINT (-71.26231 -53.40715)
2126076992,Speculanas specularis,-37.828545,-71.6764,2018-03-24T00:00:00,POINT (-71.6764 -37.828545)
2127194074,Speculanas specularis,-53.384552,-70.99085,2018-03-27T00:00:00,POINT (-70.99085 -53.384552)
2127189543,Speculanas specularis,-53.651455,-70.943054,2018-03-27T00:00:00,POINT (-70.943054 -53.651455)
2127276631,Speculanas specularis,-35.718643,-71.20926,2018-03-29T00:00:00,POINT (-71.20926 -35.718643)
2143903695,Speculanas specularis,-35.718643,-71.20926,2018-03-29T00:00:00,POINT (-71.20926 -35.718643)
2140012511,Speculanas specularis,-35.41826,-71.68352,2018-03-30T00:00:00,POINT (-71.68352 -35.41826)
2127614759,Speculanas specularis,-35.718643,-71.20926,2018-03-29T00:00:00,POINT (-71.20926 -35.718643)
2140804491,Speculanas specularis,-35.718643,-71.20926,2018-03-29T00:00:00,POINT (-71.20926 -35.718643)
2152826899,Speculanas specularis,-39.516933,-72.27516,2018-03-30T00:00:00,POINT (-72.27516 -39.516933)
2153289412,Speculanas specularis,-52.685055,-70.946915,2018-03-09T00:00:00,POINT (-70.946915 -52.685055)
2153955423,Speculanas specularis,-52.685055,-70.946915,2018-03-09T00:00:00,POINT (-70.946915 -52.685055)
2142324991,Speculanas specularis,-52.685055,-70.946915,2018-03-09T00:00:00,POINT (-70.946915 -52.685055)
2153954779,Speculanas specularis,-52.685055,-70.946915,2018-03-09T00:00:00,POINT (-70.946915 -52.685055)
2130009608,Speculanas specularis,-52.685055,-70.946915,2018-03-09T00:00:00,POINT (-70.946915 -52.685055)
2154250705,Speculanas specularis,-52.685055,-70.946915,2018-03-09T00:00:00,POINT (-70.946915 -52.685055)
2131073651,Speculanas specularis,-52.685055,-70.946915,2018-03-09T00:00:00,POINT (-70.946915 -52.685055)
2143952773,Speculanas specularis,-52.685055,-70.946915,2018-03-09T00:00:00,POINT (-70.946915 -52.685055)
2232557865,Speculanas specularis,-51.097782,-72.99149,2018-03-13T00:00:00,POINT (-72.99149 -51.097782)
3244009639,Speculanas specularis,-51.258713,-72.355194,2018-03-03T00:00:00,POINT (-72.355194 -51.258713)
3611223402,Speculanas specularis,-51.093674,-72.98718,2018-04-06T00:00:00,POINT (-72.98718 -51.093674)
2141101400,Speculanas specularis,-39.602276,-71.95011,2018-04-01T00:00:00,POINT (-71.95011 -39.602276)
2145556873,Speculanas specularis,-38.688725,-72.39647,2018-04-03T00:00:00,POINT (-72.39647 -38.688725)
2146438859,Speculanas specularis,-39.516933,-72.27516,2018-04-06T00:00:00,POINT (-72.27516 -39.516933)
2154734093,Speculanas specularis,-38.64443,-71.64402,2018-04-06T00:00:00,POINT (-71.64402 -38.64443)
2147024151,Speculanas specularis,-38.64443,-71.64402,2018-04-06T00:00:00,POINT (-71.64402 -38.64443)
2144506995,Speculanas specularis,-51.279644,-72.65602,2018-04-10T00:00:00,POINT (-72.65602 -51.279644)
2158229828,Speculanas specularis,-52.685055,-70.946915,2018-04-13T00:00:00,POINT (-70.946915 -52.685055)
2151369367,Speculanas specularis,-50.979458,-72.80042,2018-04-17T00:00:00,POINT (-72.80042 -50.979458)
2171640065,Speculanas specularis,-51.198833,-73.01994,2018-04-26T00:00:00,POINT (-73.01994 -51.198833)
2149163815,Speculanas specularis,-51.021545,-72.85,2018-04-27T00:00:00,POINT (-72.85 -51.021545)
2161153942,Speculanas specularis,-51.10582,-72.98218,2018-04-27T00:00:00,POINT (-72.98218 -51.10582)
2172319098,Speculanas specularis,-51.008797,-72.59122,2018-04-21T00:00:00,POINT (-72.59122 -51.008797)
3165664204,Speculanas specularis,-53.100105,-70.25847,2018-04-14T00:00:00,POINT (-70.25847 -53.100105)
2165545776,Speculanas specularis,-38.688793,-71.61455,2018-05-01T00:00:00,POINT (-71.61455 -38.688793)
2154168363,Speculanas specularis,-36.24365,-71.355034,2018-05-01T00:00:00,POINT (-71.355034 -36.24365)
2156552641,Speculanas specularis,-53.137554,-70.25512,2018-05-05T00:00:00,POINT (-70.25512 -53.137554)
2167700259,Speculanas specularis,-38.610836,-70.90413,2018-05-05T00:00:00,POINT (-70.90413 -38.610836)
2145154296,Speculanas specularis,-38.681488,-71.28805,2018-05-05T00:00:00,POINT (-71.28805 -38.681488)
2145306029,Speculanas specularis,-52.566647,-70.07072,2018-05-05T00:00:00,POINT (-70.07072 -52.566647)
2160526736,Speculanas specularis,-52.566647,-70.07072,2018-05-05T00:00:00,POINT (-70.07072 -52.566647)
2157266574,Speculanas specularis,-39.69528,-73.10555,2018-05-05T00:00:00,POINT (-73.10555 -39.69528)
2157271721,Speculanas specularis,-39.69528,-73.10555,2018-05-05T00:00:00,POINT (-73.10555 -39.69528)
2157289148,Speculanas specularis,-39.69528,-73.10555,2018-05-05T00:00:00,POINT (-73.10555 -39.69528)
2168336828,Speculanas specularis,-39.69528,-73.10555,2018-05-05T00:00:00,POINT (-73.10555 -39.69528)
2158281270,Speculanas specularis,-39.69528,-73.10555,2018-05-05T00:00:00,POINT (-73.10555 -39.69528)
2169045027,Speculanas specularis,-39.69528,-73.10555,2018-05-05T00:00:00,POINT (-73.10555 -39.69528)
2169072171,Speculanas specularis,-39.69528,-73.10555,2018-05-05T00:00:00,POINT (-73.10555 -39.69528)
2171090571,Speculanas specularis,-54.938828,-67.666214,2018-05-11T00:00:00,POINT (-67.666214 -54.938828)
2171715902,Speculanas specularis,-50.923477,-72.6624,2018-05-12T00:00:00,POINT (-72.6624 -50.923477)
2165499577,Speculanas specularis,-39.69528,-73.10555,2018-05-05T00:00:00,POINT (-73.10555 -39.69528)
2167620603,Speculanas specularis,-38.681488,-71.28805,2018-05-23T00:00:00,POINT (-71.28805 -38.681488)
2156025462,Speculanas specularis,-53.60616,-70.95702,2018-05-23T00:00:00,POINT (-70.95702 -53.60616)
2169422772,Speculanas specularis,-38.453186,-71.29389,2018-05-29T00:00:00,POINT (-71.29389 -38.453186)
2169599563,Speculanas specularis,-51.097782,-72.99149,2018-05-27T00:00:00,POINT (-72.99149 -51.097782)
2181149322,Speculanas specularis,-38.473793,-71.36837,2018-05-31T00:00:00,POINT (-71.36837 -38.473793)
2724829603,Speculanas specularis,-51.123928,-73.12563,2018-05-21T00:00:00,POINT (-73.12563 -51.123928)
2721454636,Speculanas specularis,-51.123928,-73.12563,2018-05-21T00:00:00,POINT (-73.12563 -51.123928)
2175402704,Speculanas specularis,-53.144745,-71.486534,2018-06-02T00:00:00,POINT (-71.486534 -53.144745)
2160435288,Speculanas specularis,-53.144745,-71.486534,2018-06-02T00:00:00,POINT (-71.486534 -53.144745)
2182746994,Speculanas specularis,-53.144745,-71.486534,2018-06-02T00:00:00,POINT (-71.486534 -53.144745)
2175641820,Speculanas specularis,-53.116234,-70.8813,2018-06-05T00:00:00,POINT (-70.8813 -53.116234)
2176880285,Speculanas specularis,-53.116234,-70.8813,2018-06-06T00:00:00,POINT (-70.8813 -53.116234)
2186425154,Speculanas specularis,-51.71879,-72.50651,2018-06-15T00:00:00,POINT (-72.50651 -51.71879)
2186792563,Speculanas specularis,-36.56972,-71.54818,2018-06-16T00:00:00,POINT (-71.54818 -36.56972)
2186778441,Speculanas specularis,-53.116234,-70.8813,2018-06-14T00:00:00,POINT (-70.8813 -53.116234)
2186896806,Speculanas specularis,-53.116234,-70.8813,2018-06-14T00:00:00,POINT (-70.8813 -53.116234)
2187919343,Speculanas specularis,-39.238716,-71.962135,2018-06-20T00:00:00,POINT (-71.962135 -39.238716)
2165344919,Speculanas specularis,-53.116234,-70.8813,2018-06-19T00:00:00,POINT (-70.8813 -53.116234)
2176215533,Speculanas specularis,-53.116234,-70.8813,2018-06-19T00:00:00,POINT (-70.8813 -53.116234)
2188134625,Speculanas specularis,-51.178696,-72.956276,2018-06-21T00:00:00,POINT (-72.956276 -51.178696)
2176885906,Speculanas specularis,-51.217995,-72.968475,2018-06-22T00:00:00,POINT (-72.968475 -51.217995)
2166204668,Speculanas specularis,-38.473793,-71.36837,2018-06-24T00:00:00,POINT (-71.36837 -38.473793)
2188975867,Speculanas specularis,-53.27222,-70.94443,2018-06-23T00:00:00,POINT (-70.94443 -53.27222)
2166378070,Speculanas specularis,-53.27222,-70.94443,2018-06-23T00:00:00,POINT (-70.94443 -53.27222)
2177239598,Speculanas specularis,-51.16276,-72.9615,2018-06-25T00:00:00,POINT (-72.9615 -51.16276)
2166451273,Speculanas specularis,-51.17908,-72.9579,2018-06-25T00:00:00,POINT (-72.9579 -51.17908)
2177238309,Speculanas specularis,-51.17877,-72.95681,2018-06-25T00:00:00,POINT (-72.95681 -51.17877)
2177287511,Speculanas specularis,-51.048084,-72.92407,2018-06-25T00:00:00,POINT (-72.92407 -51.048084)
2189228172,Speculanas specularis,-50.997467,-72.69545,2018-06-25T00:00:00,POINT (-72.69545 -50.997467)
2191149940,Speculanas specularis,-53.116234,-70.8813,2018-06-29T00:00:00,POINT (-70.8813 -53.116234)
2187508762,Speculanas specularis,-35.552116,-71.691475,2018-06-13T00:00:00,POINT (-71.691475 -35.552116)
3185331633,Speculanas specularis,-35.552116,-71.691475,2018-06-13T00:00:00,POINT (-71.691475 -35.552116)
2180846868,Speculanas specularis,-35.718643,-71.20926,2018-07-07T00:00:00,POINT (-71.20926 -35.718643)
2185367919,Speculanas specularis,-51.716393,-72.52917,2018-07-07T00:00:00,POINT (-72.52917 -51.716393)
2192982148,Speculanas specularis,-51.716393,-72.52917,2018-07-07T00:00:00,POINT (-72.52917 -51.716393)
2185441852,Speculanas specularis,-51.742954,-72.52126,2018-07-08T00:00:00,POINT (-72.52126 -51.742954)
2169960281,Speculanas specularis,-53.163754,-71.53409,2018-07-08T00:00:00,POINT (-71.53409 -53.163754)
2185507665,Speculanas specularis,-51.741753,-72.50226,2018-07-07T00:00:00,POINT (-72.50226 -51.741753)
2193338449,Speculanas specularis,-51.716393,-72.52917,2018-07-07T00:00:00,POINT (-72.52917 -51.716393)
2170341817,Speculanas specularis,-51.750095,-72.48603,2018-07-09T00:00:00,POINT (-72.48603 -51.750095)
2186201248,Speculanas specularis,-38.453186,-71.29389,2018-07-11T00:00:00,POINT (-71.29389 -38.453186)
2170675031,Speculanas specularis,-35.41826,-71.68352,2018-07-11T00:00:00,POINT (-71.68352 -35.41826)
2186428844,Speculanas specularis,-51.02736,-72.77569,2018-07-11T00:00:00,POINT (-72.77569 -51.02736)
2187154883,Speculanas specularis,-53.27222,-70.94443,2018-07-15T00:00:00,POINT (-70.94443 -53.27222)
2187159202,Speculanas specularis,-53.366993,-70.973045,2018-07-15T00:00:00,POINT (-70.973045 -53.366993)
2194896216,Speculanas specularis,-53.366993,-70.973045,2018-07-15T00:00:00,POINT (-70.973045 -53.366993)
2183184093,Speculanas specularis,-53.27222,-70.94443,2018-07-15T00:00:00,POINT (-70.94443 -53.27222)
2195456578,Speculanas specularis,-51.750095,-72.48603,2018-07-17T00:00:00,POINT (-72.48603 -51.750095)
2188227585,Speculanas specularis,-51.0313,-72.81056,2018-07-15T00:00:00,POINT (-72.81056 -51.0313)
2197111106,Speculanas specularis,-51.750095,-72.48603,2018-07-22T00:00:00,POINT (-72.48603 -51.750095)
2185997807,Speculanas specularis,-52.80143,-71.012794,2018-07-26T00:00:00,POINT (-71.012794 -52.80143)
2186051384,Speculanas specularis,-52.80143,-71.012794,2018-07-26T00:00:00,POINT (-71.012794 -52.80143)
2174937131,Speculanas specularis,-52.80143,-71.012794,2018-07-26T00:00:00,POINT (-71.012794 -52.80143)
2190167975,Speculanas specularis,-38.453186,-71.29389,2018-07-28T00:00:00,POINT (-71.29389 -38.453186)
2175250935,Speculanas specularis,-35.901844,-71.74278,2018-07-29T00:00:00,POINT (-71.74278 -35.901844)
2175579798,Speculanas specularis,-38.85902,-71.69055,2018-07-31T00:00:00,POINT (-71.69055 -38.85902)
2177072794,Speculanas specularis,-51.178696,-72.956276,2018-07-18T00:00:00,POINT (-72.956276 -51.178696)
2192538775,Speculanas specularis,-51.178696,-72.956276,2018-07-05T00:00:00,POINT (-72.956276 -51.178696)
2707296673,Speculanas specularis,-38.85902,-71.69055,2018-07-31T00:00:00,POINT (-71.69055 -38.85902)
3772544825,Speculanas specularis,-51.302213,-72.636413,2018-08-28T12:59:00,POINT (-72.636413 -51.302213)
2201170322,Speculanas specularis,-52.568596,-71.61163,2018-08-04T00:00:00,POINT (-71.61163 -52.568596)
2201171284,Speculanas specularis,-52.56091,-71.783424,2018-08-04T00:00:00,POINT (-71.783424 -52.56091)
2188928625,Speculanas specularis,-53.366993,-70.973045,2018-08-05T00:00:00,POINT (-70.973045 -53.366993)
2189002403,Speculanas specularis,-53.366993,-70.973045,2018-08-05T00:00:00,POINT (-70.973045 -53.366993)
2189003294,Speculanas specularis,-52.56091,-71.783424,2018-08-04T00:00:00,POINT (-71.783424 -52.56091)
2201232349,Speculanas specularis,-52.568596,-71.61163,2018-08-04T00:00:00,POINT (-71.61163 -52.568596)
2189340414,Speculanas specularis,-50.979458,-72.80042,2018-08-06T00:00:00,POINT (-72.80042 -50.979458)
2178761701,Speculanas specularis,-52.685055,-70.946915,2018-08-14T00:00:00,POINT (-70.946915 -52.685055)
2194831025,Speculanas specularis,-51.116512,-73.122986,2018-08-10T00:00:00,POINT (-73.122986 -51.116512)
2202658585,Speculanas specularis,-51.178696,-72.956276,2018-08-15T00:00:00,POINT (-72.956276 -51.178696)
2202809769,Speculanas specularis,-38.24102,-72.314125,2018-08-17T00:00:00,POINT (-72.314125 -38.24102)
2191055905,Speculanas specularis,-38.458897,-71.335236,2018-08-18T00:00:00,POINT (-71.335236 -38.458897)
2195881725,Speculanas specularis,-38.453186,-71.29389,2018-08-20T00:00:00,POINT (-71.29389 -38.453186)
2196255404,Speculanas specularis,-53.51437,-70.95138,2018-08-21T00:00:00,POINT (-70.95138 -53.51437)
2204158733,Speculanas specularis,-53.445843,-70.97435,2018-08-21T00:00:00,POINT (-70.97435 -53.445843)
2180494437,Speculanas specularis,-53.51437,-70.95138,2018-08-21T00:00:00,POINT (-70.95138 -53.51437)
2180574179,Speculanas specularis,-53.445843,-70.97435,2018-08-21T00:00:00,POINT (-70.97435 -53.445843)
2196823546,Speculanas specularis,-38.633125,-72.427704,2018-08-25T00:00:00,POINT (-72.427704 -38.633125)
2182038299,Speculanas specularis,-35.41826,-71.68352,2018-08-29T00:00:00,POINT (-71.68352 -35.41826)
