gbifID,species,decimalLatitude,decimalLongitude,eventDate,geometry
3597275290,Elaenia albiceps,-41.33151,-72.9565,2021-01-03T00:00:00,POINT (-72.9565 -41.33151)
3504518755,Elaenia albiceps,-41.851875,-73.737724,2021-01-03T00:00:00,POINT (-73.737724 -41.851875)
3504777991,Elaenia albiceps,-53.214573,-70.94766,2021-01-03T00:00:00,POINT (-70.94766 -53.214573)
3528831978,Elaenia albiceps,-33.38643,-70.51515,2021-01-03T00:00:00,POINT (-70.51515 -33.38643)
3592399541,Elaenia albiceps,-40.059467,-73.66052,2021-01-01T00:00:00,POINT (-73.66052 -40.059467)
3663434972,Elaenia albiceps,-39.77313,-73.255035,2021-01-04T00:00:00,POINT (-73.255035 -39.77313)
3587634915,Elaenia albiceps,-30.319138,-71.527565,2021-01-03T00:00:00,POINT (-71.527565 -30.319138)
3521257800,Elaenia albiceps,-30.341082,-71.565315,2021-01-03T00:00:00,POINT (-71.565315 -30.341082)
3586454155,Elaenia albiceps,-39.875816,-73.39725,2021-01-04T00:00:00,POINT (-73.39725 -39.875816)
3504852159,Elaenia albiceps,-38.436337,-71.89744,2021-01-04T00:00:00,POINT (-71.89744 -38.436337)
3596340514,Elaenia albiceps,-33.452023,-70.56584,2021-01-02T00:00:00,POINT (-70.56584 -33.452023)
3507447763,Elaenia albiceps,-33.452023,-70.56584,2021-01-01T00:00:00,POINT (-70.56584 -33.452023)
3521201312,Elaenia albiceps,-19.267267,-69.79734,2021-01-01T00:00:00,POINT (-69.79734 -19.267267)
3616113680,Elaenia albiceps,-40.629257,-73.03109,2021-01-04T00:00:00,POINT (-73.03109 -40.629257)
3597204725,Elaenia albiceps,-52.710724,-71.360245,2021-01-04T00:00:00,POINT (-71.360245 -52.710724)
3661517856,Elaenia albiceps,-33.38643,-70.51515,2021-01-03T00:00:00,POINT (-70.51515 -33.38643)
3635314880,Elaenia albiceps,-39.208145,-71.78658,2021-01-04T00:00:00,POINT (-71.78658 -39.208145)
3510285710,Elaenia albiceps,-39.79504,-73.25316,2021-01-04T00:00:00,POINT (-73.25316 -39.79504)
3666582098,Elaenia albiceps,-41.49913,-72.82026,2021-01-04T00:00:00,POINT (-72.82026 -41.49913)
3607038998,Elaenia albiceps,-41.476574,-72.912796,2021-01-04T00:00:00,POINT (-72.912796 -41.476574)
3540884953,Elaenia albiceps,-38.716454,-72.75208,2021-01-03T00:00:00,POINT (-72.75208 -38.716454)
3532166372,Elaenia albiceps,-38.716454,-72.75208,2021-01-01T00:00:00,POINT (-72.75208 -38.716454)
3507029139,Elaenia albiceps,-41.326073,-73.13433,2021-01-04T00:00:00,POINT (-73.13433 -41.326073)
3504964067,Elaenia albiceps,-41.326073,-73.13433,2021-01-04T00:00:00,POINT (-73.13433 -41.326073)
3516406525,Elaenia albiceps,-33.445015,-70.63934,2021-01-04T00:00:00,POINT (-70.63934 -33.445015)
3506312420,Elaenia albiceps,-40.62845,-73.11792,2021-01-04T00:00:00,POINT (-73.11792 -40.62845)
3592795468,Elaenia albiceps,-33.5709,-70.6357,2021-01-04T00:00:00,POINT (-70.6357 -33.5709)
3638246018,Elaenia albiceps,-53.162525,-70.90808,2021-01-04T00:00:00,POINT (-70.90808 -53.162525)
3511105021,Elaenia albiceps,-41.490177,-72.98433,2021-01-04T00:00:00,POINT (-72.98433 -41.490177)
3540283864,Elaenia albiceps,-33.435654,-70.641266,2021-01-04T00:00:00,POINT (-70.641266 -33.435654)
3672379786,Elaenia albiceps,-35.12523,-72.20606,2021-01-03T00:00:00,POINT (-72.20606 -35.12523)
3508287246,Elaenia albiceps,-29.9952,-70.99652,2021-01-04T00:00:00,POINT (-70.99652 -29.9952)
3586888198,Elaenia albiceps,-39.774372,-73.31561,2021-01-04T00:00:00,POINT (-73.31561 -39.774372)
3507438633,Elaenia albiceps,-41.82594,-73.62751,2021-01-04T00:00:00,POINT (-73.62751 -41.82594)
3587303645,Elaenia albiceps,-41.466778,-72.9079,2021-01-04T00:00:00,POINT (-72.9079 -41.466778)
3507422475,Elaenia albiceps,-41.497643,-72.81839,2021-01-04T00:00:00,POINT (-72.81839 -41.497643)
3590916665,Elaenia albiceps,-40.324806,-72.48912,2021-01-04T00:00:00,POINT (-72.48912 -40.324806)
3538920104,Elaenia albiceps,-33.57986,-70.39355,2021-01-04T00:00:00,POINT (-70.39355 -33.57986)
3611158282,Elaenia albiceps,-35.330242,-72.414795,2021-01-04T00:00:00,POINT (-72.414795 -35.330242)
3516406716,Elaenia albiceps,-32.22607,-70.68949,2021-01-04T00:00:00,POINT (-70.68949 -32.22607)
3595550646,Elaenia albiceps,-33.421635,-70.6349,2021-01-04T00:00:00,POINT (-70.6349 -33.421635)
3625080843,Elaenia albiceps,-33.416702,-70.67281,2021-01-04T00:00:00,POINT (-70.67281 -33.416702)
3509141763,Elaenia albiceps,-39.388454,-72.60932,2021-01-03T00:00:00,POINT (-72.60932 -39.388454)
3513100577,Elaenia albiceps,-41.851875,-73.737724,2021-01-03T00:00:00,POINT (-73.737724 -41.851875)
3511397977,Elaenia albiceps,-41.851875,-73.737724,2021-01-02T00:00:00,POINT (-73.737724 -41.851875)
3513312640,Elaenia albiceps,-33.38643,-70.51515,2021-01-04T00:00:00,POINT (-70.51515 -33.38643)
3606718915,Elaenia albiceps,-45.41999,-72.67293,2021-01-04T00:00:00,POINT (-72.67293 -45.41999)
3504849824,Elaenia albiceps,-53.214573,-70.94766,2021-01-04T00:00:00,POINT (-70.94766 -53.214573)
3682493203,Elaenia albiceps,-53.14439,-71.50524,2021-01-04T00:00:00,POINT (-71.50524 -53.14439)
3509326029,Elaenia albiceps,-37.26237,-73.19496,2021-01-02T00:00:00,POINT (-73.19496 -37.26237)
3589960240,Elaenia albiceps,-53.214573,-70.94766,2021-01-04T00:00:00,POINT (-70.94766 -53.214573)
3533777952,Elaenia albiceps,-52.710724,-71.360245,2021-01-04T00:00:00,POINT (-71.360245 -52.710724)
3627001624,Elaenia albiceps,-42.478012,-73.77101,2021-01-05T00:00:00,POINT (-73.77101 -42.478012)
3505138593,Elaenia albiceps,-33.464928,-70.623665,2021-01-05T00:00:00,POINT (-70.623665 -33.464928)
3506349867,Elaenia albiceps,-40.62845,-73.11792,2021-01-05T00:00:00,POINT (-73.11792 -40.62845)
3504897630,Elaenia albiceps,-33.474407,-70.626335,2021-01-05T00:00:00,POINT (-70.626335 -33.474407)
3504817033,Elaenia albiceps,-41.324368,-72.990456,2021-01-05T00:00:00,POINT (-72.990456 -41.324368)
3612699135,Elaenia albiceps,-39.875816,-73.39725,2021-01-05T00:00:00,POINT (-73.39725 -39.875816)
3597191960,Elaenia albiceps,-40.324806,-72.48912,2021-01-05T00:00:00,POINT (-72.48912 -40.324806)
3504647796,Elaenia albiceps,-39.836395,-72.081566,2021-01-05T00:00:00,POINT (-72.081566 -39.836395)
3506585588,Elaenia albiceps,-39.836395,-72.081566,2021-01-05T00:00:00,POINT (-72.081566 -39.836395)
3588770853,Elaenia albiceps,-37.980198,-73.24727,2021-01-05T00:00:00,POINT (-73.24727 -37.980198)
3504757250,Elaenia albiceps,-41.476574,-72.912796,2021-01-05T00:00:00,POINT (-72.912796 -41.476574)
3504906282,Elaenia albiceps,-32.972237,-71.51782,2021-01-05T00:00:00,POINT (-71.51782 -32.972237)
3595811044,Elaenia albiceps,-31.634075,-71.166016,2021-01-04T00:00:00,POINT (-71.166016 -31.634075)
3638246249,Elaenia albiceps,-34.968594,-71.22092,2021-01-05T00:00:00,POINT (-71.22092 -34.968594)
3614072245,Elaenia albiceps,-38.438473,-71.89391,2021-01-05T00:00:00,POINT (-71.89391 -38.438473)
3599205606,Elaenia albiceps,-33.444633,-70.54683,2021-01-04T00:00:00,POINT (-70.54683 -33.444633)
3635922894,Elaenia albiceps,-53.46157,-71.019066,2021-01-02T00:00:00,POINT (-71.019066 -53.46157)
3512292846,Elaenia albiceps,-53.46157,-71.019066,2021-01-01T00:00:00,POINT (-71.019066 -53.46157)
3603175589,Elaenia albiceps,-29.935152,-71.28163,2021-01-05T00:00:00,POINT (-71.28163 -29.935152)
3507917932,Elaenia albiceps,-53.179474,-70.9257,2021-01-05T00:00:00,POINT (-70.9257 -53.179474)
3504916144,Elaenia albiceps,-39.45206,-71.85481,2021-01-01T00:00:00,POINT (-71.85481 -39.45206)
3507917954,Elaenia albiceps,-39.45206,-71.85481,2021-01-01T00:00:00,POINT (-71.85481 -39.45206)
3549344331,Elaenia albiceps,-53.214573,-70.94766,2021-01-05T00:00:00,POINT (-70.94766 -53.214573)
3511843356,Elaenia albiceps,-33.077286,-71.42556,2021-01-05T00:00:00,POINT (-71.42556 -33.077286)
3588312584,Elaenia albiceps,-39.45206,-71.85481,2021-01-01T00:00:00,POINT (-71.85481 -39.45206)
3505641425,Elaenia albiceps,-33.528053,-70.634026,2021-01-05T00:00:00,POINT (-70.634026 -33.528053)
3610927177,Elaenia albiceps,-39.45206,-71.85481,2021-01-02T00:00:00,POINT (-71.85481 -39.45206)
3600756794,Elaenia albiceps,-33.471428,-70.60935,2021-01-03T00:00:00,POINT (-70.60935 -33.471428)
3602410489,Elaenia albiceps,-33.48611,-70.53566,2021-01-04T00:00:00,POINT (-70.53566 -33.48611)
3516476110,Elaenia albiceps,-39.45206,-71.85481,2021-01-02T00:00:00,POINT (-71.85481 -39.45206)
3541315517,Elaenia albiceps,-39.45206,-71.85481,2021-01-02T00:00:00,POINT (-71.85481 -39.45206)
3507310959,Elaenia albiceps,-39.451508,-71.85364,2021-01-02T00:00:00,POINT (-71.85364 -39.451508)
3611657415,Elaenia albiceps,-33.6198,-71.62754,2021-01-05T00:00:00,POINT (-71.62754 -33.6198)
3627116589,Elaenia albiceps,-33.6198,-71.62754,2021-01-05T00:00:00,POINT (-71.62754 -33.6198)
3543485577,Elaenia albiceps,-36.822662,-73.01324,2021-01-05T00:00:00,POINT (-73.01324 -36.822662)
3506626389,Elaenia albiceps,-53.159664,-70.898575,2021-01-05T00:00:00,POINT (-70.898575 -53.159664)
3586492255,Elaenia albiceps,-53.214573,-70.94766,2021-01-05T00:00:00,POINT (-70.94766 -53.214573)
3660449221,Elaenia albiceps,-33.206444,-70.82791,2021-01-04T00:00:00,POINT (-70.82791 -33.206444)
3508194408,Elaenia albiceps,-39.516933,-72.27516,2021-01-05T00:00:00,POINT (-72.27516 -39.516933)
3634914981,Elaenia albiceps,-41.497944,-72.81868,2021-01-05T00:00:00,POINT (-72.81868 -41.497944)
3510567608,Elaenia albiceps,-33.206444,-70.82791,2021-01-04T00:00:00,POINT (-70.82791 -33.206444)
3593529461,Elaenia albiceps,-35.330242,-72.414795,2021-01-05T00:00:00,POINT (-72.414795 -35.330242)
3689585188,Elaenia albiceps,-33.206444,-70.82791,2021-01-05T00:00:00,POINT (-70.82791 -33.206444)
3538167973,Elaenia albiceps,-41.47261,-72.91654,2021-01-05T00:00:00,POINT (-72.91654 -41.47261)
3520430050,Elaenia albiceps,-32.947075,-71.52501,2021-01-05T00:00:00,POINT (-71.52501 -32.947075)
3677744348,Elaenia albiceps,-33.453304,-70.51461,2021-01-05T00:00:00,POINT (-70.51461 -33.453304)
3630554975,Elaenia albiceps,-53.785137,-70.97524,2021-01-05T00:00:00,POINT (-70.97524 -53.785137)
3628403258,Elaenia albiceps,-33.416702,-70.67281,2021-01-05T00:00:00,POINT (-70.67281 -33.416702)
3609616023,Elaenia albiceps,-30.12338,-70.49246,2021-01-01T00:00:00,POINT (-70.49246 -30.12338)
3592656453,Elaenia albiceps,-39.27809,-72.220634,2021-01-05T00:00:00,POINT (-72.220634 -39.27809)
3588024642,Elaenia albiceps,-40.63444,-73.0197,2021-01-05T00:00:00,POINT (-73.0197 -40.63444)
3586520603,Elaenia albiceps,-41.438496,-72.922585,2021-01-05T00:00:00,POINT (-72.922585 -41.438496)
3504508626,Elaenia albiceps,-41.33151,-72.9565,2021-01-05T00:00:00,POINT (-72.9565 -41.33151)
3594832160,Elaenia albiceps,-41.33151,-72.9565,2021-01-05T00:00:00,POINT (-72.9565 -41.33151)
3592738866,Elaenia albiceps,-39.455242,-71.98164,2021-01-04T00:00:00,POINT (-71.98164 -39.455242)
3590991678,Elaenia albiceps,-39.455242,-71.98164,2021-01-04T00:00:00,POINT (-71.98164 -39.455242)
3521414630,Elaenia albiceps,-41.33151,-72.9565,2021-01-02T00:00:00,POINT (-72.9565 -41.33151)
3504812678,Elaenia albiceps,-41.33151,-72.9565,2021-01-04T00:00:00,POINT (-72.9565 -41.33151)
3641016276,Elaenia albiceps,-41.438496,-72.922585,2021-01-05T00:00:00,POINT (-72.922585 -41.438496)
3505550683,Elaenia albiceps,-53.214573,-70.94766,2021-01-05T00:00:00,POINT (-70.94766 -53.214573)
3646641090,Elaenia albiceps,-39.516933,-72.27516,2021-01-05T00:00:00,POINT (-72.27516 -39.516933)
3504628683,Elaenia albiceps,-33.38643,-70.51515,2021-01-05T00:00:00,POINT (-70.51515 -33.38643)
3604832638,Elaenia albiceps,-39.27809,-72.220634,2021-01-05T00:00:00,POINT (-72.220634 -39.27809)
3508117973,Elaenia albiceps,-40.313934,-71.9923,2021-01-06T00:00:00,POINT (-71.9923 -40.313934)
3505097151,Elaenia albiceps,-33.416702,-70.67281,2021-01-06T00:00:00,POINT (-70.67281 -33.416702)
3672434695,Elaenia albiceps,-33.406055,-70.69665,2021-01-06T00:00:00,POINT (-70.69665 -33.406055)
3591570684,Elaenia albiceps,-33.447983,-70.57263,2021-01-06T00:00:00,POINT (-70.57263 -33.447983)
3587791774,Elaenia albiceps,-35.457134,-71.58928,2021-01-06T00:00:00,POINT (-71.58928 -35.457134)
3504765826,Elaenia albiceps,-33.40472,-70.70156,2021-01-06T00:00:00,POINT (-70.70156 -33.40472)
3663520737,Elaenia albiceps,-39.875816,-73.39725,2021-01-06T00:00:00,POINT (-73.39725 -39.875816)
3597340477,Elaenia albiceps,-39.774372,-73.31561,2021-01-06T00:00:00,POINT (-73.31561 -39.774372)
3517716770,Elaenia albiceps,-39.807205,-73.26367,2021-01-06T00:00:00,POINT (-73.26367 -39.807205)
3593738236,Elaenia albiceps,-41.33151,-72.9565,2021-01-05T00:00:00,POINT (-72.9565 -41.33151)
3600198308,Elaenia albiceps,-41.33151,-72.9565,2021-01-04T00:00:00,POINT (-72.9565 -41.33151)
3609358442,Elaenia albiceps,-41.33151,-72.9565,2021-01-05T00:00:00,POINT (-72.9565 -41.33151)
3519749409,Elaenia albiceps,-31.725904,-71.13793,2021-01-06T00:00:00,POINT (-71.13793 -31.725904)
3595487292,Elaenia albiceps,-41.33151,-72.9565,2021-01-02T00:00:00,POINT (-72.9565 -41.33151)
3658662906,Elaenia albiceps,-40.324806,-72.48912,2021-01-06T00:00:00,POINT (-72.48912 -40.324806)
3592121196,Elaenia albiceps,-34.88282,-72.16058,2021-01-02T00:00:00,POINT (-72.16058 -34.88282)
3530874568,Elaenia albiceps,-33.03952,-71.42879,2021-01-06T00:00:00,POINT (-71.42879 -33.03952)
3609769108,Elaenia albiceps,-33.57986,-70.39355,2021-01-06T00:00:00,POINT (-70.39355 -33.57986)
3612052460,Elaenia albiceps,-41.46684,-72.920784,2021-01-06T00:00:00,POINT (-72.920784 -41.46684)
3508529000,Elaenia albiceps,-41.389786,-72.641495,2021-01-06T00:00:00,POINT (-72.641495 -41.389786)
3543057356,Elaenia albiceps,-33.528053,-70.634026,2021-01-06T00:00:00,POINT (-70.634026 -33.528053)
3512160717,Elaenia albiceps,-39.4854,-71.81369,2021-01-02T00:00:00,POINT (-71.81369 -39.4854)
3504829906,Elaenia albiceps,-39.4854,-71.81369,2021-01-02T00:00:00,POINT (-71.81369 -39.4854)
3591696451,Elaenia albiceps,-39.171227,-71.73051,2021-01-06T00:00:00,POINT (-71.73051 -39.171227)
3512279114,Elaenia albiceps,-39.171227,-71.73051,2021-01-06T00:00:00,POINT (-71.73051 -39.171227)
3668705979,Elaenia albiceps,-33.913673,-70.727905,2021-01-06T00:00:00,POINT (-70.727905 -33.913673)
3505603230,Elaenia albiceps,-53.214573,-70.94766,2021-01-06T00:00:00,POINT (-70.94766 -53.214573)
3659101354,Elaenia albiceps,-33.564224,-70.2497,2021-01-06T00:00:00,POINT (-70.2497 -33.564224)
3658781367,Elaenia albiceps,-33.564224,-70.2497,2021-01-06T00:00:00,POINT (-70.2497 -33.564224)
3506221394,Elaenia albiceps,-41.319767,-72.99058,2021-01-06T00:00:00,POINT (-72.99058 -41.319767)
3505818855,Elaenia albiceps,-39.76754,-71.95537,2021-01-06T00:00:00,POINT (-71.95537 -39.76754)
3505178514,Elaenia albiceps,-39.76754,-71.95537,2021-01-06T00:00:00,POINT (-71.95537 -39.76754)
3600233361,Elaenia albiceps,-39.933445,-72.1054,2021-01-05T00:00:00,POINT (-72.1054 -39.933445)
3604516630,Elaenia albiceps,-39.933445,-72.1054,2021-01-05T00:00:00,POINT (-72.1054 -39.933445)
3587338470,Elaenia albiceps,-39.83808,-72.08622,2021-01-06T00:00:00,POINT (-72.08622 -39.83808)
3675898635,Elaenia albiceps,-39.83808,-72.08622,2021-01-06T00:00:00,POINT (-72.08622 -39.83808)
3661711702,Elaenia albiceps,-53.144745,-71.016914,2021-01-06T00:00:00,POINT (-71.016914 -53.144745)
3593410578,Elaenia albiceps,-36.82535,-73.03022,2021-01-06T00:00:00,POINT (-73.03022 -36.82535)
3600198577,Elaenia albiceps,-41.31111,-72.98005,2021-01-06T00:00:00,POINT (-72.98005 -41.31111)
3509716094,Elaenia albiceps,-39.450638,-71.978,2021-01-06T00:00:00,POINT (-71.978 -39.450638)
3602593621,Elaenia albiceps,-39.283344,-72.22634,2021-01-04T00:00:00,POINT (-72.22634 -39.283344)
3591044054,Elaenia albiceps,-39.44473,-72.00355,2021-01-06T00:00:00,POINT (-72.00355 -39.44473)
3586924838,Elaenia albiceps,-39.448708,-71.98426,2021-01-06T00:00:00,POINT (-71.98426 -39.448708)
3588069979,Elaenia albiceps,-39.448708,-71.98426,2021-01-06T00:00:00,POINT (-71.98426 -39.448708)
3506708471,Elaenia albiceps,-51.263386,-72.6611,2021-01-02T00:00:00,POINT (-72.6611 -51.263386)
3597382178,Elaenia albiceps,-39.67961,-73.11677,2021-01-06T00:00:00,POINT (-73.11677 -39.67961)
3505937467,Elaenia albiceps,-39.481472,-72.16554,2021-01-06T00:00:00,POINT (-72.16554 -39.481472)
3505623547,Elaenia albiceps,-39.444523,-72.009,2021-01-06T00:00:00,POINT (-72.009 -39.444523)
3509716112,Elaenia albiceps,-39.444557,-72.01111,2021-01-06T00:00:00,POINT (-72.01111 -39.444557)
3666142806,Elaenia albiceps,-32.987427,-71.51568,2021-01-05T00:00:00,POINT (-71.51568 -32.987427)
3658646317,Elaenia albiceps,-39.445076,-72.0061,2021-01-06T00:00:00,POINT (-72.0061 -39.445076)
3530496715,Elaenia albiceps,-39.450638,-71.978,2021-01-06T00:00:00,POINT (-71.978 -39.450638)
3595612669,Elaenia albiceps,-39.516933,-72.27516,2021-01-06T00:00:00,POINT (-72.27516 -39.516933)
3599550902,Elaenia albiceps,-53.214573,-70.94766,2021-01-06T00:00:00,POINT (-70.94766 -53.214573)
3540184702,Elaenia albiceps,-39.79014,-73.24797,2021-01-06T00:00:00,POINT (-73.24797 -39.79014)
3587347556,Elaenia albiceps,-40.62845,-73.11792,2021-01-06T00:00:00,POINT (-73.11792 -40.62845)
3520605732,Elaenia albiceps,-33.38643,-70.51515,2021-01-06T00:00:00,POINT (-70.51515 -33.38643)
3671379676,Elaenia albiceps,-40.634,-73.02,2021-01-05T00:00:00,POINT (-73.02 -40.634)
3679450395,Elaenia albiceps,-39.875816,-73.39725,2021-01-07T00:00:00,POINT (-73.39725 -39.875816)
3682359857,Elaenia albiceps,-35.330242,-72.414795,2021-01-07T00:00:00,POINT (-72.414795 -35.330242)
3677194871,Elaenia albiceps,-42.478012,-73.77101,2021-01-07T00:00:00,POINT (-73.77101 -42.478012)
3678780879,Elaenia albiceps,-33.52742,-70.66574,2021-01-07T00:00:00,POINT (-70.66574 -33.52742)
3518229436,Elaenia albiceps,-39.283344,-72.22634,2021-01-07T00:00:00,POINT (-72.22634 -39.283344)
3504670722,Elaenia albiceps,-39.79014,-73.24797,2021-01-07T00:00:00,POINT (-73.24797 -39.79014)
3518229451,Elaenia albiceps,-39.283344,-72.22634,2021-01-07T00:00:00,POINT (-72.22634 -39.283344)
3530496926,Elaenia albiceps,-39.283344,-72.22634,2021-01-04T00:00:00,POINT (-72.22634 -39.283344)
3515897919,Elaenia albiceps,-39.283344,-72.22634,2021-01-07T00:00:00,POINT (-72.22634 -39.283344)
3506230431,Elaenia albiceps,-33.52843,-70.66632,2021-01-07T00:00:00,POINT (-70.66632 -33.52843)
3527020360,Elaenia albiceps,-33.52742,-70.66574,2021-01-07T00:00:00,POINT (-70.66574 -33.52742)
3588070034,Elaenia albiceps,-33.43094,-70.540596,2021-01-07T00:00:00,POINT (-70.540596 -33.43094)
3550376334,Elaenia albiceps,-33.43169,-70.54501,2021-01-07T00:00:00,POINT (-70.54501 -33.43169)
3547470433,Elaenia albiceps,-33.43169,-70.54501,2021-01-07T00:00:00,POINT (-70.54501 -33.43169)
3597106266,Elaenia albiceps,-33.527596,-70.664024,2021-01-07T00:00:00,POINT (-70.664024 -33.527596)
3659591769,Elaenia albiceps,-32.884415,-71.50675,2021-01-07T00:00:00,POINT (-71.50675 -32.884415)
3526756550,Elaenia albiceps,-40.62845,-73.11792,2021-01-07T00:00:00,POINT (-73.11792 -40.62845)
3600946096,Elaenia albiceps,-33.43094,-70.540596,2021-01-07T00:00:00,POINT (-70.540596 -33.43094)
3551825545,Elaenia albiceps,-33.43169,-70.54501,2021-01-07T00:00:00,POINT (-70.54501 -33.43169)
3673060829,Elaenia albiceps,-39.67961,-73.11677,2021-01-07T00:00:00,POINT (-73.11677 -39.67961)
3507719844,Elaenia albiceps,-41.492104,-72.307724,2021-01-07T00:00:00,POINT (-72.307724 -41.492104)
3552975418,Elaenia albiceps,-53.40953,-71.25046,2021-01-07T00:00:00,POINT (-71.25046 -53.40953)
3504815708,Elaenia albiceps,-51.107212,-72.987404,2021-01-02T00:00:00,POINT (-72.987404 -51.107212)
3602594134,Elaenia albiceps,-38.453186,-71.29389,2021-01-07T00:00:00,POINT (-71.29389 -38.453186)
3538490147,Elaenia albiceps,-51.116512,-73.122986,2021-01-02T00:00:00,POINT (-73.122986 -51.116512)
3588684573,Elaenia albiceps,-39.287464,-72.2201,2021-01-07T00:00:00,POINT (-72.2201 -39.287464)
3663711507,Elaenia albiceps,-53.647167,-70.96098,2021-01-07T00:00:00,POINT (-70.96098 -53.647167)
3522013784,Elaenia albiceps,-39.644875,-72.32572,2021-01-07T00:00:00,POINT (-72.32572 -39.644875)
3612052875,Elaenia albiceps,-39.644875,-72.32572,2021-01-07T00:00:00,POINT (-72.32572 -39.644875)
3592977891,Elaenia albiceps,-33.57986,-70.39355,2021-01-07T00:00:00,POINT (-70.39355 -33.57986)
3511262310,Elaenia albiceps,-39.829754,-73.21741,2021-01-03T00:00:00,POINT (-73.21741 -39.829754)
3689655167,Elaenia albiceps,-40.639015,-72.64947,2021-01-07T00:00:00,POINT (-72.64947 -40.639015)
3505014252,Elaenia albiceps,-39.80597,-73.26986,2021-01-07T00:00:00,POINT (-73.26986 -39.80597)
3504949121,Elaenia albiceps,-41.476574,-72.912796,2021-01-07T00:00:00,POINT (-72.912796 -41.476574)
3504606152,Elaenia albiceps,-45.41999,-72.67293,2021-01-07T00:00:00,POINT (-72.67293 -45.41999)
3597249694,Elaenia albiceps,-50.968967,-72.87403,2021-01-03T00:00:00,POINT (-72.87403 -50.968967)
3528820797,Elaenia albiceps,-33.726467,-70.31764,2021-01-07T00:00:00,POINT (-70.31764 -33.726467)
3542910401,Elaenia albiceps,-33.726482,-70.32082,2021-01-06T00:00:00,POINT (-70.32082 -33.726482)
3588174148,Elaenia albiceps,-53.214573,-70.94766,2021-01-07T00:00:00,POINT (-70.94766 -53.214573)
3644727226,Elaenia albiceps,-42.78006,-73.51488,2021-01-07T00:00:00,POINT (-73.51488 -42.78006)
3505113100,Elaenia albiceps,-39.741787,-73.39263,2021-01-07T00:00:00,POINT (-73.39263 -39.741787)
3504853185,Elaenia albiceps,-33.455154,-70.58083,2021-01-07T00:00:00,POINT (-70.58083 -33.455154)
3506222243,Elaenia albiceps,-33.421635,-70.6349,2021-01-07T00:00:00,POINT (-70.6349 -33.421635)
