gbifID,species,decimalLatitude,decimalLongitude,eventDate,geometry
1766474981,Daption capense,-32.76938,-71.583824,2016-10-09T00:00:00,POINT (-71.583824 -32.76938)
1766541571,Daption capense,-32.76938,-71.583824,2016-10-10T00:00:00,POINT (-71.583824 -32.76938)
1766532930,Daption capense,-32.76938,-71.583824,2016-10-10T00:00:00,POINT (-71.583824 -32.76938)
1766691593,Daption capense,-33.00089,-71.947914,2016-10-08T00:00:00,POINT (-71.947914 -33.00089)
1766687503,Daption capense,-32.76938,-71.583824,2016-10-10T00:00:00,POINT (-71.583824 -32.76938)
1766689688,Daption capense,-33.00089,-71.947914,2016-10-08T00:00:00,POINT (-71.947914 -33.00089)
1766673527,Daption capense,-33.00089,-71.947914,2016-10-08T00:00:00,POINT (-71.947914 -33.00089)
1766678842,Daption capense,-33.00089,-71.947914,2016-10-08T00:00:00,POINT (-71.947914 -33.00089)
1766685476,Daption capense,-33.00089,-71.947914,2016-10-08T00:00:00,POINT (-71.947914 -33.00089)
1766717363,Daption capense,-33.00089,-71.947914,2016-10-08T00:00:00,POINT (-71.947914 -33.00089)
1766907025,Daption capense,-33.00089,-71.947914,2016-10-08T00:00:00,POINT (-71.947914 -33.00089)
1766809398,Daption capense,-33.00089,-71.947914,2016-10-08T00:00:00,POINT (-71.947914 -33.00089)
1767435965,Daption capense,-32.76938,-71.583824,2016-10-09T00:00:00,POINT (-71.583824 -32.76938)
1770984416,Daption capense,-33.00089,-71.947914,2016-10-08T00:00:00,POINT (-71.947914 -33.00089)
2164759736,Daption capense,-32.76938,-71.583824,2016-10-09T00:00:00,POINT (-71.583824 -32.76938)
2196990347,Daption capense,-33.00089,-71.947914,2016-10-08T00:00:00,POINT (-71.947914 -33.00089)
3170303102,Daption capense,-55.95211,-67.18676,2016-10-22T00:00:00,POINT (-67.18676 -55.95211)
3659996212,Daption capense,-33.00089,-71.947914,2016-11-12T00:00:00,POINT (-71.947914 -33.00089)
3672679553,Daption capense,-33.00089,-71.947914,2016-11-12T00:00:00,POINT (-71.947914 -33.00089)
1770974391,Daption capense,-53.23399,-70.677795,2016-11-03T00:00:00,POINT (-70.677795 -53.23399)
1772661755,Daption capense,-32.946095,-71.622025,2016-11-09T00:00:00,POINT (-71.622025 -32.946095)
1773303930,Daption capense,-33.00089,-71.947914,2016-11-12T00:00:00,POINT (-71.947914 -33.00089)
1773311060,Daption capense,-33.00089,-71.947914,2016-11-12T00:00:00,POINT (-71.947914 -33.00089)
1773854595,Daption capense,-33.00089,-71.947914,2016-11-12T00:00:00,POINT (-71.947914 -33.00089)
1773926948,Daption capense,-33.00089,-71.947914,2016-11-12T00:00:00,POINT (-71.947914 -33.00089)
1774589089,Daption capense,-33.00089,-71.947914,2016-11-12T00:00:00,POINT (-71.947914 -33.00089)
1775145910,Daption capense,-32.946095,-71.622025,2016-11-09T00:00:00,POINT (-71.622025 -32.946095)
1775147184,Daption capense,-53.23399,-70.677795,2016-11-03T00:00:00,POINT (-70.677795 -53.23399)
1775128442,Daption capense,-32.946095,-71.622025,2016-11-09T00:00:00,POINT (-71.622025 -32.946095)
1775135398,Daption capense,-53.23399,-70.677795,2016-11-03T00:00:00,POINT (-70.677795 -53.23399)
1775108800,Daption capense,-53.23399,-70.677795,2016-11-03T00:00:00,POINT (-70.677795 -53.23399)
1775113059,Daption capense,-32.946095,-71.622025,2016-11-09T00:00:00,POINT (-71.622025 -32.946095)
1775121651,Daption capense,-53.23399,-70.677795,2016-11-03T00:00:00,POINT (-70.677795 -53.23399)
1775110685,Daption capense,-32.946095,-71.622025,2016-11-09T00:00:00,POINT (-71.622025 -32.946095)
1778691499,Daption capense,-33.00089,-71.947914,2016-11-12T00:00:00,POINT (-71.947914 -33.00089)
1779073764,Daption capense,-33.00089,-71.947914,2016-11-12T00:00:00,POINT (-71.947914 -33.00089)
1780637725,Daption capense,-57.13624,-65.25879,2016-11-19T00:00:00,POINT (-65.25879 -57.13624)
2179092065,Daption capense,-57.423923,-66.238205,2016-11-14T00:00:00,POINT (-66.238205 -57.423923)
1779319928,Daption capense,-58.35857,-63.37365,2016-12-15T00:00:00,POINT (-63.37365 -58.35857)
1783097680,Daption capense,-56.078167,-66.68701,2016-12-29T00:00:00,POINT (-66.68701 -56.078167)
1784938315,Daption capense,-56.078167,-66.68701,2016-12-29T00:00:00,POINT (-66.68701 -56.078167)
1786758674,Daption capense,-58.4477,-63.0615,2016-12-15T00:00:00,POINT (-63.0615 -58.4477)
1345407682,Daption capense,-56.707634,-66.242935,2015-01-06T00:00:00,POINT (-66.242935 -56.707634)
1348506478,Daption capense,-57.1674,-64.4775,2015-01-08T00:00:00,POINT (-64.4775 -57.1674)
1348496130,Daption capense,-56.9785,-64.652,2015-01-08T00:00:00,POINT (-64.652 -56.9785)
1349456148,Daption capense,-58.61802,-64.78157,2015-01-30T00:00:00,POINT (-64.78157 -58.61802)
1350353153,Daption capense,-56.707634,-66.242935,2015-01-29T00:00:00,POINT (-66.242935 -56.707634)
1352101669,Daption capense,-56.18587,-65.00192,2015-01-14T00:00:00,POINT (-65.00192 -56.18587)
1353063969,Daption capense,-56.074055,-67.38945,2015-01-12T00:00:00,POINT (-67.38945 -56.074055)
1354452602,Daption capense,-58.01958,-65.44122,2015-01-28T00:00:00,POINT (-65.44122 -58.01958)
1356382325,Daption capense,-57.13624,-64.51172,2015-01-30T00:00:00,POINT (-64.51172 -57.13624)
1356545357,Daption capense,-56.23167,-65.35,2015-01-08T00:00:00,POINT (-65.35 -56.23167)
1385105911,Daption capense,-55.943356,-66.42737,2015-01-16T00:00:00,POINT (-66.42737 -55.943356)
1385105916,Daption capense,-57.004097,-66.53839,2015-01-16T00:00:00,POINT (-66.53839 -57.004097)
1385108257,Daption capense,-59.12706,-66.76557,2015-01-17T00:00:00,POINT (-66.76557 -59.12706)
1791632713,Daption capense,-57.1674,-64.4775,2015-01-08T00:00:00,POINT (-64.4775 -57.1674)
1791633500,Daption capense,-56.9785,-64.652,2015-01-08T00:00:00,POINT (-64.652 -56.9785)
2727083860,Daption capense,-58.61802,-64.78157,2015-01-05T00:00:00,POINT (-64.78157 -58.61802)
1350010536,Daption capense,-57.884724,-64.060555,2015-02-05T00:00:00,POINT (-64.060555 -57.884724)
1352122919,Daption capense,-58.483334,-63.916668,2015-02-05T00:00:00,POINT (-63.916668 -58.483334)
1353122265,Daption capense,-55.976307,-66.5181,2015-02-21T00:00:00,POINT (-66.5181 -55.976307)
1353191851,Daption capense,-56.27093,-66.26169,2015-02-10T00:00:00,POINT (-66.26169 -56.27093)
1353437520,Daption capense,-56.36534,-64.96838,2015-02-17T00:00:00,POINT (-64.96838 -56.36534)
1353752957,Daption capense,-55.976307,-66.5181,2015-02-21T00:00:00,POINT (-66.5181 -55.976307)
1353819709,Daption capense,-55.976307,-66.5181,2015-02-21T00:00:00,POINT (-66.5181 -55.976307)
1353816466,Daption capense,-55.976307,-66.5181,2015-02-21T00:00:00,POINT (-66.5181 -55.976307)
1358162832,Daption capense,-57.19581,-64.3689,2015-02-18T00:00:00,POINT (-64.3689 -57.19581)
1367212346,Daption capense,-55.976307,-66.5181,2015-02-21T00:00:00,POINT (-66.5181 -55.976307)
1385089761,Daption capense,-58.095295,-63.412453,2015-02-04T00:00:00,POINT (-63.412453 -58.095295)
1761900028,Daption capense,-56.89555,-66.183014,2015-02-22T00:00:00,POINT (-66.183014 -56.89555)
1788516291,Daption capense,-55.976307,-66.5181,2015-02-21T00:00:00,POINT (-66.5181 -55.976307)
1360481526,Daption capense,-53.631077,-70.91701,2015-04-16T00:00:00,POINT (-70.91701 -53.631077)
1371177803,Daption capense,-53.23399,-70.677795,2015-05-26T00:00:00,POINT (-70.677795 -53.23399)
1372006898,Daption capense,-36.60689,-73.08604,2015-05-30T00:00:00,POINT (-73.08604 -36.60689)
1374912891,Daption capense,-35.312164,-72.419815,2015-06-19T00:00:00,POINT (-72.419815 -35.312164)
1375126921,Daption capense,-35.312164,-72.419815,2015-06-19T00:00:00,POINT (-72.419815 -35.312164)
1375245373,Daption capense,-33.557606,-71.771065,2015-06-20T00:00:00,POINT (-71.771065 -33.557606)
1375231225,Daption capense,-33.557606,-71.771065,2015-06-20T00:00:00,POINT (-71.771065 -33.557606)
1375246679,Daption capense,-33.557606,-71.771065,2015-06-20T00:00:00,POINT (-71.771065 -33.557606)
1375232498,Daption capense,-33.557606,-71.771065,2015-06-20T00:00:00,POINT (-71.771065 -33.557606)
1375193544,Daption capense,-33.557606,-71.771065,2015-06-20T00:00:00,POINT (-71.771065 -33.557606)
1375192475,Daption capense,-33.557606,-71.771065,2015-06-20T00:00:00,POINT (-71.771065 -33.557606)
1375200260,Daption capense,-33.557606,-71.771065,2015-06-20T00:00:00,POINT (-71.771065 -33.557606)
1375942209,Daption capense,-32.76938,-71.583824,2015-06-28T00:00:00,POINT (-71.583824 -32.76938)
1375941013,Daption capense,-32.76938,-71.583824,2015-06-28T00:00:00,POINT (-71.583824 -32.76938)
1375954370,Daption capense,-32.76938,-71.583824,2015-06-28T00:00:00,POINT (-71.583824 -32.76938)
1375978755,Daption capense,-32.76938,-71.583824,2015-06-28T00:00:00,POINT (-71.583824 -32.76938)
1376044724,Daption capense,-32.76938,-71.583824,2015-06-28T00:00:00,POINT (-71.583824 -32.76938)
1376252976,Daption capense,-32.76938,-71.583824,2015-06-28T00:00:00,POINT (-71.583824 -32.76938)
1376241474,Daption capense,-32.76938,-71.583824,2015-06-28T00:00:00,POINT (-71.583824 -32.76938)
1381503900,Daption capense,-33.557606,-71.771065,2015-06-20T00:00:00,POINT (-71.771065 -33.557606)
2767173988,Daption capense,-32.76938,-71.583824,2015-06-28T00:00:00,POINT (-71.583824 -32.76938)
1377892189,Daption capense,-45.73484,-74.59844,2015-07-08T00:00:00,POINT (-74.59844 -45.73484)
3532714646,Daption capense,-32.76938,-71.583824,2015-08-29T00:00:00,POINT (-71.583824 -32.76938)
1384459272,Daption capense,-32.76938,-71.583824,2015-08-29T00:00:00,POINT (-71.583824 -32.76938)
1384365034,Daption capense,-32.76938,-71.583824,2015-08-29T00:00:00,POINT (-71.583824 -32.76938)
1384690821,Daption capense,-32.76938,-71.583824,2015-08-29T00:00:00,POINT (-71.583824 -32.76938)
1384798431,Daption capense,-32.76938,-71.583824,2015-08-29T00:00:00,POINT (-71.583824 -32.76938)
1391148731,Daption capense,-32.76938,-71.583824,2015-08-29T00:00:00,POINT (-71.583824 -32.76938)
1397969699,Daption capense,-32.76938,-71.583824,2015-08-29T00:00:00,POINT (-71.583824 -32.76938)
1410836904,Daption capense,-32.76938,-71.583824,2015-08-29T00:00:00,POINT (-71.583824 -32.76938)
1394391155,Daption capense,-46.65337,-75.73371,2015-10-27T00:00:00,POINT (-75.73371 -46.65337)
1394391154,Daption capense,-46.65337,-75.73371,2015-10-27T00:00:00,POINT (-75.73371 -46.65337)
1394387000,Daption capense,-46.65337,-75.73371,2015-10-27T00:00:00,POINT (-75.73371 -46.65337)
1401264504,Daption capense,-39.483334,-73.78333,2015-10-19T00:00:00,POINT (-73.78333 -39.483334)
1403312490,Daption capense,-33.64435,-78.844,2015-10-20T00:00:00,POINT (-78.844 -33.64435)
1395667697,Daption capense,-54.407726,-69.15657,2015-11-03T00:00:00,POINT (-69.15657 -54.407726)
1396373528,Daption capense,-33.01005,-71.75208,2015-11-05T00:00:00,POINT (-71.75208 -33.01005)
1399178105,Daption capense,-53.23399,-70.677795,2015-11-25T00:00:00,POINT (-70.677795 -53.23399)
1399188896,Daption capense,-53.23399,-70.677795,2015-11-25T00:00:00,POINT (-70.677795 -53.23399)
1399116964,Daption capense,-53.23399,-70.677795,2015-11-25T00:00:00,POINT (-70.677795 -53.23399)
1399408632,Daption capense,-56.037163,-67.29907,2015-11-28T00:00:00,POINT (-67.29907 -56.037163)
1401412155,Daption capense,-57.199444,-65.499725,2015-11-30T00:00:00,POINT (-65.499725 -57.199444)
1401412118,Daption capense,-57.199444,-65.499725,2015-11-30T00:00:00,POINT (-65.499725 -57.199444)
1401413361,Daption capense,-57.199444,-65.499725,2015-11-30T00:00:00,POINT (-65.499725 -57.199444)
1401862226,Daption capense,-33.01005,-71.75208,2015-11-05T00:00:00,POINT (-71.75208 -33.01005)
1402442179,Daption capense,-56.304348,-65.05005,2015-11-17T00:00:00,POINT (-65.05005 -56.304348)
1402453811,Daption capense,-58.2575,-64.65056,2015-11-25T00:00:00,POINT (-64.65056 -58.2575)
1402447653,Daption capense,-58.2575,-64.65056,2015-11-26T00:00:00,POINT (-64.65056 -58.2575)
1405779682,Daption capense,-33.01005,-71.75208,2015-11-05T00:00:00,POINT (-71.75208 -33.01005)
1401430124,Daption capense,-57.199444,-65.499725,2015-12-07T00:00:00,POINT (-65.499725 -57.199444)
1401430204,Daption capense,-57.199444,-65.499725,2015-12-07T00:00:00,POINT (-65.499725 -57.199444)
1401427657,Daption capense,-57.199444,-65.499725,2015-12-08T00:00:00,POINT (-65.499725 -57.199444)
1401422426,Daption capense,-56.05807,-67.30838,2015-12-08T00:00:00,POINT (-67.30838 -56.05807)
1402459109,Daption capense,-57.19581,-64.3689,2015-12-05T00:00:00,POINT (-64.3689 -57.19581)
1402443801,Daption capense,-56.078167,-66.68701,2015-12-15T00:00:00,POINT (-66.68701 -56.078167)
1404984802,Daption capense,-57.19581,-64.3689,2015-12-20T00:00:00,POINT (-64.3689 -57.19581)
1778765118,Daption capense,-54.76889,-71.56667,2015-12-15T00:00:00,POINT (-71.56667 -54.76889)
2193169250,Daption capense,-56.078167,-66.68701,2015-12-11T00:00:00,POINT (-66.68701 -56.078167)
